Frequency_Hz,Amplitude
71580385.024000,-73.5215225
71927527.296000,-72.9692841
72274669.568000,-72.9734421
72621811.840000,-71.5113678
72968954.112000,-70.9060287
73316096.384000,-70.8533478
73663238.656000,-70.5920868
74010380.928000,-70.3542404
74357523.200000,-69.9590836
74704665.472000,-70.1062622
75051807.744000,-69.2594147
75398950.016000,-69.5764542
75746092.288000,-68.8340759
76093234.560000,-69.3548813
76440376.832000,-69.0592117
76787519.104000,-69.1440353
77134661.376000,-68.9051056
77481803.648000,-68.9525375
77828945.920000,-68.8011932
78176088.192000,-68.9432831
78523230.464000,-68.8361053
78870372.736000,-68.6854706
79217515.008000,-69.2111969
79564657.280000,-69.1788254
79911799.552000,-69.1756439
80258941.824000,-69.290947
80606084.096000,-69.2333603
80953226.368000,-68.7782211
81300368.640000,-69.0529785
81647510.912000,-69.4009476
81994653.184000,-69.3719177
82341795.456000,-69.1113129
82688937.728000,-68.4550934
83036080.000000,-69.2383194
83383222.272000,-68.6869812
83730364.544000,-69.1982346
84077506.816000,-68.9574203
84424649.088000,-68.2036591
84771791.360000,-68.4414978
85118933.632000,-67.5297165
85466075.904000,-68.108223
85813218.176000,-67.0676346
86160360.448000,-67.4299545
86507502.720000,-66.2067719
86854644.992000,-66.3899612
87201787.264000,-65.6478653
87548929.536000,-65.3024139
87896071.808000,-65.036499
88243214.080000,-64.2216187
88590356.352000,-63.892868
88937498.624000,-63.2202759
89284640.896000,-63.1715546
89631783.168000,-62.8356133
89978925.440000,-63.268013
90326067.712000,-62.8376122
90673209.984000,-63.1299896
91020352.256000,-63.5491486
91367494.528000,-63.770649
91714636.800000,-64.03759
92061779.072000,-64.5729523
92408921.344000,-64.6720428
92756063.616000,-64.647171
93103205.888000,-64.9437561
93450348.160000,-65.0052567
93797490.432000,-65.4945984
94144632.704000,-65.3865128
94491774.976000,-65.869133
94838917.248000,-66.3008423
95186059.520000,-66.7253876
95533201.792000,-67.7656555
95880344.064000,-68.0885239
96227486.336000,-68.9654465
96574628.608000,-68.7740021
96921770.880000,-69.080368
97268913.152000,-69.2834244
97616055.424000,-69.1651611
97963197.696000,-68.8249054
98310339.968000,-68.4366837
98657482.240000,-68.8736267
99004624.512000,-68.2434158
99351766.784000,-68.3043518
99698909.056000,-68.3863602
100046051.328000,-68.3133621
100393193.600000,-68.1818771
100740335.872000,-67.3770218
101087478.144000,-67.5662994
101434620.416000,-67.0132599
101781762.688000,-66.7401428
102128904.960000,-66.8411636
102476047.232000,-66.1299896
102823189.504000,-65.7485886
103170331.776000,-65.177063
103517474.048000,-64.3002167
103864616.320000,-63.6285286
104211758.592000,-62.8174057
104558900.864000,-62.1565208
104906043.136000,-61.112751
105253185.408000,-59.8141289
105600327.680000,-58.7636337
105947469.952000,-57.8191414
106294612.224000,-56.3928337
106641754.496000,-55.0911827
106988896.768000,-54.0650749
107336039.040000,-53.0532379
107683181.312000,-52.189579
108030323.584000,-51.5488167
108377465.856000,-51.2616997
108724608.128000,-51.0742416
109071750.400000,-51.1426277
109418892.672000,-51.2653008
109766034.944000,-51.5505714
110113177.216000,-51.9592896
110460319.488000,-52.087944
110807461.760000,-52.3162804
111154604.032000,-52.6864166
111501746.304000,-52.8474388
111848888.576000,-53.144146
112196030.848000,-53.3888779
112543173.120000,-53.5839577
112890315.392000,-53.7742538
113237457.664000,-53.9859886
113584599.936000,-54.0976448
113931742.208000,-54.3360748
114278884.480000,-54.4454842
114626026.752000,-54.6861954
114973169.024000,-54.9548264
115320311.296000,-55.1050301
115667453.568000,-55.1774788
116014595.840000,-55.4437523
116361738.112000,-55.5939941
116708880.384000,-55.7282524
117056022.656000,-55.8334732
117403164.928000,-55.9602852
117750307.200000,-56.1843376
118097449.472000,-56.1479607
118444591.744000,-56.4309654
118791734.016000,-56.4499931
119138876.288000,-56.5741997
119486018.560000,-56.7895012
119833160.832000,-56.8101692
120180303.104000,-57.3551216
120527445.376000,-57.2666512
120874587.648000,-57.5569954
121221729.920000,-58.1463051
121568872.192000,-58.4910622
121916014.464000,-58.7922935
122263156.736000,-59.169323
122610299.008000,-59.6659546
122957441.280000,-60.1857758
123304583.552000,-60.6853714
123651725.824000,-61.0678635
123998868.096000,-61.5114746
124346010.368000,-61.9662819
124693152.640000,-61.5847931
125040294.912000,-60.2334557
125387437.184000,-62.3544083
125734579.456000,-62.5143242
126081721.728000,-62.3704681
126428864.000000,-62.4036598
126776006.272000,-62.1067162
127123148.544000,-62.3937302
127470290.816000,-62.2007103
127817433.088000,-61.8879547
128164575.360000,-61.628891
128511717.632000,-61.5157776
128858859.904000,-61.7719154
129206002.176000,-61.4279594
129553144.448000,-61.1675644
129900286.720000,-60.984066
130247428.992000,-60.8646049
130594571.264000,-60.7173653
130941713.536000,-60.6285439
131288855.808000,-60.8541985
131635998.080000,-60.6858444
131983140.352000,-60.6245232
132330282.624000,-61.142292
132677424.896000,-61.4357986
133024567.168000,-61.972744
133371709.440000,-62.2154045
133718851.712000,-63.0150719
134065993.984000,-63.6603966
134413136.256000,-64.3386612
134760278.528000,-64.9265213
135107420.800000,-65.1578522
135454563.072000,-65.3796768
135801705.344000,-65.2991257
136148847.616000,-66.228981
136495989.888000,-67.0691833
136843132.160000,-66.0404663
137190274.432000,-67.0689621
137537416.704000,-66.8450012
137884558.976000,-67.2876511
138231701.248000,-66.7971878
138578843.520000,-66.9397659
138925985.792000,-66.7932892
139273128.064000,-66.9757996
139620270.336000,-66.7579956
139967412.608000,-66.8489761
140314554.880000,-66.4681015
140661697.152000,-66.4260712
141008839.424000,-65.8070068
141355981.696000,-65.772171
141703123.968000,-65.3617783
142050266.240000,-65.279892
142397408.512000,-64.9505081
142744550.784000,-64.6337128
143091693.056000,-64.7837982
143438835.328000,-64.4796829
143785977.600000,-64.7794418
144133119.872000,-64.3698578
144480262.144000,-64.2986679
144827404.416000,-64.6629105
145174546.688000,-65.0790329
145521688.960000,-65.1417465
145868831.232000,-64.8242874
146215973.504000,-65.4206924
146563115.776000,-65.3823318
146910258.048000,-65.9449005
147257400.320000,-66.2439041
147604542.592000,-66.6587601
147951684.864000,-67.1314545
148298827.136000,-67.1032944
148645969.408000,-67.9295578
148993111.680000,-67.9531937
149340253.952000,-67.8445206
149687396.224000,-68.0109863
150034538.496000,-66.5353165
150381680.768000,-68.8440552
150728823.040000,-70.2981339
151075965.312000,-70.7084045
151423107.584000,-71.8888931
151770249.856000,-71.9482956
152117392.128000,-72.353775
152464534.400000,-72.2858734
152811676.672000,-74.0019684
153158818.944000,-73.0985794
153505961.216000,-73.0923157
153853103.488000,-74.361557
154200245.760000,-74.3158951
154547388.032000,-73.9677048
154894530.304000,-73.7598724
155241672.576000,-74.0085526
155588814.848000,-74.6732025
155935957.120000,-74.6761703
156283099.392000,-74.345726
156630241.664000,-74.0567551
156977383.936000,-73.3745041
157324526.208000,-73.1273727
157671668.480000,-73.4937897
158018810.752000,-72.8455505
158365953.024000,-73.3127518
158713095.296000,-72.5383606
159060237.568000,-72.7797089
159407379.840000,-71.3526154
159754522.112000,-71.3749161
160101664.384000,-70.4293442
160448806.656000,-71.6591415
160795948.928000,-70.5049744
161143091.200000,-70.2935486
161490233.472000,-70.1534348
161837375.744000,-70.271019
162184518.016000,-69.182106
162531660.288000,-69.0364914
162878802.560000,-69.1110458
163225944.832000,-69.177475
163573087.104000,-68.228508
163920229.376000,-68.191925
164267371.648000,-67.8706207
164614513.920000,-67.2492218
164961656.192000,-67.2258759
165308798.464000,-67.2824249
165655940.736000,-67.1826324
166003083.008000,-67.1978302
166350225.280000,-66.657814
166697367.552000,-66.2800751
167044509.824000,-66.1100616
167391652.096000,-65.7058792
167738794.368000,-65.8829498
168085936.640000,-65.4374924
168433078.912000,-64.6336365
168780221.184000,-64.998024
169127363.456000,-64.5400009
169474505.728000,-64.0357742
169821648.000000,-64.0396957
170168790.272000,-63.5271645
170515932.544000,-63.5619507
170863074.816000,-63.3642578
171210217.088000,-62.6453438
171557359.360000,-62.3588104
171904501.632000,-62.2038422
172251643.904000,-61.7161026
172598786.176000,-61.3556099
172945928.448000,-61.1789207
173293070.720000,-60.5456657
173640212.992000,-60.2003479
173987355.264000,-59.9204903
174334497.536000,-59.5788574
174681639.808000,-59.0225983
175028782.080000,-59.0289307
175375924.352000,-58.8854942
175723066.624000,-58.443409
176070208.896000,-58.0367699
176417351.168000,-57.7968483
176764493.440000,-57.4329872
177111635.712000,-57.307148
177458777.984000,-57.0315399
177805920.256000,-56.9733582
178153062.528000,-56.8394852
178500204.800000,-56.5762024
178847347.072000,-56.5416222
179194489.344000,-56.3388672
179541631.616000,-56.3733597
179888773.888000,-56.2555199
180235916.160000,-56.2565308
180583058.432000,-56.1665611
180930200.704000,-56.0142441
181277342.976000,-56.2125511
181624485.248000,-56.1577263
181971627.520000,-56.2825623
182318769.792000,-56.3094177
182665912.064000,-56.1039314
183013054.336000,-56.2374802
183360196.608000,-56.3740845
183707338.880000,-56.3909531
184054481.152000,-56.6606369
184401623.424000,-56.6081009
184748765.696000,-56.7283974
185095907.968000,-56.9284134
185443050.240000,-56.8842735
185790192.512000,-57.2167091
186137334.784000,-57.4115181
186484477.056000,-57.5084152
186831619.328000,-57.5856438
187178761.600000,-57.849472
187525903.872000,-58.3035469
187873046.144000,-58.5169182
188220188.416000,-58.590004
188567330.688000,-59.0576134
188914472.960000,-59.4488144
189261615.232000,-59.5434837
189608757.504000,-59.632946
189955899.776000,-60.0524864
190303042.048000,-60.0090523
190650184.320000,-60.1002121
190997326.592000,-60.0057793
191344468.864000,-59.8350487
191691611.136000,-59.8602829
192038753.408000,-59.6026306
192385895.680000,-59.3164635
192733037.952000,-58.8454361
193080180.224000,-58.1359634
193427322.496000,-57.824173
193774464.768000,-57.2555695
194121607.040000,-56.6976204
194468749.312000,-56.0254974
194815891.584000,-55.1690521
195163033.856000,-54.598381
195510176.128000,-53.8990517
195857318.400000,-53.0887909
196204460.672000,-52.2829437
196551602.944000,-51.2957916
196898745.216000,-50.5708389
197245887.488000,-49.8100929
197593029.760000,-48.9789848
197940172.032000,-48.0681419
198287314.304000,-47.3119049
198634456.576000,-46.7346077
198981598.848000,-46.1013374
199328741.120000,-45.5962181
199675883.392000,-45.1902161
200023025.664000,-44.9618416
200370167.936000,-44.7721977
200717310.208000,-44.7422523
201064452.480000,-44.8129997
201411594.752000,-44.9183922
201758737.024000,-44.9759254
202105879.296000,-45.1726418
202453021.568000,-45.3243484
202800163.840000,-45.505909
203147306.112000,-45.6696396
203494448.384000,-45.9212494
203841590.656000,-46.0455322
204188732.928000,-46.1665306
204535875.200000,-46.3031845
204883017.472000,-46.473259
205230159.744000,-46.5543671
205577302.016000,-46.6009178
205924444.288000,-46.7647095
206271586.560000,-47.0042839
206618728.832000,-46.974205
206965871.104000,-47.1461601
207313013.376000,-47.3281441
207660155.648000,-47.3980789
208007297.920000,-47.49897
208354440.192000,-47.7117844
208701582.464000,-47.884388
209048724.736000,-47.8993988
209395867.008000,-48.1368446
209743009.280000,-48.2425919
210090151.552000,-48.4714737
210437293.824000,-48.6136551
210784436.096000,-48.8455048
211131578.368000,-49.043457
211478720.640000,-49.2280693
211825862.912000,-49.3581886
212173005.184000,-49.6329803
212520147.456000,-49.8529129
212867289.728000,-50.0471535
213214432.000000,-50.3054504
213561574.272000,-50.5675278
213908716.544000,-50.8985977
214255858.816000,-51.1073265
214603001.088000,-51.3141174
214950143.360000,-51.6822929
215297285.632000,-51.9276772
215644427.904000,-52.1906357
215991570.176000,-52.5477829
216338712.448000,-52.8688583
216685854.720000,-53.29496
217032996.992000,-53.6308136
217380139.264000,-54.0104294
217727281.536000,-54.4083023
218074423.808000,-54.7800636
218421566.080000,-55.3270645
218768708.352000,-55.8881035
219115850.624000,-56.4246712
219462992.896000,-57.1570358
219810135.168000,-57.4978981
220157277.440000,-58.2410927
220504419.712000,-58.7781143
220851561.984000,-59.1238327
221198704.256000,-58.9156113
221545846.528000,-58.4689674
221892988.800000,-57.7517052
222240131.072000,-56.673481
222587273.344000,-55.3651657
222934415.616000,-54.201561
223281557.888000,-53.2121429
223628700.160000,-52.1966019
223975842.432000,-51.175354
224322984.704000,-50.2557716
224670126.976000,-49.4885674
225017269.248000,-48.7049294
225364411.520000,-47.9023323
225711553.792000,-47.3699341
226058696.064000,-46.8230705
226405838.336000,-46.2547874
226752980.608000,-45.7807961
227100122.880000,-45.3223801
227447265.152000,-44.9120941
227794407.424000,-44.4676361
228141549.696000,-44.1213646
228488691.968000,-43.8273315
228835834.240000,-43.4511108
229182976.512000,-43.1017799
229530118.784000,-42.8534927
229877261.056000,-42.5913506
230224403.328000,-42.2835503
230571545.600000,-42.0165634
230918687.872000,-41.8276787
231265830.144000,-41.6130562
231612972.416000,-41.3101196
231960114.688000,-41.1611557
232307256.960000,-40.9922638
232654399.232000,-40.7839546
233001541.504000,-40.6286507
233348683.776000,-40.4449196
233695826.048000,-40.37286
234042968.320000,-40.2066231
234390110.592000,-40.1113091
234737252.864000,-40.0237465
235084395.136000,-39.9952278
235431537.408000,-39.8867569
235778679.680000,-39.886425
236125821.952000,-39.8758507
236472964.224000,-39.8552437
236820106.496000,-39.8556252
237167248.768000,-39.9282608
237514391.040000,-40.012886
237861533.312000,-40.0273438
238208675.584000,-40.0949135
238555817.856000,-40.2537041
238902960.128000,-40.3355713
239250102.400000,-40.4331055
239597244.672000,-40.6120415
239944386.944000,-40.8013802
240291529.216000,-40.9807053
240638671.488000,-41.1666222
240985813.760000,-41.4251099
241332956.032000,-41.680027
241680098.304000,-41.8945351
242027240.576000,-42.1444702
242374382.848000,-42.5206947
242721525.120000,-42.7939911
243068667.392000,-43.108963
243415809.664000,-43.4535027
243762951.936000,-43.8769722
244110094.208000,-44.2254143
244457236.480000,-44.6427193
244804378.752000,-45.0750122
245151521.024000,-45.5457382
245498663.296000,-45.9563522
245845805.568000,-46.5324631
246192947.840000,-47.0661926
246540090.112000,-47.5470085
246887232.384000,-48.0734634
247234374.656000,-48.6502037
247581516.928000,-49.2618866
247928659.200000,-49.8266907
248275801.472000,-50.3511887
248622943.744000,-51.0499535
248970086.016000,-51.6618004
249317228.288000,-52.3302994
249664370.560000,-52.8274689
250011512.832000,-53.3514977
250358655.104000,-54.0799637
250705797.376000,-54.9478226
251052939.648000,-55.6525459
251400081.920000,-56.3852692
251747224.192000,-57.1727142
252094366.464000,-57.7774811
252441508.736000,-58.7799225
252788651.008000,-59.5225868
253135793.280000,-60.0351143
253482935.552000,-61.009201
253830077.824000,-61.4067955
254177220.096000,-61.461731
254524362.368000,-61.4677505
254871504.640000,-61.5508499
255218646.912000,-60.4354095
255565789.184000,-59.7250595
255912931.456000,-58.6891899
256260073.728000,-57.6203194
256607216.000000,-56.4289742
256954358.272000,-55.6094551
257301500.544000,-54.7317085
257648642.816000,-53.6373596
257995785.088000,-52.8394089
258342927.360000,-51.8098335
258690069.632000,-51.0380478
259037211.904000,-50.2400742
259384354.176000,-49.4453011
259731496.448000,-48.628624
260078638.720000,-47.9173775
260425780.992000,-47.214386
260772923.264000,-46.5312004
261120065.536000,-45.8910789
261467207.808000,-45.247921
261814350.080000,-44.6411247
262161492.352000,-44.1595001
262508634.624000,-43.6387405
262855776.896000,-43.0663338
263202919.168000,-42.684021
263550061.440000,-42.262558
263897203.712000,-41.8818169
264244345.984000,-41.5646095
264591488.256000,-41.2694778
264938630.528000,-41.03339
265285772.800000,-40.7552452
265632915.072000,-40.6199455
265980057.344000,-40.4863892
266327199.616000,-40.3871918
266674341.888000,-40.2598648
267021484.160000,-40.1939697
267368626.432000,-40.1880684
267715768.704000,-40.1444473
268062910.976000,-40.1165352
268410053.248000,-40.1438026
268757195.520000,-40.1541023
269104337.792000,-40.117218
269451480.064000,-40.1687469
269798622.336000,-40.2515945
270145764.608000,-40.2865295
270492906.880000,-40.29739
270840049.152000,-40.4105682
271187191.424000,-40.4934921
271534333.696000,-40.563446
271881475.968000,-40.6432228
272228618.240000,-40.7341232
272575760.512000,-40.8688431
272922902.784000,-40.9307594
273270045.056000,-41.0427742
273617187.328000,-41.2030754
273964329.600000,-41.3378754
274311471.872000,-41.3938713
274658614.144000,-41.5541954
275005756.416000,-41.600666
275352898.688000,-41.8095589
275700040.960000,-41.9826889
276047183.232000,-42.1412048
276394325.504000,-42.3124657
276741467.776000,-42.4627495
277088610.048000,-42.6485252
277435752.320000,-42.8864899
277782894.592000,-43.0311928
278130036.864000,-43.1981125
278477179.136000,-43.4863548
278824321.408000,-43.7364426
279171463.680000,-43.9309006
279518605.952000,-44.190506
279865748.224000,-44.465023
280212890.496000,-44.8001556
280560032.768000,-45.0542641
280907175.040000,-45.3931046
281254317.312000,-45.7024879
281601459.584000,-45.9482727
281948601.856000,-46.2702675
282295744.128000,-46.658226
282642886.400000,-46.9529076
282990028.672000,-47.2500534
283337170.944000,-47.6307144
283684313.216000,-48.0528259
284031455.488000,-48.3462601
284378597.760000,-48.6023407
284725740.032000,-49.0177307
285072882.304000,-49.3467331
285420024.576000,-49.7186356
285767166.848000,-50.0021896
286114309.120000,-50.3391991
286461451.392000,-50.7310677
286808593.664000,-50.9230576
287155735.936000,-51.314312
287502878.208000,-51.5663452
287850020.480000,-51.7291603
288197162.752000,-51.9590416
288544305.024000,-52.2319832
288891447.296000,-52.3974304
289238589.568000,-52.6307602
289585731.840000,-52.7502022
289932874.112000,-52.9592018
290280016.384000,-53.0216713
290627158.656000,-53.1398506
290974300.928000,-53.2203674
291321443.200000,-53.2059822
291668585.472000,-53.1733246
292015727.744000,-53.2452927
292362870.016000,-53.2555771
292710012.288000,-53.3304443
293057154.560000,-53.2146568
293404296.832000,-53.2740593
293751439.104000,-53.2816315
294098581.376000,-53.2182388
294445723.648000,-53.1728287
294792865.920000,-53.1355553
295140008.192000,-53.1531105
295487150.464000,-53.1419449
295834292.736000,-52.9764786
296181435.008000,-53.0048676
296528577.280000,-52.9490089
296875719.552000,-52.9717369
297222861.824000,-52.8479118
297570004.096000,-52.8452759
297917146.368000,-52.8601608
298264288.640000,-52.9020653
298611430.912000,-52.8257523
298958573.184000,-52.869442
299305715.456000,-52.8156853
299652857.728000,-52.9213333
300000000.000000,-52.7454681
