Frequency_Hz,Amplitude
39643296.000000,-75.4737244
39990438.272000,-74.8678284
40337580.544000,-74.8680038
40684722.816000,-74.7339096
41031865.088000,-74.5215759
41379007.360000,-74.305397
41726149.632000,-74.3072815
42073291.904000,-73.8123398
42420434.176000,-72.8720856
42767576.448000,-73.3709641
43114718.720000,-72.3357773
43461860.992000,-70.9703751
43809003.264000,-70.9179916
44156145.536000,-69.0597458
44503287.808000,-67.8470688
44850430.080000,-66.8376694
45197572.352000,-64.8019562
45544714.624000,-63.2438889
45891856.896000,-61.3900986
46238999.168000,-59.2355232
46586141.440000,-56.5642166
46933283.712000,-53.2273178
47280425.984000,-51.3701401
47627568.256000,-52.0875816
47974710.528000,-55.2269745
48321852.800000,-58.3096161
48668995.072000,-60.7317619
49016137.344000,-62.7101288
49363279.616000,-64.2197952
49710421.888000,-65.9029236
50057564.160000,-66.5801849
50404706.432000,-67.2298203
50751848.704000,-67.6443176
51098990.976000,-68.8462448
51446133.248000,-69.5093613
51793275.520000,-70.6489334
52140417.792000,-70.4746552
52487560.064000,-70.7848358
52834702.336000,-71.1224899
53181844.608000,-71.2817764
53528986.880000,-71.3226166
53876129.152000,-71.1882477
54223271.424000,-71.1719589
54570413.696000,-71.3733139
54917555.968000,-70.5224762
55264698.240000,-70.8180084
55611840.512000,-70.9671478
55958982.784000,-70.3990936
56306125.056000,-71.0465927
56653267.328000,-71.2928696
57000409.600000,-70.5597382
57347551.872000,-70.3868713
57694694.144000,-69.7248154
58041836.416000,-70.094841
58388978.688000,-69.7961807
58736120.960000,-69.3147049
59083263.232000,-69.3396759
59430405.504000,-69.477005
59777547.776000,-70.7074051
60124690.048000,-69.4813614
60471832.320000,-69.3848419
60818974.592000,-69.1028442
61166116.864000,-68.6764755
61513259.136000,-68.7767105
61860401.408000,-68.2075195
62207543.680000,-67.9888306
62554685.952000,-67.9581909
62901828.224000,-68.1650467
63248970.496000,-67.914032
63596112.768000,-67.3274307
63943255.040000,-67.1233902
64290397.312000,-67.3182907
64637539.584000,-66.5053101
64984681.856000,-66.2325439
65331824.128000,-66.0661545
65678966.400000,-65.2512283
66026108.672000,-65.1260147
66373250.944000,-64.1094055
66720393.216000,-63.3356285
67067535.488000,-62.9009132
67414677.760000,-61.8386841
67761820.032000,-60.6809769
68108962.304000,-59.999733
68456104.576000,-60.0357056
68803246.848000,-61.1477928
69150389.120000,-63.8292351
69497531.392000,-68.1920013
69844673.664000,-70.8221817
70191815.936000,-73.9757843
70538958.208000,-74.4732819
70886100.480000,-74.9960709
71233242.752000,-74.3335648
71580385.024000,-73.4618912
71927527.296000,-73.1451645
72274669.568000,-72.535347
72621811.840000,-71.9563446
72968954.112000,-71.5243835
73316096.384000,-71.0853043
73663238.656000,-70.7948227
74010380.928000,-70.3182831
74357523.200000,-70.7438431
74704665.472000,-69.4797668
75051807.744000,-69.9068527
75398950.016000,-69.4224854
75746092.288000,-69.5753403
76093234.560000,-69.7241135
76440376.832000,-68.853653
76787519.104000,-69.2943802
77134661.376000,-69.42379
77481803.648000,-68.8632889
77828945.920000,-68.9428635
78176088.192000,-68.5589371
78523230.464000,-68.7373581
78870372.736000,-69.0229874
79217515.008000,-68.6638031
79564657.280000,-68.4920044
79911799.552000,-69.4423599
80258941.824000,-68.7843018
80606084.096000,-69.0671387
80953226.368000,-68.919632
81300368.640000,-68.8969803
81647510.912000,-69.525238
81994653.184000,-69.134819
82341795.456000,-68.87883
82688937.728000,-69.399826
83036080.000000,-68.8635635
83383222.272000,-68.8919907
83730364.544000,-68.8325729
84077506.816000,-68.5931854
84424649.088000,-68.4336243
84771791.360000,-68.4625092
85118933.632000,-67.6132126
85466075.904000,-67.519928
85813218.176000,-66.996788
86160360.448000,-66.7071533
86507502.720000,-66.37677
86854644.992000,-65.9459457
87201787.264000,-66.0221786
87548929.536000,-65.3745651
87896071.808000,-64.5591736
88243214.080000,-64.1375656
88590356.352000,-64.0018311
88937498.624000,-63.5148354
89284640.896000,-63.3095093
89631783.168000,-63.2866592
89978925.440000,-62.735405
90326067.712000,-62.977066
90673209.984000,-63.2997246
91020352.256000,-63.6212196
91367494.528000,-63.7105827
91714636.800000,-63.9150581
92061779.072000,-64.4411774
92408921.344000,-64.3960876
92756063.616000,-64.5360184
93103205.888000,-64.42556
93450348.160000,-65.1803284
93797490.432000,-65.486145
94144632.704000,-65.0070648
