Frequency_Hz,Amplitude
137884558.976000,-66.9544754
138231701.248000,-66.7382965
138578843.520000,-66.8408127
138925985.792000,-66.7465515
139273128.064000,-66.8995743
139620270.336000,-67.074707
139967412.608000,-66.4479675
140314554.880000,-66.5066223
140661697.152000,-65.9679413
141008839.424000,-65.6614151
141355981.696000,-65.5636826
141703123.968000,-65.5856323
142050266.240000,-65.0550461
142397408.512000,-65.2604599
142744550.784000,-64.6778107
143091693.056000,-64.5619354
143438835.328000,-64.2884903
143785977.600000,-64.3796997
144133119.872000,-64.3440247
144480262.144000,-64.6616745
144827404.416000,-64.6504364
145174546.688000,-64.7027512
145521688.960000,-64.6959152
145868831.232000,-64.9429474
146215973.504000,-65.3730927
146563115.776000,-65.5524826
146910258.048000,-65.6308517
147257400.320000,-66.1508942
147604542.592000,-66.6300583
147951684.864000,-66.6411896
148298827.136000,-67.5867615
148645969.408000,-67.9261475
148993111.680000,-68.1487656
149340253.952000,-68.5805817
149687396.224000,-67.8102875
150034538.496000,-67.0476074
150381680.768000,-69.1471176
150728823.040000,-69.9094009
151075965.312000,-70.8819656
151423107.584000,-71.3264847
151770249.856000,-71.3781128
152117392.128000,-71.8954849
152464534.400000,-72.5919113
152811676.672000,-72.4913788
153158818.944000,-72.226532
153505961.216000,-73.3007355
153853103.488000,-73.5842285
154200245.760000,-74.2051239
154547388.032000,-72.9713974
154894530.304000,-74.570488
155241672.576000,-74.4791489
155588814.848000,-74.3239059
155935957.120000,-74.002243
156283099.392000,-73.712883
156630241.664000,-74.0848389
156977383.936000,-73.5688629
157324526.208000,-73.4497375
157671668.480000,-72.8934937
158018810.752000,-73.0558701
158365953.024000,-72.3482056
158713095.296000,-72.3695831
159060237.568000,-72.0643616
159407379.840000,-71.6664047
159754522.112000,-71.6773453
160101664.384000,-70.9613876
160448806.656000,-71.3321762
160795948.928000,-70.9259491
161143091.200000,-69.7706146
161490233.472000,-69.6777649
161837375.744000,-70.1196594
162184518.016000,-69.2296982
162531660.288000,-69.2687683
162878802.560000,-68.7802277
163225944.832000,-68.6179352
163573087.104000,-68.3018951
163920229.376000,-68.391716
164267371.648000,-67.8349991
164614513.920000,-67.491478
164961656.192000,-67.2023926
165308798.464000,-67.1925278
165655940.736000,-67.1741791
166003083.008000,-66.6817017
166350225.280000,-66.20578
166697367.552000,-66.5244904
167044509.824000,-65.8073425
167391652.096000,-65.7936935
167738794.368000,-65.600174
168085936.640000,-65.4304962
168433078.912000,-65.5590515
168780221.184000,-64.9792252
169127363.456000,-64.7361145
169474505.728000,-64.270813
169821648.000000,-63.9959488
170168790.272000,-64.0675201
170515932.544000,-63.4255867
170863074.816000,-63.0111313
171210217.088000,-62.6500816
171557359.360000,-62.6672287
171904501.632000,-62.1476784
172251643.904000,-61.8305817
172598786.176000,-61.6074562
172945928.448000,-61.0921326
173293070.720000,-60.8027115
173640212.992000,-60.4535789
173987355.264000,-59.9797478
174334497.536000,-59.6215134
174681639.808000,-59.4169006
175028782.080000,-58.9262238
175375924.352000,-58.6034584
175723066.624000,-58.5103951
176070208.896000,-58.0395432
176417351.168000,-57.9148407
176764493.440000,-57.4870911
177111635.712000,-57.3355598
177458777.984000,-57.2630577
177805920.256000,-57.0124054
178153062.528000,-56.7447548
178500204.800000,-56.7210655
178847347.072000,-56.5487213
179194489.344000,-56.4631386
179541631.616000,-56.3260536
179888773.888000,-56.3480263
180235916.160000,-56.4035835
180583058.432000,-56.227623
180930200.704000,-56.2560844
181277342.976000,-56.270153
181624485.248000,-56.296154
181971627.520000,-56.1316795
182318769.792000,-56.2415123
182665912.064000,-56.1753159
183013054.336000,-56.281662
183360196.608000,-56.3923454
183707338.880000,-56.5190468
184054481.152000,-56.5559578
184401623.424000,-56.5463066
184748765.696000,-56.7681427
185095907.968000,-56.9620476
185443050.240000,-56.8816948
185790192.512000,-57.0552292
186137334.784000,-57.4071121
186484477.056000,-57.6771126
186831619.328000,-57.7398262
187178761.600000,-57.948864
187525903.872000,-58.1887093
187873046.144000,-58.6042442
188220188.416000,-58.7893181
188567330.688000,-59.3008957
188914472.960000,-59.3774605
189261615.232000,-59.477005
189608757.504000,-59.9818192
189955899.776000,-59.9848404
190303042.048000,-60.1024399
190650184.320000,-60.1326752
190997326.592000,-60.3555336
191344468.864000,-60.0613289
191691611.136000,-59.6335411
192038753.408000,-59.635498
192385895.680000,-59.4988403
192733037.952000,-58.9210091
193080180.224000,-58.5920601
193427322.496000,-57.8811264
193774464.768000,-57.2199745
194121607.040000,-56.6108017
194468749.312000,-56.0390701
194815891.584000,-55.3139992
195163033.856000,-54.6793175
195510176.128000,-53.8367691
195857318.400000,-53.0833511
196204460.672000,-52.2726669
196551602.944000,-51.288456
196898745.216000,-50.6516762
197245887.488000,-49.8025055
197593029.760000,-48.9895859
197940172.032000,-48.091877
198287314.304000,-47.3889465
198634456.576000,-46.70784
198981598.848000,-46.0953789
199328741.120000,-45.5681686
199675883.392000,-45.2773819
200023025.664000,-44.9473343
200370167.936000,-44.8258629
200717310.208000,-44.7761917
201064452.480000,-44.7967072
201411594.752000,-44.8853912
201758737.024000,-45.0175323
202105879.296000,-45.1650124
202453021.568000,-45.4157829
202800163.840000,-45.5560493
203147306.112000,-45.7112846
203494448.384000,-45.9129257
203841590.656000,-46.084816
204188732.928000,-46.1813126
204535875.200000,-46.3019524
204883017.472000,-46.4805832
205230159.744000,-46.5775528
205577302.016000,-46.6509056
205924444.288000,-46.8654671
206271586.560000,-46.9951286
206618728.832000,-47.0911293
206965871.104000,-47.1875687
207313013.376000,-47.3440704
207660155.648000,-47.4260254
208007297.920000,-47.4595833
208354440.192000,-47.6774521
208701582.464000,-47.8920021
209048724.736000,-48.003067
209395867.008000,-48.1657257
209743009.280000,-48.3195648
210090151.552000,-48.4969635
210437293.824000,-48.6014481
210784436.096000,-48.795742
211131578.368000,-49.0996017
211478720.640000,-49.293541
211825862.912000,-49.4410973
212173005.184000,-49.6265602
212520147.456000,-49.9909515
212867289.728000,-50.1561317
213214432.000000,-50.3612785
213561574.272000,-50.6808395
213908716.544000,-50.9404449
214255858.816000,-51.1279411
214603001.088000,-51.4538345
214950143.360000,-51.7060852
215297285.632000,-51.9946632
215644427.904000,-52.3123055
215991570.176000,-52.5978394
216338712.448000,-52.843338
216685854.720000,-53.2523155
217032996.992000,-53.51717
217380139.264000,-54.1044235
217727281.536000,-54.4482384
218074423.808000,-55.0328674
218421566.080000,-55.4616928
218768708.352000,-56.0078354
219115850.624000,-56.5504875
219462992.896000,-57.2005959
219810135.168000,-57.6885834
220157277.440000,-58.483551
220504419.712000,-58.914608
220851561.984000,-59.232811
221198704.256000,-59.0404091
221545846.528000,-58.5669823
221892988.800000,-57.8023491
222240131.072000,-56.6045837
222587273.344000,-55.4888649
222934415.616000,-54.2201233
223281557.888000,-53.1705399
223628700.160000,-52.1467781
223975842.432000,-51.0883369
224322984.704000,-50.244545
224670126.976000,-49.3980904
225017269.248000,-48.6700249
225364411.520000,-47.9668007
225711553.792000,-47.4062538
226058696.064000,-46.7935677
226405838.336000,-46.2366829
226752980.608000,-45.7556572
227100122.880000,-45.3413849
227447265.152000,-44.8884583
227794407.424000,-44.5067787
228141549.696000,-44.1294479
228488691.968000,-43.841095
228835834.240000,-43.5095863
229182976.512000,-43.1398582
229530118.784000,-42.8547707
229877261.056000,-42.6041565
230224403.328000,-42.3208313
230571545.600000,-42.0551529
230918687.872000,-41.8479156
231265830.144000,-41.6219368
231612972.416000,-41.3698463
231960114.688000,-41.1560173
232307256.960000,-41.0124741
232654399.232000,-40.8048973
233001541.504000,-40.6585159
233348683.776000,-40.4928703
233695826.048000,-40.3982048
234042968.320000,-40.2229805
234390110.592000,-40.1414719
234737252.864000,-40.0626717
235084395.136000,-40.0152359
235431537.408000,-39.9387474
235778679.680000,-39.8816605
236125821.952000,-39.9159775
236472964.224000,-39.9028702
236820106.496000,-39.9102135
237167248.768000,-39.9670486
237514391.040000,-40.0266876
237861533.312000,-40.0680695
238208675.584000,-40.1531448
238555817.856000,-40.2804794
238902960.128000,-40.3972435
239250102.400000,-40.4858055
239597244.672000,-40.6814079
239944386.944000,-40.8670311
240291529.216000,-41.087841
240638671.488000,-41.2155418
240985813.760000,-41.4679642
241332956.032000,-41.7501755
241680098.304000,-41.9560394
242027240.576000,-42.2507095
242374382.848000,-42.5603447
242721525.120000,-42.8709717
243068667.392000,-43.1673431
243415809.664000,-43.5559959
243762951.936000,-43.9573135
244110094.208000,-44.3134689
244457236.480000,-44.7116928
244804378.752000,-45.1096458
245151521.024000,-45.6671677
245498663.296000,-46.0806503
245845805.568000,-46.5725555
246192947.840000,-47.1015167
246540090.112000,-47.5644188
246887232.384000,-48.1609764
247234374.656000,-48.7573586
247581516.928000,-49.3699303
247928659.200000,-49.9082069
248275801.472000,-50.4306068
248622943.744000,-51.1148186
248970086.016000,-51.6988106
249317228.288000,-52.3138084
249664370.560000,-52.9284019
250011512.832000,-53.3863907
250358655.104000,-54.2640877
250705797.376000,-55.0626755
251052939.648000,-55.691433
251400081.920000,-56.3833199
251747224.192000,-57.3047371
252094366.464000,-57.7389908
252441508.736000,-58.685257
252788651.008000,-59.6038284
253135793.280000,-60.1996727
253482935.552000,-60.9183006
253830077.824000,-61.5068703
254177220.096000,-61.3243523
254524362.368000,-61.4569016
254871504.640000,-60.9228363
255218646.912000,-60.0864563
255565789.184000,-59.4891701
255912931.456000,-58.6655807
256260073.728000,-57.5219421
256607216.000000,-56.5955353
256954358.272000,-55.4940605
257301500.544000,-54.4605331
257648642.816000,-53.6762085
257995785.088000,-52.7017555
258342927.360000,-51.8264275
258690069.632000,-50.9712486
259037211.904000,-50.149086
259384354.176000,-49.3825989
259731496.448000,-48.6096458
260078638.720000,-47.864296
260425780.992000,-47.1109886
260772923.264000,-46.4331017
261120065.536000,-45.8135452
261467207.808000,-45.1743927
261814350.080000,-44.6102257
262161492.352000,-44.0396385
262508634.624000,-43.5819817
262855776.896000,-43.0227165
263202919.168000,-42.6323051
263550061.440000,-42.2675667
263897203.712000,-41.8348732
264244345.984000,-41.5073776
264591488.256000,-41.2563629
264938630.528000,-41.0276413
265285772.800000,-40.7549629
265632915.072000,-40.5984879
265980057.344000,-40.4646683
266327199.616000,-40.3807449
266674341.888000,-40.2210312
267021484.160000,-40.1842461
267368626.432000,-40.178299
267715768.704000,-40.1158371
268062910.976000,-40.1022606
268410053.248000,-40.1306725
268757195.520000,-40.1303673
269104337.792000,-40.1287003
269451480.064000,-40.1973152
269798622.336000,-40.2388306
270145764.608000,-40.2887306
270492906.880000,-40.3391762
270840049.152000,-40.3865471
271187191.424000,-40.5273819
271534333.696000,-40.5899086
271881475.968000,-40.6334801
272228618.240000,-40.7703362
272575760.512000,-40.877243
272922902.784000,-40.9700546
273270045.056000,-41.0508156
273617187.328000,-41.2415962
273964329.600000,-41.3321075
274311471.872000,-41.4163895
274658614.144000,-41.5147133
275005756.416000,-41.6182938
275352898.688000,-41.8144569
275700040.960000,-42.0093079
276047183.232000,-42.195034
276394325.504000,-42.3402138
276741467.776000,-42.4790497
277088610.048000,-42.6576958
277435752.320000,-42.8833313
277782894.592000,-43.0715637
278130036.864000,-43.2612
278477179.136000,-43.5356827
278824321.408000,-43.7657738
279171463.680000,-43.9634476
279518605.952000,-44.244194
279865748.224000,-44.5497437
280212890.496000,-44.8187103
280560032.768000,-44.9912796
280907175.040000,-45.406601
281254317.312000,-45.7341652
281601459.584000,-45.9548225
281948601.856000,-46.2745171
282295744.128000,-46.6282845
282642886.400000,-47.0249672
282990028.672000,-47.309166
283337170.944000,-47.6708832
283684313.216000,-47.9752579
284031455.488000,-48.364151
284378597.760000,-48.6655998
284725740.032000,-49.0032463
285072882.304000,-49.4128075
285420024.576000,-49.6771355
285767166.848000,-50.0131454
286114309.120000,-50.4036484
286461451.392000,-50.6800156
286808593.664000,-50.9992561
287155735.936000,-51.2445526
287502878.208000,-51.612587
287850020.480000,-51.8532143
288197162.752000,-52.0599251
288544305.024000,-52.2397614
288891447.296000,-52.406353
289238589.568000,-52.5651436
289585731.840000,-52.7782745
289932874.112000,-52.9376411
290280016.384000,-53.0100021
290627158.656000,-53.1565742
290974300.928000,-53.2047882
291321443.200000,-53.2188225
291668585.472000,-53.2635193
292015727.744000,-53.3141403
292362870.016000,-53.3896255
292710012.288000,-53.3757858
293057154.560000,-53.1866722
293404296.832000,-53.3214073
293751439.104000,-53.3978424
294098581.376000,-53.2006149
294445723.648000,-53.1604881
294792865.920000,-53.2178459
295140008.192000,-53.1975937
295487150.464000,-53.0454063
295834292.736000,-52.9238243
296181435.008000,-52.965374
296528577.280000,-52.9211426
296875719.552000,-52.8939667
297222861.824000,-52.9457397
297570004.096000,-52.9583702
297917146.368000,-52.8591385
298264288.640000,-52.8911819
298611430.912000,-52.8365326
298958573.184000,-52.9091835
299305715.456000,-52.823658
299652857.728000,-52.883976
300000000.000000,-52.8325043
