Frequency_Hz,Amplitude
39643296.000000,-74.9446945
39990438.272000,-74.9076691
40337580.544000,-74.7758713
40684722.816000,-74.8195801
41031865.088000,-74.5386276
41379007.360000,-74.5050049
41726149.632000,-74.2822266
42073291.904000,-73.5773087
42420434.176000,-73.3406067
42767576.448000,-71.9986725
43114718.720000,-72.1164093
43461860.992000,-71.226593
43809003.264000,-71.050827
44156145.536000,-69.2667694
44503287.808000,-67.7304535
44850430.080000,-66.4388733
45197572.352000,-65.3292999
45544714.624000,-63.6427994
45891856.896000,-61.5564079
46238999.168000,-59.0400772
46586141.440000,-56.3570824
46933283.712000,-53.060379
47280425.984000,-51.4029236
47627568.256000,-51.9809799
47974710.528000,-55.19133
48321852.800000,-58.045784
48668995.072000,-60.4401131
49016137.344000,-62.6245918
49363279.616000,-64.1076431
49710421.888000,-65.3252716
50057564.160000,-66.8148422
50404706.432000,-67.7162476
50751848.704000,-67.8033066
51098990.976000,-68.7226105
51446133.248000,-69.2281647
51793275.520000,-70.097229
52140417.792000,-70.5907669
52487560.064000,-70.8467102
52834702.336000,-70.6763077
53181844.608000,-70.3444366
53528986.880000,-70.4978256
53876129.152000,-71.2104492
54223271.424000,-71.0225677
54570413.696000,-71.0874405
54917555.968000,-71.0614395
55264698.240000,-70.8147888
55611840.512000,-71.1215134
55958982.784000,-70.5861511
56306125.056000,-71.0568542
56653267.328000,-70.4306259
57000409.600000,-70.4967346
57347551.872000,-70.1217728
57694694.144000,-70.5035782
58041836.416000,-70.3766327
58388978.688000,-70.1134415
58736120.960000,-69.8517075
59083263.232000,-69.8760376
59430405.504000,-69.252739
59777547.776000,-69.9143524
60124690.048000,-69.6169128
60471832.320000,-69.069397
60818974.592000,-68.9729767
61166116.864000,-69.0364304
61513259.136000,-69.1516724
61860401.408000,-68.269165
62207543.680000,-68.094223
62554685.952000,-68.9029846
62901828.224000,-68.2591324
63248970.496000,-68.072876
63596112.768000,-67.7368088
63943255.040000,-67.3822861
64290397.312000,-67.2762527
64637539.584000,-66.8905792
64984681.856000,-66.1771164
65331824.128000,-65.7000656
65678966.400000,-65.2251434
66026108.672000,-65.1185226
66373250.944000,-64.2660446
66720393.216000,-63.599987
67067535.488000,-62.8164978
67414677.760000,-61.5052299
67761820.032000,-60.7124062
68108962.304000,-60.0196037
68456104.576000,-59.9928665
68803246.848000,-61.1507263
69150389.120000,-64.1627121
69497531.392000,-67.5019684
69844673.664000,-71.4085846
70191815.936000,-74.1331711
70538958.208000,-74.1447144
70886100.480000,-74.9820404
71233242.752000,-73.9559097
71580385.024000,-73.3987274
71927527.296000,-73.2533264
72274669.568000,-72.1616287
72621811.840000,-71.2649002
72968954.112000,-71.7161942
73316096.384000,-72.0194855
73663238.656000,-70.2944794
74010380.928000,-70.0188293
74357523.200000,-70.4288712
74704665.472000,-70.0193405
75051807.744000,-69.7038422
75398950.016000,-69.6438446
75746092.288000,-69.6244202
76093234.560000,-69.383461
76440376.832000,-68.7890701
76787519.104000,-68.5765533
77134661.376000,-68.9648438
77481803.648000,-69.6648407
77828945.920000,-68.8510056
78176088.192000,-68.9608154
78523230.464000,-69.2321396
78870372.736000,-69.118988
79217515.008000,-68.6239395
79564657.280000,-68.5264435
79911799.552000,-69.0663147
80258941.824000,-69.1645279
80606084.096000,-68.6055374
80953226.368000,-68.2195816
81300368.640000,-69.0261688
81647510.912000,-69.5162201
81994653.184000,-69.4585114
82341795.456000,-69.489769
82688937.728000,-69.3560333
83036080.000000,-69.1648636
83383222.272000,-69.0622253
83730364.544000,-69.0530319
84077506.816000,-68.2680359
84424649.088000,-68.7100525
84771791.360000,-68.209137
85118933.632000,-68.4573288
85466075.904000,-68.1964874
85813218.176000,-67.0874786
86160360.448000,-66.6760559
86507502.720000,-66.5527115
86854644.992000,-65.9333572
87201787.264000,-66.2918549
87548929.536000,-65.3109894
87896071.808000,-64.9685135
88243214.080000,-63.9867477
88590356.352000,-64.1354904
88937498.624000,-63.6643333
89284640.896000,-63.1215668
89631783.168000,-63.1350365
89978925.440000,-63.1514511
90326067.712000,-63.0177994
90673209.984000,-63.2350693
91020352.256000,-63.4417152
91367494.528000,-63.7788353
91714636.800000,-64.1811371
92061779.072000,-64.4953308
92408921.344000,-64.1675186
92756063.616000,-64.8599701
93103205.888000,-64.7962418
93450348.160000,-65.0673218
93797490.432000,-65.4098358
94144632.704000,-65.7687836
94491774.976000,-66.1798935
94838917.248000,-66.7188721
95186059.520000,-67.2567444
95533201.792000,-67.4635696
95880344.064000,-67.8874359
96227486.336000,-68.8111496
96574628.608000,-68.633934
96921770.880000,-69.3724899
97268913.152000,-68.5943832
97616055.424000,-68.516983
97963197.696000,-68.6869278
98310339.968000,-69.1114349
98657482.240000,-68.785759
99004624.512000,-68.605957
99351766.784000,-67.7887802
99698909.056000,-67.7414932
100046051.328000,-68.0288773
100393193.600000,-68.0216827
100740335.872000,-67.1131592
101087478.144000,-67.2659912
101434620.416000,-67.3301163
101781762.688000,-66.8027115
102128904.960000,-67.1520233
102476047.232000,-66.1428299
102823189.504000,-65.7918472
103170331.776000,-64.9248123
103517474.048000,-64.4635391
103864616.320000,-63.5591011
104211758.592000,-62.8231926
104558900.864000,-62.0122871
104906043.136000,-61.0844765
105253185.408000,-60.0529442
105600327.680000,-58.9855385
105947469.952000,-57.5139694
106294612.224000,-56.345829
106641754.496000,-55.2442169
106988896.768000,-54.0774918
107336039.040000,-53.1185608
107683181.312000,-52.2074928
108030323.584000,-51.6619148
108377465.856000,-51.2804413
108724608.128000,-51.2119331
109071750.400000,-51.1304321
109418892.672000,-51.2716713
109766034.944000,-51.6239052
110113177.216000,-51.9653549
110460319.488000,-52.1233482
110807461.760000,-52.4558449
111154604.032000,-52.6380196
111501746.304000,-53.0120735
111848888.576000,-53.0981903
112196030.848000,-53.4474869
112543173.120000,-53.6399384
112890315.392000,-53.748497
113237457.664000,-53.9980011
113584599.936000,-54.2168465
113931742.208000,-54.3000755
114278884.480000,-54.5179863
114626026.752000,-54.7397614
114973169.024000,-54.8967476
115320311.296000,-54.9598312
115667453.568000,-55.1638336
116014595.840000,-55.3592606
116361738.112000,-55.5450058
116708880.384000,-55.7027473
117056022.656000,-55.778511
117403164.928000,-56.0484619
117750307.200000,-56.0859489
118097449.472000,-56.3118896
118444591.744000,-56.4974937
118791734.016000,-56.4906502
119138876.288000,-56.4402542
119486018.560000,-56.8362045
119833160.832000,-56.9261398
120180303.104000,-57.2378769
120527445.376000,-57.3849678
120874587.648000,-57.646656
121221729.920000,-57.9474525
121568872.192000,-58.1784935
121916014.464000,-58.7590179
122263156.736000,-59.2586517
122610299.008000,-59.8718338
122957441.280000,-60.253273
123304583.552000,-60.9212456
123651725.824000,-61.155571
123998868.096000,-61.5739861
124346010.368000,-61.7885933
124693152.640000,-61.4253159
125040294.912000,-60.650692
125387437.184000,-62.3607826
125734579.456000,-62.5327835
126081721.728000,-62.6420441
126428864.000000,-62.2920876
126776006.272000,-62.1525764
127123148.544000,-62.1533051
127470290.816000,-62.2237434
127817433.088000,-62.1874695
128164575.360000,-61.7512131
128511717.632000,-61.7830696
128858859.904000,-61.4478836
129206002.176000,-61.5283051
129553144.448000,-61.4303398
129900286.720000,-60.7981453
130247428.992000,-60.7423286
130594571.264000,-60.4859009
130941713.536000,-60.6000748
131288855.808000,-60.6841125
131635998.080000,-60.5163803
131983140.352000,-60.8697777
132330282.624000,-61.1016045
132677424.896000,-61.5378876
133024567.168000,-61.8373451
133371709.440000,-62.5387192
133718851.712000,-63.2243767
134065993.984000,-63.6048431
134413136.256000,-64.1722946
134760278.528000,-64.5733643
135107420.800000,-64.6764221
135454563.072000,-65.1708145
135801705.344000,-65.8292694
136148847.616000,-65.958786
136495989.888000,-65.9923172
136843132.160000,-66.602005
137190274.432000,-66.7436142
137537416.704000,-66.7593384
137884558.976000,-66.8995819
138231701.248000,-66.8628464
138578843.520000,-66.902771
138925985.792000,-67.0147324
139273128.064000,-67.0737305
139620270.336000,-66.4457169
139967412.608000,-66.5559311
140314554.880000,-66.1534882
140661697.152000,-65.460228
141008839.424000,-65.6880722
141355981.696000,-65.7936859
141703123.968000,-65.557251
142050266.240000,-64.8905487
142397408.512000,-65.1691818
142744550.784000,-64.5126953
143091693.056000,-64.6995316
143438835.328000,-64.5654449
143785977.600000,-64.3717728
144133119.872000,-64.1304398
144480262.144000,-64.1437073
144827404.416000,-64.7345657
145174546.688000,-64.5411911
145521688.960000,-64.9468155
145868831.232000,-65.2872849
146215973.504000,-65.962204
146563115.776000,-66.0797729
146910258.048000,-65.9836349
147257400.320000,-65.9835739
147604542.592000,-66.8459778
147951684.864000,-67.3752975
148298827.136000,-67.2242508
148645969.408000,-68.1914444
148993111.680000,-67.8717957
149340253.952000,-68.5889664
149687396.224000,-68.716629
150034538.496000,-66.5223541
150381680.768000,-68.7181549
150728823.040000,-70.1390762
151075965.312000,-71.6884308
151423107.584000,-71.3579102
151770249.856000,-71.4889297
152117392.128000,-71.6594467
152464534.400000,-72.6748199
152811676.672000,-72.2028275
153158818.944000,-73.4367447
153505961.216000,-73.4131851
153853103.488000,-73.6938324
154200245.760000,-74.1536713
154547388.032000,-74.3320847
154894530.304000,-74.1186523
155241672.576000,-73.4008331
155588814.848000,-74.3595963
155935957.120000,-73.4463577
156283099.392000,-73.7584915
156630241.664000,-73.6547928
156977383.936000,-73.8033981
157324526.208000,-73.6436462
157671668.480000,-73.1397171
158018810.752000,-73.3901749
158365953.024000,-72.293541
158713095.296000,-72.3848572
159060237.568000,-72.0188522
159407379.840000,-71.8713684
159754522.112000,-71.3720016
160101664.384000,-71.1504135
160448806.656000,-71.1418762
160795948.928000,-70.8173447
161143091.200000,-69.9733047
161490233.472000,-70.1714706
161837375.744000,-69.6199799
162184518.016000,-68.8745041
162531660.288000,-68.8752365
162878802.560000,-68.6662903
163225944.832000,-68.7975998
163573087.104000,-68.3770828
163920229.376000,-67.9213791
164267371.648000,-68.071373
164614513.920000,-67.7539139
164961656.192000,-67.355278
165308798.464000,-67.4594574
165655940.736000,-67.1308212
166003083.008000,-67.151062
166350225.280000,-66.4813919
166697367.552000,-66.4035797
167044509.824000,-66.1518021
167391652.096000,-65.5042496
167738794.368000,-65.6258163
168085936.640000,-65.598465
168433078.912000,-65.272934
168780221.184000,-64.9078903
169127363.456000,-64.8731766
169474505.728000,-64.299469
169821648.000000,-64.1070099
170168790.272000,-64.0207825
170515932.544000,-63.6339302
170863074.816000,-63.2888718
171210217.088000,-62.9536514
171557359.360000,-62.5264282
171904501.632000,-62.1229897
172251643.904000,-61.535038
172598786.176000,-61.1133499
172945928.448000,-61.1571236
173293070.720000,-60.6015282
173640212.992000,-60.2073174
173987355.264000,-60.0777397
174334497.536000,-59.9450607
174681639.808000,-59.2379684
175028782.080000,-58.9425621
175375924.352000,-58.5910149
175723066.624000,-58.342392
