Frequency_Hz,Amplitude
258690069.632000,-51.2261963
259037211.904000,-50.187706
259384354.176000,-49.4386673
259731496.448000,-48.6159096
260078638.720000,-47.9244156
260425780.992000,-47.1801224
260772923.264000,-46.5441284
261120065.536000,-45.9197693
261467207.808000,-45.2416382
261814350.080000,-44.6773262
262161492.352000,-44.1662788
262508634.624000,-43.6220131
262855776.896000,-43.1346321
263202919.168000,-42.6781464
263550061.440000,-42.2875824
263897203.712000,-41.9088936
264244345.984000,-41.5594177
264591488.256000,-41.2639427
264938630.528000,-41.0567474
265285772.800000,-40.7956009
265632915.072000,-40.6011925
265980057.344000,-40.4928322
266327199.616000,-40.3930092
266674341.888000,-40.2349663
267021484.160000,-40.1976776
267368626.432000,-40.1979637
267715768.704000,-40.121933
268062910.976000,-40.0926552
268410053.248000,-40.1183357
268757195.520000,-40.1710892
269104337.792000,-40.1239929
269451480.064000,-40.177681
269798622.336000,-40.2164574
270145764.608000,-40.2948341
270492906.880000,-40.3346977
270840049.152000,-40.4106026
271187191.424000,-40.517662
271534333.696000,-40.5471687
271881475.968000,-40.6051254
272228618.240000,-40.7582054
272575760.512000,-40.8709755
272922902.784000,-40.9210243
273270045.056000,-41.0587234
273617187.328000,-41.1898842
273964329.600000,-41.2979469
274311471.872000,-41.3850937
274658614.144000,-41.5478249
275005756.416000,-41.6163597
275352898.688000,-41.7877274
275700040.960000,-41.9210892
276047183.232000,-42.1166306
276394325.504000,-42.2935829
276741467.776000,-42.4360313
277088610.048000,-42.6161461
277435752.320000,-42.8223572
277782894.592000,-43.0119858
278130036.864000,-43.1725883
278477179.136000,-43.4115982
278824321.408000,-43.7178955
279171463.680000,-43.8874207
279518605.952000,-44.1845589
279865748.224000,-44.4901848
280212890.496000,-44.7051201
280560032.768000,-44.9977455
280907175.040000,-45.3362007
281254317.312000,-45.6957169
281601459.584000,-45.9527321
281948601.856000,-46.2814102
282295744.128000,-46.6337624
282642886.400000,-46.9156799
282990028.672000,-47.2309036
283337170.944000,-47.6675644
283684313.216000,-48.0415192
284031455.488000,-48.3916893
284378597.760000,-48.6353302
284725740.032000,-49.1121025
285072882.304000,-49.3897247
285420024.576000,-49.7179604
285767166.848000,-50.0503349
286114309.120000,-50.4619217
286461451.392000,-50.7066116
286808593.664000,-51.0193901
287155735.936000,-51.3504486
287502878.208000,-51.6026688
287850020.480000,-51.8217049
288197162.752000,-52.1206055
288544305.024000,-52.2932014
288891447.296000,-52.4256592
289238589.568000,-52.6486893
289585731.840000,-52.7642593
289932874.112000,-52.8805199
290280016.384000,-53.1214905
290627158.656000,-53.0540504
290974300.928000,-53.2581825
291321443.200000,-53.1159782
291668585.472000,-53.2738571
292015727.744000,-53.2816734
292362870.016000,-53.2291641
292710012.288000,-53.3247337
293057154.560000,-53.3879662
293404296.832000,-53.2651482
293751439.104000,-53.2657204
294098581.376000,-53.2756844
294445723.648000,-53.2548904
294792865.920000,-53.2626076
295140008.192000,-53.1210823
295487150.464000,-53.2074661
295834292.736000,-53.0306854
296181435.008000,-52.9540901
296528577.280000,-53.0169754
296875719.552000,-52.9881744
297222861.824000,-52.9445381
297570004.096000,-52.8882828
297917146.368000,-52.8703423
298264288.640000,-52.8105659
298611430.912000,-52.7833786
298958573.184000,-52.8921928
299305715.456000,-52.8598137
299652857.728000,-52.8363152
300000000.000000,-52.9319305
