Frequency_Hz,Amplitude
39643296.000000,-74.2292786
39990438.272000,-74.6630478
40337580.544000,-74.5130844
40684722.816000,-74.4307251
41031865.088000,-74.5162659
41379007.360000,-73.4516678
41726149.632000,-73.4640656
42073291.904000,-74.4906693
42420434.176000,-72.9638519
42767576.448000,-72.6848984
43114718.720000,-72.0147552
43461860.992000,-70.9012833
43809003.264000,-70.2400208
44156145.536000,-69.1233902
44503287.808000,-67.8409958
44850430.080000,-66.311203
45197572.352000,-65.1402359
45544714.624000,-63.6281738
45891856.896000,-61.5458107
46238999.168000,-59.1601791
46586141.440000,-56.4333153
46933283.712000,-53.2204132
47280425.984000,-51.4178123
47627568.256000,-52.2152901
47974710.528000,-55.2058716
48321852.800000,-58.0044098
48668995.072000,-60.6744537
49016137.344000,-62.6965027
49363279.616000,-63.9323807
49710421.888000,-65.3820038
50057564.160000,-66.6611786
50404706.432000,-67.3979034
50751848.704000,-68.4945908
51098990.976000,-68.6802216
51446133.248000,-68.6228256
51793275.520000,-69.8060837
52140417.792000,-70.0119247
52487560.064000,-70.8901901
52834702.336000,-70.3958969
53181844.608000,-71.0406342
53528986.880000,-70.4020309
53876129.152000,-72.1207199
54223271.424000,-71.0816116
54570413.696000,-70.8507385
54917555.968000,-71.2765274
55264698.240000,-70.7952652
55611840.512000,-70.6028519
55958982.784000,-70.9854279
56306125.056000,-70.9793243
56653267.328000,-71.0682678
57000409.600000,-71.3803406
57347551.872000,-70.4414749
57694694.144000,-70.4192734
58041836.416000,-70.8606033
58388978.688000,-69.4100266
58736120.960000,-70.1201172
59083263.232000,-69.3581848
59430405.504000,-69.2982178
59777547.776000,-69.0291595
60124690.048000,-68.9421158
60471832.320000,-69.6906586
60818974.592000,-69.35923
61166116.864000,-69.0001984
61513259.136000,-68.8456421
61860401.408000,-68.6045532
62207543.680000,-67.4141998
62554685.952000,-68.436615
62901828.224000,-68.0330811
63248970.496000,-67.8008728
63596112.768000,-67.2661133
63943255.040000,-66.8501129
64290397.312000,-66.8629456
64637539.584000,-67.2217865
64984681.856000,-66.5435638
65331824.128000,-66.0208969
65678966.400000,-65.3531723
66026108.672000,-64.9025879
66373250.944000,-64.0701447
66720393.216000,-63.4450569
67067535.488000,-62.8807602
67414677.760000,-61.8631706
67761820.032000,-60.7603722
68108962.304000,-59.784584
68456104.576000,-59.819603
68803246.848000,-61.3488693
69150389.120000,-64.4413223
69497531.392000,-67.6069031
69844673.664000,-70.898468
70191815.936000,-73.165329
70538958.208000,-74.4898834
70886100.480000,-74.4336853
71233242.752000,-74.0571136
71580385.024000,-73.2426834
71927527.296000,-73.0122452
72274669.568000,-72.4133453
72621811.840000,-72.7559662
72968954.112000,-71.1333771
73316096.384000,-70.7488708
73663238.656000,-70.8965378
74010380.928000,-70.2192154
74357523.200000,-70.5981445
74704665.472000,-70.0052948
75051807.744000,-69.6601334
75398950.016000,-69.9155502
75746092.288000,-69.3041763
76093234.560000,-68.741745
76440376.832000,-68.6855469
76787519.104000,-69.1319046
77134661.376000,-68.5180588
77481803.648000,-68.9067001
77828945.920000,-69.3939133
78176088.192000,-69.570076
78523230.464000,-68.8333435
78870372.736000,-68.9929123
79217515.008000,-69.330658
79564657.280000,-69.338623
79911799.552000,-68.7892227
80258941.824000,-69.3863831
80606084.096000,-69.4193268
80953226.368000,-68.9728088
81300368.640000,-68.9958878
81647510.912000,-68.4061356
81994653.184000,-68.8208008
82341795.456000,-69.0241852
82688937.728000,-69.1773834
83036080.000000,-68.7613373
83383222.272000,-68.8224564
83730364.544000,-68.7138138
84077506.816000,-68.0111084
84424649.088000,-68.3162308
84771791.360000,-68.1740952
85118933.632000,-68.2129974
85466075.904000,-67.125412
85813218.176000,-67.3882523
86160360.448000,-66.7130585
86507502.720000,-66.583725
86854644.992000,-65.8663864
87201787.264000,-65.6363068
87548929.536000,-65.3754883
87896071.808000,-65.1893921
88243214.080000,-64.659874
88590356.352000,-64.1070251
88937498.624000,-63.1044846
89284640.896000,-62.8780823
89631783.168000,-63.0699348
89978925.440000,-63.1749039
90326067.712000,-63.3357277
90673209.984000,-63.1211815
91020352.256000,-63.5627136
91367494.528000,-64.015686
91714636.800000,-64.1865234
92061779.072000,-64.1995926
92408921.344000,-64.6576614
92756063.616000,-64.8277435
93103205.888000,-64.7793427
93450348.160000,-64.5361404
93797490.432000,-65.5105743
94144632.704000,-65.5662537
94491774.976000,-66.1777878
94838917.248000,-66.3710861
95186059.520000,-67.2580719
95533201.792000,-67.5130768
95880344.064000,-68.035141
