Frequency_Hz,Amplitude
39643296.000000,-74.5032883
39990438.272000,-74.7619095
40337580.544000,-74.5275269
40684722.816000,-75.5110092
41031865.088000,-74.1374969
41379007.360000,-73.4539413
41726149.632000,-73.5646362
42073291.904000,-73.7847366
42420434.176000,-73.585762
42767576.448000,-72.3817368
43114718.720000,-71.8627853
43461860.992000,-70.8792114
43809003.264000,-69.4599991
44156145.536000,-69.219017
44503287.808000,-67.4150085
44850430.080000,-65.9421387
45197572.352000,-64.7222977
45544714.624000,-63.5410843
45891856.896000,-61.4701309
46238999.168000,-59.2321396
46586141.440000,-56.3086395
46933283.712000,-53.1188698
47280425.984000,-51.3864517
47627568.256000,-52.1568832
47974710.528000,-55.2784004
48321852.800000,-58.282402
48668995.072000,-60.5416298
49016137.344000,-62.5024185
49363279.616000,-64.0458832
49710421.888000,-65.6280212
50057564.160000,-66.3062515
50404706.432000,-67.2894821
50751848.704000,-68.0328674
51098990.976000,-69.087204
51446133.248000,-69.0615387
51793275.520000,-70.7202225
52140417.792000,-70.1676102
52487560.064000,-70.2948303
52834702.336000,-70.665451
53181844.608000,-70.6278381
53528986.880000,-70.7236938
53876129.152000,-71.2568893
54223271.424000,-70.6788406
54570413.696000,-71.279686
54917555.968000,-70.0424652
55264698.240000,-71.2832413
55611840.512000,-69.800499
55958982.784000,-70.9316101
56306125.056000,-70.6192398
56653267.328000,-69.8197937
57000409.600000,-70.5317535
57347551.872000,-70.3220901
57694694.144000,-70.2229309
58041836.416000,-69.7139816
58388978.688000,-69.4825363
58736120.960000,-69.8547897
59083263.232000,-70.0317612
59430405.504000,-69.6713486
59777547.776000,-69.1416626
60124690.048000,-69.3197937
60471832.320000,-69.3784637
60818974.592000,-69.0270538
61166116.864000,-68.5284271
61513259.136000,-68.5112381
61860401.408000,-68.5513763
62207543.680000,-68.3603592
62554685.952000,-68.0684967
62901828.224000,-68.3319092
63248970.496000,-67.5137787
63596112.768000,-67.4035339
63943255.040000,-67.1377945
64290397.312000,-67.3742218
64637539.584000,-66.7600708
64984681.856000,-65.9506378
65331824.128000,-65.5540771
65678966.400000,-65.2886658
66026108.672000,-64.5114822
66373250.944000,-64.3229218
66720393.216000,-63.788723
67067535.488000,-62.6008759
67414677.760000,-62.1233482
67761820.032000,-60.7603989
68108962.304000,-59.9383125
68456104.576000,-59.815834
68803246.848000,-61.356369
69150389.120000,-64.1318283
69497531.392000,-67.6336517
69844673.664000,-71.0644302
70191815.936000,-72.9853897
70538958.208000,-74.9233017
70886100.480000,-74.5740433
71233242.752000,-73.9835815
71580385.024000,-73.3606262
71927527.296000,-72.4054947
72274669.568000,-72.3788681
72621811.840000,-72.2020264
72968954.112000,-71.6069946
73316096.384000,-71.2150421
73663238.656000,-71.0845032
74010380.928000,-70.3580856
74357523.200000,-70.3134766
74704665.472000,-70.3931961
75051807.744000,-70.0828781
75398950.016000,-69.3264313
75746092.288000,-69.6784821
76093234.560000,-69.7209244
76440376.832000,-68.4847794
76787519.104000,-69.2810059
77134661.376000,-69.1552963
77481803.648000,-68.5995636
77828945.920000,-68.7516403
78176088.192000,-68.9275131
78523230.464000,-68.2016144
78870372.736000,-69.1784286
79217515.008000,-68.9422379
79564657.280000,-69.3983841
79911799.552000,-69.2813873
80258941.824000,-69.1877823
80606084.096000,-68.9976273
80953226.368000,-69.243042
81300368.640000,-69.7666931
81647510.912000,-68.9956207
81994653.184000,-68.9033737
82341795.456000,-68.9488068
82688937.728000,-69.0305939
83036080.000000,-68.6579056
83383222.272000,-69.0382767
83730364.544000,-69.1233978
84077506.816000,-68.1334839
84424649.088000,-68.412056
84771791.360000,-67.9594574
85118933.632000,-68.0819244
85466075.904000,-67.5990448
85813218.176000,-67.0117264
86160360.448000,-66.7420654
86507502.720000,-65.9598312
86854644.992000,-66.0004501
87201787.264000,-65.8518829
87548929.536000,-65.3455963
87896071.808000,-64.6576004
88243214.080000,-64.3781281
88590356.352000,-64.2591324
88937498.624000,-63.4598885
89284640.896000,-63.230484
89631783.168000,-62.7513733
89978925.440000,-63.247036
90326067.712000,-63.4723167
90673209.984000,-63.3357544
91020352.256000,-63.6348991
91367494.528000,-63.9394913
91714636.800000,-63.9960899
92061779.072000,-64.1867599
92408921.344000,-64.5606842
92756063.616000,-64.289299
93103205.888000,-64.7817535
93450348.160000,-64.7827835
93797490.432000,-65.2644348
94144632.704000,-65.8068008
94491774.976000,-66.0314484
94838917.248000,-66.849617
95186059.520000,-67.0463867
95533201.792000,-67.6102524
95880344.064000,-68.1251297
96227486.336000,-68.4234161
96574628.608000,-68.5939941
96921770.880000,-69.100708
97268913.152000,-68.8519897
97616055.424000,-68.6450882
97963197.696000,-68.2094269
98310339.968000,-68.3571014
98657482.240000,-68.5212326
99004624.512000,-68.7131195
99351766.784000,-68.7128296
99698909.056000,-68.2789307
100046051.328000,-67.5696487
100393193.600000,-68.4877167
100740335.872000,-67.6728668
101087478.144000,-67.3016281
101434620.416000,-67.3557434
101781762.688000,-66.7926483
102128904.960000,-66.6774368
102476047.232000,-66.3059692
102823189.504000,-65.6383057
103170331.776000,-65.0849991
103517474.048000,-64.3444595
103864616.320000,-63.9993896
104211758.592000,-62.8715172
104558900.864000,-62.2144508
104906043.136000,-61.3391647
105253185.408000,-59.7782593
105600327.680000,-58.7321358
105947469.952000,-57.5162163
106294612.224000,-56.3619308
106641754.496000,-55.2107506
106988896.768000,-54.0412788
107336039.040000,-52.9935265
107683181.312000,-52.1496849
108030323.584000,-51.5372314
108377465.856000,-51.2918167
108724608.128000,-51.1304741
109071750.400000,-51.1697006
