Frequency_Hz,Amplitude
39643296.000000,-74.8813858
39990438.272000,-74.3503265
40337580.544000,-74.6864777
40684722.816000,-75.118187
41031865.088000,-75.0219116
41379007.360000,-74.8500366
41726149.632000,-74.1816711
42073291.904000,-72.8499451
42420434.176000,-73.2120132
42767576.448000,-72.3797226
43114718.720000,-71.8789062
43461860.992000,-71.3932877
43809003.264000,-70.1257553
44156145.536000,-69.1466217
44503287.808000,-67.6082687
44850430.080000,-66.8670578
45197572.352000,-65.2211914
45544714.624000,-63.6303406
45891856.896000,-61.5026321
46238999.168000,-59.2464943
46586141.440000,-56.397953
46933283.712000,-53.1657333
47280425.984000,-51.4101372
47627568.256000,-52.1364059
47974710.528000,-55.0889587
48321852.800000,-58.0762405
48668995.072000,-60.6966362
49016137.344000,-62.5948906
49363279.616000,-64.1032944
49710421.888000,-65.4568329
50057564.160000,-66.5590668
50404706.432000,-67.6315155
50751848.704000,-68.180748
51098990.976000,-68.7506561
51446133.248000,-69.9992371
51793275.520000,-70.145813
52140417.792000,-69.7829742
52487560.064000,-70.9392319
52834702.336000,-70.3920898
53181844.608000,-70.7706146
53528986.880000,-71.1036682
53876129.152000,-71.0698166
54223271.424000,-71.1711349
54570413.696000,-70.83255
54917555.968000,-71.4860611
55264698.240000,-71.6718979
55611840.512000,-71.1699219
55958982.784000,-70.7687988
56306125.056000,-70.1773529
56653267.328000,-70.3651962
57000409.600000,-70.5612411
57347551.872000,-70.2424545
57694694.144000,-70.6558151
58041836.416000,-70.4748154
58388978.688000,-70.1771088
58736120.960000,-69.7426987
59083263.232000,-70.0267181
59430405.504000,-69.5982132
59777547.776000,-69.0612106
60124690.048000,-69.1200714
60471832.320000,-69.0065842
60818974.592000,-69.3929825
61166116.864000,-69.1752853
61513259.136000,-68.8385162
61860401.408000,-68.4347763
62207543.680000,-68.4591751
62554685.952000,-68.0022659
62901828.224000,-67.8891907
63248970.496000,-68.1070251
63596112.768000,-67.5582733
63943255.040000,-67.5539169
64290397.312000,-66.6891937
64637539.584000,-66.9370117
64984681.856000,-66.2177048
65331824.128000,-65.9454269
65678966.400000,-65.3132401
66026108.672000,-64.7435226
66373250.944000,-64.1043243
66720393.216000,-63.5121689
67067535.488000,-62.9722176
67414677.760000,-61.9581909
67761820.032000,-60.6751747
68108962.304000,-59.6585388
68456104.576000,-59.7856598
68803246.848000,-60.9879074
69150389.120000,-64.2661057
69497531.392000,-67.7158279
69844673.664000,-70.8279877
70191815.936000,-73.4577789
70538958.208000,-74.8584747
70886100.480000,-73.5354691
71233242.752000,-74.1870117
71580385.024000,-74.1708221
71927527.296000,-72.4183807
72274669.568000,-72.2075043
72621811.840000,-71.7198181
72968954.112000,-71.1732559
73316096.384000,-71.5476532
73663238.656000,-70.7461472
74010380.928000,-70.2454453
74357523.200000,-70.4300766
74704665.472000,-69.7570343
75051807.744000,-69.417366
75398950.016000,-69.3307114
75746092.288000,-68.8531723
76093234.560000,-69.4140854
76440376.832000,-69.6849289
76787519.104000,-68.7852478
77134661.376000,-68.9195099
77481803.648000,-68.6406479
77828945.920000,-68.7500839
78176088.192000,-69.0212402
78523230.464000,-68.8242645
78870372.736000,-69.4885483
79217515.008000,-69.0364456
79564657.280000,-69.028183
79911799.552000,-69.3879547
80258941.824000,-69.3280716
80606084.096000,-69.4060745
80953226.368000,-69.3626862
81300368.640000,-69.4637222
81647510.912000,-69.0728378
81994653.184000,-68.8083572
82341795.456000,-69.1547546
82688937.728000,-68.9191284
83036080.000000,-69.2567368
