Frequency_Hz,Amplitude
39643296.000000,-74.5491791
39990438.272000,-74.8587799
40337580.544000,-74.8237305
40684722.816000,-74.013649
41031865.088000,-73.7605515
41379007.360000,-74.8586578
41726149.632000,-74.3535919
42073291.904000,-74.3529587
42420434.176000,-74.0396576
42767576.448000,-72.2760773
43114718.720000,-71.9915924
43461860.992000,-71.0724411
43809003.264000,-70.7165222
44156145.536000,-69.297905
44503287.808000,-67.4212494
44850430.080000,-66.732193
45197572.352000,-65.1039124
45544714.624000,-63.4478912
45891856.896000,-61.650238
46238999.168000,-59.3732986
46586141.440000,-56.5185547
46933283.712000,-53.0565033
47280425.984000,-51.3278198
47627568.256000,-52.1245804
47974710.528000,-55.1151466
48321852.800000,-58.0156288
48668995.072000,-60.6171455
49016137.344000,-62.3239746
49363279.616000,-64.1137009
49710421.888000,-65.3580322
50057564.160000,-66.5617828
50404706.432000,-67.6981506
50751848.704000,-68.1119461
51098990.976000,-68.7310715
51446133.248000,-69.7261047
51793275.520000,-70.6541595
52140417.792000,-70.4824677
52487560.064000,-70.5889435
52834702.336000,-70.5951004
53181844.608000,-70.7096329
53528986.880000,-70.5882034
53876129.152000,-71.3026428
54223271.424000,-70.4985046
54570413.696000,-70.9116974
54917555.968000,-71.943718
55264698.240000,-70.8571396
55611840.512000,-71.3134308
55958982.784000,-70.578331
56306125.056000,-70.1030045
56653267.328000,-70.5574493
57000409.600000,-69.9430008
57347551.872000,-70.3601913
57694694.144000,-71.2082367
58041836.416000,-70.4885712
58388978.688000,-69.2222443
58736120.960000,-69.3378677
59083263.232000,-69.5563507
59430405.504000,-69.6694031
59777547.776000,-69.7876129
60124690.048000,-69.1004639
60471832.320000,-69.2313919
60818974.592000,-68.8846207
61166116.864000,-69.3577271
61513259.136000,-68.4068832
61860401.408000,-68.8731461
62207543.680000,-68.4843521
62554685.952000,-68.5939865
62901828.224000,-67.5243454
63248970.496000,-67.6410065
63596112.768000,-67.4393158
63943255.040000,-66.790596
64290397.312000,-67.0093307
64637539.584000,-66.8833237
64984681.856000,-66.0908051
65331824.128000,-65.9528656
65678966.400000,-65.1750946
66026108.672000,-64.9085846
66373250.944000,-64.4265137
66720393.216000,-63.7400818
67067535.488000,-62.9252281
67414677.760000,-61.7657318
67761820.032000,-60.7357216
68108962.304000,-59.6351967
68456104.576000,-60.0532379
68803246.848000,-61.4145012
69150389.120000,-64.1103897
69497531.392000,-67.8663177
69844673.664000,-70.9951401
70191815.936000,-72.8501968
70538958.208000,-74.0694427
70886100.480000,-75.1581268
71233242.752000,-74.4552917
71580385.024000,-73.7740097
71927527.296000,-72.2023697
72274669.568000,-72.142395
72621811.840000,-71.7466278
72968954.112000,-71.9621429
73316096.384000,-71.0039902
73663238.656000,-71.4826736
74010380.928000,-70.8786011
74357523.200000,-69.5742798
74704665.472000,-69.861557
75051807.744000,-69.5184174
75398950.016000,-69.866951
75746092.288000,-69.3165283
76093234.560000,-69.4075699
76440376.832000,-69.1415939
76787519.104000,-69.8066635
77134661.376000,-69.5486984
77481803.648000,-68.8035126
77828945.920000,-69.403656
78176088.192000,-68.6082306
78523230.464000,-68.8612442
78870372.736000,-68.6142578
79217515.008000,-68.9108734
79564657.280000,-68.7997971
79911799.552000,-69.3920441
80258941.824000,-68.879425
80606084.096000,-68.9434586
80953226.368000,-69.5542068
81300368.640000,-69.634552
81647510.912000,-69.2838211
81994653.184000,-69.0675125
82341795.456000,-69.0605087
82688937.728000,-68.6484756
83036080.000000,-68.727005
83383222.272000,-68.6422653
83730364.544000,-69.0834351
84077506.816000,-68.4642334
84424649.088000,-68.5093307
84771791.360000,-68.344101
85118933.632000,-68.1745987
85466075.904000,-68.0933151
85813218.176000,-67.4928513
86160360.448000,-67.2735977
86507502.720000,-66.4921188
86854644.992000,-66.0637512
87201787.264000,-65.961586
87548929.536000,-65.4735565
87896071.808000,-64.7531738
88243214.080000,-64.4271927
88590356.352000,-64.1041718
88937498.624000,-63.4263802
89284640.896000,-63.2180138
89631783.168000,-63.0039673
89978925.440000,-62.8612137
90326067.712000,-63.1390495
90673209.984000,-63.4163437
91020352.256000,-63.4351883
91367494.528000,-63.6496964
91714636.800000,-63.9801598
92061779.072000,-64.1602249
92408921.344000,-64.5176468
92756063.616000,-64.6398468
93103205.888000,-65.0308228
93450348.160000,-65.0375061
93797490.432000,-65.2655029
94144632.704000,-65.2415695
94491774.976000,-65.8342667
94838917.248000,-66.8680801
95186059.520000,-67.4208298
95533201.792000,-67.3650513
95880344.064000,-67.3604965
96227486.336000,-68.6931839
96574628.608000,-68.7656937
96921770.880000,-68.7237091
97268913.152000,-69.3664474
97616055.424000,-69.2045135
97963197.696000,-69.1655273
98310339.968000,-68.8829422
98657482.240000,-69.0352249
99004624.512000,-68.6027298
99351766.784000,-68.5444794
99698909.056000,-68.5094299
100046051.328000,-67.8769226
100393193.600000,-68.103363
100740335.872000,-67.8407288
101087478.144000,-67.1363907
101434620.416000,-66.954422
101781762.688000,-67.2970657
102128904.960000,-66.5282593
102476047.232000,-66.2492371
102823189.504000,-65.6569595
103170331.776000,-65.223877
103517474.048000,-64.2083282
103864616.320000,-63.9490356
104211758.592000,-62.7982788
104558900.864000,-62.1587944
104906043.136000,-60.989624
105253185.408000,-60.118454
105600327.680000,-58.770092
105947469.952000,-57.5652428
106294612.224000,-56.3332253
106641754.496000,-55.0871353
106988896.768000,-54.1023941
107336039.040000,-52.9928894
107683181.312000,-52.1458244
108030323.584000,-51.6332474
108377465.856000,-51.2619743
108724608.128000,-51.1174049
109071750.400000,-51.084816
109418892.672000,-51.3380547
109766034.944000,-51.60812
110113177.216000,-51.802269
110460319.488000,-52.125473
110807461.760000,-52.3679848
111154604.032000,-52.6622963
111501746.304000,-52.9548492
111848888.576000,-53.0212593
112196030.848000,-53.4672241
112543173.120000,-53.6657639
112890315.392000,-53.7214241
113237457.664000,-53.8512497
113584599.936000,-54.2499733
113931742.208000,-54.3843575
114278884.480000,-54.4796181
114626026.752000,-54.690239
114973169.024000,-54.7668953
115320311.296000,-54.978405
115667453.568000,-55.3795242
116014595.840000,-55.4575806
116361738.112000,-55.6632919
116708880.384000,-55.5716095
117056022.656000,-55.7472839
117403164.928000,-55.9564095
117750307.200000,-56.1230965
118097449.472000,-56.2816086
118444591.744000,-56.5874023
118791734.016000,-56.6153679
119138876.288000,-56.7252388
119486018.560000,-56.8969269
119833160.832000,-57.0514412
120180303.104000,-57.2245674
120527445.376000,-57.5447998
120874587.648000,-57.5809212
121221729.920000,-58.0777512
121568872.192000,-58.4529305
121916014.464000,-58.7592087
122263156.736000,-59.4525032
122610299.008000,-59.64394
122957441.280000,-60.3823738
123304583.552000,-60.7884331
123651725.824000,-61.0063057
123998868.096000,-61.7392044
124346010.368000,-61.7026291
124693152.640000,-61.9081306
125040294.912000,-60.3141441
125387437.184000,-62.3844261
125734579.456000,-62.6502914
126081721.728000,-62.5483932
126428864.000000,-62.4285851
126776006.272000,-62.5428963
127123148.544000,-62.4754639
127470290.816000,-62.0430069
127817433.088000,-62.2044373
128164575.360000,-61.745491
128511717.632000,-61.6710434
128858859.904000,-61.4620094
129206002.176000,-61.4034271
129553144.448000,-61.2772369
129900286.720000,-61.1487198
130247428.992000,-60.7924995
130594571.264000,-60.6058998
130941713.536000,-60.6543312
131288855.808000,-60.7472191
131635998.080000,-60.8304138
131983140.352000,-61.0245628
132330282.624000,-61.0560608
132677424.896000,-61.6065254
133024567.168000,-62.0674324
133371709.440000,-62.6186752
133718851.712000,-63.2640877
134065993.984000,-63.3998032
134413136.256000,-64.1810684
134760278.528000,-64.6218796
135107420.800000,-64.8529358
135454563.072000,-65.242897
135801705.344000,-65.5136337
136148847.616000,-66.3583755
136495989.888000,-66.4388428
136843132.160000,-66.7563248
137190274.432000,-66.8679352
137537416.704000,-66.8788071
137884558.976000,-66.9800339
138231701.248000,-66.7210846
138578843.520000,-66.762558
138925985.792000,-66.6288376
139273128.064000,-66.7931366
139620270.336000,-66.6610718
139967412.608000,-66.1873932
140314554.880000,-66.3434448
140661697.152000,-66.1276627
141008839.424000,-65.70578
141355981.696000,-65.2378922
141703123.968000,-65.507515
142050266.240000,-65.1132965
142397408.512000,-65.1850967
142744550.784000,-64.764595
143091693.056000,-64.4283142
143438835.328000,-64.437233
143785977.600000,-64.4199829
144133119.872000,-64.8301239
144480262.144000,-64.7024612
144827404.416000,-64.7991409
145174546.688000,-64.9988174
145521688.960000,-64.8297729
145868831.232000,-65.0827942
146215973.504000,-65.2182465
146563115.776000,-65.4115524
146910258.048000,-65.9735489
147257400.320000,-65.9197235
147604542.592000,-66.4496078
147951684.864000,-66.4905624
148298827.136000,-67.0925522
148645969.408000,-68.0814209
148993111.680000,-68.2774506
149340253.952000,-68.4157791
