Frequency_Hz,Amplitude
39643296.000000,-75.416153
39990438.272000,-74.9884491
40337580.544000,-74.6740875
40684722.816000,-74.5199356
41031865.088000,-74.8227921
41379007.360000,-73.6818848
41726149.632000,-74.5058594
42073291.904000,-74.4267654
42420434.176000,-72.7705536
42767576.448000,-72.216507
43114718.720000,-71.5542679
43461860.992000,-71.1344223
43809003.264000,-70.0682297
44156145.536000,-69.193985
44503287.808000,-68.1599503
44850430.080000,-66.2949371
45197572.352000,-65.2441864
45544714.624000,-63.1003571
45891856.896000,-61.7363777
46238999.168000,-59.1135521
46586141.440000,-56.3429413
46933283.712000,-53.1075897
47280425.984000,-51.4247055
47627568.256000,-52.1286316
47974710.528000,-55.1580925
48321852.800000,-58.0102921
48668995.072000,-60.2561607
49016137.344000,-62.297123
49363279.616000,-63.8865166
49710421.888000,-65.6721954
50057564.160000,-66.5494766
50404706.432000,-67.7282639
50751848.704000,-68.6375122
51098990.976000,-69.6404877
51446133.248000,-69.398735
51793275.520000,-69.772377
52140417.792000,-70.8756561
52487560.064000,-70.7757034
52834702.336000,-71.2772446
53181844.608000,-71.5558929
53528986.880000,-70.6872635
53876129.152000,-71.1313629
54223271.424000,-70.4658737
54570413.696000,-70.9360733
54917555.968000,-70.9044037
55264698.240000,-71.3216858
55611840.512000,-71.340065
55958982.784000,-70.8410645
56306125.056000,-70.6689682
56653267.328000,-71.084671
57000409.600000,-70.3906403
57347551.872000,-70.7166824
57694694.144000,-70.6411819
58041836.416000,-69.9886932
58388978.688000,-70.7709503
58736120.960000,-70.1027603
59083263.232000,-69.7647095
59430405.504000,-69.5490189
59777547.776000,-69.7323914
60124690.048000,-69.0550766
60471832.320000,-68.8558731
60818974.592000,-68.7832031
61166116.864000,-69.6510468
61513259.136000,-69.2101517
61860401.408000,-68.3585129
62207543.680000,-68.365387
62554685.952000,-68.4704208
62901828.224000,-67.9566879
63248970.496000,-68.2101517
63596112.768000,-67.6165237
63943255.040000,-66.7083893
64290397.312000,-66.6105194
64637539.584000,-66.475441
64984681.856000,-66.4217072
65331824.128000,-65.6012192
65678966.400000,-65.0402374
66026108.672000,-64.6359177
66373250.944000,-64.505127
66720393.216000,-63.5522881
67067535.488000,-63.0282631
67414677.760000,-61.9024506
67761820.032000,-60.7518501
68108962.304000,-59.8918228
68456104.576000,-59.7161484
68803246.848000,-61.1800117
69150389.120000,-64.0875092
69497531.392000,-67.890358
69844673.664000,-71.4580307
70191815.936000,-73.599617
70538958.208000,-74.0506134
70886100.480000,-75.2562408
71233242.752000,-73.390686
71580385.024000,-74.3750916
71927527.296000,-72.9441147
72274669.568000,-72.4285355
72621811.840000,-72.1478195
72968954.112000,-71.4209137
73316096.384000,-70.8745804
73663238.656000,-70.9462433
74010380.928000,-70.2683029
74357523.200000,-70.0587921
74704665.472000,-69.0962982
75051807.744000,-69.5574417
75398950.016000,-69.5383148
75746092.288000,-69.2647781
76093234.560000,-69.211319
76440376.832000,-68.8114777
76787519.104000,-69.116127
77134661.376000,-69.0881271
77481803.648000,-68.6366119
77828945.920000,-68.9395828
78176088.192000,-69.0340958
78523230.464000,-68.8043442
78870372.736000,-68.8192596
79217515.008000,-69.1648636
79564657.280000,-68.5232849
79911799.552000,-68.9965973
80258941.824000,-68.7324905
80606084.096000,-69.3734436
80953226.368000,-69.3571777
81300368.640000,-69.2715683
81647510.912000,-68.5042191
81994653.184000,-68.4216003
82341795.456000,-69.3973312
82688937.728000,-68.8943405
83036080.000000,-69.1270065
83383222.272000,-69.2971344
83730364.544000,-68.9626312
84077506.816000,-68.6059952
84424649.088000,-68.2055893
84771791.360000,-68.1574402
85118933.632000,-67.9777298
85466075.904000,-66.9879227
85813218.176000,-66.9691925
86160360.448000,-67.3635788
86507502.720000,-66.9424667
86854644.992000,-66.06427
87201787.264000,-65.609993
87548929.536000,-65.0544739
87896071.808000,-65.0604935
88243214.080000,-64.4306412
88590356.352000,-63.8617363
88937498.624000,-63.5735931
89284640.896000,-63.2280045
89631783.168000,-63.1074066
89978925.440000,-62.9610329
90326067.712000,-63.0485573
90673209.984000,-62.981472
91020352.256000,-63.4792747
91367494.528000,-64.0172348
91714636.800000,-63.8120041
92061779.072000,-64.4343491
92408921.344000,-64.3708344
92756063.616000,-64.896698
93103205.888000,-64.7778702
93450348.160000,-64.9224625
93797490.432000,-65.317215
94144632.704000,-65.6697388
94491774.976000,-66.0561905
94838917.248000,-66.5355225
95186059.520000,-67.4453278
95533201.792000,-67.7290573
95880344.064000,-67.6541824
96227486.336000,-68.0955276
96574628.608000,-68.3482285
96921770.880000,-69.0463181
97268913.152000,-69.2860641
97616055.424000,-68.751297
97963197.696000,-68.5630188
98310339.968000,-69.415596
98657482.240000,-68.5680618
