Frequency_Hz,Amplitude
39643296.000000,-74.8141251
39990438.272000,-75.2133408
40337580.544000,-74.7197495
40684722.816000,-73.6792374
41031865.088000,-74.0210266
41379007.360000,-74.0227661
41726149.632000,-74.5159454
42073291.904000,-74.4383545
42420434.176000,-73.3282318
42767576.448000,-72.3454437
43114718.720000,-72.3157578
43461860.992000,-70.8415833
43809003.264000,-69.9874268
44156145.536000,-68.9364777
44503287.808000,-68.0351257
44850430.080000,-67.0214844
45197572.352000,-64.8053055
45544714.624000,-63.4970398
45891856.896000,-61.1838951
46238999.168000,-59.093586
46586141.440000,-56.4073372
46933283.712000,-53.1428642
47280425.984000,-51.4716454
47627568.256000,-52.1726494
47974710.528000,-55.2745552
48321852.800000,-58.2017365
48668995.072000,-60.5471916
49016137.344000,-62.7284355
49363279.616000,-64.0478668
49710421.888000,-65.5368805
50057564.160000,-66.6256866
50404706.432000,-67.3213348
50751848.704000,-68.1267242
51098990.976000,-68.6928253
51446133.248000,-69.6281586
51793275.520000,-70.2152176
52140417.792000,-70.1501389
52487560.064000,-71.2423706
52834702.336000,-70.8209763
53181844.608000,-70.6108093
53528986.880000,-70.7148666
53876129.152000,-71.3081589
54223271.424000,-70.9225464
54570413.696000,-71.5410538
54917555.968000,-70.8920135
55264698.240000,-70.6113281
55611840.512000,-70.666748
55958982.784000,-70.2424316
56306125.056000,-70.4321289
56653267.328000,-70.4861374
57000409.600000,-70.6050491
57347551.872000,-70.4106903
57694694.144000,-70.3630295
58041836.416000,-70.4720764
58388978.688000,-70.1349182
58736120.960000,-70.2591476
59083263.232000,-69.3660278
59430405.504000,-69.3393326
59777547.776000,-69.7915344
60124690.048000,-69.4863663
60471832.320000,-69.0241089
60818974.592000,-69.50383
61166116.864000,-68.899086
61513259.136000,-69.2548676
61860401.408000,-68.5979385
62207543.680000,-68.501915
62554685.952000,-68.2770691
62901828.224000,-68.1822891
63248970.496000,-67.6282959
63596112.768000,-67.3667221
63943255.040000,-67.0438385
64290397.312000,-66.8033981
64637539.584000,-66.3005829
64984681.856000,-66.2138901
65331824.128000,-65.7639313
65678966.400000,-65.6783752
66026108.672000,-65.2052765
66373250.944000,-64.7088928
66720393.216000,-63.3306046
67067535.488000,-62.9917831
67414677.760000,-61.4769936
67761820.032000,-60.6920815
68108962.304000,-60.0461807
68456104.576000,-59.7993317
68803246.848000,-61.2409058
69150389.120000,-63.9740219
69497531.392000,-67.31073
69844673.664000,-70.8604965
70191815.936000,-73.8045502
70538958.208000,-74.3999557
70886100.480000,-74.1917038
71233242.752000,-74.4419479
71580385.024000,-73.260849
71927527.296000,-72.3769302
72274669.568000,-72.5949631
72621811.840000,-71.0940704
72968954.112000,-71.5266113
73316096.384000,-70.6708069
73663238.656000,-71.5707169
74010380.928000,-70.6891403
74357523.200000,-70.3912125
74704665.472000,-70.0220108
75051807.744000,-69.6754684
75398950.016000,-69.0786591
75746092.288000,-69.2041168
76093234.560000,-68.913208
76440376.832000,-69.2771606
76787519.104000,-68.5297775
77134661.376000,-69.7237473
77481803.648000,-68.6899719
77828945.920000,-69.2979431
78176088.192000,-68.7366714
78523230.464000,-69.3258896
78870372.736000,-69.0873108
79217515.008000,-69.4402313
79564657.280000,-69.0750656
79911799.552000,-68.7477188
80258941.824000,-68.9857559
80606084.096000,-69.054985
80953226.368000,-69.7864685
81300368.640000,-68.6082687
81647510.912000,-69.1413574
81994653.184000,-68.9214249
82341795.456000,-68.7786179
82688937.728000,-68.71978
83036080.000000,-68.4704895
83383222.272000,-68.417984
83730364.544000,-68.4190674
84077506.816000,-68.7867966
84424649.088000,-67.7641144
84771791.360000,-67.9635086
85118933.632000,-67.9201126
85466075.904000,-67.3111038
85813218.176000,-66.9213638
86160360.448000,-66.8617554
86507502.720000,-66.5608826
86854644.992000,-66.2976837
87201787.264000,-65.5776443
87548929.536000,-65.445076
87896071.808000,-64.8329926
88243214.080000,-64.4535904
88590356.352000,-64.0298004
88937498.624000,-63.6975746
89284640.896000,-63.2434807
89631783.168000,-62.8974037
89978925.440000,-63.1574631
90326067.712000,-63.1000557
90673209.984000,-63.4384499
91020352.256000,-63.4176102
91367494.528000,-63.7747192
91714636.800000,-63.9577522
92061779.072000,-64.3228378
92408921.344000,-64.4225082
92756063.616000,-64.5241776
93103205.888000,-64.7141113
93450348.160000,-65.0631104
93797490.432000,-65.7826614
94144632.704000,-65.63974
94491774.976000,-66.4564896
94838917.248000,-67.1853485
95186059.520000,-67.1960144
95533201.792000,-67.9639893
95880344.064000,-68.3350372
96227486.336000,-68.1346664
96574628.608000,-68.4265137
96921770.880000,-68.5061874
97268913.152000,-68.7410889
97616055.424000,-68.5275726
97963197.696000,-68.9831696
98310339.968000,-68.2808762
98657482.240000,-68.5085754
99004624.512000,-68.4668274
99351766.784000,-68.3603516
99698909.056000,-67.9961319
100046051.328000,-67.9004211
100393193.600000,-67.8748322
100740335.872000,-67.4780197
101087478.144000,-67.6435089
101434620.416000,-66.9747543
101781762.688000,-66.9013443
102128904.960000,-66.5092621
102476047.232000,-66.0564117
102823189.504000,-65.3300018
103170331.776000,-65.044281
103517474.048000,-64.2918777
103864616.320000,-63.9661369
104211758.592000,-62.9422112
104558900.864000,-61.9738274
104906043.136000,-61.0904579
105253185.408000,-60.1951828
105600327.680000,-58.8908348
105947469.952000,-57.6008606
106294612.224000,-56.3348961
106641754.496000,-55.0195503
106988896.768000,-54.0105629
107336039.040000,-52.942646
107683181.312000,-52.1694336
108030323.584000,-51.5989647
108377465.856000,-51.256073
108724608.128000,-51.134079
109071750.400000,-51.1003189
109418892.672000,-51.2752647
109766034.944000,-51.6442108
110113177.216000,-51.9152489
110460319.488000,-52.0365791
110807461.760000,-52.5129776
111154604.032000,-52.7334518
111501746.304000,-52.9943504
111848888.576000,-53.179142
112196030.848000,-53.3366776
112543173.120000,-53.5989113
112890315.392000,-53.7972069
113237457.664000,-54.0185051
113584599.936000,-54.2154694
113931742.208000,-54.3515129
114278884.480000,-54.6047935
114626026.752000,-54.8953781
114973169.024000,-54.9601822
115320311.296000,-55.119606
115667453.568000,-55.2782631
116014595.840000,-55.5095253
116361738.112000,-55.7153091
116708880.384000,-55.7954445
117056022.656000,-56.0577431
117403164.928000,-56.0049782
117750307.200000,-56.1806564
118097449.472000,-56.2105179
118444591.744000,-56.5332718
118791734.016000,-56.7349014
119138876.288000,-56.6460991
119486018.560000,-57.0185623
119833160.832000,-57.0200233
120180303.104000,-57.421711
120527445.376000,-57.4393578
120874587.648000,-57.8124199
121221729.920000,-58.2072754
121568872.192000,-58.3971519
121916014.464000,-58.8691635
122263156.736000,-59.3262405
122610299.008000,-59.813736
122957441.280000,-60.4523315
123304583.552000,-60.9525909
123651725.824000,-61.325161
123998868.096000,-61.5078468
124346010.368000,-61.5817337
124693152.640000,-61.4943619
125040294.912000,-60.0462036
125387437.184000,-62.163826
125734579.456000,-62.2296104
126081721.728000,-62.326683
126428864.000000,-62.4454308
126776006.272000,-62.2426109
127123148.544000,-62.31633
127470290.816000,-62.2461243
127817433.088000,-62.046711
128164575.360000,-61.8246841
128511717.632000,-61.5821762
128858859.904000,-61.268383
129206002.176000,-61.274334
129553144.448000,-61.2333488
129900286.720000,-60.9575882
130247428.992000,-60.7916565
130594571.264000,-60.9867134
130941713.536000,-60.5673523
131288855.808000,-60.5657043
131635998.080000,-60.7965965
131983140.352000,-60.6531372
132330282.624000,-61.1147537
132677424.896000,-61.4951782
133024567.168000,-62.1296883
133371709.440000,-62.544487
133718851.712000,-63.154232
134065993.984000,-64.0315552
134413136.256000,-63.8526917
134760278.528000,-64.6047058
135107420.800000,-65.5698318
135454563.072000,-65.4965897
135801705.344000,-66.0995178
136148847.616000,-66.4559479
136495989.888000,-66.5187149
136843132.160000,-66.8212967
137190274.432000,-67.025589
137537416.704000,-66.8715744
137884558.976000,-67.4388275
138231701.248000,-66.5805588
138578843.520000,-67.5089798
138925985.792000,-67.1226349
139273128.064000,-66.3904495
139620270.336000,-66.437233
139967412.608000,-66.6734695
140314554.880000,-65.9803696
140661697.152000,-66.4458694
141008839.424000,-66.1736526
141355981.696000,-65.4645996
141703123.968000,-65.1127319
142050266.240000,-64.8955002
142397408.512000,-64.7653122
142744550.784000,-64.7559891
143091693.056000,-64.6324921
143438835.328000,-64.6546326
143785977.600000,-64.6407928
144133119.872000,-64.5588226
144480262.144000,-64.7250519
144827404.416000,-65.0045471
145174546.688000,-64.848877
145521688.960000,-64.8534317
145868831.232000,-65.1760941
146215973.504000,-65.6639709
146563115.776000,-66.3716278
146910258.048000,-66.1583176
147257400.320000,-66.1467285
147604542.592000,-66.8304138
147951684.864000,-67.182106
148298827.136000,-67.317894
148645969.408000,-67.1626663
148993111.680000,-67.9884567
149340253.952000,-68.9970627
149687396.224000,-68.1057968
150034538.496000,-66.9599762
150381680.768000,-68.7034531
150728823.040000,-69.902153
151075965.312000,-70.8582764
151423107.584000,-71.6845779
151770249.856000,-72.3994141
152117392.128000,-72.4057083
152464534.400000,-72.0566559
152811676.672000,-72.8258667
153158818.944000,-72.6322479
153505961.216000,-73.6851044
153853103.488000,-73.018837
154200245.760000,-74.1782837
154547388.032000,-74.5222473
154894530.304000,-73.7173996
155241672.576000,-74.215683
155588814.848000,-73.7852325
155935957.120000,-74.5304337
156283099.392000,-74.3208618
156630241.664000,-73.0345459
156977383.936000,-73.4224777
157324526.208000,-73.6049728
157671668.480000,-73.8261261
158018810.752000,-72.9797745
158365953.024000,-73.751152
158713095.296000,-72.5475082
159060237.568000,-71.6416702
159407379.840000,-72.6584396
159754522.112000,-71.7781906
160101664.384000,-70.8274078
160448806.656000,-70.4177475
160795948.928000,-70.2262802
161143091.200000,-69.8649597
161490233.472000,-70.1863785
161837375.744000,-69.97686
162184518.016000,-69.2359772
162531660.288000,-68.5802917
162878802.560000,-69.8558884
163225944.832000,-67.9931107
163573087.104000,-68.856575
163920229.376000,-68.4919128
164267371.648000,-67.8051834
164614513.920000,-67.8508072
164961656.192000,-67.5528259
165308798.464000,-67.4459839
165655940.736000,-66.3592606
166003083.008000,-66.7615509
166350225.280000,-67.0128708
166697367.552000,-66.3171387
167044509.824000,-65.9426498
167391652.096000,-65.7173538
167738794.368000,-65.8997498
168085936.640000,-65.4814377
168433078.912000,-65.0499573
168780221.184000,-64.8195724
169127363.456000,-64.7629547
169474505.728000,-64.3263245
169821648.000000,-63.9107437
170168790.272000,-64.070015
170515932.544000,-63.425499
170863074.816000,-63.0723915
171210217.088000,-63.0712204
171557359.360000,-62.4275322
171904501.632000,-62.0248756
172251643.904000,-61.7209663
172598786.176000,-61.2222328
172945928.448000,-60.9955368
173293070.720000,-60.5966835
173640212.992000,-60.2082024
173987355.264000,-59.9618301
174334497.536000,-59.6554527
174681639.808000,-59.142189
175028782.080000,-58.8462563
175375924.352000,-58.58881
175723066.624000,-58.4196053
176070208.896000,-58.3078766
176417351.168000,-57.8108902
176764493.440000,-57.5272522
177111635.712000,-57.3456078
177458777.984000,-57.1045341
177805920.256000,-57.016407
178153062.528000,-56.6967659
178500204.800000,-56.7731667
178847347.072000,-56.6115761
179194489.344000,-56.5088158
179541631.616000,-56.1210327
179888773.888000,-56.3290367
