Frequency_Hz,Amplitude
82688937.728000,-69.5639191
83036080.000000,-69.6232986
83383222.272000,-68.8155823
83730364.544000,-68.9459457
84077506.816000,-68.6137466
84424649.088000,-68.0886688
84771791.360000,-68.2006226
85118933.632000,-67.6007462
85466075.904000,-67.7037125
85813218.176000,-67.2907944
86160360.448000,-66.6628952
86507502.720000,-66.8075714
86854644.992000,-65.8740387
87201787.264000,-65.4866104
87548929.536000,-65.1370316
87896071.808000,-65.0958786
88243214.080000,-63.9844856
88590356.352000,-64.0975418
88937498.624000,-63.4087868
89284640.896000,-63.3956909
89631783.168000,-62.8166847
89978925.440000,-62.9556389
90326067.712000,-63.0823631
90673209.984000,-63.2213402
91020352.256000,-63.5118599
91367494.528000,-63.8450394
91714636.800000,-63.9423714
92061779.072000,-64.3729935
92408921.344000,-64.6686478
92756063.616000,-64.7904434
93103205.888000,-64.588707
93450348.160000,-65.2484436
93797490.432000,-65.3713074
94144632.704000,-65.7885437
94491774.976000,-66.1036301
94838917.248000,-66.5663757
95186059.520000,-67.3827133
95533201.792000,-67.6483002
95880344.064000,-68.3461914
96227486.336000,-68.3250809
96574628.608000,-68.2851791
96921770.880000,-69.2253571
97268913.152000,-69.1441956
97616055.424000,-68.9909286
97963197.696000,-69.2940369
98310339.968000,-68.7723846
98657482.240000,-68.4851761
99004624.512000,-68.6364212
99351766.784000,-68.2225952
99698909.056000,-67.9396286
100046051.328000,-67.6195145
100393193.600000,-67.9593277
100740335.872000,-67.4614639
101087478.144000,-67.4151764
101434620.416000,-66.694252
101781762.688000,-66.5953293
102128904.960000,-66.177742
102476047.232000,-66.1195984
102823189.504000,-66.0452881
103170331.776000,-64.9128647
103517474.048000,-64.1573334
103864616.320000,-63.8816795
104211758.592000,-62.8502274
104558900.864000,-62.4062424
104906043.136000,-61.2851562
105253185.408000,-60.0165672
105600327.680000,-58.7742844
105947469.952000,-57.5601921
106294612.224000,-56.4304161
106641754.496000,-55.0028648
106988896.768000,-53.9160767
107336039.040000,-52.9569359
107683181.312000,-52.1602325
108030323.584000,-51.577343
108377465.856000,-51.2437401
108724608.128000,-51.1221199
109071750.400000,-51.1802483
109418892.672000,-51.1800652
109766034.944000,-51.6131744
110113177.216000,-51.8361893
110460319.488000,-52.1612358
110807461.760000,-52.3923225
111154604.032000,-52.7212944
111501746.304000,-52.9803467
111848888.576000,-53.0831604
112196030.848000,-53.4014931
112543173.120000,-53.5826607
112890315.392000,-53.7148399
113237457.664000,-53.9067307
113584599.936000,-54.3188591
113931742.208000,-54.412262
114278884.480000,-54.4430847
114626026.752000,-54.7115593
114973169.024000,-54.9042397
115320311.296000,-55.010994
115667453.568000,-55.2500076
116014595.840000,-55.4589081
116361738.112000,-55.6345177
116708880.384000,-55.6878853
117056022.656000,-55.8468018
117403164.928000,-56.0698662
117750307.200000,-56.1860313
118097449.472000,-56.2785492
118444591.744000,-56.3864517
118791734.016000,-56.5419426
119138876.288000,-56.6498375
119486018.560000,-56.7568359
119833160.832000,-57.1174698
120180303.104000,-57.2715111
120527445.376000,-57.4727097
120874587.648000,-57.7581482
121221729.920000,-58.07201
121568872.192000,-58.6082497
121916014.464000,-58.8269958
122263156.736000,-59.2973557
122610299.008000,-59.8357925
122957441.280000,-60.4213409
123304583.552000,-60.4250183
123651725.824000,-61.3212776
123998868.096000,-61.5023232
124346010.368000,-61.794838
124693152.640000,-61.9168205
125040294.912000,-59.8340454
125387437.184000,-61.6280785
125734579.456000,-62.122448
126081721.728000,-62.5818291
126428864.000000,-62.4214935
126776006.272000,-62.2434044
127123148.544000,-62.1954498
127470290.816000,-62.5689316
127817433.088000,-62.1372719
128164575.360000,-61.7342377
128511717.632000,-61.5830345
128858859.904000,-61.5549698
129206002.176000,-61.2972298
129553144.448000,-61.1161842
129900286.720000,-60.8453941
130247428.992000,-60.7835999
130594571.264000,-60.7672501
130941713.536000,-60.5273018
131288855.808000,-60.6042252
131635998.080000,-60.3783684
131983140.352000,-60.6787186
132330282.624000,-61.3509407
132677424.896000,-61.7125664
133024567.168000,-61.856514
133371709.440000,-62.7053833
133718851.712000,-63.2341347
134065993.984000,-63.4475861
134413136.256000,-63.9856529
134760278.528000,-64.5052032
135107420.800000,-65.0970612
135454563.072000,-65.4263611
135801705.344000,-65.8276749
136148847.616000,-65.9594574
136495989.888000,-65.9811707
136843132.160000,-66.8124466
137190274.432000,-66.7155609
137537416.704000,-67.0803452
137884558.976000,-66.745903
138231701.248000,-67.3231201
138578843.520000,-66.6115875
138925985.792000,-67.5543289
139273128.064000,-66.7578201
139620270.336000,-66.4636841
139967412.608000,-66.3419418
140314554.880000,-66.4097519
140661697.152000,-66.2686615
141008839.424000,-65.8890991
141355981.696000,-65.3230591
141703123.968000,-65.8849411
142050266.240000,-64.9748535
142397408.512000,-65.020256
142744550.784000,-64.7465591
143091693.056000,-64.6497345
143438835.328000,-64.8138962
143785977.600000,-64.483902
144133119.872000,-63.9646263
144480262.144000,-64.2410278
144827404.416000,-64.5008621
145174546.688000,-64.7523651
145521688.960000,-64.9319
145868831.232000,-65.5534897
146215973.504000,-65.1600571
146563115.776000,-65.6505203
146910258.048000,-65.5277557
147257400.320000,-66.4898148
147604542.592000,-66.8288956
147951684.864000,-67.4297867
148298827.136000,-67.2975769
148645969.408000,-67.8627701
148993111.680000,-68.351326
149340253.952000,-68.4565201
149687396.224000,-68.0515823
150034538.496000,-67.4275665
150381680.768000,-69.1114655
150728823.040000,-70.4679108
151075965.312000,-70.9834747
151423107.584000,-70.946846
151770249.856000,-72.0939331
152117392.128000,-71.9062805
152464534.400000,-72.5231094
152811676.672000,-73.5583649
153158818.944000,-72.6101151
153505961.216000,-73.1864243
153853103.488000,-73.8284073
154200245.760000,-73.547142
154547388.032000,-73.4842148
154894530.304000,-74.0519638
155241672.576000,-74.311203
155588814.848000,-74.6332016
155935957.120000,-73.4678574
156283099.392000,-73.9511642
156630241.664000,-73.3847885
156977383.936000,-73.5058746
157324526.208000,-72.8203583
157671668.480000,-72.7654343
158018810.752000,-74.1439209
158365953.024000,-72.8074493
158713095.296000,-72.9124908
159060237.568000,-72.4247971
159407379.840000,-71.9264221
159754522.112000,-71.5936584
160101664.384000,-71.0856018
160448806.656000,-71.2481003
160795948.928000,-70.8755417
161143091.200000,-70.1816635
161490233.472000,-69.6737595
161837375.744000,-69.3437576
162184518.016000,-68.9478531
162531660.288000,-69.3536911
162878802.560000,-68.6246796
163225944.832000,-68.6332092
163573087.104000,-68.2845383
163920229.376000,-68.2292404
164267371.648000,-67.9816589
164614513.920000,-67.5378876
164961656.192000,-68.0178909
165308798.464000,-67.1187973
165655940.736000,-66.9895096
166003083.008000,-66.6470642
166350225.280000,-66.7066727
166697367.552000,-66.2669449
167044509.824000,-66.1694794
167391652.096000,-65.8340836
167738794.368000,-65.8752747
168085936.640000,-65.324707
168433078.912000,-65.1086655
168780221.184000,-64.7962189
169127363.456000,-64.5220566
169474505.728000,-64.2088928
169821648.000000,-63.8997498
170168790.272000,-63.6733398
170515932.544000,-63.4148178
170863074.816000,-63.0435486
171210217.088000,-62.927845
171557359.360000,-62.477932
171904501.632000,-62.4263268
172251643.904000,-61.7849236
172598786.176000,-61.4412727
172945928.448000,-60.9776764
173293070.720000,-60.6899567
173640212.992000,-60.512043
173987355.264000,-60.1227989
174334497.536000,-59.6820488
174681639.808000,-59.3888969
175028782.080000,-58.9638138
175375924.352000,-58.7207146
175723066.624000,-58.2425957
176070208.896000,-58.202713
176417351.168000,-57.7798004
176764493.440000,-57.5907745
177111635.712000,-57.4519615
177458777.984000,-57.2294655
177805920.256000,-56.7963905
178153062.528000,-56.6687927
178500204.800000,-56.8314857
178847347.072000,-56.5454292
179194489.344000,-56.5130997
179541631.616000,-56.2935219
179888773.888000,-56.448719
180235916.160000,-56.3419838
180583058.432000,-55.9145432
180930200.704000,-56.3449593
181277342.976000,-56.1823845
181624485.248000,-56.2237549
181971627.520000,-56.2059288
182318769.792000,-56.3065567
182665912.064000,-56.3831596
183013054.336000,-56.3178902
183360196.608000,-56.3687248
183707338.880000,-56.7116165
184054481.152000,-56.5416107
184401623.424000,-56.5987625
184748765.696000,-56.6736298
185095907.968000,-56.980732
185443050.240000,-56.9419136
185790192.512000,-57.3478355
186137334.784000,-57.2414703
186484477.056000,-57.5994873
186831619.328000,-57.8063812
187178761.600000,-57.9830818
187525903.872000,-58.3334808
187873046.144000,-58.5248451
188220188.416000,-58.7006912
188567330.688000,-59.1454353
188914472.960000,-59.2569656
189261615.232000,-59.6064682
189608757.504000,-59.6730118
189955899.776000,-60.114399
190303042.048000,-60.2968483
190650184.320000,-60.0865021
190997326.592000,-60.0703354
191344468.864000,-60.1135864
191691611.136000,-59.9175491
192038753.408000,-59.7046089
192385895.680000,-59.3667984
192733037.952000,-58.9021797
193080180.224000,-58.5570145
193427322.496000,-57.9520721
193774464.768000,-57.2652817
194121607.040000,-56.6709328
194468749.312000,-55.934864
194815891.584000,-55.3108215
195163033.856000,-54.5909424
195510176.128000,-53.9583969
195857318.400000,-52.9732361
196204460.672000,-52.2267532
196551602.944000,-51.4466782
196898745.216000,-50.5807724
197245887.488000,-49.7886734
197593029.760000,-48.9479294
197940172.032000,-48.0958633
198287314.304000,-47.4621468
198634456.576000,-46.8111191
198981598.848000,-46.1038704
199328741.120000,-45.6013947
199675883.392000,-45.2894936
200023025.664000,-45.0301933
200370167.936000,-44.8673706
200717310.208000,-44.8144989
201064452.480000,-44.8566208
201411594.752000,-44.9224014
201758737.024000,-45.0538216
202105879.296000,-45.1775055
202453021.568000,-45.3970146
202800163.840000,-45.5680504
203147306.112000,-45.7502022
203494448.384000,-45.9256325
203841590.656000,-46.0986214
204188732.928000,-46.2366104
204535875.200000,-46.4002686
204883017.472000,-46.4969826
205230159.744000,-46.5579376
205577302.016000,-46.7439919
205924444.288000,-46.8130836
206271586.560000,-46.9854012
206618728.832000,-47.0960579
206965871.104000,-47.191597
207313013.376000,-47.2702484
207660155.648000,-47.4677773
208007297.920000,-47.5286102
208354440.192000,-47.6484642
208701582.464000,-47.8627396
209048724.736000,-48.010067
209395867.008000,-48.1906242
209743009.280000,-48.440815
210090151.552000,-48.4832497
210437293.824000,-48.61866
210784436.096000,-48.8362999
211131578.368000,-49.0729103
211478720.640000,-49.306324
211825862.912000,-49.452919
212173005.184000,-49.6658859
212520147.456000,-50.0027275
212867289.728000,-50.150177
213214432.000000,-50.4612236
213561574.272000,-50.6730957
213908716.544000,-50.8994865
214255858.816000,-51.1830139
214603001.088000,-51.4973679
214950143.360000,-51.7363129
215297285.632000,-52.0065231
215644427.904000,-52.2352791
215991570.176000,-52.6107712
216338712.448000,-52.8837395
216685854.720000,-53.3004417
217032996.992000,-53.5710602
217380139.264000,-54.0775032
217727281.536000,-54.496624
218074423.808000,-54.9125481
218421566.080000,-55.5617828
218768708.352000,-56.0967369
219115850.624000,-56.6374779
219462992.896000,-57.2746582
219810135.168000,-57.8833656
220157277.440000,-58.5826797
220504419.712000,-58.9619141
220851561.984000,-59.2622452
221198704.256000,-59.3641968
221545846.528000,-58.690712
221892988.800000,-57.734272
222240131.072000,-56.6056557
222587273.344000,-55.476738
222934415.616000,-54.2517166
223281557.888000,-53.1376991
223628700.160000,-52.1759071
223975842.432000,-51.1586914
224322984.704000,-50.2534828
224670126.976000,-49.4929848
225017269.248000,-48.6764297
225364411.520000,-48.0115166
225711553.792000,-47.4025078
226058696.064000,-46.8206139
226405838.336000,-46.2820473
226752980.608000,-45.8089294
227100122.880000,-45.315815
227447265.152000,-44.959919
227794407.424000,-44.4827347
228141549.696000,-44.1649628
228488691.968000,-43.8388786
228835834.240000,-43.5152473
229182976.512000,-43.153553
229530118.784000,-42.9122276
229877261.056000,-42.640419
230224403.328000,-42.3549995
230571545.600000,-42.0798073
230918687.872000,-41.8347816
231265830.144000,-41.6329384
231612972.416000,-41.3864555
231960114.688000,-41.1976433
232307256.960000,-41.0491982
232654399.232000,-40.819809
233001541.504000,-40.6612206
233348683.776000,-40.5135345
233695826.048000,-40.41745
234042968.320000,-40.2504196
234390110.592000,-40.1729164
234737252.864000,-40.0796852
235084395.136000,-40.0318909
235431537.408000,-39.9452019
235778679.680000,-39.9376526
236125821.952000,-39.9391174
236472964.224000,-39.9233475
236820106.496000,-39.907402
237167248.768000,-39.9459457
237514391.040000,-40.0432854
237861533.312000,-40.0843964
238208675.584000,-40.1494942
238555817.856000,-40.3221855
238902960.128000,-40.4277763
239250102.400000,-40.5342941
239597244.672000,-40.7139244
239944386.944000,-40.9085236
240291529.216000,-41.0769119
240638671.488000,-41.2639427
240985813.760000,-41.4935951
241332956.032000,-41.7622795
241680098.304000,-41.9896049
242027240.576000,-42.2660713
242374382.848000,-42.6276474
242721525.120000,-42.9001007
243068667.392000,-43.1697845
243415809.664000,-43.5531425
243762951.936000,-43.9930573
244110094.208000,-44.3525009
244457236.480000,-44.7454872
244804378.752000,-45.2175217
245151521.024000,-45.6637535
245498663.296000,-46.1374931
245845805.568000,-46.6373863
246192947.840000,-47.2180328
246540090.112000,-47.6889687
246887232.384000,-48.1618652
247234374.656000,-48.736248
247581516.928000,-49.3237915
247928659.200000,-49.9673309
248275801.472000,-50.4943047
248622943.744000,-51.0924644
248970086.016000,-51.7325516
249317228.288000,-52.4167671
249664370.560000,-53.0453453
250011512.832000,-53.6255112
250358655.104000,-54.326931
250705797.376000,-54.9672928
251052939.648000,-55.9117432
251400081.920000,-56.6722527
251747224.192000,-57.4044991
252094366.464000,-58.1064644
252441508.736000,-58.7236595
252788651.008000,-59.6833229
253135793.280000,-60.4403801
253482935.552000,-60.9226227
253830077.824000,-61.3446541
254177220.096000,-61.5206528
254524362.368000,-61.8768578
254871504.640000,-60.7874031
255218646.912000,-60.2806931
255565789.184000,-59.4195824
255912931.456000,-58.5358047
256260073.728000,-57.5025101
256607216.000000,-56.333065
256954358.272000,-55.6359444
257301500.544000,-54.5254974
257648642.816000,-53.60429
257995785.088000,-52.6904221
258342927.360000,-51.7254715
258690069.632000,-51.0009346
259037211.904000,-50.0853577
259384354.176000,-49.3357239
259731496.448000,-48.5877876
260078638.720000,-47.8641968
260425780.992000,-47.107357
260772923.264000,-46.4727516
261120065.536000,-45.8836746
261467207.808000,-45.1779518
261814350.080000,-44.6622086
262161492.352000,-44.1119995
262508634.624000,-43.5840797
262855776.896000,-42.9977036
263202919.168000,-42.666748
263550061.440000,-42.2537766
263897203.712000,-41.8666649
264244345.984000,-41.518383
264591488.256000,-41.2454681
264938630.528000,-40.9969025
265285772.800000,-40.7606392
265632915.072000,-40.5755806
265980057.344000,-40.4787941
266327199.616000,-40.3870888
266674341.888000,-40.2673798
267021484.160000,-40.2149429
267368626.432000,-40.1916161
267715768.704000,-40.1665802
268062910.976000,-40.1189079
268410053.248000,-40.1297798
268757195.520000,-40.1712914
269104337.792000,-40.1547012
269451480.064000,-40.212677
269798622.336000,-40.2417145
270145764.608000,-40.3171921
270492906.880000,-40.3521957
270840049.152000,-40.4159431
271187191.424000,-40.5154457
271534333.696000,-40.5752869
271881475.968000,-40.6599426
272228618.240000,-40.7675972
272575760.512000,-40.8920898
272922902.784000,-40.9750519
273270045.056000,-41.1016808
273617187.328000,-41.2184258
273964329.600000,-41.3183441
274311471.872000,-41.4465294
274658614.144000,-41.5904694
275005756.416000,-41.6688042
275352898.688000,-41.8422356
275700040.960000,-42.0108337
276047183.232000,-42.1765022
276394325.504000,-42.316658
276741467.776000,-42.4872971
277088610.048000,-42.6677933
277435752.320000,-42.9171562
277782894.592000,-43.109787
278130036.864000,-43.2723732
278477179.136000,-43.5212555
278824321.408000,-43.7991066
279171463.680000,-43.9822807
279518605.952000,-44.2235146
279865748.224000,-44.5621567
280212890.496000,-44.8029137
280560032.768000,-45.058712
280907175.040000,-45.3792839
281254317.312000,-45.7337494
281601459.584000,-46.0331573
281948601.856000,-46.330658
282295744.128000,-46.6425972
282642886.400000,-46.9870605
282990028.672000,-47.3251038
283337170.944000,-47.7174416
283684313.216000,-48.023037
284031455.488000,-48.3381119
284378597.760000,-48.6574402
284725740.032000,-49.0857506
285072882.304000,-49.412075
285420024.576000,-49.7608337
285767166.848000,-50.0485115
286114309.120000,-50.4981232
286461451.392000,-50.6890526
286808593.664000,-51.0193863
287155735.936000,-51.3043442
287502878.208000,-51.5744972
287850020.480000,-51.830143
288197162.752000,-51.9877205
288544305.024000,-52.2699394
288891447.296000,-52.5165863
289238589.568000,-52.6534691
289585731.840000,-52.794075
289932874.112000,-52.9126663
290280016.384000,-53.0242233
290627158.656000,-53.0571861
290974300.928000,-53.1819458
291321443.200000,-53.168129
291668585.472000,-53.1316223
292015727.744000,-53.2668495
292362870.016000,-53.2668915
292710012.288000,-53.3909187
293057154.560000,-53.3115845
293404296.832000,-53.2805252
293751439.104000,-53.2795067
294098581.376000,-53.2629433
294445723.648000,-53.2792664
294792865.920000,-53.2539253
295140008.192000,-53.1824646
295487150.464000,-53.0997162
295834292.736000,-53.0735321
296181435.008000,-53.0315819
296528577.280000,-52.937809
296875719.552000,-52.986248
297222861.824000,-52.9538803
297570004.096000,-52.8897285
297917146.368000,-52.844059
298264288.640000,-52.796669
298611430.912000,-52.8542938
298958573.184000,-53.0028801
299305715.456000,-52.8758011
299652857.728000,-52.9402122
300000000.000000,-52.9054298
