Frequency_Hz,Amplitude
39643296.000000,-75.0797729
39990438.272000,-75.7000656
40337580.544000,-74.5144043
40684722.816000,-74.2093277
41031865.088000,-74.3717346
41379007.360000,-74.920105
41726149.632000,-74.1482544
42073291.904000,-73.3035355
42420434.176000,-74.1283951
42767576.448000,-72.7368469
43114718.720000,-71.6070786
43461860.992000,-71.3574524
43809003.264000,-70.3129272
44156145.536000,-69.5461044
44503287.808000,-68.1438675
44850430.080000,-66.4807816
45197572.352000,-65.3308182
45544714.624000,-63.3614349
45891856.896000,-61.4404488
46238999.168000,-59.1359177
46586141.440000,-56.1984978
46933283.712000,-53.1642914
47280425.984000,-51.3818665
47627568.256000,-52.2088203
47974710.528000,-55.0571213
48321852.800000,-58.1641235
48668995.072000,-60.5596085
49016137.344000,-62.5783234
49363279.616000,-64.0516434
49710421.888000,-65.3326111
50057564.160000,-66.5029984
50404706.432000,-67.5688019
50751848.704000,-68.4237366
51098990.976000,-68.8333893
51446133.248000,-70.4546509
51793275.520000,-69.9484253
52140417.792000,-70.4735413
52487560.064000,-70.9047012
52834702.336000,-70.8131027
53181844.608000,-71.2369843
53528986.880000,-70.9184647
53876129.152000,-70.768074
54223271.424000,-70.8178101
54570413.696000,-70.7598648
54917555.968000,-70.9555435
55264698.240000,-70.4334488
55611840.512000,-70.3223495
55958982.784000,-69.891861
56306125.056000,-71.5118942
56653267.328000,-70.2294846
57000409.600000,-71.2436142
57347551.872000,-70.5735931
57694694.144000,-69.8274765
58041836.416000,-70.4639816
58388978.688000,-70.0017929
58736120.960000,-69.3980408
59083263.232000,-70.0636292
59430405.504000,-69.8895187
59777547.776000,-69.4641495
60124690.048000,-69.2391586
60471832.320000,-69.5272675
60818974.592000,-68.8626556
61166116.864000,-69.2236328
61513259.136000,-68.2206345
61860401.408000,-68.7091522
62207543.680000,-68.1992645
62554685.952000,-68.238678
62901828.224000,-67.7368774
63248970.496000,-67.0833969
63596112.768000,-67.6608505
63943255.040000,-67.5149918
64290397.312000,-66.9914703
64637539.584000,-66.8055496
64984681.856000,-66.1709824
65331824.128000,-66.0714493
65678966.400000,-65.5056992
66026108.672000,-64.946106
