Frequency_Hz,Amplitude
148993111.680000,-68.1488419
149340253.952000,-68.5257034
149687396.224000,-68.4914627
150034538.496000,-66.5758133
150381680.768000,-68.6686478
150728823.040000,-70.4171677
151075965.312000,-71.06633
151423107.584000,-71.4877167
151770249.856000,-71.1293945
152117392.128000,-71.7290421
152464534.400000,-72.4785614
152811676.672000,-72.8193207
153158818.944000,-73.7067566
153505961.216000,-73.6184158
153853103.488000,-72.9723434
154200245.760000,-74.3269119
154547388.032000,-74.391571
154894530.304000,-74.2723465
155241672.576000,-74.1109467
155588814.848000,-74.6203079
155935957.120000,-74.1240158
156283099.392000,-74.5080948
156630241.664000,-74.1445694
156977383.936000,-74.0013199
157324526.208000,-73.4114227
157671668.480000,-72.8252029
158018810.752000,-72.9556961
158365953.024000,-72.0321426
158713095.296000,-71.9503555
159060237.568000,-72.4120483
159407379.840000,-71.6014709
159754522.112000,-70.4254837
160101664.384000,-71.5493698
160448806.656000,-71.1297836
160795948.928000,-70.5093689
161143091.200000,-70.3771973
161490233.472000,-69.9465332
161837375.744000,-69.309433
162184518.016000,-69.1082993
162531660.288000,-69.3806
162878802.560000,-68.171402
163225944.832000,-68.4302597
163573087.104000,-68.7305679
163920229.376000,-68.2841797
164267371.648000,-68.0654678
164614513.920000,-67.2510834
164961656.192000,-67.9948654
165308798.464000,-67.3641205
165655940.736000,-66.6523819
166003083.008000,-67.2431488
166350225.280000,-66.695015
166697367.552000,-66.5121307
167044509.824000,-66.1907959
167391652.096000,-66.0435104
167738794.368000,-65.5940781
168085936.640000,-65.6548233
168433078.912000,-65.0949478
168780221.184000,-64.6884918
169127363.456000,-64.7096329
169474505.728000,-64.4488144
169821648.000000,-64.2508011
170168790.272000,-63.7154999
170515932.544000,-63.504631
170863074.816000,-63.2292824
171210217.088000,-62.9993324
171557359.360000,-62.4176521
171904501.632000,-61.9908104
172251643.904000,-61.8158913
172598786.176000,-61.2951241
172945928.448000,-60.9405518
173293070.720000,-60.7910957
173640212.992000,-60.3782959
173987355.264000,-59.9790268
174334497.536000,-59.8959122
174681639.808000,-59.3619385
175028782.080000,-58.9107933
175375924.352000,-58.7634964
175723066.624000,-58.3336067
176070208.896000,-58.051651
176417351.168000,-57.6997147
176764493.440000,-57.6361732
177111635.712000,-57.3891945
177458777.984000,-57.0999107
177805920.256000,-56.8465195
178153062.528000,-56.8244286
178500204.800000,-56.6501541
178847347.072000,-56.6409264
179194489.344000,-56.6196747
179541631.616000,-56.4093933
179888773.888000,-56.3166046
180235916.160000,-56.2561722
180583058.432000,-56.2108459
180930200.704000,-56.2263107
181277342.976000,-56.3248291
181624485.248000,-56.2201881
181971627.520000,-56.2799988
182318769.792000,-56.3323364
182665912.064000,-56.241909
183013054.336000,-56.228363
183360196.608000,-56.3798561
183707338.880000,-56.5563164
184054481.152000,-56.649292
184401623.424000,-56.5051689
184748765.696000,-56.6059837
185095907.968000,-56.8520699
185443050.240000,-56.9604187
185790192.512000,-57.2391891
186137334.784000,-57.1544418
186484477.056000,-57.5709496
186831619.328000,-57.650177
187178761.600000,-58.0359726
187525903.872000,-58.4720764
187873046.144000,-58.3257027
188220188.416000,-58.9114494
188567330.688000,-59.0674286
188914472.960000,-59.6175346
189261615.232000,-59.4355965
189608757.504000,-59.6736794
189955899.776000,-60.0832787
190303042.048000,-60.1629562
190650184.320000,-60.0760612
190997326.592000,-60.259716
191344468.864000,-60.0738182
191691611.136000,-59.8140221
192038753.408000,-59.4779816
192385895.680000,-59.4314003
192733037.952000,-58.7383499
193080180.224000,-58.5228157
193427322.496000,-57.8630219
193774464.768000,-57.2744026
194121607.040000,-56.630619
194468749.312000,-55.9478378
194815891.584000,-55.3001862
195163033.856000,-54.5684395
195510176.128000,-53.7810516
195857318.400000,-52.8477097
196204460.672000,-52.2451859
196551602.944000,-51.4449806
196898745.216000,-50.6967049
197245887.488000,-49.787674
197593029.760000,-48.9612579
197940172.032000,-48.0725098
198287314.304000,-47.4269028
198634456.576000,-46.7769585
198981598.848000,-46.1473579
199328741.120000,-45.6563988
199675883.392000,-45.2481842
200023025.664000,-45.0199432
200370167.936000,-44.83918
200717310.208000,-44.8353615
201064452.480000,-44.8582649
201411594.752000,-44.9315758
201758737.024000,-44.9966965
202105879.296000,-45.1957855
202453021.568000,-45.356308
202800163.840000,-45.5682106
203147306.112000,-45.7626419
203494448.384000,-45.904808
203841590.656000,-46.0720367
204188732.928000,-46.2014122
204535875.200000,-46.3343544
204883017.472000,-46.4922218
205230159.744000,-46.644722
205577302.016000,-46.6938591
205924444.288000,-46.8656197
206271586.560000,-47.0146637
206618728.832000,-47.1149139
206965871.104000,-47.2213783
207313013.376000,-47.3848724
207660155.648000,-47.4217491
208007297.920000,-47.5580292
208354440.192000,-47.72118
208701582.464000,-47.90028
209048724.736000,-48.041317
209395867.008000,-48.1344833
209743009.280000,-48.3636703
210090151.552000,-48.5785942
210437293.824000,-48.6548691
210784436.096000,-48.8784904
211131578.368000,-49.0687561
211478720.640000,-49.2642937
211825862.912000,-49.4535027
212173005.184000,-49.6657219
212520147.456000,-49.9453697
212867289.728000,-50.1026077
213214432.000000,-50.3804932
213561574.272000,-50.7020264
213908716.544000,-50.9960938
214255858.816000,-51.0953903
214603001.088000,-51.4826927
214950143.360000,-51.7130241
215297285.632000,-51.9988327
215644427.904000,-52.3437119
215991570.176000,-52.5975037
216338712.448000,-53.0545921
216685854.720000,-53.251255
217032996.992000,-53.7320824
217380139.264000,-54.0101471
217727281.536000,-54.557148
218074423.808000,-54.9465408
218421566.080000,-55.4641838
218768708.352000,-55.9867592
219115850.624000,-56.5755348
219462992.896000,-57.29356
219810135.168000,-57.7897034
220157277.440000,-58.5851593
220504419.712000,-58.8336334
220851561.984000,-59.2786446
221198704.256000,-59.3582535
221545846.528000,-58.7673531
221892988.800000,-57.8136864
222240131.072000,-56.6614532
222587273.344000,-55.5703659
222934415.616000,-54.407959
223281557.888000,-53.261364
223628700.160000,-52.1471901
223975842.432000,-51.1404419
224322984.704000,-50.2561264
224670126.976000,-49.4413605
225017269.248000,-48.6828384
225364411.520000,-47.9914093
225711553.792000,-47.3492928
226058696.064000,-46.7969627
226405838.336000,-46.2684097
226752980.608000,-45.7893677
227100122.880000,-45.31073
227447265.152000,-44.9334908
227794407.424000,-44.4923668
228141549.696000,-44.1518478
228488691.968000,-43.8004761
228835834.240000,-43.5289268
229182976.512000,-43.1240005
229530118.784000,-42.8765869
229877261.056000,-42.5983543
230224403.328000,-42.3410149
230571545.600000,-42.0907135
230918687.872000,-41.821991
231265830.144000,-41.6277733
231612972.416000,-41.3462982
231960114.688000,-41.2027588
232307256.960000,-41.0156212
232654399.232000,-40.8356323
233001541.504000,-40.6572151
233348683.776000,-40.4941559
233695826.048000,-40.3997002
234042968.320000,-40.2604218
234390110.592000,-40.1600647
234737252.864000,-40.0935211
235084395.136000,-40.0338478
235431537.408000,-39.9542656
235778679.680000,-39.9353218
236125821.952000,-39.9385338
236472964.224000,-39.8907585
236820106.496000,-39.9182892
237167248.768000,-39.973877
237514391.040000,-40.0415955
237861533.312000,-40.0817375
238208675.584000,-40.1740837
238555817.856000,-40.2788277
238902960.128000,-40.4082947
239250102.400000,-40.5100288
239597244.672000,-40.7102165
239944386.944000,-40.9190865
240291529.216000,-41.0685768
240638671.488000,-41.2518997
240985813.760000,-41.4857063
241332956.032000,-41.7633743
241680098.304000,-41.9858208
242027240.576000,-42.2351303
242374382.848000,-42.5976562
242721525.120000,-42.9288826
243068667.392000,-43.1696434
243415809.664000,-43.5689316
243762951.936000,-43.9645996
244110094.208000,-44.3606796
244457236.480000,-44.7095604
244804378.752000,-45.2019424
245151521.024000,-45.651432
245498663.296000,-46.0855026
245845805.568000,-46.6242828
246192947.840000,-47.1722908
246540090.112000,-47.6783829
246887232.384000,-48.1106186
247234374.656000,-48.7072182
247581516.928000,-49.3886299
247928659.200000,-49.9375801
248275801.472000,-50.4346275
248622943.744000,-51.1345024
248970086.016000,-51.7259903
249317228.288000,-52.3929176
249664370.560000,-52.9301147
250011512.832000,-53.4499321
250358655.104000,-54.3577919
250705797.376000,-55.0064468
251052939.648000,-55.7329903
251400081.920000,-56.5459671
251747224.192000,-57.3770981
252094366.464000,-58.0028419
252441508.736000,-58.9124184
252788651.008000,-59.4111137
253135793.280000,-60.4524651
253482935.552000,-60.890873
253830077.824000,-61.4623985
254177220.096000,-61.6365471
254524362.368000,-61.3962898
254871504.640000,-61.0370331
255218646.912000,-60.3703575
255565789.184000,-59.3193398
255912931.456000,-58.610157
256260073.728000,-57.6066437
256607216.000000,-56.5636482
256954358.272000,-55.6273804
257301500.544000,-54.601696
257648642.816000,-53.5032616
257995785.088000,-52.713768
258342927.360000,-51.7955894
258690069.632000,-50.9728279
259037211.904000,-50.0168877
259384354.176000,-49.4353104
259731496.448000,-48.5344543
260078638.720000,-47.8405609
260425780.992000,-47.0921364
260772923.264000,-46.4992332
261120065.536000,-45.8660507
261467207.808000,-45.1608963
261814350.080000,-44.6709251
262161492.352000,-44.0617256
262508634.624000,-43.5216637
262855776.896000,-43.0302429
263202919.168000,-42.6097679
263550061.440000,-42.2596169
263897203.712000,-41.8614006
264244345.984000,-41.5135498
264591488.256000,-41.2386398
264938630.528000,-41.0000114
265285772.800000,-40.7550812
265632915.072000,-40.5830727
265980057.344000,-40.4914207
266327199.616000,-40.3831253
266674341.888000,-40.2616692
267021484.160000,-40.2292709
267368626.432000,-40.1748276
267715768.704000,-40.1441154
268062910.976000,-40.1180077
268410053.248000,-40.1325035
268757195.520000,-40.1968002
269104337.792000,-40.1499214
269451480.064000,-40.1885109
269798622.336000,-40.2357407
270145764.608000,-40.3086662
270492906.880000,-40.3121681
270840049.152000,-40.4191895
271187191.424000,-40.526268
271534333.696000,-40.5883598
271881475.968000,-40.6464157
272228618.240000,-40.7895699
272575760.512000,-40.8912239
272922902.784000,-40.9405556
273270045.056000,-41.0756798
273617187.328000,-41.1901894
273964329.600000,-41.3414268
274311471.872000,-41.4263573
274658614.144000,-41.5787621
275005756.416000,-41.6333046
275352898.688000,-41.8377037
275700040.960000,-41.9890556
276047183.232000,-42.1681824
276394325.504000,-42.3207664
276741467.776000,-42.4214859
277088610.048000,-42.665741
277435752.320000,-42.8986702
277782894.592000,-43.0743256
278130036.864000,-43.2508926
278477179.136000,-43.4976807
278824321.408000,-43.7611694
279171463.680000,-43.964962
279518605.952000,-44.2410851
279865748.224000,-44.5251503
280212890.496000,-44.8468666
280560032.768000,-45.0845299
280907175.040000,-45.3991776
281254317.312000,-45.7434082
281601459.584000,-46.0027733
281948601.856000,-46.3288536
282295744.128000,-46.6916161
282642886.400000,-47.0295296
282990028.672000,-47.3571854
283337170.944000,-47.6288834
283684313.216000,-47.9959869
284031455.488000,-48.34758
284378597.760000,-48.6619377
284725740.032000,-49.0442657
285072882.304000,-49.4333344
285420024.576000,-49.7403793
285767166.848000,-50.1207085
286114309.120000,-50.413681
286461451.392000,-50.7261086
286808593.664000,-51.0244064
287155735.936000,-51.2004738
287502878.208000,-51.6375084
287850020.480000,-51.8175545
288197162.752000,-52.0367622
288544305.024000,-52.2850914
288891447.296000,-52.4686546
289238589.568000,-52.6835594
289585731.840000,-52.7651634
289932874.112000,-52.885437
290280016.384000,-53.079422
290627158.656000,-52.9450455
290974300.928000,-53.1811562
291321443.200000,-53.257225
291668585.472000,-53.2363129
292015727.744000,-53.2765923
292362870.016000,-53.4098091
292710012.288000,-53.3382072
293057154.560000,-53.2853317
293404296.832000,-53.327282
293751439.104000,-53.336277
294098581.376000,-53.068058
294445723.648000,-53.2320366
294792865.920000,-53.2243118
295140008.192000,-53.1584091
295487150.464000,-53.0739441
295834292.736000,-53.037571
296181435.008000,-53.0430107
296528577.280000,-53.0522461
296875719.552000,-52.9530678
297222861.824000,-52.830452
297570004.096000,-52.9449615
297917146.368000,-52.8201103
298264288.640000,-52.8605652
298611430.912000,-52.8196678
298958573.184000,-52.8617363
299305715.456000,-52.8318443
299652857.728000,-52.820713
300000000.000000,-52.7902222
