Frequency_Hz,Amplitude
39643296.000000,-73.9827347
39990438.272000,-75.2832336
40337580.544000,-74.5290756
40684722.816000,-74.0994568
41031865.088000,-75.0782394
41379007.360000,-74.8064423
41726149.632000,-74.6938629
42073291.904000,-73.5780716
42420434.176000,-73.433876
42767576.448000,-73.041153
43114718.720000,-72.586319
43461860.992000,-71.1937103
43809003.264000,-69.8012466
44156145.536000,-70.0444336
44503287.808000,-67.6873093
44850430.080000,-66.5765839
45197572.352000,-65.2328949
45544714.624000,-63.4872284
45891856.896000,-61.4807587
46238999.168000,-59.2088318
46586141.440000,-56.4155884
46933283.712000,-53.0943375
47280425.984000,-51.4369698
47627568.256000,-52.0855103
47974710.528000,-55.1757431
48321852.800000,-58.3248024
48668995.072000,-60.4822159
49016137.344000,-62.5697098
49363279.616000,-64.2809296
49710421.888000,-65.6437378
50057564.160000,-67.0942612
50404706.432000,-67.6438217
50751848.704000,-68.2066116
51098990.976000,-69.0250473
51446133.248000,-70.0653152
51793275.520000,-69.9644165
52140417.792000,-69.8939896
52487560.064000,-70.5036011
52834702.336000,-70.655777
53181844.608000,-70.7624435
53528986.880000,-71.0863266
53876129.152000,-70.2385254
54223271.424000,-71.0570908
54570413.696000,-70.7674103
54917555.968000,-70.357338
55264698.240000,-71.0434341
55611840.512000,-71.4421692
55958982.784000,-70.2559357
56306125.056000,-70.7050781
56653267.328000,-70.4781265
57000409.600000,-71.2079926
57347551.872000,-70.3633575
57694694.144000,-70.3642883
58041836.416000,-70.5725632
58388978.688000,-70.3587494
58736120.960000,-70.458046
59083263.232000,-70.3392181
59430405.504000,-69.8087387
59777547.776000,-69.5064697
60124690.048000,-69.4015884
60471832.320000,-68.6831665
60818974.592000,-68.5005035
61166116.864000,-68.5262146
61513259.136000,-69.3197556
61860401.408000,-68.7081985
62207543.680000,-68.4732056
62554685.952000,-68.352005
62901828.224000,-67.3560486
63248970.496000,-67.4461594
63596112.768000,-67.7174683
63943255.040000,-67.2924576
64290397.312000,-66.8405991
64637539.584000,-66.5921249
64984681.856000,-66.5294037
65331824.128000,-65.6994629
65678966.400000,-65.1881332
66026108.672000,-64.654808
66373250.944000,-64.4212646
66720393.216000,-63.751873
67067535.488000,-62.8733711
67414677.760000,-61.7963943
67761820.032000,-60.7051773
68108962.304000,-59.9187202
68456104.576000,-59.8452797
68803246.848000,-61.2503815
69150389.120000,-64.4997025
69497531.392000,-67.4866409
69844673.664000,-71.0759583
70191815.936000,-72.8516541
70538958.208000,-74.0460968
70886100.480000,-74.725029
71233242.752000,-74.3481827
71580385.024000,-73.6884155
71927527.296000,-71.6354294
72274669.568000,-72.2710419
72621811.840000,-72.1772232
72968954.112000,-71.550705
73316096.384000,-71.1265259
73663238.656000,-71.1279831
74010380.928000,-70.4240646
74357523.200000,-70.1393204
74704665.472000,-70.257019
75051807.744000,-69.5456314
75398950.016000,-69.6460419
75746092.288000,-69.4610443
76093234.560000,-69.0457153
76440376.832000,-69.5822372
76787519.104000,-69.1793518
77134661.376000,-69.1172256
77481803.648000,-68.6777191
77828945.920000,-68.8360519
78176088.192000,-69.1554718
78523230.464000,-68.8493576
78870372.736000,-69.0599747
79217515.008000,-69.4902954
79564657.280000,-68.7155685
79911799.552000,-69.470871
80258941.824000,-69.0932083
80606084.096000,-69.3088226
80953226.368000,-68.943161
81300368.640000,-69.3353729
81647510.912000,-69.3994293
81994653.184000,-69.2615585
82341795.456000,-69.3971634
82688937.728000,-69.2107391
83036080.000000,-69.0457916
83383222.272000,-68.6813736
83730364.544000,-68.1463699
84077506.816000,-68.795784
84424649.088000,-68.3912506
84771791.360000,-68.039238
85118933.632000,-67.950943
85466075.904000,-67.6971512
85813218.176000,-67.5708618
86160360.448000,-66.7705231
86507502.720000,-66.7637787
86854644.992000,-66.1225967
87201787.264000,-66.2110977
87548929.536000,-65.5144806
87896071.808000,-64.824791
88243214.080000,-64.3537369
88590356.352000,-63.7242699
88937498.624000,-63.3587837
89284640.896000,-63.088623
89631783.168000,-63.2388535
89978925.440000,-63.0749397
90326067.712000,-63.1535187
90673209.984000,-63.1489983
91020352.256000,-63.781929
91367494.528000,-64.0619888
91714636.800000,-63.9820557
92061779.072000,-64.3921509
92408921.344000,-64.3612976
92756063.616000,-64.7084961
93103205.888000,-64.9133835
93450348.160000,-65.148674
93797490.432000,-65.3247604
94144632.704000,-65.4561005
94491774.976000,-65.9007034
94838917.248000,-66.3761292
95186059.520000,-67.2479553
95533201.792000,-67.8404465
95880344.064000,-67.8457947
96227486.336000,-67.9058456
96574628.608000,-68.4592667
96921770.880000,-69.0670242
97268913.152000,-68.9575729
97616055.424000,-68.5384064
97963197.696000,-68.7540894
98310339.968000,-68.4186478
98657482.240000,-69.1828461
99004624.512000,-68.9281921
99351766.784000,-67.9261169
99698909.056000,-68.3149185
100046051.328000,-68.2243118
100393193.600000,-68.0216904
100740335.872000,-67.6125641
101087478.144000,-67.0626831
101434620.416000,-67.3097534
101781762.688000,-66.8501053
102128904.960000,-66.2507172
102476047.232000,-66.279892
102823189.504000,-65.6104889
103170331.776000,-65.1988144
103517474.048000,-64.6535416
103864616.320000,-64.1325073
104211758.592000,-62.9038887
104558900.864000,-61.9835434
104906043.136000,-61.1665535
105253185.408000,-59.8245773
105600327.680000,-58.8952484
105947469.952000,-57.437603
106294612.224000,-56.4063072
106641754.496000,-55.0650902
106988896.768000,-53.9913788
107336039.040000,-52.8676262
107683181.312000,-52.080204
108030323.584000,-51.6135979
108377465.856000,-51.2853928
108724608.128000,-51.1356125
109071750.400000,-51.1755447
109418892.672000,-51.3083153
109766034.944000,-51.6508217
110113177.216000,-51.8956833
110460319.488000,-52.0544357
110807461.760000,-52.3563118
111154604.032000,-52.7414093
111501746.304000,-52.9284859
111848888.576000,-53.2185249
112196030.848000,-53.5077705
112543173.120000,-53.7861328
112890315.392000,-53.7808647
113237457.664000,-54.0324478
113584599.936000,-54.1767044
113931742.208000,-54.407135
114278884.480000,-54.5649033
114626026.752000,-54.6659241
114973169.024000,-54.9129486
115320311.296000,-55.1285591
115667453.568000,-55.2242775
116014595.840000,-55.3960152
116361738.112000,-55.5185013
116708880.384000,-55.6261253
117056022.656000,-55.888443
117403164.928000,-56.1791916
117750307.200000,-56.115818
118097449.472000,-56.1520233
118444591.744000,-56.5301132
118791734.016000,-56.6216927
119138876.288000,-56.6330414
119486018.560000,-56.8840675
119833160.832000,-56.9905777
120180303.104000,-57.1135712
120527445.376000,-57.3649254
120874587.648000,-57.6956139
121221729.920000,-57.9896469
121568872.192000,-58.5484352
121916014.464000,-58.9007454
122263156.736000,-59.3025475
122610299.008000,-59.8065758
122957441.280000,-60.2258911
123304583.552000,-60.5853424
123651725.824000,-61.2635231
123998868.096000,-61.6166115
124346010.368000,-61.6245651
124693152.640000,-62.0394173
125040294.912000,-60.4195442
125387437.184000,-61.9823799
125734579.456000,-62.5860138
126081721.728000,-62.616497
126428864.000000,-62.2185135
126776006.272000,-62.3374519
127123148.544000,-62.4942589
127470290.816000,-62.2202377
127817433.088000,-62.2347221
128164575.360000,-61.7857933
128511717.632000,-61.7782326
128858859.904000,-61.4656258
129206002.176000,-61.3933983
129553144.448000,-61.0782852
129900286.720000,-61.0603981
130247428.992000,-60.6358604
130594571.264000,-60.8290482
130941713.536000,-60.7749825
131288855.808000,-60.801609
131635998.080000,-60.4273682
131983140.352000,-60.6006813
132330282.624000,-61.2129593
132677424.896000,-61.6850052
133024567.168000,-61.8792686
133371709.440000,-62.3654137
133718851.712000,-63.0204239
134065993.984000,-63.5126114
134413136.256000,-63.7746925
134760278.528000,-64.3010712
135107420.800000,-65.2161331
135454563.072000,-65.5360184
135801705.344000,-66.1971893
136148847.616000,-65.7441177
136495989.888000,-66.0594025
136843132.160000,-66.721962
137190274.432000,-66.986412
137537416.704000,-66.8637543
137884558.976000,-66.7794266
138231701.248000,-66.7748337
138578843.520000,-66.6760712
138925985.792000,-66.9111557
139273128.064000,-66.7747955
139620270.336000,-66.9620438
139967412.608000,-66.2917557
140314554.880000,-66.2444916
140661697.152000,-66.3786163
141008839.424000,-66.330925
141355981.696000,-66.0896149
141703123.968000,-65.410759
142050266.240000,-65.1492462
142397408.512000,-64.6908035
142744550.784000,-64.3768539
143091693.056000,-64.4206619
143438835.328000,-64.4276962
143785977.600000,-64.625
144133119.872000,-64.6138611
144480262.144000,-64.3482895
144827404.416000,-64.748848
145174546.688000,-64.7900314
145521688.960000,-65.007225
145868831.232000,-65.4851074
146215973.504000,-65.3193359
146563115.776000,-65.6949615
146910258.048000,-65.9096298
147257400.320000,-65.9641876
147604542.592000,-66.7817841
147951684.864000,-66.7023087
148298827.136000,-67.5366974
148645969.408000,-67.3135452
148993111.680000,-68.5020676
149340253.952000,-68.6688004
149687396.224000,-68.2759171
150034538.496000,-66.8412781
150381680.768000,-68.2995758
150728823.040000,-70.4202194
151075965.312000,-70.4199753
151423107.584000,-70.8940735
151770249.856000,-72.1495819
152117392.128000,-72.0759354
152464534.400000,-72.7674103
152811676.672000,-72.570137
153158818.944000,-72.4419556
153505961.216000,-74.7294235
153853103.488000,-73.2859497
154200245.760000,-74.237236
154547388.032000,-73.8682709
154894530.304000,-74.3089142
155241672.576000,-74.3620911
155588814.848000,-74.1394501
155935957.120000,-74.3229599
156283099.392000,-74.7046585
156630241.664000,-73.4059525
156977383.936000,-73.2307968
157324526.208000,-73.5855026
157671668.480000,-73.2569809
158018810.752000,-73.229454
158365953.024000,-73.0663452
