Frequency_Hz,Amplitude
39643296.000000,-74.404274
39990438.272000,-74.7774048
40337580.544000,-74.2554703
40684722.816000,-74.8528824
41031865.088000,-75.3770523
41379007.360000,-75.0096741
41726149.632000,-74.5242462
42073291.904000,-73.3279037
42420434.176000,-73.2812195
42767576.448000,-72.5689468
43114718.720000,-71.8718185
43461860.992000,-70.6300278
43809003.264000,-70.2494736
44156145.536000,-69.3821564
44503287.808000,-68.060257
44850430.080000,-66.7261047
45197572.352000,-64.9771347
45544714.624000,-63.5027084
45891856.896000,-61.5417328
46238999.168000,-59.1579895
46586141.440000,-56.2595787
46933283.712000,-53.1063919
47280425.984000,-51.3961639
47627568.256000,-52.1783371
47974710.528000,-55.1743317
48321852.800000,-58.0972481
48668995.072000,-60.5886955
49016137.344000,-62.3082504
49363279.616000,-63.8918152
49710421.888000,-65.2219467
50057564.160000,-66.2946777
50404706.432000,-67.4621811
50751848.704000,-68.2567825
51098990.976000,-68.6746063
51446133.248000,-69.9821625
51793275.520000,-69.5846481
52140417.792000,-70.0626831
52487560.064000,-70.7224655
52834702.336000,-70.8240433
53181844.608000,-71.1833954
53528986.880000,-70.6404648
53876129.152000,-70.969902
54223271.424000,-71.1466522
54570413.696000,-71.2931595
54917555.968000,-71.5123291
55264698.240000,-70.151268
55611840.512000,-71.0421143
55958982.784000,-70.6537704
56306125.056000,-70.9507828
56653267.328000,-69.9323425
57000409.600000,-70.8661346
57347551.872000,-70.1301956
57694694.144000,-70.3379593
58041836.416000,-70.0479889
58388978.688000,-70.0305328
58736120.960000,-69.9928513
59083263.232000,-69.9861755
59430405.504000,-69.8459473
59777547.776000,-69.1352386
60124690.048000,-68.8687515
60471832.320000,-68.8791122
60818974.592000,-68.5397797
61166116.864000,-68.5914764
61513259.136000,-68.3317642
61860401.408000,-68.5030975
62207543.680000,-68.4389954
62554685.952000,-68.3182144
62901828.224000,-67.4533844
63248970.496000,-67.2519302
63596112.768000,-67.4557266
63943255.040000,-67.5967407
64290397.312000,-66.1628876
64637539.584000,-66.090889
64984681.856000,-66.5217667
65331824.128000,-66.2967682
65678966.400000,-65.4921188
66026108.672000,-65.1886749
66373250.944000,-64.5222702
66720393.216000,-63.9236259
67067535.488000,-62.4947014
67414677.760000,-61.6293945
67761820.032000,-60.7367592
68108962.304000,-59.8203506
68456104.576000,-59.7893906
68803246.848000,-61.4915962
69150389.120000,-64.4143829
69497531.392000,-67.7583389
69844673.664000,-70.1153183
70191815.936000,-73.3033218
70538958.208000,-74.2314453
70886100.480000,-73.9721069
71233242.752000,-73.484169
71580385.024000,-73.3717499
71927527.296000,-72.5281982
72274669.568000,-72.7243195
72621811.840000,-71.9590378
72968954.112000,-71.7888641
73316096.384000,-70.5334702
73663238.656000,-70.2745667
74010380.928000,-69.631691
74357523.200000,-69.7381439
74704665.472000,-69.6549225
75051807.744000,-69.5064011
75398950.016000,-69.1306458
75746092.288000,-68.9809189
76093234.560000,-69.0396957
76440376.832000,-68.9020996
76787519.104000,-69.5523682
77134661.376000,-68.6726761
77481803.648000,-69.0932465
77828945.920000,-68.5069733
78176088.192000,-68.6170044
78523230.464000,-68.7080002
78870372.736000,-69.0862427
79217515.008000,-69.1055679
79564657.280000,-69.159317
79911799.552000,-69.2830582
80258941.824000,-69.2314529
80606084.096000,-69.2379379
80953226.368000,-69.0921783
81300368.640000,-68.8570099
81647510.912000,-68.5038452
81994653.184000,-68.8660202
82341795.456000,-69.4153519
82688937.728000,-69.3245163
83036080.000000,-68.3221741
83383222.272000,-68.9662094
83730364.544000,-68.8498383
84077506.816000,-68.9286575
84424649.088000,-68.0215836
84771791.360000,-68.20578
85118933.632000,-67.8581696
85466075.904000,-67.2798538
85813218.176000,-67.1292191
86160360.448000,-66.833992
86507502.720000,-66.6772461
86854644.992000,-66.1572342
87201787.264000,-65.3645935
87548929.536000,-65.3720779
87896071.808000,-64.8406906
88243214.080000,-64.4707947
88590356.352000,-63.7709274
88937498.624000,-63.4871712
89284640.896000,-63.7672882
89631783.168000,-62.9984055
89978925.440000,-62.8936653
90326067.712000,-63.0832443
90673209.984000,-63.1028366
91020352.256000,-63.4607697
91367494.528000,-64.1205978
91714636.800000,-64.1695175
92061779.072000,-64.3556519
92408921.344000,-64.2089081
92756063.616000,-64.5247879
93103205.888000,-64.777565
93450348.160000,-64.8308945
93797490.432000,-65.4507446
94144632.704000,-65.975769
94491774.976000,-66.0468597
94838917.248000,-66.5754929
95186059.520000,-66.8960495
95533201.792000,-67.6310043
95880344.064000,-67.8287048
96227486.336000,-68.3794937
96574628.608000,-69.0296173
96921770.880000,-68.8974075
97268913.152000,-69.2872543
97616055.424000,-68.9839325
97963197.696000,-68.4126205
98310339.968000,-68.5116196
98657482.240000,-68.497139
99004624.512000,-68.3881683
99351766.784000,-68.124733
99698909.056000,-67.9969482
100046051.328000,-68.1719894
100393193.600000,-67.3493195
100740335.872000,-67.5598145
101087478.144000,-66.8670349
101434620.416000,-67.3641815
101781762.688000,-66.5078049
102128904.960000,-66.1887207
102476047.232000,-66.1558228
102823189.504000,-66.0543442
103170331.776000,-65.0225372
103517474.048000,-64.7978745
103864616.320000,-64.0373459
104211758.592000,-63.0877838
104558900.864000,-62.1478653
104906043.136000,-61.1285248
105253185.408000,-59.843277
105600327.680000,-58.8999939
105947469.952000,-57.6805611
106294612.224000,-56.2072983
106641754.496000,-55.0102348
106988896.768000,-54.048893
107336039.040000,-52.9512444
107683181.312000,-52.2225952
108030323.584000,-51.5529785
108377465.856000,-51.3489723
108724608.128000,-51.1454353
109071750.400000,-51.1476059
109418892.672000,-51.2635002
109766034.944000,-51.5810814
110113177.216000,-51.8255272
110460319.488000,-52.1039085
110807461.760000,-52.3991928
111154604.032000,-52.6285858
111501746.304000,-52.9204178
111848888.576000,-53.0784149
112196030.848000,-53.4204369
112543173.120000,-53.7066765
112890315.392000,-53.8242607
113237457.664000,-53.99123
113584599.936000,-54.1706772
113931742.208000,-54.40839
114278884.480000,-54.4793167
114626026.752000,-54.7653999
114973169.024000,-54.8844147
115320311.296000,-55.0310059
115667453.568000,-55.1541138
116014595.840000,-55.4240685
116361738.112000,-55.5158234
116708880.384000,-55.7043343
117056022.656000,-55.8947258
117403164.928000,-56.0103035
117750307.200000,-56.209938
118097449.472000,-56.3004723
118444591.744000,-56.5105286
118791734.016000,-56.5817032
119138876.288000,-56.6945114
119486018.560000,-56.84235
119833160.832000,-56.9507523
120180303.104000,-57.2331467
120527445.376000,-57.5101242
120874587.648000,-57.7591896
121221729.920000,-58.0200653
121568872.192000,-58.3629265
121916014.464000,-58.8130493
122263156.736000,-59.1454544
122610299.008000,-59.8622131
122957441.280000,-60.3375473
123304583.552000,-60.7871437
123651725.824000,-61.1268959
123998868.096000,-61.6737099
124346010.368000,-61.7706718
124693152.640000,-61.5175819
125040294.912000,-60.7909317
125387437.184000,-62.1541481
125734579.456000,-62.3502579
126081721.728000,-62.785305
126428864.000000,-62.5183525
126776006.272000,-62.474102
127123148.544000,-61.9459114
127470290.816000,-62.3614426
127817433.088000,-61.9853172
128164575.360000,-61.89645
128511717.632000,-61.763916
128858859.904000,-61.4135208
129206002.176000,-61.2786674
129553144.448000,-61.2249031
129900286.720000,-61.1029854
130247428.992000,-60.7731171
130594571.264000,-60.6055298
130941713.536000,-60.3357277
131288855.808000,-60.7474403
131635998.080000,-60.8985481
131983140.352000,-60.8056679
132330282.624000,-61.355835
132677424.896000,-61.8871727
133024567.168000,-62.0417747
133371709.440000,-62.5095558
133718851.712000,-63.1374626
134065993.984000,-63.411602
134413136.256000,-63.6783638
134760278.528000,-64.0708771
135107420.800000,-64.9669571
135454563.072000,-65.2789383
135801705.344000,-65.6139374
136148847.616000,-66.5757828
136495989.888000,-66.8935623
136843132.160000,-66.4455643
137190274.432000,-66.7642517
137537416.704000,-66.855751
137884558.976000,-66.6879501
138231701.248000,-66.8928528
138578843.520000,-67.2682571
138925985.792000,-67.349144
139273128.064000,-66.844841
139620270.336000,-66.7526169
139967412.608000,-66.6397781
140314554.880000,-66.2537231
140661697.152000,-65.5455627
141008839.424000,-66.1748734
141355981.696000,-65.708992
141703123.968000,-65.0957947
142050266.240000,-65.2868958
142397408.512000,-64.8052673
142744550.784000,-64.9694366
143091693.056000,-64.6088257
143438835.328000,-64.5296326
143785977.600000,-64.5697403
144133119.872000,-64.708992
144480262.144000,-64.465889
144827404.416000,-64.7900848
145174546.688000,-64.7020264
145521688.960000,-64.7680969
145868831.232000,-65.6090012
146215973.504000,-65.4283142
146563115.776000,-65.7203751
146910258.048000,-66.0877228
147257400.320000,-66.5984192
147604542.592000,-67.1565933
147951684.864000,-67.3857651
148298827.136000,-67.6974869
148645969.408000,-67.9008636
148993111.680000,-68.4531555
149340253.952000,-68.5953064
149687396.224000,-67.9142838
150034538.496000,-67.0000916
150381680.768000,-68.5291901
150728823.040000,-69.7995758
151075965.312000,-71.0839844
151423107.584000,-70.8624496
151770249.856000,-71.6780014
152117392.128000,-72.6141052
152464534.400000,-72.3855438
152811676.672000,-73.1218948
153158818.944000,-72.3381271
153505961.216000,-73.2670822
153853103.488000,-73.4481506
154200245.760000,-73.8908691
154547388.032000,-73.3805161
154894530.304000,-74.3110962
155241672.576000,-73.9325409
155588814.848000,-74.4255524
155935957.120000,-74.032608
156283099.392000,-72.5972137
156630241.664000,-74.2402954
156977383.936000,-73.4141617
157324526.208000,-72.9078903
157671668.480000,-73.8126678
158018810.752000,-72.7729721
158365953.024000,-72.703125
158713095.296000,-72.4909058
159060237.568000,-72.4491348
159407379.840000,-72.3092499
159754522.112000,-71.0732727
160101664.384000,-70.7856979
160448806.656000,-71.0134277
160795948.928000,-70.3623734
161143091.200000,-70.2689056
161490233.472000,-69.5784378
161837375.744000,-69.303688
162184518.016000,-69.123909
162531660.288000,-69.3218002
162878802.560000,-68.5996933
163225944.832000,-68.7014771
163573087.104000,-68.3428421
163920229.376000,-68.1094589
164267371.648000,-67.5016022
164614513.920000,-67.7870102
164961656.192000,-67.7636871
165308798.464000,-67.3932495
165655940.736000,-66.9809189
166003083.008000,-66.7797623
166350225.280000,-67.0678253
166697367.552000,-66.4092102
167044509.824000,-66.3529434
167391652.096000,-65.805748
167738794.368000,-65.6941299
168085936.640000,-65.3058548
168433078.912000,-65.2917099
168780221.184000,-64.692749
169127363.456000,-64.6545258
169474505.728000,-64.1958771
169821648.000000,-64.4032364
170168790.272000,-63.3822098
170515932.544000,-63.2083473
170863074.816000,-63.0103302
171210217.088000,-62.713047
171557359.360000,-62.281498
171904501.632000,-62.0367661
172251643.904000,-61.9130707
172598786.176000,-61.4011269
172945928.448000,-61.0000496
173293070.720000,-60.8502884
173640212.992000,-60.2381058
173987355.264000,-59.8965263
174334497.536000,-59.6765099
174681639.808000,-59.3104019
175028782.080000,-59.041256
175375924.352000,-58.5625572
175723066.624000,-58.3434219
176070208.896000,-58.025219
176417351.168000,-57.661068
176764493.440000,-57.4705544
177111635.712000,-57.3209419
177458777.984000,-57.131752
177805920.256000,-56.8412247
178153062.528000,-56.7530212
178500204.800000,-56.703064
178847347.072000,-56.6743431
179194489.344000,-56.3140755
179541631.616000,-56.3571396
179888773.888000,-56.2332001
180235916.160000,-56.1750908
180583058.432000,-56.0811615
180930200.704000,-56.3254051
181277342.976000,-56.3361015
181624485.248000,-56.1426544
181971627.520000,-56.1750717
182318769.792000,-56.2314682
182665912.064000,-56.1540871
183013054.336000,-56.2766457
183360196.608000,-56.3225441
183707338.880000,-56.4214554
184054481.152000,-56.4953117
184401623.424000,-56.6936913
184748765.696000,-56.7062302
185095907.968000,-56.792263
185443050.240000,-56.9211578
185790192.512000,-57.3259087
186137334.784000,-57.4850655
186484477.056000,-57.5543709
186831619.328000,-57.7485008
187178761.600000,-58.0926361
187525903.872000,-58.4741821
187873046.144000,-58.7062035
188220188.416000,-58.6023674
188567330.688000,-59.2452354
188914472.960000,-59.4114761
189261615.232000,-59.4387436
189608757.504000,-59.9478836
189955899.776000,-60.0126648
190303042.048000,-60.1496964
190650184.320000,-60.2268448
190997326.592000,-60.1452751
191344468.864000,-60.0112877
191691611.136000,-59.9641266
192038753.408000,-59.5343552
192385895.680000,-59.3403015
192733037.952000,-58.9717407
193080180.224000,-58.3428345
193427322.496000,-57.9053459
193774464.768000,-57.102375
194121607.040000,-56.5085144
194468749.312000,-55.9834404
194815891.584000,-55.4099808
195163033.856000,-54.5797348
195510176.128000,-53.7762108
195857318.400000,-52.9574089
196204460.672000,-52.3665009
196551602.944000,-51.4442482
196898745.216000,-50.6319427
197245887.488000,-49.7694321
197593029.760000,-48.9546623
197940172.032000,-48.1644325
198287314.304000,-47.408989
198634456.576000,-46.7803612
198981598.848000,-46.1029282
199328741.120000,-45.5897865
199675883.392000,-45.2093887
200023025.664000,-45.0071907
200370167.936000,-44.8290443
200717310.208000,-44.7735825
201064452.480000,-44.8603592
201411594.752000,-44.9494057
201758737.024000,-44.9947014
202105879.296000,-45.1736145
202453021.568000,-45.3913727
202800163.840000,-45.5447388
203147306.112000,-45.7302551
203494448.384000,-45.8976212
203841590.656000,-46.0705681
204188732.928000,-46.1595612
204535875.200000,-46.3408127
204883017.472000,-46.5170135
205230159.744000,-46.6025696
205577302.016000,-46.6549683
205924444.288000,-46.8557739
206271586.560000,-46.9817467
206618728.832000,-47.0529861
206965871.104000,-47.1571236
207313013.376000,-47.3330231
207660155.648000,-47.4754524
208007297.920000,-47.5785294
208354440.192000,-47.7179375
208701582.464000,-47.9216614
209048724.736000,-48.0169678
209395867.008000,-48.18993
209743009.280000,-48.3868179
210090151.552000,-48.5928154
