Frequency_Hz,Amplitude
39643296.000000,-73.5692368
39990438.272000,-75.3943863
40337580.544000,-74.9257202
40684722.816000,-75.1873016
41031865.088000,-74.7362671
41379007.360000,-73.9702911
41726149.632000,-74.0540161
42073291.904000,-74.0182724
42420434.176000,-73.0193329
42767576.448000,-73.1655426
43114718.720000,-71.3890381
43461860.992000,-71.2228241
43809003.264000,-70.4189911
44156145.536000,-68.8187866
44503287.808000,-67.9107361
44850430.080000,-66.5568848
45197572.352000,-64.9555817
45544714.624000,-63.6974831
45891856.896000,-61.4974556
46238999.168000,-59.3648376
46586141.440000,-56.4012566
46933283.712000,-53.1031837
47280425.984000,-51.4385948
47627568.256000,-52.0733604
47974710.528000,-55.1783638
48321852.800000,-57.956089
48668995.072000,-60.3309441
49016137.344000,-62.3515434
49363279.616000,-64.0735474
49710421.888000,-65.1942673
50057564.160000,-66.6810913
50404706.432000,-67.7324219
50751848.704000,-68.4316788
51098990.976000,-69.1413956
51446133.248000,-70.1558762
51793275.520000,-70.1249161
52140417.792000,-70.2157822
52487560.064000,-70.4902878
52834702.336000,-70.6398697
53181844.608000,-70.7357254
53528986.880000,-70.7298431
53876129.152000,-70.784523
54223271.424000,-70.8306198
54570413.696000,-70.9749985
54917555.968000,-71.3647156
55264698.240000,-71.0026245
55611840.512000,-70.9861145
55958982.784000,-71.0297775
56306125.056000,-70.4094925
56653267.328000,-70.6507034
57000409.600000,-70.1589508
57347551.872000,-70.4508438
57694694.144000,-70.8048935
58041836.416000,-70.6482086
58388978.688000,-69.8514481
58736120.960000,-70.0491791
59083263.232000,-69.5232849
59430405.504000,-69.4883957
59777547.776000,-69.6662369
60124690.048000,-69.3610001
60471832.320000,-69.4766388
60818974.592000,-69.1856079
61166116.864000,-69.4159393
61513259.136000,-69.0962448
61860401.408000,-68.169342
62207543.680000,-68.1460571
62554685.952000,-68.1908875
62901828.224000,-68.2128067
63248970.496000,-67.7300873
63596112.768000,-67.5895691
63943255.040000,-67.0052948
64290397.312000,-67.0801926
64637539.584000,-66.4592743
64984681.856000,-66.3309708
65331824.128000,-65.9999619
65678966.400000,-65.0733414
66026108.672000,-64.7050247
66373250.944000,-64.1121063
66720393.216000,-63.6208115
67067535.488000,-62.5504456
67414677.760000,-61.7800827
67761820.032000,-60.8898468
68108962.304000,-59.7642326
68456104.576000,-60.005455
68803246.848000,-61.3335419
69150389.120000,-64.0407181
69497531.392000,-67.930542
69844673.664000,-71.215889
70191815.936000,-73.2622528
70538958.208000,-74.4099579
70886100.480000,-74.7991486
71233242.752000,-75.1203613
71580385.024000,-72.8718643
71927527.296000,-72.3252029
72274669.568000,-72.109169
72621811.840000,-72.2555847
72968954.112000,-71.1186295
73316096.384000,-71.4324875
73663238.656000,-70.9407043
74010380.928000,-69.973465
74357523.200000,-70.2534027
74704665.472000,-70.7504883
75051807.744000,-69.7210693
75398950.016000,-69.5171127
75746092.288000,-69.067421
76093234.560000,-69.3308868
76440376.832000,-69.1149063
76787519.104000,-69.2910843
77134661.376000,-68.870903
77481803.648000,-68.5499649
77828945.920000,-68.4860229
78176088.192000,-69.0115051
78523230.464000,-69.0592422
78870372.736000,-69.5091629
79217515.008000,-68.2900925
79564657.280000,-68.4914017
79911799.552000,-69.3047256
80258941.824000,-68.7024612
80606084.096000,-69.2690582
80953226.368000,-68.5238647
81300368.640000,-68.7092056
81647510.912000,-69.396225
81994653.184000,-69.4611511
82341795.456000,-68.8837051
82688937.728000,-69.0277176
83036080.000000,-69.2388229
83383222.272000,-68.5779572
83730364.544000,-68.8490067
84077506.816000,-68.2317276
84424649.088000,-67.7248688
84771791.360000,-68.2530746
85118933.632000,-67.8652115
85466075.904000,-67.296608
85813218.176000,-67.0389175
86160360.448000,-67.5970612
86507502.720000,-66.2730789
86854644.992000,-66.1895676
87201787.264000,-65.9765854
87548929.536000,-65.2773132
87896071.808000,-64.8144913
88243214.080000,-64.3796539
88590356.352000,-63.9956779
88937498.624000,-63.5043106
89284640.896000,-62.9500923
89631783.168000,-63.0788078
89978925.440000,-62.9987984
90326067.712000,-63.2062759
90673209.984000,-63.2219086
91020352.256000,-63.492672
91367494.528000,-63.8546562
91714636.800000,-64.1895828
92061779.072000,-64.2759323
92408921.344000,-64.6869202
92756063.616000,-64.6607437
93103205.888000,-64.9020081
93450348.160000,-64.9714432
93797490.432000,-65.8308029
94144632.704000,-65.7400208
94491774.976000,-66.2895126
94838917.248000,-66.5327911
95186059.520000,-67.3299026
95533201.792000,-67.4977646
95880344.064000,-67.9547882
96227486.336000,-68.5941925
96574628.608000,-68.3331909
96921770.880000,-68.4876862
97268913.152000,-68.5295486
97616055.424000,-68.5880737
97963197.696000,-68.5834732
98310339.968000,-68.7361145
98657482.240000,-68.3971863
99004624.512000,-68.8340073
99351766.784000,-68.701889
99698909.056000,-68.4147263
100046051.328000,-67.7882538
100393193.600000,-68.1609802
100740335.872000,-67.4099503
101087478.144000,-67.4867706
101434620.416000,-67.1331329
101781762.688000,-66.2213898
102128904.960000,-66.2776947
102476047.232000,-65.4226379
102823189.504000,-65.6504898
103170331.776000,-64.9679718
103517474.048000,-64.5626144
103864616.320000,-63.7356262
104211758.592000,-62.9953156
104558900.864000,-61.8778076
104906043.136000,-60.9504051
105253185.408000,-59.8574905
105600327.680000,-58.9311523
105947469.952000,-57.5035896
106294612.224000,-56.2624779
106641754.496000,-55.1482124
106988896.768000,-53.9417229
107336039.040000,-53.1183586
107683181.312000,-52.1283684
108030323.584000,-51.5957108
108377465.856000,-51.1767693
108724608.128000,-51.1621094
109071750.400000,-51.116188
109418892.672000,-51.3057861
109766034.944000,-51.5978241
110113177.216000,-51.8288765
110460319.488000,-52.0331001
110807461.760000,-52.4297295
111154604.032000,-52.6959572
111501746.304000,-52.9078674
111848888.576000,-53.0483093
112196030.848000,-53.4450684
112543173.120000,-53.4284973
112890315.392000,-53.7325706
113237457.664000,-54.0083961
113584599.936000,-54.1165733
113931742.208000,-54.2772064
114278884.480000,-54.5365982
114626026.752000,-54.7400742
114973169.024000,-54.9959488
115320311.296000,-55.0268517
115667453.568000,-55.3168144
116014595.840000,-55.3589439
116361738.112000,-55.622139
116708880.384000,-55.8357353
117056022.656000,-55.96558
117403164.928000,-55.992878
117750307.200000,-56.1406212
118097449.472000,-56.3179131
118444591.744000,-56.4313469
118791734.016000,-56.6212654
119138876.288000,-56.79245
119486018.560000,-57.1491928
119833160.832000,-57.1935883
120180303.104000,-57.4956284
120527445.376000,-57.41502
120874587.648000,-57.8386459
121221729.920000,-58.2394066
121568872.192000,-58.4821854
121916014.464000,-58.9848595
122263156.736000,-59.4474716
122610299.008000,-60.0402679
122957441.280000,-60.3326225
123304583.552000,-60.7198257
123651725.824000,-61.2376862
123998868.096000,-61.912529
124346010.368000,-62.0594406
124693152.640000,-61.3009758
125040294.912000,-60.3721733
125387437.184000,-62.3543205
125734579.456000,-62.503788
126081721.728000,-62.4365807
126428864.000000,-62.5864182
126776006.272000,-62.2082481
127123148.544000,-62.2972336
127470290.816000,-62.3197746
127817433.088000,-62.0013885
128164575.360000,-61.7102165
128511717.632000,-61.7510414
128858859.904000,-61.4723282
129206002.176000,-61.16008
129553144.448000,-60.99263
129900286.720000,-60.9065323
130247428.992000,-60.7312546
130594571.264000,-60.8976326
130941713.536000,-60.6546211
131288855.808000,-60.5928535
131635998.080000,-60.4796867
131983140.352000,-60.7088966
132330282.624000,-61.1687927
132677424.896000,-61.6170845
133024567.168000,-62.0207214
133371709.440000,-62.4457626
133718851.712000,-63.1296234
134065993.984000,-63.6348572
134413136.256000,-64.0643005
134760278.528000,-65.1475296
135107420.800000,-65.0495148
135454563.072000,-65.1931458
135801705.344000,-66.0129242
136148847.616000,-66.5885544
136495989.888000,-66.7597656
136843132.160000,-66.7880249
137190274.432000,-67.3252335
137537416.704000,-67.0474243
137884558.976000,-67.2547684
138231701.248000,-67.0260162
138578843.520000,-66.8258362
138925985.792000,-66.6495667
139273128.064000,-66.7702789
139620270.336000,-66.4065704
139967412.608000,-66.4268036
140314554.880000,-66.1668091
140661697.152000,-66.3799744
141008839.424000,-65.7301331
141355981.696000,-65.6779022
141703123.968000,-65.6174469
142050266.240000,-65.1918411
142397408.512000,-65.1078491
142744550.784000,-64.7407913
143091693.056000,-64.6171341
143438835.328000,-64.697258
143785977.600000,-64.5902481
144133119.872000,-64.4754562
144480262.144000,-64.3255539
144827404.416000,-65.0906219
145174546.688000,-65.1202698
145521688.960000,-65.079361
145868831.232000,-65.5365829
146215973.504000,-65.742897
146563115.776000,-65.7776184
146910258.048000,-66.0393906
147257400.320000,-66.6662903
147604542.592000,-67.0398407
147951684.864000,-67.2029572
148298827.136000,-67.6098404
148645969.408000,-67.767746
148993111.680000,-68.1288834
149340253.952000,-68.6293793
149687396.224000,-68.1427231
150034538.496000,-66.7325745
150381680.768000,-69.0741501
150728823.040000,-70.1717072
151075965.312000,-71.0610199
151423107.584000,-71.49263
151770249.856000,-71.4908752
152117392.128000,-71.6426163
152464534.400000,-72.5559082
152811676.672000,-72.9173584
153158818.944000,-73.2103195
153505961.216000,-73.0527802
153853103.488000,-73.6235962
154200245.760000,-73.7322769
154547388.032000,-74.4825363
154894530.304000,-74.264595
155241672.576000,-73.9288025
155588814.848000,-73.8701248
155935957.120000,-73.9203873
156283099.392000,-73.7480011
156630241.664000,-73.4756165
156977383.936000,-73.7085342
157324526.208000,-72.579483
157671668.480000,-73.431015
158018810.752000,-72.4543228
158365953.024000,-72.9672546
158713095.296000,-72.1098099
159060237.568000,-72.0295258
159407379.840000,-71.8296509
159754522.112000,-70.6785583
160101664.384000,-70.6952133
160448806.656000,-70.9098969
160795948.928000,-70.5081711
161143091.200000,-70.0311356
161490233.472000,-70.0434036
161837375.744000,-70.2524109
162184518.016000,-69.1682892
162531660.288000,-69.4157181
162878802.560000,-69.6169968
163225944.832000,-68.3567581
163573087.104000,-68.6586151
163920229.376000,-68.336235
164267371.648000,-67.4799118
164614513.920000,-67.9864197
164961656.192000,-67.5689697
165308798.464000,-67.5675354
165655940.736000,-67.1790619
166003083.008000,-67.0050278
166350225.280000,-66.8218765
166697367.552000,-66.4522018
167044509.824000,-66.2453537
167391652.096000,-65.9937363
167738794.368000,-65.6493073
168085936.640000,-65.6208496
168433078.912000,-65.3633499
168780221.184000,-64.8500824
169127363.456000,-64.6208496
169474505.728000,-64.1459808
169821648.000000,-63.8064575
170168790.272000,-63.7511711
170515932.544000,-63.3681488
170863074.816000,-63.2444916
171210217.088000,-62.8665352
171557359.360000,-62.5690193
171904501.632000,-62.0569954
172251643.904000,-61.5834389
172598786.176000,-61.4682961
172945928.448000,-61.205719
173293070.720000,-60.6763916
173640212.992000,-60.4006004
173987355.264000,-59.8519173
174334497.536000,-59.5255013
174681639.808000,-59.1275864
175028782.080000,-59.0493584
175375924.352000,-58.5324364
175723066.624000,-58.2207451
176070208.896000,-58.2168808
176417351.168000,-57.6178398
176764493.440000,-57.5415154
177111635.712000,-57.2847595
177458777.984000,-57.077404
177805920.256000,-56.961216
178153062.528000,-56.6692581
178500204.800000,-56.6608315
178847347.072000,-56.6709175
179194489.344000,-56.413662
179541631.616000,-56.3643303
179888773.888000,-56.2470398
180235916.160000,-56.3812561
180583058.432000,-56.2897606
180930200.704000,-56.1875153
181277342.976000,-56.2287636
181624485.248000,-56.2388687
181971627.520000,-56.1045113
182318769.792000,-56.1835289
182665912.064000,-56.2659569
183013054.336000,-56.1987915
183360196.608000,-56.2199364
183707338.880000,-56.4115295
184054481.152000,-56.5267334
184401623.424000,-56.7527847
184748765.696000,-56.671936
185095907.968000,-56.9108124
185443050.240000,-56.9998856
185790192.512000,-57.1155319
186137334.784000,-57.4014473
186484477.056000,-57.6466217
186831619.328000,-58.0179825
187178761.600000,-58.1050606
187525903.872000,-58.2197151
187873046.144000,-58.8013039
188220188.416000,-58.9735069
188567330.688000,-59.223175
188914472.960000,-59.3125877
189261615.232000,-59.6975174
189608757.504000,-59.8848801
189955899.776000,-60.073101
190303042.048000,-60.15205
190650184.320000,-60.0172043
190997326.592000,-60.2406006
191344468.864000,-60.0439186
191691611.136000,-59.5260658
192038753.408000,-59.6285477
192385895.680000,-59.1265182
192733037.952000,-58.7634392
193080180.224000,-58.3325653
193427322.496000,-57.7779198
193774464.768000,-57.3453255
194121607.040000,-56.7363815
194468749.312000,-56.0626373
194815891.584000,-55.4103928
195163033.856000,-54.4377022
195510176.128000,-53.7618561
195857318.400000,-53.0778885
196204460.672000,-52.2427025
196551602.944000,-51.3809738
196898745.216000,-50.653717
197245887.488000,-49.7679787
197593029.760000,-48.8729248
197940172.032000,-48.0986748
198287314.304000,-47.4003105
198634456.576000,-46.7547264
198981598.848000,-46.0821037
199328741.120000,-45.6356888
199675883.392000,-45.2487526
200023025.664000,-45.0447617
200370167.936000,-44.8526688
200717310.208000,-44.7499008
201064452.480000,-44.8419952
201411594.752000,-44.8938255
201758737.024000,-44.9603767
202105879.296000,-45.223156
202453021.568000,-45.3917618
202800163.840000,-45.5757561
203147306.112000,-45.7481003
203494448.384000,-45.9207993
203841590.656000,-46.0652847
204188732.928000,-46.1606674
204535875.200000,-46.3328323
204883017.472000,-46.5073853
205230159.744000,-46.5793877
205577302.016000,-46.6693192
205924444.288000,-46.8822021
206271586.560000,-46.975914
206618728.832000,-47.0656204
206965871.104000,-47.1518974
207313013.376000,-47.3210449
207660155.648000,-47.4764366
208007297.920000,-47.5706291
208354440.192000,-47.722126
208701582.464000,-47.8562202
209048724.736000,-47.9714241
209395867.008000,-48.2099686
209743009.280000,-48.3276138
210090151.552000,-48.5211678
210437293.824000,-48.6539803
210784436.096000,-48.88377
211131578.368000,-49.0702858
211478720.640000,-49.2809067
211825862.912000,-49.3900414
212173005.184000,-49.6395302
212520147.456000,-49.9479065
212867289.728000,-50.2016678
213214432.000000,-50.3270836
213561574.272000,-50.6636391
213908716.544000,-50.8875084
214255858.816000,-51.0887756
214603001.088000,-51.4129791
214950143.360000,-51.7248001
215297285.632000,-51.9359245
215644427.904000,-52.2349091
215991570.176000,-52.5848007
216338712.448000,-52.9373741
216685854.720000,-53.1790657
217032996.992000,-53.525444
217380139.264000,-54.0058823
217727281.536000,-54.4700737
218074423.808000,-54.866188
218421566.080000,-55.4256248
218768708.352000,-56.0847511
219115850.624000,-56.5689621
219462992.896000,-57.3402481
219810135.168000,-57.8854485
220157277.440000,-58.7070999
220504419.712000,-58.9793091
220851561.984000,-59.1895332
221198704.256000,-59.3027344
221545846.528000,-58.3687744
221892988.800000,-57.9078484
222240131.072000,-56.6796951
222587273.344000,-55.5062141
222934415.616000,-54.2549171
223281557.888000,-53.2568092
223628700.160000,-52.0675278
223975842.432000,-51.0835342
224322984.704000,-50.2550011
224670126.976000,-49.4295502
225017269.248000,-48.6974487
225364411.520000,-47.8749084
225711553.792000,-47.3006973
226058696.064000,-46.7991409
226405838.336000,-46.246624
226752980.608000,-45.7653046
