Frequency_Hz,Amplitude
72274669.568000,-73.1743927
72621811.840000,-71.571701
72968954.112000,-73.0795593
73316096.384000,-71.1292648
73663238.656000,-70.0922165
74010380.928000,-70.5132065
74357523.200000,-70.7859344
74704665.472000,-70.1223755
75051807.744000,-69.8264008
75398950.016000,-69.3146896
75746092.288000,-69.5129852
76093234.560000,-69.2101974
76440376.832000,-68.6362686
76787519.104000,-68.6840744
77134661.376000,-69.361908
77481803.648000,-69.225914
77828945.920000,-68.9583588
78176088.192000,-68.5177917
78523230.464000,-69.0843506
78870372.736000,-68.6911469
79217515.008000,-69.1869736
79564657.280000,-68.9336395
79911799.552000,-68.9149323
80258941.824000,-69.0442505
80606084.096000,-68.4978104
80953226.368000,-69.0040741
81300368.640000,-69.1062927
81647510.912000,-69.4544449
81994653.184000,-68.8486328
82341795.456000,-69.4020081
82688937.728000,-68.6188202
83036080.000000,-69.2825699
83383222.272000,-68.549942
83730364.544000,-68.5693817
84077506.816000,-68.6212158
84424649.088000,-67.7579651
84771791.360000,-68.3415833
85118933.632000,-67.7568741
85466075.904000,-66.944458
85813218.176000,-67.3491592
86160360.448000,-66.9647903
86507502.720000,-66.4715576
86854644.992000,-66.2274628
87201787.264000,-65.5396881
87548929.536000,-65.3364639
87896071.808000,-64.8922653
88243214.080000,-64.4144516
88590356.352000,-63.9179077
88937498.624000,-63.6809502
89284640.896000,-63.118824
89631783.168000,-63.4908371
89978925.440000,-63.4879761
90326067.712000,-63.5415955
90673209.984000,-63.3788719
91020352.256000,-64.3461456
91367494.528000,-64.6231308
91714636.800000,-64.5752869
92061779.072000,-64.7396851
92408921.344000,-64.7480774
92756063.616000,-64.9740295
93103205.888000,-65.1209259
93450348.160000,-65.0555801
93797490.432000,-65.2000656
94144632.704000,-65.2390823
94491774.976000,-66.4903793
94838917.248000,-66.4964066
95186059.520000,-66.9603958
95533201.792000,-67.234726
95880344.064000,-67.7672424
96227486.336000,-68.1984711
96574628.608000,-68.6525803
96921770.880000,-68.1085739
97268913.152000,-68.961235
97616055.424000,-68.7583542
97963197.696000,-68.7409363
98310339.968000,-68.8178101
98657482.240000,-68.7312317
99004624.512000,-68.7494888
99351766.784000,-68.266304
99698909.056000,-68.0394897
100046051.328000,-67.8959198
100393193.600000,-67.7344513
100740335.872000,-67.4230194
101087478.144000,-67.3497543
101434620.416000,-66.9145203
101781762.688000,-66.9723587
102128904.960000,-66.5879135
102476047.232000,-66.0236816
102823189.504000,-65.8021622
103170331.776000,-65.0238647
103517474.048000,-64.3846741
103864616.320000,-63.9982834
104211758.592000,-62.919178
104558900.864000,-61.8668976
104906043.136000,-61.1164589
105253185.408000,-59.9730186
105600327.680000,-58.8202515
105947469.952000,-57.4647598
106294612.224000,-56.2709656
106641754.496000,-55.0293198
106988896.768000,-53.848484
107336039.040000,-52.9478607
107683181.312000,-52.0403214
108030323.584000,-51.5049133
108377465.856000,-51.1915779
108724608.128000,-51.0721283
109071750.400000,-51.0755806
109418892.672000,-51.2071762
109766034.944000,-51.5493126
110113177.216000,-51.7756577
110460319.488000,-52.0103188
110807461.760000,-52.2896843
111154604.032000,-52.5715904
111501746.304000,-52.9568253
111848888.576000,-53.1179886
112196030.848000,-53.3076096
112543173.120000,-53.5613098
112890315.392000,-53.7443733
113237457.664000,-54.0954895
113584599.936000,-54.2355537
113931742.208000,-54.3388672
114278884.480000,-54.6501503
114626026.752000,-54.8662376
114973169.024000,-55.0997543
115320311.296000,-55.1142731
115667453.568000,-55.5019646
116014595.840000,-55.6521339
116361738.112000,-55.8617096
116708880.384000,-55.9346619
117056022.656000,-56.0772247
117403164.928000,-56.2570076
117750307.200000,-56.5213127
118097449.472000,-56.4405403
118444591.744000,-57.0815315
118791734.016000,-57.0512772
119138876.288000,-57.0168991
119486018.560000,-57.5171776
119833160.832000,-57.6037979
120180303.104000,-57.794857
120527445.376000,-58.2331581
120874587.648000,-58.5076447
121221729.920000,-58.7464561
121568872.192000,-58.9229965
121916014.464000,-59.2055893
122263156.736000,-59.5965233
122610299.008000,-60.016655
122957441.280000,-60.4603577
123304583.552000,-60.7259293
123651725.824000,-61.1052895
123998868.096000,-61.0091324
124346010.368000,-61.2919006
124693152.640000,-61.3726883
125040294.912000,-59.4677277
125387437.184000,-61.2063942
125734579.456000,-61.7286263
126081721.728000,-61.8150673
126428864.000000,-61.6624756
126776006.272000,-61.4758949
127123148.544000,-61.7557945
127470290.816000,-61.4989014
127817433.088000,-61.7066917
128164575.360000,-61.1953468
128511717.632000,-61.3822899
128858859.904000,-61.1598434
129206002.176000,-60.8316383
129553144.448000,-60.5389633
129900286.720000,-60.4817848
130247428.992000,-60.4357376
130594571.264000,-60.3677635
130941713.536000,-60.157238
131288855.808000,-60.5079575
131635998.080000,-60.4677696
131983140.352000,-60.7501945
132330282.624000,-61.2606583
132677424.896000,-61.8835526
133024567.168000,-62.3507957
133371709.440000,-63.1143608
133718851.712000,-63.6009331
134065993.984000,-64.2767563
134413136.256000,-65.2370987
134760278.528000,-65.2868271
135107420.800000,-66.0860214
135454563.072000,-66.5279465
135801705.344000,-66.5241699
136148847.616000,-66.9397964
136495989.888000,-67.2628098
136843132.160000,-67.7553635
137190274.432000,-67.1991196
137537416.704000,-68.1699142
137884558.976000,-68.305481
138231701.248000,-67.4671631
138578843.520000,-67.300705
138925985.792000,-67.3413925
139273128.064000,-67.2312012
139620270.336000,-67.5533447
139967412.608000,-66.7340622
140314554.880000,-66.6762314
140661697.152000,-65.658844
141008839.424000,-66.3607712
141355981.696000,-65.5326309
141703123.968000,-65.1958771
142050266.240000,-65.4391327
142397408.512000,-64.8791046
142744550.784000,-64.3420563
143091693.056000,-64.6542587
143438835.328000,-64.396431
143785977.600000,-64.2705231
144133119.872000,-64.2670746
144480262.144000,-64.7230148
144827404.416000,-64.3855286
145174546.688000,-64.6461334
145521688.960000,-65.1156387
145868831.232000,-64.6823196
146215973.504000,-65.3833542
146563115.776000,-65.5755844
146910258.048000,-65.8223724
147257400.320000,-66.0976868
147604542.592000,-66.5301132
147951684.864000,-66.4628067
148298827.136000,-66.6565475
148645969.408000,-68.1202469
148993111.680000,-67.9205322
149340253.952000,-68.3022156
149687396.224000,-68.3972244
150034538.496000,-66.5523224
150381680.768000,-68.449173
150728823.040000,-70.048645
151075965.312000,-70.8377991
151423107.584000,-71.5145111
151770249.856000,-71.9763947
152117392.128000,-72.6147003
152464534.400000,-72.8574371
152811676.672000,-72.5587921
153158818.944000,-73.4132233
153505961.216000,-73.9799805
153853103.488000,-73.8273621
154200245.760000,-74.6450577
154547388.032000,-73.7825699
154894530.304000,-73.7755203
155241672.576000,-74.013031
155588814.848000,-74.977478
155935957.120000,-73.7483978
156283099.392000,-74.2773819
156630241.664000,-74.4972153
156977383.936000,-73.3227615
157324526.208000,-73.2887344
157671668.480000,-73.164238
158018810.752000,-72.8061142
158365953.024000,-71.859436
158713095.296000,-71.7791443
159060237.568000,-71.6675415
159407379.840000,-71.7739868
159754522.112000,-71.3872681
160101664.384000,-71.2268753
160448806.656000,-70.3945312
160795948.928000,-71.4391861
161143091.200000,-70.2527847
161490233.472000,-70.2354889
161837375.744000,-69.4835129
162184518.016000,-69.5983582
162531660.288000,-68.8801575
162878802.560000,-68.309227
163225944.832000,-68.0220337
163573087.104000,-68.1486282
163920229.376000,-67.7130585
164267371.648000,-68.1109467
164614513.920000,-67.6030426
164961656.192000,-67.2414474
165308798.464000,-66.971756
165655940.736000,-67.0883865
166003083.008000,-66.7534637
166350225.280000,-66.5816956
166697367.552000,-66.2022705
167044509.824000,-65.9681015
167391652.096000,-65.5643158
167738794.368000,-65.3833542
168085936.640000,-65.1052246
168433078.912000,-65.1452103
168780221.184000,-64.9230881
169127363.456000,-64.4702835
169474505.728000,-64.2121582
169821648.000000,-64.1909332
170168790.272000,-63.7926788
170515932.544000,-63.1960106
170863074.816000,-63.1659203
171210217.088000,-63.0937157
171557359.360000,-62.6031265
171904501.632000,-62.1326523
172251643.904000,-61.6859703
172598786.176000,-61.4300575
172945928.448000,-60.8844223
173293070.720000,-60.6076469
173640212.992000,-60.3357964
173987355.264000,-59.9956131
174334497.536000,-59.5179443
174681639.808000,-59.0768967
175028782.080000,-59.0496674
175375924.352000,-58.5517006
175723066.624000,-58.4136772
176070208.896000,-57.9686737
176417351.168000,-57.6893082
176764493.440000,-57.5649757
177111635.712000,-57.3781624
177458777.984000,-57.2659645
177805920.256000,-56.9419098
178153062.528000,-56.7933426
178500204.800000,-56.8476715
178847347.072000,-56.5860481
179194489.344000,-56.5616112
179541631.616000,-56.3893127
179888773.888000,-56.3393173
180235916.160000,-56.2704391
180583058.432000,-56.2436218
180930200.704000,-56.2238579
181277342.976000,-56.1878891
181624485.248000,-56.2252731
181971627.520000,-56.3331413
182318769.792000,-56.2404709
182665912.064000,-56.2133255
183013054.336000,-56.2698479
183360196.608000,-56.572422
183707338.880000,-56.44133
184054481.152000,-56.4595604
184401623.424000,-56.7106133
184748765.696000,-56.7805443
185095907.968000,-56.854351
185443050.240000,-57.0382004
185790192.512000,-57.1067009
186137334.784000,-57.2779236
186484477.056000,-57.5007668
186831619.328000,-57.5648613
187178761.600000,-58.2705688
187525903.872000,-58.4505959
187873046.144000,-58.4070587
188220188.416000,-58.6172447
188567330.688000,-59.1320915
188914472.960000,-59.1578369
189261615.232000,-59.6842346
189608757.504000,-59.76157
189955899.776000,-60.002594
190303042.048000,-59.9555359
190650184.320000,-60.1332512
190997326.592000,-60.3613815
191344468.864000,-60.1731148
191691611.136000,-59.9222603
192038753.408000,-59.5829849
192385895.680000,-59.0902939
192733037.952000,-58.9226151
193080180.224000,-58.4845009
193427322.496000,-57.9355469
193774464.768000,-57.2476654
194121607.040000,-56.7046928
194468749.312000,-56.023777
194815891.584000,-55.3811111
195163033.856000,-54.6347275
195510176.128000,-53.8749657
195857318.400000,-52.9815483
196204460.672000,-52.2601013
196551602.944000,-51.4844055
196898745.216000,-50.6517792
197245887.488000,-49.8305702
197593029.760000,-49.0009727
197940172.032000,-48.125309
198287314.304000,-47.414505
198634456.576000,-46.8080215
198981598.848000,-46.1586304
199328741.120000,-45.5759811
199675883.392000,-45.2290192
200023025.664000,-45.00914
200370167.936000,-44.79356
200717310.208000,-44.7569008
201064452.480000,-44.8250122
201411594.752000,-44.9144897
201758737.024000,-45.0030327
202105879.296000,-45.2112389
202453021.568000,-45.3371773
202800163.840000,-45.5423813
203147306.112000,-45.749115
203494448.384000,-45.9021606
203841590.656000,-46.0742607
204188732.928000,-46.1813049
204535875.200000,-46.3244095
204883017.472000,-46.4911003
205230159.744000,-46.5666924
205577302.016000,-46.7068138
205924444.288000,-46.8590584
206271586.560000,-47.0086365
206618728.832000,-47.1051559
206965871.104000,-47.2114258
207313013.376000,-47.3382149
207660155.648000,-47.4768867
208007297.920000,-47.5346336
208354440.192000,-47.6369362
208701582.464000,-47.9633751
209048724.736000,-48.0255737
209395867.008000,-48.1949577
209743009.280000,-48.3293381
210090151.552000,-48.5872269
210437293.824000,-48.5994911
210784436.096000,-48.8363876
211131578.368000,-49.0515213
211478720.640000,-49.2685776
211825862.912000,-49.4243622
212173005.184000,-49.6961861
212520147.456000,-49.955864
212867289.728000,-50.1651154
213214432.000000,-50.3575935
213561574.272000,-50.6673164
213908716.544000,-50.9220009
214255858.816000,-51.0946236
214603001.088000,-51.3861809
214950143.360000,-51.6624756
215297285.632000,-52.0017433
215644427.904000,-52.2687645
215991570.176000,-52.6133652
216338712.448000,-52.9519577
216685854.720000,-53.2238312
217032996.992000,-53.6067543
217380139.264000,-54.0150452
217727281.536000,-54.4875679
218074423.808000,-54.9212303
218421566.080000,-55.4328308
218768708.352000,-56.0034943
219115850.624000,-56.6324921
219462992.896000,-57.4093933
219810135.168000,-57.7985802
220157277.440000,-58.4439812
220504419.712000,-59.0065117
220851561.984000,-59.394989
221198704.256000,-59.2853928
221545846.528000,-58.6648598
221892988.800000,-57.8409996
222240131.072000,-56.7548981
222587273.344000,-55.5461159
222934415.616000,-54.2185249
223281557.888000,-53.2585182
223628700.160000,-52.0679588
223975842.432000,-51.1481743
224322984.704000,-50.3155022
224670126.976000,-49.3661575
225017269.248000,-48.7514191
225364411.520000,-47.9521675
225711553.792000,-47.3426399
226058696.064000,-46.768425
226405838.336000,-46.2505455
226752980.608000,-45.7622147
227100122.880000,-45.3170166
227447265.152000,-44.912014
227794407.424000,-44.4854507
228141549.696000,-44.1355362
228488691.968000,-43.7780037
228835834.240000,-43.498024
229182976.512000,-43.1417389
229530118.784000,-42.8586273
229877261.056000,-42.6503372
230224403.328000,-42.3341026
230571545.600000,-42.0746117
230918687.872000,-41.8424225
231265830.144000,-41.6429558
231612972.416000,-41.3642273
231960114.688000,-41.1810684
232307256.960000,-41.0350685
232654399.232000,-40.8107758
233001541.504000,-40.6506195
233348683.776000,-40.5000877
233695826.048000,-40.4152412
234042968.320000,-40.2606583
234390110.592000,-40.1580887
234737252.864000,-40.0683594
235084395.136000,-40.0127754
235431537.408000,-39.9269562
235778679.680000,-39.9311523
236125821.952000,-39.9165115
236472964.224000,-39.9183884
236820106.496000,-39.8884277
237167248.768000,-39.9490662
237514391.040000,-40.0448647
237861533.312000,-40.0737572
238208675.584000,-40.1762123
238555817.856000,-40.2704201
238902960.128000,-40.391346
239250102.400000,-40.508934
239597244.672000,-40.6625443
239944386.944000,-40.8774948
240291529.216000,-41.0348511
240638671.488000,-41.2297745
240985813.760000,-41.4854851
241332956.032000,-41.7396965
241680098.304000,-41.9276237
242027240.576000,-42.2150116
242374382.848000,-42.558609
242721525.120000,-42.8829575
243068667.392000,-43.2016945
243415809.664000,-43.5837135
243762951.936000,-43.9896889
244110094.208000,-44.3284111
244457236.480000,-44.7494736
244804378.752000,-45.1577072
245151521.024000,-45.6708488
245498663.296000,-46.0834961
245845805.568000,-46.5969925
246192947.840000,-47.1597214
246540090.112000,-47.6276398
246887232.384000,-48.165329
247234374.656000,-48.7701035
247581516.928000,-49.3571815
247928659.200000,-49.8500862
248275801.472000,-50.5054169
248622943.744000,-51.0461311
248970086.016000,-51.7436752
249317228.288000,-52.2769966
249664370.560000,-52.9871826
250011512.832000,-53.5557938
250358655.104000,-54.2826385
250705797.376000,-55.2223473
251052939.648000,-55.7070312
251400081.920000,-56.5289078
251747224.192000,-57.2193069
252094366.464000,-58.1044922
252441508.736000,-58.6983719
252788651.008000,-59.5547142
253135793.280000,-60.2555084
253482935.552000,-60.7554512
253830077.824000,-61.1508598
254177220.096000,-61.4964371
254524362.368000,-61.3647919
254871504.640000,-61.0721855
255218646.912000,-60.0691299
255565789.184000,-59.5050812
255912931.456000,-58.5673409
256260073.728000,-57.5303192
256607216.000000,-56.6355438
256954358.272000,-55.4273682
257301500.544000,-54.487915
257648642.816000,-53.5386391
257995785.088000,-52.6712189
258342927.360000,-51.8394699
258690069.632000,-51.0076561
259037211.904000,-50.1637993
259384354.176000,-49.3866882
259731496.448000,-48.7293777
260078638.720000,-47.9106407
260425780.992000,-47.167469
260772923.264000,-46.5270233
261120065.536000,-45.8421173
261467207.808000,-45.2289352
261814350.080000,-44.7548485
262161492.352000,-44.1080933
262508634.624000,-43.6211548
262855776.896000,-43.0737419
263202919.168000,-42.6637955
263550061.440000,-42.2819901
263897203.712000,-41.8458099
264244345.984000,-41.5403366
264591488.256000,-41.2496109
264938630.528000,-40.9701271
265285772.800000,-40.7176552
265632915.072000,-40.5194855
265980057.344000,-40.3864746
266327199.616000,-40.2684326
266674341.888000,-40.140255
267021484.160000,-40.0929565
267368626.432000,-40.0800667
267715768.704000,-40.0035553
268062910.976000,-39.9917297
268410053.248000,-39.9888496
268757195.520000,-40.0351944
269104337.792000,-40.0333176
269451480.064000,-40.0646019
269798622.336000,-40.1404305
270145764.608000,-40.1965714
270492906.880000,-40.2524681
270840049.152000,-40.3418045
271187191.424000,-40.4407463
271534333.696000,-40.5155106
271881475.968000,-40.5886345
272228618.240000,-40.7029572
272575760.512000,-40.8627968
272922902.784000,-40.9060974
273270045.056000,-41.0426216
273617187.328000,-41.1447296
273964329.600000,-41.3156853
274311471.872000,-41.3703537
274658614.144000,-41.5540619
275005756.416000,-41.6168671
275352898.688000,-41.8337364
275700040.960000,-41.9704781
276047183.232000,-42.1888351
276394325.504000,-42.3429947
276741467.776000,-42.4921417
277088610.048000,-42.6813049
277435752.320000,-42.8941917
277782894.592000,-43.1135216
278130036.864000,-43.2902794
278477179.136000,-43.5708313
278824321.408000,-43.8267021
279171463.680000,-44.0291443
279518605.952000,-44.2642097
279865748.224000,-44.6065674
280212890.496000,-44.869236
280560032.768000,-45.1626167
280907175.040000,-45.4565277
281254317.312000,-45.7501984
281601459.584000,-46.052578
281948601.856000,-46.3549309
282295744.128000,-46.69524
282642886.400000,-47.0326385
282990028.672000,-47.2735252
283337170.944000,-47.6362457
283684313.216000,-47.9889641
284031455.488000,-48.328373
284378597.760000,-48.6980858
284725740.032000,-49.0108414
285072882.304000,-49.3514061
285420024.576000,-49.6644745
285767166.848000,-49.9025269
286114309.120000,-50.3417778
286461451.392000,-50.630497
286808593.664000,-50.9149513
287155735.936000,-51.2233925
287502878.208000,-51.5319023
287850020.480000,-51.7482567
288197162.752000,-51.9510269
288544305.024000,-52.2771568
288891447.296000,-52.2832108
289238589.568000,-52.4663544
289585731.840000,-52.640377
289932874.112000,-52.7930222
290280016.384000,-53.0168915
290627158.656000,-53.0022125
290974300.928000,-53.0587234
291321443.200000,-53.2004433
291668585.472000,-53.1343346
292015727.744000,-53.3240852
292362870.016000,-53.2817307
292710012.288000,-53.2553482
293057154.560000,-53.222744
293404296.832000,-53.1369514
293751439.104000,-53.3384171
294098581.376000,-53.0990601
294445723.648000,-53.140564
294792865.920000,-53.2612953
295140008.192000,-53.1289253
295487150.464000,-53.1355095
295834292.736000,-52.9510765
296181435.008000,-53.0413513
296528577.280000,-52.9561462
296875719.552000,-52.916996
297222861.824000,-52.9126549
297570004.096000,-52.876564
297917146.368000,-52.8926315
298264288.640000,-52.8269615
298611430.912000,-52.7989044
298958573.184000,-52.8729668
299305715.456000,-52.7886696
299652857.728000,-52.931118
300000000.000000,-53.0428314
