Frequency_Hz,Amplitude
39643296.000000,-74.9618301
39990438.272000,-75.3558655
40337580.544000,-75.1952667
40684722.816000,-74.7599335
41031865.088000,-74.8662338
41379007.360000,-73.9178085
41726149.632000,-74.5253296
42073291.904000,-74.1221695
42420434.176000,-72.9668427
42767576.448000,-72.1088104
43114718.720000,-72.2098923
43461860.992000,-71.2708359
43809003.264000,-70.2766724
44156145.536000,-69.3864594
44503287.808000,-67.8799362
44850430.080000,-66.9447556
45197572.352000,-65.1424942
45544714.624000,-63.6343231
45891856.896000,-61.4009628
46238999.168000,-59.3196983
46586141.440000,-56.3405228
46933283.712000,-53.2268562
47280425.984000,-51.4001732
47627568.256000,-52.1350708
47974710.528000,-55.3885841
48321852.800000,-58.2077103
48668995.072000,-60.4641571
49016137.344000,-62.5998688
49363279.616000,-63.8386612
49710421.888000,-65.6668549
50057564.160000,-66.8399811
50404706.432000,-67.6888046
50751848.704000,-68.3965607
51098990.976000,-68.9715042
51446133.248000,-69.454155
51793275.520000,-70.3386078
52140417.792000,-70.1023865
52487560.064000,-70.1167374
52834702.336000,-70.7680969
53181844.608000,-70.9890518
53528986.880000,-70.5359192
53876129.152000,-71.1463394
54223271.424000,-70.764061
54570413.696000,-70.6048203
54917555.968000,-70.3624573
55264698.240000,-70.9799576
55611840.512000,-70.3154602
55958982.784000,-70.5805588
56306125.056000,-70.655159
56653267.328000,-70.2070084
57000409.600000,-70.120697
57347551.872000,-70.6168594
57694694.144000,-70.2900162
58041836.416000,-70.2106628
58388978.688000,-70.219635
58736120.960000,-69.9648209
59083263.232000,-69.6378555
59430405.504000,-69.7130585
59777547.776000,-69.654541
60124690.048000,-69.2316208
60471832.320000,-69.38414
60818974.592000,-69.526413
61166116.864000,-68.4843597
61513259.136000,-68.4064789
61860401.408000,-68.6536636
62207543.680000,-68.7181091
62554685.952000,-68.4568481
62901828.224000,-68.2865295
63248970.496000,-67.8654938
63596112.768000,-67.6172562
63943255.040000,-67.1682816
64290397.312000,-66.9107208
64637539.584000,-66.5266266
64984681.856000,-66.0686646
65331824.128000,-65.7277756
65678966.400000,-65.5161209
66026108.672000,-65.0594177
66373250.944000,-64.310997
66720393.216000,-63.294754
67067535.488000,-62.9634781
67414677.760000,-61.9970322
67761820.032000,-60.9855652
68108962.304000,-59.920311
68456104.576000,-59.9313812
68803246.848000,-61.0774803
69150389.120000,-64.4043732
69497531.392000,-67.7281265
69844673.664000,-71.3726196
70191815.936000,-72.8732529
70538958.208000,-74.3659973
70886100.480000,-74.5138702
71233242.752000,-74.1467819
71580385.024000,-73.362999
71927527.296000,-73.42659
72274669.568000,-72.4067917
72621811.840000,-71.9194717
72968954.112000,-71.4378433
73316096.384000,-70.6962051
73663238.656000,-70.4871216
74010380.928000,-70.4419098
74357523.200000,-69.184227
74704665.472000,-70.2543869
75051807.744000,-69.3516235
75398950.016000,-69.1700516
75746092.288000,-69.1757202
76093234.560000,-69.2237854
76440376.832000,-69.2301178
76787519.104000,-69.204277
77134661.376000,-69.5272675
77481803.648000,-68.5289459
77828945.920000,-69.4469147
78176088.192000,-68.8538742
78523230.464000,-68.7012329
78870372.736000,-68.7932053
79217515.008000,-68.7834778
79564657.280000,-69.2012024
79911799.552000,-68.989769
80258941.824000,-69.2674332
80606084.096000,-69.4265213
80953226.368000,-68.7788162
81300368.640000,-69.4407043
81647510.912000,-69.2892456
81994653.184000,-69.6874771
82341795.456000,-69.2847214
82688937.728000,-68.6036987
83036080.000000,-69.045517
83383222.272000,-69.4379349
83730364.544000,-68.9856415
84077506.816000,-68.5338593
84424649.088000,-68.2434158
84771791.360000,-68.0434189
85118933.632000,-67.4363556
85466075.904000,-67.5639954
85813218.176000,-67.5912247
86160360.448000,-66.4939728
86507502.720000,-66.2325745
86854644.992000,-66.1229553
87201787.264000,-65.714241
87548929.536000,-65.4382324
87896071.808000,-64.796463
88243214.080000,-64.189949
88590356.352000,-63.9622993
88937498.624000,-63.6526222
89284640.896000,-63.1368713
89631783.168000,-63.0694962
89978925.440000,-62.9290733
90326067.712000,-62.9776917
90673209.984000,-63.0944901
91020352.256000,-63.5522194
91367494.528000,-63.7465057
91714636.800000,-64.3407745
92061779.072000,-64.526123
92408921.344000,-64.3965302
92756063.616000,-64.6031799
93103205.888000,-64.9248581
93450348.160000,-65.2062988
93797490.432000,-65.191925
94144632.704000,-65.6493835
94491774.976000,-66.3366318
94838917.248000,-66.9029083
95186059.520000,-67.1023026
95533201.792000,-67.4141006
95880344.064000,-67.9263077
96227486.336000,-68.3498917
96574628.608000,-68.4851837
96921770.880000,-68.8442535
97268913.152000,-68.9886703
97616055.424000,-68.5537949
97963197.696000,-69.0334549
98310339.968000,-68.5275955
98657482.240000,-68.3011398
99004624.512000,-69.1513596
99351766.784000,-68.2521439
99698909.056000,-68.0261307
100046051.328000,-67.3719864
100393193.600000,-68.2008896
100740335.872000,-68.1407318
101087478.144000,-67.8581085
101434620.416000,-66.9112167
101781762.688000,-66.3849335
102128904.960000,-66.5316238
102476047.232000,-65.8669586
102823189.504000,-65.3922806
103170331.776000,-64.8119125
103517474.048000,-64.2841263
103864616.320000,-63.7933426
104211758.592000,-62.7588387
104558900.864000,-62.151432
104906043.136000,-60.9064865
105253185.408000,-59.8911476
105600327.680000,-58.8398399
105947469.952000,-57.6004219
106294612.224000,-56.4774246
106641754.496000,-54.937294
106988896.768000,-54.0269699
107336039.040000,-52.8781967
107683181.312000,-52.2021179
108030323.584000,-51.5389214
108377465.856000,-51.2244186
108724608.128000,-51.1667671
109071750.400000,-51.1220665
109418892.672000,-51.3625832
109766034.944000,-51.6212006
110113177.216000,-51.8546143
110460319.488000,-52.0946388
110807461.760000,-52.4935188
111154604.032000,-52.5783157
111501746.304000,-52.9800301
111848888.576000,-53.0188789
112196030.848000,-53.4140472
112543173.120000,-53.5293198
112890315.392000,-53.7502327
113237457.664000,-53.9227219
113584599.936000,-54.1713791
113931742.208000,-54.3769379
114278884.480000,-54.406601
114626026.752000,-54.8137627
114973169.024000,-54.8669243
115320311.296000,-55.0451279
115667453.568000,-55.3465919
116014595.840000,-55.3179588
116361738.112000,-55.5376358
116708880.384000,-55.7925682
117056022.656000,-55.8577538
117403164.928000,-56.0486183
117750307.200000,-56.1638718
118097449.472000,-56.3357048
118444591.744000,-56.4295082
118791734.016000,-56.7238388
119138876.288000,-56.5348473
119486018.560000,-56.8971138
119833160.832000,-56.9565468
120180303.104000,-57.3010635
120527445.376000,-57.4789925
120874587.648000,-57.6493797
121221729.920000,-58.0709114
121568872.192000,-58.5770607
121916014.464000,-59.0478706
122263156.736000,-59.4053268
122610299.008000,-59.8462219
122957441.280000,-59.9866714
123304583.552000,-60.7170296
123651725.824000,-61.3785324
123998868.096000,-61.6694145
124346010.368000,-62.094841
124693152.640000,-61.7750053
125040294.912000,-60.2755241
125387437.184000,-62.1261215
125734579.456000,-62.6823921
126081721.728000,-62.2401161
126428864.000000,-62.4589882
126776006.272000,-62.255661
127123148.544000,-62.2004852
127470290.816000,-62.2574615
127817433.088000,-61.6616631
128164575.360000,-61.8031502
128511717.632000,-61.6775322
128858859.904000,-61.3914146
129206002.176000,-61.2605057
129553144.448000,-60.9710197
129900286.720000,-60.8847237
