Frequency_Hz,Amplitude
39643296.000000,-75.1198578
39990438.272000,-74.7338333
40337580.544000,-75.5523605
40684722.816000,-74.8033981
41031865.088000,-74.30439
41379007.360000,-74.7412567
41726149.632000,-74.4704437
42073291.904000,-73.5710602
42420434.176000,-73.9028854
42767576.448000,-72.1367798
43114718.720000,-71.9859161
43461860.992000,-71.04673
43809003.264000,-70.893013
44156145.536000,-68.6698532
44503287.808000,-68.0243835
44850430.080000,-66.3695068
45197572.352000,-64.8096848
45544714.624000,-63.733799
45891856.896000,-61.4421234
46238999.168000,-59.4198074
46586141.440000,-56.4569817
46933283.712000,-52.9973602
47280425.984000,-51.3468056
47627568.256000,-52.1219788
47974710.528000,-55.0498962
48321852.800000,-58.1556778
48668995.072000,-60.5938911
49016137.344000,-62.5144043
49363279.616000,-64.047493
49710421.888000,-65.5847855
50057564.160000,-66.424057
50404706.432000,-67.3624268
50751848.704000,-68.082077
51098990.976000,-69.0779877
51446133.248000,-69.312645
51793275.520000,-70.6427765
52140417.792000,-70.0550842
52487560.064000,-70.5711212
52834702.336000,-70.2885513
53181844.608000,-70.615036
53528986.880000,-70.1487808
53876129.152000,-70.2466278
54223271.424000,-71.6211166
54570413.696000,-70.4388351
54917555.968000,-70.8301926
55264698.240000,-70.5227432
55611840.512000,-70.2651443
55958982.784000,-70.5034561
56306125.056000,-70.7295837
56653267.328000,-70.7895584
57000409.600000,-70.562851
57347551.872000,-70.9240265
57694694.144000,-71.1615906
58041836.416000,-70.6451721
58388978.688000,-70.1344452
58736120.960000,-69.84552
59083263.232000,-69.5704422
59430405.504000,-69.3056793
59777547.776000,-69.8076553
60124690.048000,-68.945816
60471832.320000,-69.1698608
60818974.592000,-69.0687943
61166116.864000,-68.4201584
61513259.136000,-68.4697495
61860401.408000,-69.0097351
62207543.680000,-68.6948853
62554685.952000,-67.7099152
62901828.224000,-68.0996399
63248970.496000,-68.1196365
63596112.768000,-67.9598923
63943255.040000,-67.2717667
64290397.312000,-66.1635971
64637539.584000,-66.7195969
64984681.856000,-66.3648148
65331824.128000,-65.5098267
65678966.400000,-65.2774277
66026108.672000,-64.6868134
66373250.944000,-64.2610016
66720393.216000,-63.8879967
67067535.488000,-62.7867775
67414677.760000,-61.8389931
67761820.032000,-60.8326912
68108962.304000,-59.8211555
68456104.576000,-59.9089394
68803246.848000,-61.460228
69150389.120000,-64.335556
69497531.392000,-67.1244736
69844673.664000,-71.2015991
70191815.936000,-73.6653442
70538958.208000,-74.234314
70886100.480000,-74.6784439
71233242.752000,-73.3511505
71580385.024000,-73.4432907
71927527.296000,-73.2026825
72274669.568000,-72.7091827
72621811.840000,-71.7993393
72968954.112000,-71.4580078
73316096.384000,-71.1193848
73663238.656000,-70.6812897
74010380.928000,-70.7149048
74357523.200000,-70.2911377
74704665.472000,-70.3628006
75051807.744000,-69.714035
75398950.016000,-70.3974609
75746092.288000,-68.8930664
76093234.560000,-69.6338806
76440376.832000,-68.4646149
76787519.104000,-69.5326462
77134661.376000,-69.2258072
77481803.648000,-68.7050781
77828945.920000,-69.1201096
78176088.192000,-68.8768005
78523230.464000,-68.8942719
78870372.736000,-68.9627762
79217515.008000,-68.8425369
79564657.280000,-68.9340973
79911799.552000,-68.6710358
80258941.824000,-69.4163208
80606084.096000,-68.8846893
80953226.368000,-68.7392349
81300368.640000,-69.2506256
81647510.912000,-68.8794937
81994653.184000,-69.2205276
82341795.456000,-69.6635284
82688937.728000,-69.6193085
83036080.000000,-68.951889
83383222.272000,-67.7586594
83730364.544000,-69.1315384
84077506.816000,-69.0090561
84424649.088000,-68.4190369
84771791.360000,-68.3792496
85118933.632000,-67.4681168
85466075.904000,-67.5644608
85813218.176000,-67.2437363
86160360.448000,-67.0492249
86507502.720000,-66.2152786
86854644.992000,-65.98423
87201787.264000,-65.6251984
87548929.536000,-65.3596191
87896071.808000,-64.607193
88243214.080000,-64.1839828
88590356.352000,-64.21698
88937498.624000,-63.5004921
89284640.896000,-63.068306
89631783.168000,-63.077507
89978925.440000,-62.8609428
90326067.712000,-63.3489227
90673209.984000,-63.0632019
91020352.256000,-63.4194679
91367494.528000,-63.9795685
91714636.800000,-64.0517273
92061779.072000,-64.4980164
92408921.344000,-64.4887772
92756063.616000,-64.5783615
93103205.888000,-64.437912
93450348.160000,-64.9059982
93797490.432000,-65.7400589
94144632.704000,-65.9064713
94491774.976000,-65.8333282
94838917.248000,-66.0844955
95186059.520000,-67.4719543
95533201.792000,-67.6737137
95880344.064000,-67.8824615
96227486.336000,-68.9524841
96574628.608000,-68.4819717
96921770.880000,-68.7741776
