Frequency_Hz,Amplitude
39643296.000000,-74.2337723
39990438.272000,-74.9136963
40337580.544000,-74.8886261
40684722.816000,-74.5447617
41031865.088000,-74.9452438
41379007.360000,-74.6930695
41726149.632000,-74.2397232
42073291.904000,-74.032753
42420434.176000,-73.1508713
42767576.448000,-72.1319656
43114718.720000,-71.8642197
43461860.992000,-71.0066452
43809003.264000,-70.4240952
44156145.536000,-69.386261
44503287.808000,-68.5809555
44850430.080000,-66.540535
45197572.352000,-65.234726
45544714.624000,-63.289814
45891856.896000,-61.6807137
46238999.168000,-58.9894753
46586141.440000,-56.3352661
46933283.712000,-53.2009087
47280425.984000,-51.3856277
47627568.256000,-52.3063545
47974710.528000,-55.0563469
48321852.800000,-58.240757
48668995.072000,-60.513546
49016137.344000,-62.492054
49363279.616000,-63.8617935
49710421.888000,-65.1041946
50057564.160000,-66.1988983
50404706.432000,-67.8795013
50751848.704000,-68.3604279
51098990.976000,-69.5117645
51446133.248000,-69.6647949
51793275.520000,-69.603653
52140417.792000,-69.9081039
52487560.064000,-70.6313171
52834702.336000,-70.1910706
53181844.608000,-70.2886658
53528986.880000,-70.6878357
53876129.152000,-71.2619171
54223271.424000,-71.2587433
54570413.696000,-70.6145554
54917555.968000,-71.0409775
55264698.240000,-70.8485489
55611840.512000,-71.1800232
55958982.784000,-71.0514984
56306125.056000,-70.5590668
56653267.328000,-70.491066
57000409.600000,-69.8204651
57347551.872000,-69.6820908
57694694.144000,-71.2444763
58041836.416000,-70.1756287
58388978.688000,-69.7872162
58736120.960000,-69.6801605
59083263.232000,-69.3380203
59430405.504000,-69.5674667
59777547.776000,-69.5831757
60124690.048000,-69.6834869
60471832.320000,-68.3702164
60818974.592000,-69.3120804
61166116.864000,-69.0304642
61513259.136000,-68.8800278
61860401.408000,-68.436142
62207543.680000,-68.6077347
62554685.952000,-67.6306076
62901828.224000,-67.754837
63248970.496000,-67.6274567
63596112.768000,-67.1292343
63943255.040000,-67.175972
64290397.312000,-66.6507568
64637539.584000,-66.799057
64984681.856000,-66.0530853
65331824.128000,-66.0098724
65678966.400000,-65.414444
66026108.672000,-65.0568008
66373250.944000,-64.1868515
66720393.216000,-63.6073456
67067535.488000,-62.7425423
67414677.760000,-61.5973663
67761820.032000,-60.6545486
68108962.304000,-59.8194008
68456104.576000,-59.6960945
68803246.848000,-61.2826843
69150389.120000,-64.5427017
69497531.392000,-67.0599594
69844673.664000,-70.6961365
70191815.936000,-73.705246
70538958.208000,-74.0562592
70886100.480000,-74.4511337
71233242.752000,-74.9241333
71580385.024000,-73.3103409
71927527.296000,-73.3315353
72274669.568000,-72.5218353
72621811.840000,-71.9065628
72968954.112000,-71.5312805
73316096.384000,-71.1058807
73663238.656000,-71.4050064
74010380.928000,-69.9049835
74357523.200000,-70.1149139
74704665.472000,-70.0582199
75051807.744000,-69.1490479
75398950.016000,-69.4281006
75746092.288000,-69.4181595
76093234.560000,-69.0944824
76440376.832000,-69.7259216
76787519.104000,-69.1380234
77134661.376000,-69.3396149
77481803.648000,-68.6058426
77828945.920000,-68.9859467
78176088.192000,-69.0151596
78523230.464000,-68.7459564
78870372.736000,-68.4507294
79217515.008000,-68.9345856
79564657.280000,-68.8903503
79911799.552000,-69.1327362
80258941.824000,-68.8366165
80606084.096000,-69.0856552
80953226.368000,-69.0970078
81300368.640000,-69.2226562
81647510.912000,-69.1350174
81994653.184000,-69.1775665
82341795.456000,-69.4085007
82688937.728000,-68.8265762
83036080.000000,-69.1402283
83383222.272000,-69.0132828
83730364.544000,-68.4192505
84077506.816000,-68.6467514
84424649.088000,-68.4326248
84771791.360000,-68.0072556
85118933.632000,-67.8146744
85466075.904000,-67.4634857
85813218.176000,-67.7815781
86160360.448000,-66.7702255
86507502.720000,-66.8410034
86854644.992000,-65.8285141
87201787.264000,-66.1660385
87548929.536000,-65.5255127
87896071.808000,-64.81633
88243214.080000,-64.3487778
88590356.352000,-63.6830635
88937498.624000,-63.409977
89284640.896000,-63.2178307
89631783.168000,-63.3729172
89978925.440000,-63.1914368
90326067.712000,-63.2129173
90673209.984000,-63.1327209
91020352.256000,-63.4294739
91367494.528000,-63.9910507
91714636.800000,-64.0995483
92061779.072000,-64.4002991
92408921.344000,-64.6060257
92756063.616000,-64.617424
93103205.888000,-65.0026779
93450348.160000,-64.8343201
93797490.432000,-65.4057159
94144632.704000,-65.6913986
94491774.976000,-65.6815567
94838917.248000,-66.685112
95186059.520000,-66.9056168
95533201.792000,-67.521698
95880344.064000,-67.9302368
96227486.336000,-68.4453812
96574628.608000,-68.4912109
96921770.880000,-68.5185471
97268913.152000,-68.9104919
97616055.424000,-69.0656433
97963197.696000,-69.5083618
98310339.968000,-68.7240295
98657482.240000,-68.5826111
99004624.512000,-68.5218506
99351766.784000,-68.3161087
99698909.056000,-68.527977
100046051.328000,-67.6582489
