Frequency_Hz,Amplitude
39643296.000000,-74.9545593
39990438.272000,-74.4332886
40337580.544000,-74.7100906
40684722.816000,-74.7327576
41031865.088000,-74.305748
41379007.360000,-74.0330734
41726149.632000,-74.4439926
42073291.904000,-73.0562897
42420434.176000,-72.9586563
42767576.448000,-71.7324142
43114718.720000,-72.2671661
43461860.992000,-70.7534714
43809003.264000,-70.2536697
44156145.536000,-68.8303375
44503287.808000,-67.9637833
44850430.080000,-66.6984634
45197572.352000,-64.904953
45544714.624000,-63.4539337
45891856.896000,-61.283535
46238999.168000,-59.181488
46586141.440000,-56.3960609
46933283.712000,-52.9276924
47280425.984000,-51.4322357
47627568.256000,-52.0105553
47974710.528000,-55.0870323
48321852.800000,-58.0636101
48668995.072000,-60.630703
49016137.344000,-62.3056374
49363279.616000,-64.076088
49710421.888000,-65.5930405
50057564.160000,-66.8268738
50404706.432000,-67.222496
50751848.704000,-68.1704102
51098990.976000,-69.1797485
51446133.248000,-69.6683578
51793275.520000,-69.9950104
52140417.792000,-69.7113419
52487560.064000,-70.2359161
52834702.336000,-71.1823044
53181844.608000,-70.9223022
53528986.880000,-70.4862671
53876129.152000,-70.7269897
54223271.424000,-70.7096558
54570413.696000,-70.7142715
54917555.968000,-70.7220459
55264698.240000,-71.7440948
55611840.512000,-70.7894211
55958982.784000,-70.3027573
56306125.056000,-70.6862106
56653267.328000,-70.2870331
57000409.600000,-70.4416733
57347551.872000,-70.2096863
57694694.144000,-70.1850204
58041836.416000,-70.3337021
58388978.688000,-70.251297
58736120.960000,-70.2351303
59083263.232000,-69.781456
59430405.504000,-70.1166687
59777547.776000,-69.7682419
60124690.048000,-69.3363876
60471832.320000,-69.4855347
60818974.592000,-69.1356277
61166116.864000,-69.3207779
61513259.136000,-68.7136993
61860401.408000,-69.0382996
62207543.680000,-68.5601883
62554685.952000,-68.0173035
62901828.224000,-68.0640488
63248970.496000,-67.8955231
63596112.768000,-67.617424
63943255.040000,-67.3202667
64290397.312000,-67.1517944
64637539.584000,-66.7322693
64984681.856000,-65.8198471
65331824.128000,-65.7634735
65678966.400000,-65.3790588
66026108.672000,-65.0305252
66373250.944000,-64.2347412
66720393.216000,-63.4160919
67067535.488000,-62.707695
67414677.760000,-61.8142166
67761820.032000,-60.6246529
68108962.304000,-59.8810272
68456104.576000,-59.8111916
68803246.848000,-61.4042816
69150389.120000,-64.1227951
69497531.392000,-67.0882111
69844673.664000,-71.0185471
70191815.936000,-73.0483475
70538958.208000,-74.2116928
70886100.480000,-74.8286285
71233242.752000,-73.6360474
71580385.024000,-73.9155273
71927527.296000,-73.1518021
72274669.568000,-72.4716721
72621811.840000,-71.3618469
72968954.112000,-72.0505905
73316096.384000,-71.730278
73663238.656000,-71.325058
74010380.928000,-70.5090256
74357523.200000,-70.4046173
74704665.472000,-69.4184189
75051807.744000,-69.4678574
75398950.016000,-69.5445023
75746092.288000,-68.9790878
76093234.560000,-69.1918793
76440376.832000,-69.7260437
76787519.104000,-69.191597
77134661.376000,-68.6001511
77481803.648000,-69.6071854
77828945.920000,-69.3430939
78176088.192000,-68.8876419
78523230.464000,-68.4486084
78870372.736000,-68.9852295
79217515.008000,-69.2448044
79564657.280000,-69.3559418
79911799.552000,-68.9833374
80258941.824000,-68.4722443
80606084.096000,-69.0518036
80953226.368000,-69.7916031
81300368.640000,-69.4430847
81647510.912000,-69.4271545
81994653.184000,-69.2738647
82341795.456000,-69.3388214
82688937.728000,-69.4422836
83036080.000000,-69.1132812
83383222.272000,-68.9813461
83730364.544000,-68.6572723
84077506.816000,-68.2556763
84424649.088000,-68.3680725
84771791.360000,-67.889183
85118933.632000,-68.1988907
85466075.904000,-67.7027664
85813218.176000,-67.5273819
86160360.448000,-67.1325531
86507502.720000,-67.0608826
86854644.992000,-66.0656891
87201787.264000,-65.5846558
87548929.536000,-64.9847946
87896071.808000,-64.8105469
88243214.080000,-64.4168091
88590356.352000,-64.064476
88937498.624000,-62.9991035
89284640.896000,-63.1562614
89631783.168000,-63.1777306
89978925.440000,-62.8128548
90326067.712000,-63.2038918
90673209.984000,-63.3762703
91020352.256000,-63.7754707
91367494.528000,-63.8057442
91714636.800000,-64.1367798
92061779.072000,-64.2490692
92408921.344000,-64.5027771
92756063.616000,-64.8233261
93103205.888000,-64.6876907
93450348.160000,-64.732132
93797490.432000,-64.9249191
94144632.704000,-65.2757111
94491774.976000,-65.9314651
94838917.248000,-66.6731186
95186059.520000,-67.4941406
95533201.792000,-67.0060425
95880344.064000,-67.8106689
96227486.336000,-68.8782959
96574628.608000,-68.6325912
96921770.880000,-68.493309
97268913.152000,-69.1330566
97616055.424000,-68.8841553
97963197.696000,-68.5857086
98310339.968000,-68.7845383
98657482.240000,-68.4692078
99004624.512000,-68.9303055
99351766.784000,-68.1954269
99698909.056000,-68.4804535
100046051.328000,-68.386261
100393193.600000,-68.2330399
100740335.872000,-67.8831635
101087478.144000,-66.9358063
101434620.416000,-67.002861
101781762.688000,-67.4225311
102128904.960000,-66.9068069
102476047.232000,-66.0248718
102823189.504000,-65.4419785
103170331.776000,-64.8318558
103517474.048000,-64.4157562
103864616.320000,-63.8341217
104211758.592000,-62.9004288
104558900.864000,-62.1295624
104906043.136000,-60.9704475
105253185.408000,-59.8747864
105600327.680000,-59.0932922
105947469.952000,-57.4852676
106294612.224000,-56.2879829
106641754.496000,-55.1464272
106988896.768000,-54.0380325
107336039.040000,-53.0672302
107683181.312000,-52.1632767
108030323.584000,-51.7020607
108377465.856000,-51.2961769
108724608.128000,-51.1182442
109071750.400000,-51.1489105
109418892.672000,-51.2773972
109766034.944000,-51.6045952
110113177.216000,-51.8773499
110460319.488000,-52.1316719
110807461.760000,-52.400631
111154604.032000,-52.6751709
111501746.304000,-53.0062294
111848888.576000,-53.1506271
112196030.848000,-53.2072754
112543173.120000,-53.6271744
112890315.392000,-53.7120781
113237457.664000,-53.9747391
113584599.936000,-54.1623993
113931742.208000,-54.4013634
114278884.480000,-54.459507
114626026.752000,-54.7467308
114973169.024000,-54.9484406
115320311.296000,-54.9520798
115667453.568000,-55.3269539
116014595.840000,-55.3559837
116361738.112000,-55.6605415
116708880.384000,-55.7212753
117056022.656000,-55.8596039
117403164.928000,-56.1614227
117750307.200000,-56.2061577
118097449.472000,-56.3108559
118444591.744000,-56.3131943
118791734.016000,-56.4618568
119138876.288000,-56.7069092
119486018.560000,-56.9233589
119833160.832000,-56.8453255
120180303.104000,-57.3381805
120527445.376000,-57.4872704
