Frequency_Hz,Amplitude
92061779.072000,-64.3976898
92408921.344000,-64.5404053
92756063.616000,-64.5236969
93103205.888000,-65.012825
93450348.160000,-64.9777451
93797490.432000,-65.2151794
94144632.704000,-65.7480469
94491774.976000,-66.0925598
94838917.248000,-66.9433823
95186059.520000,-67.1327057
95533201.792000,-67.6231155
95880344.064000,-67.3680878
96227486.336000,-68.5501938
96574628.608000,-68.6244583
96921770.880000,-68.2005997
97268913.152000,-68.5863266
97616055.424000,-69.0027084
97963197.696000,-68.480751
98310339.968000,-68.5180511
98657482.240000,-69.0172424
99004624.512000,-69.0548019
99351766.784000,-68.4918442
99698909.056000,-67.9781036
100046051.328000,-67.7909241
100393193.600000,-67.3837128
100740335.872000,-67.4049225
101087478.144000,-67.3712692
101434620.416000,-66.7837143
101781762.688000,-66.7223969
102128904.960000,-66.5336533
102476047.232000,-65.8923645
102823189.504000,-65.6839523
103170331.776000,-65.2070618
103517474.048000,-64.4427261
103864616.320000,-63.283268
104211758.592000,-62.9633904
104558900.864000,-62.2328835
104906043.136000,-61.1577759
105253185.408000,-60.1161079
105600327.680000,-58.8351326
105947469.952000,-57.5735626
106294612.224000,-56.4490089
106641754.496000,-55.0123367
106988896.768000,-54.0009232
107336039.040000,-52.9747391
107683181.312000,-52.1627502
108030323.584000,-51.5477982
108377465.856000,-51.3348427
108724608.128000,-51.0674438
109071750.400000,-51.1123734
109418892.672000,-51.3674088
109766034.944000,-51.5878601
110113177.216000,-51.8486214
110460319.488000,-52.0595512
110807461.760000,-52.3449821
111154604.032000,-52.7186317
111501746.304000,-52.906105
111848888.576000,-53.1504478
112196030.848000,-53.3540001
112543173.120000,-53.6164589
112890315.392000,-53.7666893
113237457.664000,-53.9683838
113584599.936000,-54.1625786
113931742.208000,-54.2989655
114278884.480000,-54.4838943
114626026.752000,-54.5599365
114973169.024000,-54.8647041
115320311.296000,-55.0816307
115667453.568000,-55.1576958
116014595.840000,-55.4580002
116361738.112000,-55.6028099
116708880.384000,-55.7200737
117056022.656000,-55.9088326
117403164.928000,-55.9173126
117750307.200000,-56.0860634
118097449.472000,-56.1579971
118444591.744000,-56.4744682
118791734.016000,-56.551754
119138876.288000,-56.6158829
119486018.560000,-56.7415199
119833160.832000,-57.0516624
120180303.104000,-57.2382088
120527445.376000,-57.3488159
120874587.648000,-57.799736
121221729.920000,-57.9125633
121568872.192000,-58.4578247
121916014.464000,-58.7254295
122263156.736000,-59.3805962
122610299.008000,-59.6757126
122957441.280000,-60.5564232
123304583.552000,-60.7934303
123651725.824000,-61.0119781
123998868.096000,-61.6821175
124346010.368000,-61.5208511
124693152.640000,-61.6949806
125040294.912000,-60.7322617
125387437.184000,-61.8339653
125734579.456000,-62.323082
126081721.728000,-62.7940521
126428864.000000,-62.8753777
126776006.272000,-62.3011246
127123148.544000,-62.4007454
127470290.816000,-62.3465652
127817433.088000,-62.0887947
128164575.360000,-61.6650887
128511717.632000,-61.8725967
128858859.904000,-61.4725571
129206002.176000,-61.3412514
129553144.448000,-61.0000267
129900286.720000,-61.0756836
130247428.992000,-60.8454819
130594571.264000,-60.8081627
130941713.536000,-60.4490776
131288855.808000,-60.6316185
131635998.080000,-60.7202644
131983140.352000,-60.8180771
132330282.624000,-61.3376694
132677424.896000,-61.513485
133024567.168000,-62.3276863
133371709.440000,-62.3584938
133718851.712000,-62.8847618
134065993.984000,-63.4717216
134413136.256000,-63.9051132
134760278.528000,-64.6009445
135107420.800000,-64.9303818
135454563.072000,-65.5595245
135801705.344000,-65.8023224
136148847.616000,-66.4168396
136495989.888000,-66.434761
136843132.160000,-66.6485901
137190274.432000,-66.9819107
137537416.704000,-66.7076263
137884558.976000,-66.2851944
138231701.248000,-67.0198059
138578843.520000,-66.5934067
138925985.792000,-67.0278854
139273128.064000,-66.6635666
139620270.336000,-66.8530655
139967412.608000,-66.5008392
140314554.880000,-66.363266
140661697.152000,-65.7141953
141008839.424000,-66.1129837
141355981.696000,-65.8551865
141703123.968000,-65.4697342
142050266.240000,-64.8409576
142397408.512000,-64.6245117
142744550.784000,-64.8385391
143091693.056000,-64.4728241
143438835.328000,-64.4576416
143785977.600000,-64.5921173
144133119.872000,-64.3963852
144480262.144000,-64.5259857
144827404.416000,-64.750351
145174546.688000,-64.4933319
145521688.960000,-65.233078
145868831.232000,-65.1627502
146215973.504000,-65.4209595
146563115.776000,-65.5058594
146910258.048000,-66.0793076
147257400.320000,-65.9239578
147604542.592000,-66.7744751
147951684.864000,-67.4716644
148298827.136000,-66.9134674
148645969.408000,-67.7525406
148993111.680000,-68.2385406
149340253.952000,-68.2846069
149687396.224000,-68.0719986
150034538.496000,-66.6150513
150381680.768000,-68.8260269
150728823.040000,-69.9991074
151075965.312000,-71.272171
151423107.584000,-70.7813644
151770249.856000,-71.9814682
152117392.128000,-72.3514252
152464534.400000,-72.3710403
152811676.672000,-72.4602203
153158818.944000,-73.6662521
153505961.216000,-72.9501877
153853103.488000,-73.830513
154200245.760000,-73.6718903
154547388.032000,-73.4453964
154894530.304000,-73.8978348
155241672.576000,-74.5295715
155588814.848000,-74.0874939
155935957.120000,-73.8918533
156283099.392000,-75.1613922
156630241.664000,-73.3551636
156977383.936000,-73.838501
157324526.208000,-73.2171707
157671668.480000,-73.2496109
158018810.752000,-73.2120743
158365953.024000,-72.4786911
158713095.296000,-71.8431091
159060237.568000,-71.5057907
159407379.840000,-71.5136566
159754522.112000,-71.4527054
160101664.384000,-71.2958908
160448806.656000,-71.3724289
160795948.928000,-70.5492477
161143091.200000,-70.2112656
161490233.472000,-69.7059326
161837375.744000,-70.1719055
162184518.016000,-69.0266953
162531660.288000,-68.8569336
162878802.560000,-68.6042709
163225944.832000,-69.3022842
163573087.104000,-68.1481018
163920229.376000,-68.198494
164267371.648000,-68.2393112
164614513.920000,-67.3803558
164961656.192000,-67.7348175
165308798.464000,-67.5096588
165655940.736000,-67.2554779
166003083.008000,-66.843338
166350225.280000,-66.7809143
166697367.552000,-66.321106
167044509.824000,-66.2173157
167391652.096000,-66.0645752
167738794.368000,-65.7099991
168085936.640000,-65.2458191
168433078.912000,-64.8687897
168780221.184000,-65.1302338
169127363.456000,-64.6376114
169474505.728000,-64.3138199
169821648.000000,-64.3611374
170168790.272000,-63.6040115
170515932.544000,-63.2892532
170863074.816000,-63.1634827
171210217.088000,-62.6982918
171557359.360000,-62.6694145
171904501.632000,-62.0872459
172251643.904000,-61.4570274
172598786.176000,-61.5422134
172945928.448000,-61.1868248
173293070.720000,-60.8530693
173640212.992000,-60.2420654
173987355.264000,-59.9794693
174334497.536000,-59.8383446
174681639.808000,-59.3463097
175028782.080000,-58.8590164
175375924.352000,-58.6959
175723066.624000,-58.341526
176070208.896000,-58.0294418
176417351.168000,-57.6694489
176764493.440000,-57.5615654
177111635.712000,-57.2350426
177458777.984000,-57.2874947
177805920.256000,-56.8134651
178153062.528000,-56.7225685
178500204.800000,-56.6580391
178847347.072000,-56.54319
179194489.344000,-56.300354
179541631.616000,-56.3985176
179888773.888000,-56.2718658
180235916.160000,-56.1746635
180583058.432000,-56.227066
180930200.704000,-56.2217331
181277342.976000,-56.1786308
181624485.248000,-56.1968269
181971627.520000,-56.2304764
182318769.792000,-56.2880821
182665912.064000,-56.1751251
183013054.336000,-56.2985458
183360196.608000,-56.4157867
183707338.880000,-56.5860443
184054481.152000,-56.5081673
184401623.424000,-56.4795265
184748765.696000,-56.8020782
185095907.968000,-56.8656654
185443050.240000,-56.9243927
185790192.512000,-57.1640244
186137334.784000,-57.4144974
186484477.056000,-57.4675446
186831619.328000,-57.7110634
187178761.600000,-57.8700905
187525903.872000,-58.2958641
187873046.144000,-58.5245819
188220188.416000,-58.909153
188567330.688000,-59.0491943
188914472.960000,-59.4133911
189261615.232000,-59.5586243
189608757.504000,-59.6750107
189955899.776000,-59.8393555
190303042.048000,-59.9814339
190650184.320000,-60.1245766
190997326.592000,-60.1618347
191344468.864000,-60.1001968
191691611.136000,-59.7954254
192038753.408000,-59.5260429
192385895.680000,-59.110878
192733037.952000,-58.8312721
193080180.224000,-58.3408508
193427322.496000,-57.7553978
193774464.768000,-57.1754036
194121607.040000,-56.560318
194468749.312000,-55.8250542
194815891.584000,-55.4549904
195163033.856000,-54.5791245
195510176.128000,-53.7717972
195857318.400000,-53.0376549
196204460.672000,-52.3569641
196551602.944000,-51.335598
196898745.216000,-50.5734634
197245887.488000,-49.796711
197593029.760000,-48.850605
197940172.032000,-48.1334953
198287314.304000,-47.3804855
198634456.576000,-46.7336502
198981598.848000,-46.0459213
199328741.120000,-45.5884781
199675883.392000,-45.1946793
200023025.664000,-44.988533
200370167.936000,-44.7560196
200717310.208000,-44.7619781
201064452.480000,-44.8127098
201411594.752000,-44.8473778
201758737.024000,-44.9766884
202105879.296000,-45.168293
202453021.568000,-45.3453217
202800163.840000,-45.5228119
203147306.112000,-45.6333046
203494448.384000,-45.8737221
203841590.656000,-45.9894104
204188732.928000,-46.1382942
204535875.200000,-46.2672119
204883017.472000,-46.4869881
205230159.744000,-46.5660477
205577302.016000,-46.6718483
205924444.288000,-46.8160782
206271586.560000,-46.9115944
206618728.832000,-47.0184402
206965871.104000,-47.1503639
207313013.376000,-47.2997246
207660155.648000,-47.345417
208007297.920000,-47.5267601
208354440.192000,-47.6290131
208701582.464000,-47.7992325
209048724.736000,-47.9865036
209395867.008000,-48.0653534
209743009.280000,-48.3049889
210090151.552000,-48.4164619
210437293.824000,-48.5994759
210784436.096000,-48.8315163
211131578.368000,-49.0325317
211478720.640000,-49.2539864
211825862.912000,-49.3738747
212173005.184000,-49.640274
212520147.456000,-49.8818016
212867289.728000,-50.1359024
213214432.000000,-50.3312721
213561574.272000,-50.5305443
213908716.544000,-50.8280487
214255858.816000,-51.0739594
214603001.088000,-51.3058586
214950143.360000,-51.6183739
215297285.632000,-51.9341125
215644427.904000,-52.1754761
215991570.176000,-52.4892502
216338712.448000,-52.8770485
216685854.720000,-53.2137947
217032996.992000,-53.5427399
217380139.264000,-53.9598083
217727281.536000,-54.3831635
218074423.808000,-54.8097153
218421566.080000,-55.2707443
218768708.352000,-55.8657913
219115850.624000,-56.5210266
219462992.896000,-57.200676
219810135.168000,-57.6588669
220157277.440000,-58.5480766
220504419.712000,-58.9108315
220851561.984000,-59.0980644
221198704.256000,-59.0480118
221545846.528000,-58.4690742
221892988.800000,-57.7498474
222240131.072000,-56.5864944
222587273.344000,-55.5732002
222934415.616000,-54.3866577
223281557.888000,-53.2750816
223628700.160000,-52.0801048
223975842.432000,-51.049366
224322984.704000,-50.3247414
224670126.976000,-49.4344406
225017269.248000,-48.6290512
225364411.520000,-47.9247246
225711553.792000,-47.3704185
226058696.064000,-46.8559074
226405838.336000,-46.194149
226752980.608000,-45.7546158
227100122.880000,-45.3544006
227447265.152000,-44.8991585
227794407.424000,-44.475769
228141549.696000,-44.1389694
228488691.968000,-43.8398361
228835834.240000,-43.4555321
229182976.512000,-43.103363
229530118.784000,-42.870491
229877261.056000,-42.6550064
230224403.328000,-42.306427
230571545.600000,-42.0513687
230918687.872000,-41.8367996
231265830.144000,-41.6089973
231612972.416000,-41.3408279
231960114.688000,-41.1469078
232307256.960000,-40.9639931
232654399.232000,-40.7646255
233001541.504000,-40.6156578
233348683.776000,-40.464016
233695826.048000,-40.3763504
234042968.320000,-40.2128868
234390110.592000,-40.1157036
234737252.864000,-40.056469
235084395.136000,-39.9929543
235431537.408000,-39.8671608
235778679.680000,-39.8876877
236125821.952000,-39.8814316
236472964.224000,-39.8818932
236820106.496000,-39.853344
237167248.768000,-39.9047966
237514391.040000,-39.9832115
237861533.312000,-40.0173492
238208675.584000,-40.0971603
238555817.856000,-40.2233162
238902960.128000,-40.3483582
239250102.400000,-40.4537506
239597244.672000,-40.6341133
239944386.944000,-40.8232613
240291529.216000,-40.9828262
240638671.488000,-41.1745148
240985813.760000,-41.413044
241332956.032000,-41.6752205
241680098.304000,-41.8943291
242027240.576000,-42.1339149
242374382.848000,-42.4793358
242721525.120000,-42.7930069
243068667.392000,-43.0749817
243415809.664000,-43.456295
243762951.936000,-43.8642044
244110094.208000,-44.2215271
244457236.480000,-44.6400719
244804378.752000,-45.0842743
245151521.024000,-45.5412674
245498663.296000,-46.0060806
245845805.568000,-46.4984398
246192947.840000,-47.0433922
246540090.112000,-47.5797195
246887232.384000,-48.0904579
247234374.656000,-48.579258
247581516.928000,-49.2773857
247928659.200000,-49.8662643
248275801.472000,-50.3517532
248622943.744000,-51.0129128
248970086.016000,-51.6435547
249317228.288000,-52.3733673
249664370.560000,-53.0214043
250011512.832000,-53.1662521
250358655.104000,-54.2251625
250705797.376000,-54.8298798
251052939.648000,-55.6206779
251400081.920000,-56.5022736
251747224.192000,-57.2478371
252094366.464000,-58.1058807
252441508.736000,-58.8850403
252788651.008000,-59.3544846
253135793.280000,-60.1878853
253482935.552000,-61.241188
253830077.824000,-61.4158897
254177220.096000,-61.6470604
254524362.368000,-61.4496765
254871504.640000,-61.3849182
255218646.912000,-60.5522232
255565789.184000,-59.7423935
255912931.456000,-58.704586
256260073.728000,-57.6990433
256607216.000000,-56.6266937
256954358.272000,-55.7029572
257301500.544000,-54.6053429
257648642.816000,-53.7349663
257995785.088000,-52.7736435
258342927.360000,-51.9078789
258690069.632000,-51.0851212
259037211.904000,-50.2063255
259384354.176000,-49.4214592
259731496.448000,-48.6347046
260078638.720000,-47.9630394
260425780.992000,-47.1703148
260772923.264000,-46.5228615
261120065.536000,-45.8673782
261467207.808000,-45.2723961
261814350.080000,-44.7169533
262161492.352000,-44.1523132
262508634.624000,-43.6044426
262855776.896000,-43.0714798
263202919.168000,-42.6876411
263550061.440000,-42.3064423
263897203.712000,-41.9016571
264244345.984000,-41.5554962
264591488.256000,-41.2541962
264938630.528000,-41.0456505
265285772.800000,-40.7777519
265632915.072000,-40.5820847
265980057.344000,-40.4765472
266327199.616000,-40.3952408
266674341.888000,-40.2603493
267021484.160000,-40.206295
267368626.432000,-40.1769524
267715768.704000,-40.121933
268062910.976000,-40.0876846
268410053.248000,-40.1318245
268757195.520000,-40.1512184
269104337.792000,-40.1305161
269451480.064000,-40.1703606
269798622.336000,-40.2249565
270145764.608000,-40.2938843
270492906.880000,-40.313942
270840049.152000,-40.4152412
271187191.424000,-40.4925003
271534333.696000,-40.558857
271881475.968000,-40.6272507
272228618.240000,-40.7428627
272575760.512000,-40.8950043
272922902.784000,-40.9362106
273270045.056000,-41.052845
273617187.328000,-41.2060661
273964329.600000,-41.3192177
274311471.872000,-41.4267464
274658614.144000,-41.5958405
275005756.416000,-41.6279564
275352898.688000,-41.7976036
275700040.960000,-41.9789619
276047183.232000,-42.1382599
276394325.504000,-42.3160324
276741467.776000,-42.4740982
277088610.048000,-42.6467552
277435752.320000,-42.8647194
277782894.592000,-43.0630341
278130036.864000,-43.2270851
278477179.136000,-43.5190048
278824321.408000,-43.7611275
279171463.680000,-43.9498978
279518605.952000,-44.1860046
279865748.224000,-44.499115
280212890.496000,-44.7950325
280560032.768000,-45.0296555
280907175.040000,-45.3570175
281254317.312000,-45.6835518
281601459.584000,-45.9551926
281948601.856000,-46.3176117
282295744.128000,-46.6020546
282642886.400000,-46.9282722
282990028.672000,-47.2296906
283337170.944000,-47.61483
283684313.216000,-47.9749756
284031455.488000,-48.3317642
284378597.760000,-48.619236
284725740.032000,-49.0166435
285072882.304000,-49.3318062
285420024.576000,-49.654808
285767166.848000,-50.0523415
286114309.120000,-50.4102631
286461451.392000,-50.7021332
286808593.664000,-50.9625359
287155735.936000,-51.2546768
287502878.208000,-51.5146484
287850020.480000,-51.6749916
288197162.752000,-51.9625206
288544305.024000,-52.298645
288891447.296000,-52.3984833
289238589.568000,-52.6712303
289585731.840000,-52.7524643
289932874.112000,-52.8865623
290280016.384000,-52.969593
290627158.656000,-53.0246544
290974300.928000,-53.1322403
291321443.200000,-53.2589569
291668585.472000,-53.1973305
292015727.744000,-53.2376175
292362870.016000,-53.3729553
292710012.288000,-53.3094177
293057154.560000,-53.3334236
293404296.832000,-53.2351341
293751439.104000,-53.2260094
294098581.376000,-53.185997
294445723.648000,-53.1916199
294792865.920000,-53.0962677
295140008.192000,-53.1430664
295487150.464000,-53.0740776
295834292.736000,-52.9847565
296181435.008000,-53.0547447
296528577.280000,-52.9891663
296875719.552000,-52.9154434
297222861.824000,-52.8685379
297570004.096000,-52.8155403
297917146.368000,-52.8419495
298264288.640000,-52.9474945
298611430.912000,-52.8150101
298958573.184000,-52.7141151
299305715.456000,-52.8321991
299652857.728000,-52.9278374
300000000.000000,-52.8703041
