Frequency_Hz,Amplitude
96574628.608000,-68.784996
96921770.880000,-68.3705292
97268913.152000,-68.344574
97616055.424000,-69.4288406
97963197.696000,-68.8133316
98310339.968000,-68.3839951
98657482.240000,-68.7136154
99004624.512000,-68.7035599
99351766.784000,-68.6512909
99698909.056000,-68.1304779
100046051.328000,-67.7751389
100393193.600000,-68.178833
100740335.872000,-67.3750153
101087478.144000,-67.3151932
101434620.416000,-66.8405304
101781762.688000,-66.9971008
102128904.960000,-66.2453537
102476047.232000,-66.0615311
102823189.504000,-65.897644
103170331.776000,-64.925087
103517474.048000,-64.3684387
103864616.320000,-63.8772278
104211758.592000,-62.9768524
104558900.864000,-62.196228
104906043.136000,-61.2363358
105253185.408000,-60.1638527
105600327.680000,-58.8114281
105947469.952000,-57.5833931
106294612.224000,-56.381691
106641754.496000,-55.186985
106988896.768000,-53.9393539
107336039.040000,-53.0339012
107683181.312000,-52.2530861
108030323.584000,-51.5934868
108377465.856000,-51.2814598
108724608.128000,-51.1495628
109071750.400000,-51.2168694
109418892.672000,-51.288578
109766034.944000,-51.5978088
110113177.216000,-51.8911743
110460319.488000,-52.0590134
110807461.760000,-52.3873558
111154604.032000,-52.7301979
111501746.304000,-52.9635696
111848888.576000,-53.1538773
112196030.848000,-53.3970108
112543173.120000,-53.5969353
112890315.392000,-53.8555107
113237457.664000,-54.0366898
113584599.936000,-54.1698189
113931742.208000,-54.3374367
114278884.480000,-54.4488182
114626026.752000,-54.6991615
114973169.024000,-54.8640327
115320311.296000,-55.066246
115667453.568000,-55.1750412
116014595.840000,-55.4416351
116361738.112000,-55.6469002
116708880.384000,-55.7810669
117056022.656000,-55.8122864
117403164.928000,-56.0205727
117750307.200000,-56.2291565
118097449.472000,-56.2262917
118444591.744000,-56.3758659
118791734.016000,-56.4905777
119138876.288000,-56.6954231
119486018.560000,-56.9104538
119833160.832000,-56.8500938
120180303.104000,-57.178421
120527445.376000,-57.3203316
120874587.648000,-57.7803726
121221729.920000,-58.0802155
121568872.192000,-58.2722549
121916014.464000,-58.8974991
122263156.736000,-59.1449203
122610299.008000,-59.8490715
122957441.280000,-60.3369637
123304583.552000,-60.820488
123651725.824000,-61.1885338
123998868.096000,-61.8814888
124346010.368000,-61.695961
124693152.640000,-61.9657364
125040294.912000,-60.4418983
125387437.184000,-61.6884193
125734579.456000,-62.631073
126081721.728000,-62.5982742
126428864.000000,-62.5503349
126776006.272000,-62.0571136
127123148.544000,-62.1022949
127470290.816000,-62.0624924
127817433.088000,-62.3583069
128164575.360000,-61.935421
128511717.632000,-61.8019867
128858859.904000,-61.2644691
129206002.176000,-61.3095016
129553144.448000,-61.1259537
129900286.720000,-61.0554276
130247428.992000,-60.9659729
130594571.264000,-60.6578178
130941713.536000,-60.5974159
131288855.808000,-60.4894295
131635998.080000,-60.585701
131983140.352000,-61.0152283
132330282.624000,-61.3200912
132677424.896000,-61.4867668
133024567.168000,-62.1966209
133371709.440000,-62.4401398
133718851.712000,-63.2391586
134065993.984000,-63.6302223
134413136.256000,-64.1801376
134760278.528000,-64.4806747
135107420.800000,-65.2308426
135454563.072000,-65.6080933
135801705.344000,-65.4982986
136148847.616000,-66.277092
136495989.888000,-66.1883087
136843132.160000,-66.3136597
137190274.432000,-66.8755875
137537416.704000,-66.6895142
137884558.976000,-67.1973343
138231701.248000,-67.633522
138578843.520000,-66.7904282
138925985.792000,-66.9382935
139273128.064000,-66.9156723
139620270.336000,-66.5178146
139967412.608000,-66.9427185
140314554.880000,-66.6090012
140661697.152000,-65.9159927
141008839.424000,-66.1203995
141355981.696000,-65.6760788
141703123.968000,-64.7869263
142050266.240000,-65.3917236
142397408.512000,-64.8850174
142744550.784000,-64.7071991
143091693.056000,-64.4402771
143438835.328000,-64.6146698
143785977.600000,-64.3200531
144133119.872000,-64.5287399
144480262.144000,-64.4278488
144827404.416000,-64.7590332
145174546.688000,-64.9527664
145521688.960000,-64.8524933
145868831.232000,-64.8594742
146215973.504000,-65.326889
146563115.776000,-65.3933792
146910258.048000,-65.995285
147257400.320000,-66.7359619
147604542.592000,-66.8633881
147951684.864000,-66.8068924
148298827.136000,-67.27491
148645969.408000,-67.8494949
148993111.680000,-68.3685303
149340253.952000,-68.3069687
149687396.224000,-68.5702362
150034538.496000,-66.8132477
150381680.768000,-68.9807587
150728823.040000,-70.3759308
151075965.312000,-71.4529343
151423107.584000,-71.6840591
151770249.856000,-71.6424103
152117392.128000,-72.3228455
152464534.400000,-72.7350388
152811676.672000,-72.0749283
153158818.944000,-74.0246506
153505961.216000,-73.6569672
153853103.488000,-74.2481003
154200245.760000,-74.1540375
154547388.032000,-73.7367706
154894530.304000,-74.110054
155241672.576000,-74.7918091
155588814.848000,-73.8011398
155935957.120000,-74.0806885
156283099.392000,-74.4634323
156630241.664000,-73.4337158
156977383.936000,-73.4837189
157324526.208000,-73.2839584
157671668.480000,-73.5058899
158018810.752000,-72.9163666
158365953.024000,-72.9287949
158713095.296000,-72.8789978
159060237.568000,-71.5114441
159407379.840000,-71.4833679
159754522.112000,-70.5417557
160101664.384000,-71.4171143
160448806.656000,-70.8925171
160795948.928000,-70.141304
161143091.200000,-70.3975906
161490233.472000,-69.740654
161837375.744000,-70.4394379
162184518.016000,-68.76577
162531660.288000,-69.1103134
162878802.560000,-69.0829926
163225944.832000,-69.2227707
163573087.104000,-68.6692505
163920229.376000,-68.1946182
164267371.648000,-68.2721024
164614513.920000,-67.6123657
164961656.192000,-67.6134491
165308798.464000,-67.297081
165655940.736000,-66.6439743
166003083.008000,-66.8091354
166350225.280000,-66.6984024
166697367.552000,-66.259697
167044509.824000,-66.3757248
167391652.096000,-66.135582
167738794.368000,-65.6722107
168085936.640000,-65.6147461
168433078.912000,-65.3905106
168780221.184000,-64.9358063
169127363.456000,-64.0368805
169474505.728000,-64.58181
169821648.000000,-63.8851547
170168790.272000,-63.5275154
170515932.544000,-63.5093498
170863074.816000,-62.858284
171210217.088000,-62.6748428
171557359.360000,-62.4746666
171904501.632000,-62.1581497
172251643.904000,-61.7887878
172598786.176000,-61.1731224
172945928.448000,-61.1923523
173293070.720000,-60.6826477
173640212.992000,-60.5591011
173987355.264000,-59.8764687
174334497.536000,-59.6765213
174681639.808000,-59.1646004
175028782.080000,-58.9776192
175375924.352000,-58.6574745
175723066.624000,-58.2680244
176070208.896000,-58.0024948
176417351.168000,-57.7187538
176764493.440000,-57.5327797
177111635.712000,-57.4829254
177458777.984000,-57.2109718
177805920.256000,-57.0726013
178153062.528000,-56.7114258
178500204.800000,-56.7326393
178847347.072000,-56.6705894
179194489.344000,-56.4004021
179541631.616000,-56.4008179
179888773.888000,-56.3181152
180235916.160000,-56.2607727
180583058.432000,-56.233387
180930200.704000,-56.3286324
181277342.976000,-56.2864609
181624485.248000,-56.0420647
181971627.520000,-56.2346535
182318769.792000,-56.1223869
182665912.064000,-56.2734375
183013054.336000,-56.2754631
183360196.608000,-56.4172897
183707338.880000,-56.4757004
184054481.152000,-56.4544792
184401623.424000,-56.5368538
184748765.696000,-56.8960266
185095907.968000,-56.7763329
185443050.240000,-56.8987503
185790192.512000,-57.275486
186137334.784000,-57.2927322
186484477.056000,-57.405777
186831619.328000,-57.7428703
187178761.600000,-58.0846062
187525903.872000,-58.3531418
187873046.144000,-58.5998993
188220188.416000,-58.7808685
188567330.688000,-59.2986488
188914472.960000,-59.3969154
189261615.232000,-59.6801987
189608757.504000,-59.8693275
189955899.776000,-60.1211624
190303042.048000,-60.3830681
190650184.320000,-60.2623825
190997326.592000,-60.0162888
191344468.864000,-60.0078583
191691611.136000,-59.8035927
192038753.408000,-59.4702187
192385895.680000,-59.4013329
192733037.952000,-58.9212303
193080180.224000,-58.3486938
193427322.496000,-57.9088364
193774464.768000,-57.205349
194121607.040000,-56.6248627
194468749.312000,-55.993145
194815891.584000,-55.4122009
195163033.856000,-54.5111656
195510176.128000,-53.7028275
195857318.400000,-52.9857101
196204460.672000,-52.2403946
196551602.944000,-51.4153519
196898745.216000,-50.6210175
197245887.488000,-49.8565788
197593029.760000,-48.9416046
197940172.032000,-48.1219635
198287314.304000,-47.3254547
198634456.576000,-46.7484589
198981598.848000,-46.1103745
199328741.120000,-45.5972939
199675883.392000,-45.2246246
200023025.664000,-44.9809151
200370167.936000,-44.788868
200717310.208000,-44.7857742
201064452.480000,-44.7890358
201411594.752000,-44.8935623
201758737.024000,-45.006752
202105879.296000,-45.1742058
202453021.568000,-45.3500748
202800163.840000,-45.5510178
203147306.112000,-45.6689644
203494448.384000,-45.900486
203841590.656000,-46.0858917
204188732.928000,-46.1293297
204535875.200000,-46.3188972
204883017.472000,-46.4525452
205230159.744000,-46.5989075
205577302.016000,-46.6995735
205924444.288000,-46.8111954
206271586.560000,-46.9837837
206618728.832000,-47.0730476
206965871.104000,-47.1949921
207313013.376000,-47.3004761
207660155.648000,-47.427536
208007297.920000,-47.5947342
208354440.192000,-47.6874123
208701582.464000,-47.8679543
209048724.736000,-47.985302
209395867.008000,-48.1097374
209743009.280000,-48.2708054
210090151.552000,-48.5334511
210437293.824000,-48.6612968
210784436.096000,-48.8598824
211131578.368000,-49.0996361
211478720.640000,-49.2193756
211825862.912000,-49.4106712
212173005.184000,-49.6570854
212520147.456000,-49.891674
212867289.728000,-50.1134758
213214432.000000,-50.3391647
213561574.272000,-50.678215
213908716.544000,-50.8927078
214255858.816000,-51.157238
214603001.088000,-51.2693176
214950143.360000,-51.6467323
215297285.632000,-51.9710464
215644427.904000,-52.2247314
215991570.176000,-52.5720596
216338712.448000,-52.9616699
216685854.720000,-53.2620659
217032996.992000,-53.6704407
217380139.264000,-53.9411507
217727281.536000,-54.4592209
218074423.808000,-54.8391304
218421566.080000,-55.2591858
218768708.352000,-56.0368919
219115850.624000,-56.5744286
219462992.896000,-57.0661163
219810135.168000,-57.8723373
220157277.440000,-58.5582275
220504419.712000,-58.9091606
220851561.984000,-59.3323936
221198704.256000,-59.0785027
221545846.528000,-58.6708717
221892988.800000,-57.713726
222240131.072000,-56.573349
222587273.344000,-55.5469513
222934415.616000,-54.1330223
223281557.888000,-53.2275429
223628700.160000,-52.1506729
223975842.432000,-51.1249237
224322984.704000,-50.3061256
224670126.976000,-49.4672775
225017269.248000,-48.6375885
225364411.520000,-47.944912
225711553.792000,-47.3975525
226058696.064000,-46.8095589
226405838.336000,-46.2396507
226752980.608000,-45.8002014
227100122.880000,-45.3273811
227447265.152000,-44.9263077
227794407.424000,-44.4942741
228141549.696000,-44.1706772
228488691.968000,-43.8111839
228835834.240000,-43.4799881
229182976.512000,-43.1582603
229530118.784000,-42.92202
229877261.056000,-42.6354561
230224403.328000,-42.3223267
230571545.600000,-42.0687218
230918687.872000,-41.8095627
231265830.144000,-41.5999374
231612972.416000,-41.3625679
231960114.688000,-41.1951637
232307256.960000,-41.0083656
232654399.232000,-40.8171806
233001541.504000,-40.6503639
233348683.776000,-40.4822006
233695826.048000,-40.4019852
234042968.320000,-40.2229691
234390110.592000,-40.1406822
234737252.864000,-40.0466042
235084395.136000,-40.014576
235431537.408000,-39.901722
235778679.680000,-39.8926353
236125821.952000,-39.9166756
236472964.224000,-39.8794746
236820106.496000,-39.8755684
237167248.768000,-39.9444809
237514391.040000,-40.0146828
237861533.312000,-40.0221138
238208675.584000,-40.1422043
238555817.856000,-40.2496338
238902960.128000,-40.3803253
239250102.400000,-40.4617462
239597244.672000,-40.6567726
239944386.944000,-40.8264313
240291529.216000,-41.0113907
240638671.488000,-41.2155838
240985813.760000,-41.4377098
241332956.032000,-41.7423363
241680098.304000,-41.9283218
242027240.576000,-42.2202034
242374382.848000,-42.5566826
242721525.120000,-42.8723335
243068667.392000,-43.1284065
243415809.664000,-43.5220261
243762951.936000,-43.927002
244110094.208000,-44.2870331
244457236.480000,-44.7024956
244804378.752000,-45.1255074
245151521.024000,-45.595623
245498663.296000,-46.0541916
245845805.568000,-46.5386314
246192947.840000,-47.1152534
246540090.112000,-47.5919189
246887232.384000,-48.178112
247234374.656000,-48.6807442
247581516.928000,-49.2717628
247928659.200000,-49.8512802
248275801.472000,-50.4158134
248622943.744000,-51.0631409
248970086.016000,-51.7703018
249317228.288000,-52.1785736
249664370.560000,-52.8410149
250011512.832000,-53.3448486
250358655.104000,-54.3889618
250705797.376000,-54.9405479
251052939.648000,-55.6412354
251400081.920000,-56.4394493
251747224.192000,-57.3031731
252094366.464000,-57.931118
252441508.736000,-58.7851219
252788651.008000,-59.5410118
253135793.280000,-60.2247353
253482935.552000,-60.9999123
253830077.824000,-61.3742867
254177220.096000,-61.7064362
254524362.368000,-61.6999702
254871504.640000,-61.0356483
255218646.912000,-60.6317825
255565789.184000,-59.5664291
255912931.456000,-58.4843292
256260073.728000,-57.6866417
256607216.000000,-56.6934853
256954358.272000,-55.6688118
257301500.544000,-54.6386414
257648642.816000,-53.6051826
257995785.088000,-52.682869
258342927.360000,-51.8148155
258690069.632000,-50.9942932
259037211.904000,-50.0893288
259384354.176000,-49.429184
259731496.448000,-48.6604691
260078638.720000,-47.8945847
260425780.992000,-47.1455688
260772923.264000,-46.5371399
261120065.536000,-45.8679733
261467207.808000,-45.1828918
261814350.080000,-44.6486244
262161492.352000,-44.1063309
262508634.624000,-43.5943909
262855776.896000,-43.0702896
263202919.168000,-42.6483383
263550061.440000,-42.2573051
263897203.712000,-41.8537445
264244345.984000,-41.5475578
264591488.256000,-41.2378044
264938630.528000,-41.0136795
265285772.800000,-40.7942543
265632915.072000,-40.6060753
265980057.344000,-40.4920158
266327199.616000,-40.3903122
266674341.888000,-40.2552261
267021484.160000,-40.2072411
267368626.432000,-40.2087822
267715768.704000,-40.1614037
268062910.976000,-40.1218147
268410053.248000,-40.1304817
268757195.520000,-40.1446915
269104337.792000,-40.1576347
269451480.064000,-40.191494
269798622.336000,-40.2575531
270145764.608000,-40.3192787
270492906.880000,-40.3460732
270840049.152000,-40.4365959
271187191.424000,-40.5302696
271534333.696000,-40.6102486
271881475.968000,-40.6507263
272228618.240000,-40.8071747
272575760.512000,-40.8864174
272922902.784000,-40.941246
273270045.056000,-41.0425568
273617187.328000,-41.2171593
273964329.600000,-41.322979
274311471.872000,-41.4226189
274658614.144000,-41.5253563
275005756.416000,-41.6301575
275352898.688000,-41.8286972
275700040.960000,-41.982399
276047183.232000,-42.1528625
276394325.504000,-42.3441429
276741467.776000,-42.4636765
277088610.048000,-42.6755829
277435752.320000,-42.8695297
277782894.592000,-43.0821724
278130036.864000,-43.2458229
278477179.136000,-43.4945755
278824321.408000,-43.7908859
279171463.680000,-43.971817
279518605.952000,-44.2365265
279865748.224000,-44.5452118
280212890.496000,-44.8363953
280560032.768000,-45.0402031
280907175.040000,-45.3440018
281254317.312000,-45.7112236
281601459.584000,-45.9689064
281948601.856000,-46.3160172
282295744.128000,-46.6565437
282642886.400000,-47.0213432
282990028.672000,-47.2676468
283337170.944000,-47.6312103
283684313.216000,-47.9963074
284031455.488000,-48.3037834
284378597.760000,-48.7332153
284725740.032000,-49.038475
285072882.304000,-49.3288918
285420024.576000,-49.7441978
285767166.848000,-50.0651436
286114309.120000,-50.3607597
286461451.392000,-50.6707458
286808593.664000,-50.9026146
287155735.936000,-51.3204346
287502878.208000,-51.5291023
287850020.480000,-51.7852287
288197162.752000,-52.06847
288544305.024000,-52.3430901
288891447.296000,-52.3952637
289238589.568000,-52.6989136
289585731.840000,-52.7589226
289932874.112000,-52.9559479
290280016.384000,-53.0240059
290627158.656000,-53.177063
290974300.928000,-53.1379089
291321443.200000,-53.3207359
291668585.472000,-53.2748718
292015727.744000,-53.3124466
292362870.016000,-53.4052353
292710012.288000,-53.302845
293057154.560000,-53.3303413
293404296.832000,-53.350502
293751439.104000,-53.2949295
294098581.376000,-53.2047195
294445723.648000,-53.2464676
294792865.920000,-53.1468582
295140008.192000,-53.1276054
295487150.464000,-53.1786842
295834292.736000,-53.0425949
296181435.008000,-53.0524368
296528577.280000,-53.0316734
296875719.552000,-52.9202156
297222861.824000,-52.9402466
297570004.096000,-52.926609
297917146.368000,-52.8521614
298264288.640000,-52.8444405
298611430.912000,-52.8781471
298958573.184000,-52.9509964
299305715.456000,-52.9183159
299652857.728000,-52.9110489
300000000.000000,-52.8270645
