Frequency_Hz,Amplitude
39643296.000000,-75.0715637
39990438.272000,-74.6880951
40337580.544000,-74.23909
40684722.816000,-74.7437286
41031865.088000,-74.6302032
41379007.360000,-73.9847946
41726149.632000,-73.9574814
42073291.904000,-73.4479446
42420434.176000,-73.2383499
42767576.448000,-73.0238953
43114718.720000,-72.4217453
43461860.992000,-70.8312073
43809003.264000,-70.3535385
44156145.536000,-69.0623322
44503287.808000,-68.1831055
44850430.080000,-66.9212799
45197572.352000,-65.4953537
45544714.624000,-63.0980873
45891856.896000,-61.5289078
46238999.168000,-59.1040726
46586141.440000,-56.4153709
46933283.712000,-53.1397438
47280425.984000,-51.4580307
47627568.256000,-52.1594849
47974710.528000,-55.0724411
48321852.800000,-58.147438
48668995.072000,-60.5571098
49016137.344000,-62.3476677
49363279.616000,-64.0537186
49710421.888000,-65.3114929
50057564.160000,-66.6418762
50404706.432000,-67.3086243
50751848.704000,-68.2523422
51098990.976000,-69.5739975
51446133.248000,-68.9522552
51793275.520000,-70.7302933
52140417.792000,-70.0681686
52487560.064000,-70.4196548
52834702.336000,-71.4040527
53181844.608000,-71.281395
53528986.880000,-70.4658432
53876129.152000,-71.3873138
54223271.424000,-70.4960709
54570413.696000,-71.5141525
54917555.968000,-70.5537338
55264698.240000,-71.2526703
55611840.512000,-71.1698151
55958982.784000,-70.4738693
56306125.056000,-70.6154404
56653267.328000,-70.9209366
57000409.600000,-70.330368
57347551.872000,-70.3758087
57694694.144000,-70.1168213
58041836.416000,-70.0864792
58388978.688000,-69.855278
58736120.960000,-70.1390228
59083263.232000,-69.8279343
59430405.504000,-69.5877457
59777547.776000,-69.0353012
60124690.048000,-69.7268295
60471832.320000,-69.120163
60818974.592000,-69.2246323
61166116.864000,-69.2769623
61513259.136000,-69.1143341
61860401.408000,-68.3733978
62207543.680000,-68.3821411
62554685.952000,-68.1277237
62901828.224000,-67.6091232
63248970.496000,-67.499855
63596112.768000,-67.2688522
63943255.040000,-67.0122375
64290397.312000,-66.8511505
64637539.584000,-65.8801956
64984681.856000,-66.2320633
65331824.128000,-65.6498566
65678966.400000,-65.3271027
66026108.672000,-64.8590469
66373250.944000,-64.0908127
66720393.216000,-63.4792709
67067535.488000,-62.7024002
67414677.760000,-61.8280144
67761820.032000,-60.7355919
68108962.304000,-59.9495506
68456104.576000,-59.9734459
