Frequency_Hz,Amplitude
39643296.000000,-74.9176254
39990438.272000,-75.2229919
40337580.544000,-75.6583481
40684722.816000,-74.9389725
41031865.088000,-73.872612
41379007.360000,-74.7075958
41726149.632000,-73.4378052
42073291.904000,-73.6817398
42420434.176000,-72.9036102
42767576.448000,-72.3114777
43114718.720000,-72.0671692
43461860.992000,-71.1899033
43809003.264000,-70.646286
44156145.536000,-69.0877533
44503287.808000,-67.8402328
44850430.080000,-66.8401642
45197572.352000,-65.1437073
45544714.624000,-63.54356
45891856.896000,-61.4423523
46238999.168000,-59.2215576
46586141.440000,-56.4275513
46933283.712000,-53.1460037
47280425.984000,-51.342556
47627568.256000,-52.1577492
47974710.528000,-55.1133995
48321852.800000,-58.2552986
48668995.072000,-60.6312828
49016137.344000,-62.3964958
49363279.616000,-64.0219879
49710421.888000,-65.6438828
50057564.160000,-66.7101593
50404706.432000,-68.0917664
50751848.704000,-68.2198792
51098990.976000,-69.1467056
51446133.248000,-69.9306717
51793275.520000,-70.0964661
52140417.792000,-69.9418259
52487560.064000,-70.4816971
52834702.336000,-70.8204041
53181844.608000,-70.4319229
53528986.880000,-70.3733902
53876129.152000,-71.2897873
54223271.424000,-70.9891815
54570413.696000,-71.5226517
54917555.968000,-71.6497726
55264698.240000,-70.7847214
55611840.512000,-70.4850922
55958982.784000,-70.8429184
56306125.056000,-70.3774643
56653267.328000,-70.8655548
57000409.600000,-70.6198959
57347551.872000,-70.0883026
57694694.144000,-70.4531326
58041836.416000,-70.4422684
58388978.688000,-69.4306107
58736120.960000,-70.5028305
59083263.232000,-70.0675201
59430405.504000,-69.9771652
59777547.776000,-69.8770065
60124690.048000,-69.242691
60471832.320000,-69.2083435
60818974.592000,-69.250946
61166116.864000,-68.7832413
61513259.136000,-68.8663559
61860401.408000,-68.6052475
62207543.680000,-69.0041504
62554685.952000,-67.776123
62901828.224000,-68.2852707
63248970.496000,-67.8080215
63596112.768000,-67.5008316
63943255.040000,-66.9291229
64290397.312000,-66.6831436
64637539.584000,-66.5292358
64984681.856000,-66.2358704
65331824.128000,-66.0486908
65678966.400000,-65.1522675
66026108.672000,-64.9536209
66373250.944000,-64.4210434
66720393.216000,-63.8167381
67067535.488000,-62.5191383
67414677.760000,-61.999012
67761820.032000,-60.767704
68108962.304000,-59.8821564
68456104.576000,-59.7504005
68803246.848000,-61.3622971
69150389.120000,-64.590004
69497531.392000,-67.2076645
69844673.664000,-70.6674881
70191815.936000,-74.1118393
70538958.208000,-74.2145538
70886100.480000,-74.3457565
71233242.752000,-74.939949
71580385.024000,-73.4713058
71927527.296000,-73.4327698
72274669.568000,-72.9091949
72621811.840000,-71.7914734
72968954.112000,-71.2948074
73316096.384000,-70.7079086
73663238.656000,-70.82798
74010380.928000,-70.3210983
74357523.200000,-69.7092743
74704665.472000,-69.3891068
75051807.744000,-70.0797653
75398950.016000,-69.5291443
75746092.288000,-70.1092758
76093234.560000,-69.6233749
76440376.832000,-69.2019348
76787519.104000,-68.7741013
77134661.376000,-68.5698395
77481803.648000,-68.4718628
77828945.920000,-68.6854248
78176088.192000,-69.9513016
78523230.464000,-69.3203201
78870372.736000,-69.1798477
79217515.008000,-68.8134537
79564657.280000,-68.9346466
79911799.552000,-69.2954178
80258941.824000,-69.0872574
80606084.096000,-69.6981277
80953226.368000,-69.9890671
81300368.640000,-69.1302948
81647510.912000,-69.2571182
81994653.184000,-69.2048874
82341795.456000,-69.5743484
82688937.728000,-68.9152374
83036080.000000,-69.4283066
83383222.272000,-68.7194138
83730364.544000,-68.6022949
84077506.816000,-68.8430176
84424649.088000,-68.5287552
84771791.360000,-68.5052948
85118933.632000,-67.4538651
85466075.904000,-68.2190399
85813218.176000,-67.5019836
86160360.448000,-66.7279053
86507502.720000,-66.3449402
86854644.992000,-66.2587662
87201787.264000,-65.4998169
87548929.536000,-65.8484344
87896071.808000,-64.7218628
88243214.080000,-64.3620987
88590356.352000,-64.1981277
88937498.624000,-63.6220016
89284640.896000,-63.4093857
89631783.168000,-63.2353477
89978925.440000,-63.126133
90326067.712000,-62.8342857
90673209.984000,-63.4506416
91020352.256000,-63.5829124
91367494.528000,-63.7643547
91714636.800000,-63.9452858
92061779.072000,-64.2224274
92408921.344000,-64.664299
92756063.616000,-64.8670273
93103205.888000,-64.8680344
93450348.160000,-65.0727997
93797490.432000,-65.2727432
94144632.704000,-65.3235016
94491774.976000,-65.5415955
94838917.248000,-66.9834976
95186059.520000,-67.1224518
95533201.792000,-68.1966705
95880344.064000,-67.848381
96227486.336000,-67.9827347
96574628.608000,-68.883873
96921770.880000,-69.0072021
97268913.152000,-69.0922089
97616055.424000,-69.164772
97963197.696000,-68.9897079
98310339.968000,-68.884285
98657482.240000,-68.7560501
99004624.512000,-68.6072998
99351766.784000,-68.0049133
99698909.056000,-67.9493942
100046051.328000,-67.7908783
100393193.600000,-67.8769379
100740335.872000,-67.7457809
101087478.144000,-66.9228821
101434620.416000,-67.4909439
101781762.688000,-67.1546631
102128904.960000,-66.6543655
102476047.232000,-66.0103302
102823189.504000,-65.6087189
103170331.776000,-64.9352188
103517474.048000,-64.700592
103864616.320000,-64.0640717
104211758.592000,-62.9242897
104558900.864000,-62.1876183
104906043.136000,-61.2186279
105253185.408000,-60.0293159
105600327.680000,-58.7610664
105947469.952000,-57.6116066
106294612.224000,-56.3823738
106641754.496000,-55.0032997
106988896.768000,-53.9969444
107336039.040000,-52.9807396
107683181.312000,-52.1657486
108030323.584000,-51.60215
108377465.856000,-51.3231659
108724608.128000,-51.1368027
109071750.400000,-51.1086769
109418892.672000,-51.2884865
109766034.944000,-51.5385437
110113177.216000,-51.8760605
110460319.488000,-52.069458
110807461.760000,-52.3560982
111154604.032000,-52.7083397
