Frequency_Hz,Amplitude
130594571.264000,-60.4926262
130941713.536000,-60.6947594
131288855.808000,-60.6122894
131635998.080000,-60.6178398
131983140.352000,-60.7894592
132330282.624000,-60.9954033
132677424.896000,-61.5949593
133024567.168000,-61.8211708
133371709.440000,-62.4624481
133718851.712000,-62.9413567
134065993.984000,-63.7021179
134413136.256000,-64.2745514
134760278.528000,-64.5745621
135107420.800000,-65.262764
135454563.072000,-65.0183411
135801705.344000,-65.5958099
136148847.616000,-65.8626099
136495989.888000,-66.1834106
136843132.160000,-66.3300781
137190274.432000,-67.2745132
137537416.704000,-66.7327805
137884558.976000,-67.2101059
138231701.248000,-66.525238
138578843.520000,-66.989975
138925985.792000,-67.1668243
139273128.064000,-66.9084854
139620270.336000,-66.6277008
139967412.608000,-66.5976181
140314554.880000,-66.3384247
140661697.152000,-66.1908875
141008839.424000,-65.9814072
141355981.696000,-65.5887985
141703123.968000,-65.3634567
142050266.240000,-65.5193787
142397408.512000,-64.9095535
142744550.784000,-64.7457809
143091693.056000,-64.7429199
143438835.328000,-64.5765457
143785977.600000,-64.5410614
144133119.872000,-64.5893097
144480262.144000,-64.3909683
144827404.416000,-64.6790695
145174546.688000,-64.7185364
145521688.960000,-64.9453888
145868831.232000,-65.0629501
146215973.504000,-65.3543777
146563115.776000,-65.4059448
146910258.048000,-66.0841141
147257400.320000,-66.3205948
147604542.592000,-67.2027588
147951684.864000,-66.4461365
148298827.136000,-67.1376343
148645969.408000,-68.2322464
148993111.680000,-68.3698578
149340253.952000,-67.9417572
149687396.224000,-68.1893539
150034538.496000,-67.0585327
150381680.768000,-69.1532364
150728823.040000,-70.3489532
151075965.312000,-70.5703659
151423107.584000,-71.3858032
151770249.856000,-72.4681473
152117392.128000,-71.4948807
152464534.400000,-73.1491776
152811676.672000,-72.8896942
153158818.944000,-73.6859818
153505961.216000,-73.2302322
153853103.488000,-73.731926
154200245.760000,-73.8594666
154547388.032000,-74.8775024
154894530.304000,-73.9241409
155241672.576000,-74.7906723
155588814.848000,-73.9894714
155935957.120000,-74.1549377
156283099.392000,-74.773735
156630241.664000,-74.598938
156977383.936000,-73.4875793
157324526.208000,-73.4953079
157671668.480000,-73.3739395
158018810.752000,-72.9962845
158365953.024000,-72.8354492
158713095.296000,-72.2583237
159060237.568000,-71.5514908
159407379.840000,-72.0434341
159754522.112000,-71.752388
160101664.384000,-71.0412369
160448806.656000,-70.6156998
160795948.928000,-70.4147491
161143091.200000,-70.1537018
161490233.472000,-69.1729736
161837375.744000,-69.8782349
162184518.016000,-69.7290802
162531660.288000,-70.0629349
162878802.560000,-68.780983
163225944.832000,-68.5133591
163573087.104000,-68.2378845
163920229.376000,-68.1266403
164267371.648000,-67.899498
164614513.920000,-68.1054077
164961656.192000,-67.6133347
165308798.464000,-67.3386383
165655940.736000,-67.577507
166003083.008000,-66.9857101
166350225.280000,-66.2974777
166697367.552000,-66.2306442
167044509.824000,-65.9794998
167391652.096000,-66.0281143
167738794.368000,-65.3909073
168085936.640000,-65.4709625
168433078.912000,-65.3979492
168780221.184000,-64.9862976
169127363.456000,-64.9212952
169474505.728000,-64.4381866
169821648.000000,-64.2247772
170168790.272000,-64.0811081
170515932.544000,-63.3663788
170863074.816000,-63.0463333
171210217.088000,-63.1148224
171557359.360000,-62.651432
171904501.632000,-62.2404289
172251643.904000,-61.9052734
172598786.176000,-61.4195175
172945928.448000,-61.1405525
173293070.720000,-60.7953491
173640212.992000,-60.3706856
173987355.264000,-60.0208931
