Frequency_Hz,Amplitude
39643296.000000,-74.8371124
39990438.272000,-74.5474243
40337580.544000,-74.9037094
40684722.816000,-74.9044189
41031865.088000,-74.1912613
41379007.360000,-74.7700577
41726149.632000,-73.8928299
42073291.904000,-73.0012131
42420434.176000,-72.9517136
42767576.448000,-72.3533401
43114718.720000,-72.0745392
43461860.992000,-70.7882309
43809003.264000,-69.9824142
44156145.536000,-68.7958679
44503287.808000,-68.2357178
44850430.080000,-66.9922867
45197572.352000,-65.1095505
45544714.624000,-63.7511177
45891856.896000,-61.6677132
46238999.168000,-59.1090508
46586141.440000,-56.3694992
46933283.712000,-53.1429214
47280425.984000,-51.4115868
47627568.256000,-52.1128159
47974710.528000,-55.114872
48321852.800000,-58.0560913
48668995.072000,-60.6418419
49016137.344000,-62.7164116
49363279.616000,-63.7812881
49710421.888000,-65.4077911
50057564.160000,-66.5727234
50404706.432000,-67.4492798
50751848.704000,-68.6817398
51098990.976000,-69.0835342
51446133.248000,-69.4506607
51793275.520000,-70.528038
52140417.792000,-69.9764709
52487560.064000,-70.8096313
52834702.336000,-70.2268295
53181844.608000,-70.4897919
53528986.880000,-71.3386078
53876129.152000,-70.0801773
54223271.424000,-70.3151627
54570413.696000,-70.5590744
54917555.968000,-71.4447784
55264698.240000,-70.4453659
55611840.512000,-70.7073288
55958982.784000,-70.2092972
56306125.056000,-70.2735291
56653267.328000,-70.4597397
57000409.600000,-70.2654037
57347551.872000,-70.686409
57694694.144000,-70.6756973
58041836.416000,-70.2898941
58388978.688000,-70.3744431
58736120.960000,-69.8834381
59083263.232000,-69.6679382
59430405.504000,-69.6082687
59777547.776000,-69.8437119
60124690.048000,-69.0730133
60471832.320000,-68.7550049
60818974.592000,-68.3215637
61166116.864000,-69.6039886
61513259.136000,-67.8821716
61860401.408000,-68.1983337
62207543.680000,-68.3519592
62554685.952000,-67.7182846
62901828.224000,-68.0834045
63248970.496000,-67.5628204
63596112.768000,-67.4072418
63943255.040000,-67.3149719
64290397.312000,-66.3870392
64637539.584000,-67.112915
64984681.856000,-66.1531296
65331824.128000,-66.1095657
65678966.400000,-65.2055435
66026108.672000,-64.6572723
66373250.944000,-64.3068542
66720393.216000,-63.5768013
67067535.488000,-62.9711151
67414677.760000,-61.8242989
67761820.032000,-60.7478561
68108962.304000,-59.8420563
68456104.576000,-59.8770752
68803246.848000,-61.3260155
69150389.120000,-64.0619965
69497531.392000,-67.1546783
69844673.664000,-70.5957336
70191815.936000,-74.1474991
70538958.208000,-74.7934189
70886100.480000,-73.6838074
71233242.752000,-74.0626907
71580385.024000,-73.4585495
71927527.296000,-73.1868439
72274669.568000,-72.5754242
72621811.840000,-72.1368561
72968954.112000,-70.7295914
73316096.384000,-71.2691193
73663238.656000,-70.8645477
74010380.928000,-70.540184
74357523.200000,-69.788559
74704665.472000,-69.8083572
75051807.744000,-69.4730759
75398950.016000,-69.7928085
75746092.288000,-68.9573059
76093234.560000,-68.7785873
76440376.832000,-69.0921555
76787519.104000,-69.7911453
77134661.376000,-69.4666519
77481803.648000,-68.7013474
77828945.920000,-68.4355011
78176088.192000,-69.0521545
78523230.464000,-68.9183426
78870372.736000,-68.9353714
79217515.008000,-68.8023148
79564657.280000,-69.3192215
79911799.552000,-69.7401428
80258941.824000,-68.7672958
80606084.096000,-69.355423
80953226.368000,-68.9534225
81300368.640000,-68.7355118
81647510.912000,-69.1138153
81994653.184000,-68.7331238
82341795.456000,-69.2870941
82688937.728000,-69.2366333
83036080.000000,-68.9222107
83383222.272000,-68.7610931
83730364.544000,-68.1273804
84077506.816000,-68.1149292
84424649.088000,-68.7803802
84771791.360000,-68.0945969
85118933.632000,-67.6858444
85466075.904000,-67.7853622
85813218.176000,-66.9030685
86160360.448000,-66.9526138
86507502.720000,-66.5518494
86854644.992000,-65.9725189
87201787.264000,-65.5651779
87548929.536000,-64.9231186
87896071.808000,-64.7497253
88243214.080000,-64.10923
88590356.352000,-63.8175812
88937498.624000,-63.2866783
89284640.896000,-63.2805557
89631783.168000,-63.6632195
89978925.440000,-63.4125366
90326067.712000,-63.6617851
90673209.984000,-63.7988663
91020352.256000,-64.2052994
91367494.528000,-64.1071777
91714636.800000,-64.8218994
92061779.072000,-64.4693451
92408921.344000,-64.888588
92756063.616000,-64.9236526
93103205.888000,-64.6473846
93450348.160000,-65.7095871
93797490.432000,-65.3482742
94144632.704000,-65.2359314
94491774.976000,-66.0765457
94838917.248000,-66.684845
95186059.520000,-67.0354996
95533201.792000,-67.448143
95880344.064000,-68.0338364
96227486.336000,-68.0984039
96574628.608000,-68.2947998
96921770.880000,-68.8284836
97268913.152000,-68.8208237
97616055.424000,-68.8856659
97963197.696000,-68.8156204
98310339.968000,-68.6347275
98657482.240000,-68.4598923
99004624.512000,-68.2054138
99351766.784000,-68.5747986
99698909.056000,-68.0441589
100046051.328000,-67.4104614
100393193.600000,-67.1971054
100740335.872000,-67.4516602
101087478.144000,-67.1771011
101434620.416000,-66.9180145
101781762.688000,-66.6253204
102128904.960000,-66.429863
102476047.232000,-65.7634201
102823189.504000,-65.6363907
103170331.776000,-64.8502579
103517474.048000,-64.6191559
103864616.320000,-63.41642
104211758.592000,-62.9075508
104558900.864000,-62.2906227
104906043.136000,-61.2461777
105253185.408000,-59.826725
105600327.680000,-58.7431946
105947469.952000,-57.6580963
106294612.224000,-56.2451324
106641754.496000,-55.0587769
106988896.768000,-53.8644524
107336039.040000,-52.8711662
107683181.312000,-52.1183815
108030323.584000,-51.4921913
108377465.856000,-51.2471542
108724608.128000,-51.0903473
109071750.400000,-51.0658875
109418892.672000,-51.2903709
109766034.944000,-51.5067863
110113177.216000,-51.6990433
110460319.488000,-52.0620003
110807461.760000,-52.1923523
111154604.032000,-52.6113014
111501746.304000,-52.8388634
111848888.576000,-53.1134796
112196030.848000,-53.3568916
112543173.120000,-53.6865387
112890315.392000,-53.7739563
113237457.664000,-53.9763145
113584599.936000,-54.1806183
113931742.208000,-54.4562683
114278884.480000,-54.5622826
114626026.752000,-54.915123
114973169.024000,-55.0122261
115320311.296000,-55.3138161
115667453.568000,-55.4322243
116014595.840000,-55.7665329
116361738.112000,-55.8749962
116708880.384000,-55.913784
117056022.656000,-56.1019936
117403164.928000,-56.4523239
117750307.200000,-56.5247498
118097449.472000,-56.4906693
118444591.744000,-56.961792
118791734.016000,-57.0073166
119138876.288000,-57.1002388
119486018.560000,-57.4373512
119833160.832000,-57.6320915
120180303.104000,-57.8851852
120527445.376000,-58.081543
120874587.648000,-58.3195038
121221729.920000,-58.6327553
121568872.192000,-58.9717178
121916014.464000,-59.1342964
122263156.736000,-59.681263
122610299.008000,-60.1311493
122957441.280000,-60.1859436
123304583.552000,-60.7269554
123651725.824000,-60.8922577
123998868.096000,-61.3771896
124346010.368000,-61.3101463
124693152.640000,-61.1227913
125040294.912000,-60.0084305
125387437.184000,-61.3397713
125734579.456000,-61.7289085
126081721.728000,-62.0825424
126428864.000000,-62.0329704
126776006.272000,-62.1987877
127123148.544000,-61.938755
127470290.816000,-61.6845779
127817433.088000,-61.5058327
128164575.360000,-61.0416069
128511717.632000,-61.3307877
128858859.904000,-61.1168976
129206002.176000,-60.7039795
129553144.448000,-60.476162
129900286.720000,-60.255043
130247428.992000,-60.3091545
130594571.264000,-60.4642944
130941713.536000,-60.217823
131288855.808000,-60.5731544
131635998.080000,-60.67873
131983140.352000,-60.9192543
132330282.624000,-61.4739723
132677424.896000,-61.9242363
133024567.168000,-62.4425163
133371709.440000,-62.7423859
133718851.712000,-63.6965408
134065993.984000,-64.6114731
134413136.256000,-64.6515121
134760278.528000,-65.422142
135107420.800000,-65.5047684
135454563.072000,-66.5741043
135801705.344000,-66.3712006
136148847.616000,-66.8048325
136495989.888000,-67.4240417
136843132.160000,-67.7658844
137190274.432000,-68.1060638
137537416.704000,-67.5953064
137884558.976000,-67.7961349
138231701.248000,-67.1905136
138578843.520000,-67.2278137
138925985.792000,-67.4991074
139273128.064000,-67.3410492
139620270.336000,-67.3487396
139967412.608000,-66.7864151
140314554.880000,-66.7579956
140661697.152000,-66.3503036
141008839.424000,-65.9196854
141355981.696000,-65.7755508
141703123.968000,-65.4030914
142050266.240000,-64.988205
142397408.512000,-64.6575851
142744550.784000,-64.8084412
143091693.056000,-64.8171005
143438835.328000,-64.251915
143785977.600000,-64.3725357
144133119.872000,-64.1189041
144480262.144000,-64.7485275
144827404.416000,-64.6565704
145174546.688000,-64.324646
145521688.960000,-64.4044189
145868831.232000,-64.6640854
146215973.504000,-64.9881744
146563115.776000,-64.9300003
146910258.048000,-65.7959213
147257400.320000,-66.0314636
147604542.592000,-66.1711121
147951684.864000,-66.4153824
148298827.136000,-67.8114548
148645969.408000,-67.567543
148993111.680000,-67.8631287
149340253.952000,-68.1485748
149687396.224000,-67.9761353
150034538.496000,-67.3109055
150381680.768000,-69.5793457
150728823.040000,-69.9663086
151075965.312000,-70.6112671
151423107.584000,-71.4828568
151770249.856000,-70.9946594
152117392.128000,-72.1631393
152464534.400000,-72.9613342
152811676.672000,-73.1399002
153158818.944000,-73.3876495
153505961.216000,-73.3431244
153853103.488000,-73.6768036
154200245.760000,-73.979805
154547388.032000,-74.8746719
154894530.304000,-75.453537
155241672.576000,-74.4267807
155588814.848000,-74.0757141
155935957.120000,-73.6760635
156283099.392000,-74.7848434
156630241.664000,-74.3223724
156977383.936000,-73.0991135
157324526.208000,-73.4095993
157671668.480000,-73.5656891
158018810.752000,-73.2073898
158365953.024000,-73.0560684
158713095.296000,-72.0716782
159060237.568000,-71.6680145
159407379.840000,-72.2365799
159754522.112000,-71.1796875
160101664.384000,-71.0320435
160448806.656000,-70.3673706
160795948.928000,-71.3897171
161143091.200000,-70.7747192
161490233.472000,-70.0684433
161837375.744000,-69.1264038
162184518.016000,-68.7155991
162531660.288000,-68.9434509
162878802.560000,-69.1513596
163225944.832000,-68.4942932
163573087.104000,-68.5550385
163920229.376000,-67.8857651
164267371.648000,-68.0603256
164614513.920000,-68.2032928
164961656.192000,-67.2499008
165308798.464000,-67.0481796
165655940.736000,-66.8004913
166003083.008000,-66.4553909
166350225.280000,-66.5104294
166697367.552000,-65.9763031
167044509.824000,-66.0164795
167391652.096000,-65.5245895
167738794.368000,-65.6964111
168085936.640000,-64.9755936
168433078.912000,-64.9429169
168780221.184000,-64.7564392
169127363.456000,-64.4785995
169474505.728000,-64.3043747
169821648.000000,-63.9415779
170168790.272000,-63.7079048
170515932.544000,-63.3642883
170863074.816000,-63.1847801
171210217.088000,-62.7358894
171557359.360000,-62.5790939
171904501.632000,-62.032032
172251643.904000,-61.6682243
172598786.176000,-61.3263283
172945928.448000,-60.9358253
173293070.720000,-60.7410126
173640212.992000,-60.2728081
173987355.264000,-59.9706078
174334497.536000,-59.6371231
174681639.808000,-59.4032402
175028782.080000,-58.9063644
175375924.352000,-58.4488525
175723066.624000,-58.443203
176070208.896000,-58.0378342
176417351.168000,-57.7815628
176764493.440000,-57.5476265
177111635.712000,-57.3280182
177458777.984000,-57.2766647
177805920.256000,-57.0207825
178153062.528000,-56.7837677
178500204.800000,-56.5655632
178847347.072000,-56.7913589
179194489.344000,-56.4238548
179541631.616000,-56.3136635
179888773.888000,-56.3555603
180235916.160000,-56.1963882
180583058.432000,-56.2416077
180930200.704000,-56.2012634
181277342.976000,-56.331543
181624485.248000,-56.1117249
181971627.520000,-56.181881
182318769.792000,-56.1316147
182665912.064000,-56.3543129
183013054.336000,-56.2296143
183360196.608000,-56.2820206
183707338.880000,-56.5657005
184054481.152000,-56.4291573
184401623.424000,-56.8559608
184748765.696000,-56.7420998
185095907.968000,-56.9796867
185443050.240000,-56.9321098
185790192.512000,-57.062767
186137334.784000,-57.4991417
186484477.056000,-57.5438576
186831619.328000,-57.7934036
187178761.600000,-57.8254623
187525903.872000,-58.3279572
187873046.144000,-58.5359192
188220188.416000,-58.8348427
188567330.688000,-59.0946426
188914472.960000,-59.3401375
189261615.232000,-59.5936089
189608757.504000,-59.7818413
189955899.776000,-60.0586815
190303042.048000,-59.8894424
190650184.320000,-60.2624054
190997326.592000,-59.99123
191344468.864000,-59.9600677
191691611.136000,-59.6283455
192038753.408000,-59.7044182
192385895.680000,-59.2273788
192733037.952000,-58.911293
193080180.224000,-58.4211998
193427322.496000,-57.8080521
193774464.768000,-57.40242
194121607.040000,-56.5660782
194468749.312000,-55.8482056
194815891.584000,-55.3647652
195163033.856000,-54.6360245
195510176.128000,-53.8594818
195857318.400000,-53.1556015
196204460.672000,-52.3167763
196551602.944000,-51.474884
196898745.216000,-50.5868721
197245887.488000,-49.7876167
197593029.760000,-48.9834785
197940172.032000,-48.1743317
198287314.304000,-47.3646812
198634456.576000,-46.7541771
198981598.848000,-46.1348228
199328741.120000,-45.6094322
199675883.392000,-45.2457619
200023025.664000,-44.9839897
200370167.936000,-44.7666512
200717310.208000,-44.7290611
201064452.480000,-44.7971916
201411594.752000,-44.8839455
201758737.024000,-45.0436516
202105879.296000,-45.206974
202453021.568000,-45.3825302
202800163.840000,-45.5516853
203147306.112000,-45.6947937
203494448.384000,-45.8813972
203841590.656000,-46.0944633
204188732.928000,-46.1590729
204535875.200000,-46.3113823
204883017.472000,-46.4484406
205230159.744000,-46.6139259
205577302.016000,-46.7046165
205924444.288000,-46.8179054
206271586.560000,-46.9729042
206618728.832000,-47.0326385
206965871.104000,-47.1408348
207313013.376000,-47.3348465
207660155.648000,-47.4705315
208007297.920000,-47.5996208
208354440.192000,-47.6591225
208701582.464000,-47.8888474
209048724.736000,-47.97686
209395867.008000,-48.1078758
209743009.280000,-48.3772087
210090151.552000,-48.544838
210437293.824000,-48.7056198
210784436.096000,-48.8868141
211131578.368000,-49.1318588
211478720.640000,-49.2454453
211825862.912000,-49.4397888
212173005.184000,-49.7346077
212520147.456000,-49.9659424
212867289.728000,-50.147686
213214432.000000,-50.3636894
