Frequency_Hz,Amplitude
39643296.000000,-74.818779
39990438.272000,-75.3989716
40337580.544000,-75.0979004
40684722.816000,-74.240097
41031865.088000,-74.1550903
41379007.360000,-74.0175247
41726149.632000,-73.9122238
42073291.904000,-73.1969223
42420434.176000,-72.7460861
42767576.448000,-72.6788559
43114718.720000,-72.3399277
43461860.992000,-71.2438049
43809003.264000,-70.1493835
44156145.536000,-68.6568909
44503287.808000,-67.4372253
44850430.080000,-66.9443512
45197572.352000,-64.8709106
45544714.624000,-63.5164452
45891856.896000,-61.5114174
46238999.168000,-59.2417107
46586141.440000,-56.3155937
46933283.712000,-53.0953903
47280425.984000,-51.4347534
47627568.256000,-52.0751305
47974710.528000,-55.0605736
48321852.800000,-58.1383476
48668995.072000,-60.5540009
49016137.344000,-62.4400406
49363279.616000,-64.0918121
49710421.888000,-64.8962097
50057564.160000,-66.7624664
50404706.432000,-67.397995
50751848.704000,-68.333374
51098990.976000,-68.6152039
51446133.248000,-69.553009
51793275.520000,-70.4383926
52140417.792000,-70.391983
52487560.064000,-70.4471436
52834702.336000,-70.6700668
53181844.608000,-70.5173645
53528986.880000,-70.3822021
53876129.152000,-70.5584412
54223271.424000,-70.8361664
54570413.696000,-71.072464
54917555.968000,-70.4790421
55264698.240000,-70.9954147
55611840.512000,-70.7564316
55958982.784000,-70.8518829
56306125.056000,-71.3293839
56653267.328000,-70.875206
57000409.600000,-70.5365372
57347551.872000,-70.0738831
57694694.144000,-70.5105209
58041836.416000,-70.3219757
58388978.688000,-70.3098145
58736120.960000,-70.1603699
59083263.232000,-70.1231766
59430405.504000,-69.722374
59777547.776000,-69.1311417
60124690.048000,-69.9483261
60471832.320000,-68.9977188
60818974.592000,-68.8801575
61166116.864000,-69.0660095
61513259.136000,-69.0915298
61860401.408000,-69.165657
62207543.680000,-68.2479019
62554685.952000,-68.096611
62901828.224000,-67.7145538
63248970.496000,-67.4696655
63596112.768000,-67.2713699
63943255.040000,-67.3233643
64290397.312000,-67.1764526
64637539.584000,-66.7375107
64984681.856000,-66.1824951
65331824.128000,-65.9992142
65678966.400000,-65.272377
66026108.672000,-64.7860947
66373250.944000,-64.5812531
66720393.216000,-63.8224487
67067535.488000,-62.7706985
67414677.760000,-61.904541
67761820.032000,-60.7615013
68108962.304000,-59.8947258
68456104.576000,-59.9179459
68803246.848000,-61.0760307
69150389.120000,-64.1378937
69497531.392000,-67.2752609
69844673.664000,-71.2215195
70191815.936000,-73.5428009
70538958.208000,-74.6705933
70886100.480000,-75.0985184
71233242.752000,-74.1338806
71580385.024000,-73.7204895
71927527.296000,-72.7771149
72274669.568000,-71.8546753
72621811.840000,-72.3506851
72968954.112000,-71.8059616
73316096.384000,-71.0472412
73663238.656000,-70.8766403
74010380.928000,-70.2209549
74357523.200000,-70.3273468
74704665.472000,-70.215538
75051807.744000,-69.5291214
75398950.016000,-69.6260223
75746092.288000,-69.3650818
76093234.560000,-69.2002869
76440376.832000,-69.1553421
76787519.104000,-69.7159348
77134661.376000,-69.4139557
77481803.648000,-69.4348297
77828945.920000,-68.9842987
78176088.192000,-68.9004822
78523230.464000,-69.1334991
78870372.736000,-69.4465332
79217515.008000,-68.6940536
79564657.280000,-69.2937393
79911799.552000,-68.9178696
80258941.824000,-68.7487488
80606084.096000,-68.9603348
80953226.368000,-68.8194504
81300368.640000,-68.9480133
81647510.912000,-69.2474213
81994653.184000,-69.5360641
82341795.456000,-68.7682953
82688937.728000,-68.5844345
83036080.000000,-68.7414398
83383222.272000,-69.0835419
83730364.544000,-68.8919144
84077506.816000,-68.5466843
84424649.088000,-68.0035553
84771791.360000,-67.9154358
85118933.632000,-67.639267
85466075.904000,-67.5728378
85813218.176000,-67.4446869
86160360.448000,-67.3001709
86507502.720000,-66.2095032
86854644.992000,-66.2434998
87201787.264000,-65.5380859
87548929.536000,-65.4700851
87896071.808000,-64.9692535
88243214.080000,-64.5117722
88590356.352000,-63.8261185
88937498.624000,-63.5711632
89284640.896000,-63.0818253
89631783.168000,-62.6636772
89978925.440000,-62.9009438
90326067.712000,-62.8716049
90673209.984000,-63.4474983
91020352.256000,-63.3328362
91367494.528000,-63.8677368
91714636.800000,-64.2331848
92061779.072000,-64.4079742
92408921.344000,-64.4084167
92756063.616000,-64.6245499
93103205.888000,-65.0180893
93450348.160000,-65.0462875
93797490.432000,-65.2215881
94144632.704000,-65.69841
94491774.976000,-66.1487503
94838917.248000,-66.1682663
95186059.520000,-67.0113983
95533201.792000,-68.0697479
95880344.064000,-67.8384018
96227486.336000,-68.3369141
96574628.608000,-68.6066208
96921770.880000,-68.9797363
97268913.152000,-68.7226868
97616055.424000,-68.7749634
97963197.696000,-68.9323425
98310339.968000,-68.8916931
98657482.240000,-69.1520844
99004624.512000,-68.0887604
99351766.784000,-67.9110794
99698909.056000,-67.9239731
100046051.328000,-67.9432602
100393193.600000,-68.4437408
100740335.872000,-67.1822968
101087478.144000,-67.5850677
101434620.416000,-66.8352661
101781762.688000,-67.0465775
102128904.960000,-66.2884521
102476047.232000,-66.2051086
102823189.504000,-65.7814941
103170331.776000,-64.934494
103517474.048000,-64.3440247
103864616.320000,-63.7129631
104211758.592000,-63.1566772
104558900.864000,-62.3259048
104906043.136000,-60.9845047
105253185.408000,-60.0086174
105600327.680000,-58.9254341
105947469.952000,-57.6417046
106294612.224000,-56.3092995
106641754.496000,-55.1021042
106988896.768000,-53.9133682
107336039.040000,-53.0024605
107683181.312000,-52.2219315
108030323.584000,-51.6200371
108377465.856000,-51.3182373
108724608.128000,-51.1425591
109071750.400000,-51.145607
109418892.672000,-51.3338165
109766034.944000,-51.6688766
110113177.216000,-51.8205032
110460319.488000,-52.1352425
110807461.760000,-52.4471893
111154604.032000,-52.6025581
111501746.304000,-52.9770432
111848888.576000,-53.2281265
112196030.848000,-53.3717003
112543173.120000,-53.5759201
112890315.392000,-53.7191887
113237457.664000,-54.0075111
113584599.936000,-54.2661171
113931742.208000,-54.4046478
114278884.480000,-54.5654182
114626026.752000,-54.6966286
114973169.024000,-54.9028587
115320311.296000,-55.0691681
115667453.568000,-55.4064178
116014595.840000,-55.4537582
116361738.112000,-55.5521088
116708880.384000,-55.8151627
117056022.656000,-55.7657738
117403164.928000,-56.0683174
117750307.200000,-56.1808777
118097449.472000,-56.4351845
118444591.744000,-56.5929985
118791734.016000,-56.6196594
119138876.288000,-56.6356201
119486018.560000,-56.8674393
119833160.832000,-57.0567169
120180303.104000,-57.2879333
120527445.376000,-57.5298882
120874587.648000,-57.8428154
121221729.920000,-58.0247383
121568872.192000,-58.500267
121916014.464000,-58.9385948
122263156.736000,-59.2074547
122610299.008000,-59.6762085
122957441.280000,-60.3173637
123304583.552000,-60.7707367
123651725.824000,-61.1529999
123998868.096000,-61.8657417
124346010.368000,-61.8772087
124693152.640000,-62.004406
125040294.912000,-60.2194786
125387437.184000,-61.9730263
125734579.456000,-62.3757324
126081721.728000,-62.7320709
126428864.000000,-62.5510178
126776006.272000,-62.1301003
127123148.544000,-62.2640915
127470290.816000,-62.2719269
127817433.088000,-62.1436272
128164575.360000,-61.9413757
128511717.632000,-61.7054863
128858859.904000,-61.6035423
129206002.176000,-61.3376236
129553144.448000,-61.3147926
129900286.720000,-60.9380226
130247428.992000,-60.8363419
130594571.264000,-60.7321358
130941713.536000,-60.5849419
131288855.808000,-60.9625282
131635998.080000,-60.5575409
131983140.352000,-60.7890778
132330282.624000,-61.30159
132677424.896000,-61.501461
133024567.168000,-62.0340195
133371709.440000,-62.6171227
133718851.712000,-63.1799202
134065993.984000,-63.2907867
134413136.256000,-64.0037842
134760278.528000,-64.6515656
135107420.800000,-64.9395981
135454563.072000,-65.7345428
135801705.344000,-65.4691772
136148847.616000,-65.8243484
136495989.888000,-66.5391922
136843132.160000,-66.5840073
137190274.432000,-66.6318207
137537416.704000,-66.7780228
137884558.976000,-66.9832764
138231701.248000,-67.3347626
138578843.520000,-66.5322113
138925985.792000,-66.5742874
139273128.064000,-66.7669373
139620270.336000,-66.7385864
139967412.608000,-66.7315369
140314554.880000,-66.3834229
140661697.152000,-66.2596817
141008839.424000,-66.469841
141355981.696000,-65.7183609
141703123.968000,-65.7585831
142050266.240000,-64.9203796
142397408.512000,-64.8096619
142744550.784000,-64.342659
143091693.056000,-64.4196854
143438835.328000,-64.7713394
143785977.600000,-64.7385712
144133119.872000,-64.2606735
144480262.144000,-64.4291611
144827404.416000,-64.5083847
145174546.688000,-65.0751495
145521688.960000,-64.8228378
145868831.232000,-65.3160477
146215973.504000,-65.7643585
146563115.776000,-65.6856079
146910258.048000,-66.2209167
147257400.320000,-66.2397385
147604542.592000,-66.6764755
147951684.864000,-67.0440674
148298827.136000,-68.294487
148645969.408000,-67.5460205
148993111.680000,-68.2181625
149340253.952000,-68.5143738
149687396.224000,-67.7096329
150034538.496000,-67.1861572
150381680.768000,-68.6936417
150728823.040000,-70.554657
151075965.312000,-70.9997559
151423107.584000,-71.8996811
151770249.856000,-71.9970551
152117392.128000,-71.9732437
152464534.400000,-72.9021149
152811676.672000,-72.81427
153158818.944000,-73.1744232
153505961.216000,-73.4036713
153853103.488000,-73.4917068
154200245.760000,-74.1510925
154547388.032000,-73.2162628
154894530.304000,-74.4444885
155241672.576000,-73.9935074
155588814.848000,-74.3737869
155935957.120000,-74.1319122
156283099.392000,-74.0561142
156630241.664000,-73.6999969
156977383.936000,-73.339035
157324526.208000,-73.0195694
157671668.480000,-73.3450012
158018810.752000,-73.9415588
158365953.024000,-73.1027374
158713095.296000,-72.1772232
159060237.568000,-72.5380173
159407379.840000,-71.7187424
159754522.112000,-71.0545425
160101664.384000,-71.2919159
160448806.656000,-70.909462
160795948.928000,-70.5432816
161143091.200000,-69.7985229
161490233.472000,-70.8642273
161837375.744000,-69.8581848
162184518.016000,-69.140007
162531660.288000,-69.221344
162878802.560000,-68.9640274
163225944.832000,-69.2751617
163573087.104000,-68.6989594
163920229.376000,-68.6822281
164267371.648000,-67.9077682
164614513.920000,-68.0416336
164961656.192000,-67.7791443
165308798.464000,-67.7894974
165655940.736000,-67.442627
166003083.008000,-66.086586
166350225.280000,-66.9804153
166697367.552000,-66.4105377
167044509.824000,-66.1399002
167391652.096000,-65.9502792
167738794.368000,-65.6721878
168085936.640000,-65.4618759
168433078.912000,-65.0725555
168780221.184000,-65.0490494
169127363.456000,-64.8745728
169474505.728000,-64.3751678
169821648.000000,-64.2993851
170168790.272000,-63.1920509
170515932.544000,-63.4561157
170863074.816000,-63.0117302
171210217.088000,-62.9511414
171557359.360000,-62.513195
171904501.632000,-62.3293839
172251643.904000,-61.5027084
172598786.176000,-61.5544472
172945928.448000,-61.0228806
173293070.720000,-60.6990738
173640212.992000,-60.3944588
173987355.264000,-60.1074142
174334497.536000,-59.3028336
174681639.808000,-59.2604904
175028782.080000,-58.7659912
175375924.352000,-58.6548958
175723066.624000,-58.3934364
176070208.896000,-58.1032333
176417351.168000,-57.7359123
176764493.440000,-57.6019325
177111635.712000,-57.3386536
177458777.984000,-57.2143135
177805920.256000,-57.1004143
178153062.528000,-56.7231102
178500204.800000,-56.6747551
178847347.072000,-56.6923943
179194489.344000,-56.2912292
179541631.616000,-56.3055916
179888773.888000,-56.2790642
180235916.160000,-56.3750992
180583058.432000,-56.3230934
180930200.704000,-56.1026344
181277342.976000,-56.2816162
181624485.248000,-56.0202332
181971627.520000,-56.2397232
182318769.792000,-56.1841736
182665912.064000,-56.2971344
183013054.336000,-56.3127708
183360196.608000,-56.3910789
183707338.880000,-56.3226128
184054481.152000,-56.4972839
184401623.424000,-56.5794754
184748765.696000,-56.7410774
185095907.968000,-56.9123077
185443050.240000,-57.0545731
185790192.512000,-57.2023277
186137334.784000,-57.3712234
186484477.056000,-57.5135765
186831619.328000,-57.5387306
187178761.600000,-57.9767799
187525903.872000,-58.3296089
187873046.144000,-58.5833435
188220188.416000,-58.7810173
188567330.688000,-59.0851746
188914472.960000,-59.4321861
189261615.232000,-59.5175705
189608757.504000,-59.950882
189955899.776000,-59.8253593
190303042.048000,-60.158226
190650184.320000,-60.166214
190997326.592000,-59.9773636
191344468.864000,-60.0365562
191691611.136000,-59.7691994
192038753.408000,-59.7392998
192385895.680000,-59.2573929
192733037.952000,-58.926651
193080180.224000,-58.4577675
193427322.496000,-57.924942
193774464.768000,-57.1916237
194121607.040000,-56.6719856
194468749.312000,-56.0648041
194815891.584000,-55.191658
195163033.856000,-54.5702858
195510176.128000,-53.7987251
195857318.400000,-53.0887299
196204460.672000,-52.3349037
196551602.944000,-51.4104805
196898745.216000,-50.5803185
197245887.488000,-49.8171387
197593029.760000,-48.9946594
197940172.032000,-48.1090126
198287314.304000,-47.4335938
198634456.576000,-46.76474
198981598.848000,-46.1220741
199328741.120000,-45.6421623
