Frequency_Hz,Amplitude
84771791.360000,-68.1713409
85118933.632000,-67.6471558
85466075.904000,-67.3447495
85813218.176000,-67.2354889
86160360.448000,-66.7684021
86507502.720000,-66.3730011
86854644.992000,-66.2302246
87201787.264000,-65.8566971
87548929.536000,-65.424675
87896071.808000,-64.6454239
88243214.080000,-64.6209641
88590356.352000,-63.8299713
88937498.624000,-63.5390434
89284640.896000,-62.7686501
89631783.168000,-62.8078499
89978925.440000,-62.8699875
90326067.712000,-62.7609024
90673209.984000,-63.2850151
91020352.256000,-63.4841537
91367494.528000,-64.1103134
91714636.800000,-64.1347885
92061779.072000,-64.3613892
92408921.344000,-64.1054001
92756063.616000,-64.9461441
93103205.888000,-64.8559036
93450348.160000,-65.0603867
93797490.432000,-65.5635986
94144632.704000,-65.407959
94491774.976000,-66.0807495
94838917.248000,-66.5319366
95186059.520000,-67.0902481
95533201.792000,-67.9372482
95880344.064000,-67.7295151
96227486.336000,-68.0760956
96574628.608000,-68.8698273
96921770.880000,-68.6363144
97268913.152000,-68.8551941
97616055.424000,-68.5701599
97963197.696000,-68.8646011
98310339.968000,-68.2999344
98657482.240000,-68.8133698
99004624.512000,-68.6760025
99351766.784000,-68.4734039
99698909.056000,-68.101265
100046051.328000,-67.8807449
100393193.600000,-67.2076263
100740335.872000,-67.5647812
101087478.144000,-67.2062683
101434620.416000,-67.0696487
101781762.688000,-66.8636169
102128904.960000,-66.6273727
102476047.232000,-65.9354935
102823189.504000,-65.4261856
103170331.776000,-65.2467041
103517474.048000,-64.5037308
103864616.320000,-63.8509102
104211758.592000,-62.91782
104558900.864000,-62.2897987
104906043.136000,-60.8864365
105253185.408000,-60.0092545
105600327.680000,-58.6223984
105947469.952000,-57.5281601
106294612.224000,-56.4058151
106641754.496000,-54.9683533
106988896.768000,-54.09375
107336039.040000,-53.0265465
107683181.312000,-52.1120987
108030323.584000,-51.6038971
108377465.856000,-51.2704926
108724608.128000,-51.1627541
109071750.400000,-51.1230698
109418892.672000,-51.288868
109766034.944000,-51.5427742
110113177.216000,-51.9009247
110460319.488000,-51.9710732
110807461.760000,-52.3271675
111154604.032000,-52.6900482
111501746.304000,-52.9231911
111848888.576000,-53.2024765
112196030.848000,-53.4187737
112543173.120000,-53.6295242
112890315.392000,-53.8245811
113237457.664000,-54.112709
113584599.936000,-54.1768379
113931742.208000,-54.3483582
114278884.480000,-54.4677734
114626026.752000,-54.6032295
114973169.024000,-54.8458672
115320311.296000,-54.9645042
115667453.568000,-55.1126442
116014595.840000,-55.4027443
116361738.112000,-55.518959
116708880.384000,-55.749752
117056022.656000,-55.9157829
117403164.928000,-55.950695
117750307.200000,-56.1182747
118097449.472000,-56.0636597
118444591.744000,-56.4314194
118791734.016000,-56.4441795
119138876.288000,-56.4736938
119486018.560000,-56.6495476
119833160.832000,-56.9299011
120180303.104000,-57.1035538
120527445.376000,-57.3731842
120874587.648000,-57.7565651
121221729.920000,-57.9701004
121568872.192000,-58.3572083
121916014.464000,-58.8287125
122263156.736000,-59.1632576
122610299.008000,-59.7374268
122957441.280000,-60.1840973
123304583.552000,-60.718277
123651725.824000,-61.276474
123998868.096000,-61.6668701
124346010.368000,-61.6816101
124693152.640000,-61.6369553
125040294.912000,-60.2470322
125387437.184000,-62.0946388
125734579.456000,-62.4352379
126081721.728000,-62.3152351
126428864.000000,-62.3398285
126776006.272000,-62.2635002
127123148.544000,-62.0665703
127470290.816000,-62.1757469
127817433.088000,-61.9786797
128164575.360000,-61.7430687
128511717.632000,-61.5329857
128858859.904000,-61.7557602
129206002.176000,-61.2554626
129553144.448000,-61.1606293
129900286.720000,-61.1272125
130247428.992000,-60.8269234
130594571.264000,-60.8342361
130941713.536000,-60.7125854
131288855.808000,-60.8053246
131635998.080000,-60.6596451
131983140.352000,-60.7121506
132330282.624000,-61.0143204
132677424.896000,-61.4920311
133024567.168000,-62.0343285
133371709.440000,-62.6442261
133718851.712000,-63.178566
134065993.984000,-63.9611931
134413136.256000,-63.9519539
134760278.528000,-64.359642
135107420.800000,-64.9884872
135454563.072000,-65.5765152
135801705.344000,-65.8542328
136148847.616000,-65.8292389
136495989.888000,-66.5157623
136843132.160000,-66.8237457
137190274.432000,-67.227951
137537416.704000,-67.0159531
137884558.976000,-66.4968719
138231701.248000,-66.5313263
138578843.520000,-66.6595001
138925985.792000,-67.4423218
139273128.064000,-66.5302582
139620270.336000,-66.4255142
139967412.608000,-66.6435547
140314554.880000,-66.6071091
140661697.152000,-66.1567993
141008839.424000,-65.7470322
141355981.696000,-65.5489502
141703123.968000,-65.1753922
142050266.240000,-65.0159073
142397408.512000,-64.8731079
142744550.784000,-64.4835968
143091693.056000,-64.7884293
143438835.328000,-64.4983368
143785977.600000,-64.4233627
144133119.872000,-64.3100357
144480262.144000,-64.7048416
144827404.416000,-64.6232834
145174546.688000,-64.8618546
145521688.960000,-65.1445312
145868831.232000,-65.5033569
146215973.504000,-65.5660629
146563115.776000,-65.4746704
146910258.048000,-66.1649475
147257400.320000,-66.3781509
147604542.592000,-66.5375366
147951684.864000,-66.6585464
148298827.136000,-66.7166977
148645969.408000,-67.6425705
148993111.680000,-68.2286835
149340253.952000,-68.6142426
149687396.224000,-68.029953
150034538.496000,-67.4273529
150381680.768000,-69.1659927
150728823.040000,-70.6010437
151075965.312000,-70.9147491
151423107.584000,-71.2985992
151770249.856000,-71.9318466
152117392.128000,-72.0593338
152464534.400000,-72.5292587
152811676.672000,-72.788681
153158818.944000,-72.6350555
153505961.216000,-73.094696
153853103.488000,-73.6655731
154200245.760000,-74.2921753
154547388.032000,-74.1244965
154894530.304000,-73.9332123
155241672.576000,-74.6794662
155588814.848000,-73.6411209
155935957.120000,-74.4864502
156283099.392000,-73.9825363
156630241.664000,-73.9917297
156977383.936000,-73.8412857
157324526.208000,-72.9226761
157671668.480000,-73.3900909
158018810.752000,-73.1087265
158365953.024000,-72.4985275
158713095.296000,-72.0943832
159060237.568000,-71.5463486
159407379.840000,-71.723732
159754522.112000,-71.3077316
160101664.384000,-71.3020935
160448806.656000,-70.70504
160795948.928000,-70.4697495
161143091.200000,-70.121315
161490233.472000,-69.8004608
161837375.744000,-69.5174026
162184518.016000,-70.1544647
162531660.288000,-69.192215
162878802.560000,-69.4069901
163225944.832000,-69.2112503
163573087.104000,-68.4636993
163920229.376000,-68.2901459
164267371.648000,-68.066452
164614513.920000,-67.7545853
164961656.192000,-67.7600403
165308798.464000,-67.663063
165655940.736000,-67.6818771
166003083.008000,-66.6261826
166350225.280000,-66.4684296
166697367.552000,-66.3442993
167044509.824000,-65.9783173
167391652.096000,-65.6414108
167738794.368000,-65.6312027
168085936.640000,-65.6008224
168433078.912000,-64.930275
168780221.184000,-64.970459
169127363.456000,-64.6343613
169474505.728000,-64.5426483
169821648.000000,-64.1460419
170168790.272000,-63.5559654
170515932.544000,-63.3615456
170863074.816000,-62.9172363
171210217.088000,-62.9765472
171557359.360000,-62.4937706
171904501.632000,-62.3688622
172251643.904000,-61.4402885
172598786.176000,-61.4177589
172945928.448000,-60.7824135
173293070.720000,-60.7520447
173640212.992000,-60.4607697
173987355.264000,-60.0509071
174334497.536000,-59.855751
174681639.808000,-59.3708687
175028782.080000,-58.8063622
175375924.352000,-58.5078812
175723066.624000,-58.3391609
176070208.896000,-58.0357094
176417351.168000,-57.7301788
176764493.440000,-57.5196724
177111635.712000,-57.2491684
177458777.984000,-57.0949783
177805920.256000,-56.8576012
178153062.528000,-56.7518349
178500204.800000,-56.5320702
178847347.072000,-56.6551704
179194489.344000,-56.373497
179541631.616000,-56.2429085
179888773.888000,-56.2913742
180235916.160000,-56.2694397
180583058.432000,-56.1294975
180930200.704000,-56.2290955
181277342.976000,-56.3141365
181624485.248000,-56.182621
181971627.520000,-56.1109657
182318769.792000,-56.2209969
182665912.064000,-56.2782173
183013054.336000,-56.3967323
183360196.608000,-56.2264938
183707338.880000,-56.4418297
184054481.152000,-56.5379143
184401623.424000,-56.5150604
184748765.696000,-56.6515274
185095907.968000,-56.8956146
185443050.240000,-56.8873329
185790192.512000,-57.0095062
186137334.784000,-57.3521538
186484477.056000,-57.4309273
186831619.328000,-57.6663971
187178761.600000,-57.945282
187525903.872000,-58.2687988
187873046.144000,-58.4419174
188220188.416000,-59.0031853
188567330.688000,-58.9854546
188914472.960000,-59.1352768
189261615.232000,-59.5739594
189608757.504000,-59.7293396
189955899.776000,-60.0425606
190303042.048000,-60.037529
190650184.320000,-60.1867256
190997326.592000,-60.1282387
191344468.864000,-60.097023
191691611.136000,-59.7759247
192038753.408000,-59.59935
192385895.680000,-58.9136467
192733037.952000,-58.6896706
193080180.224000,-58.3209305
193427322.496000,-57.7940598
193774464.768000,-57.0889473
194121607.040000,-56.5352783
194468749.312000,-55.9780273
194815891.584000,-55.3607483
195163033.856000,-54.5460243
195510176.128000,-53.8085823
195857318.400000,-53.100647
196204460.672000,-52.2603035
196551602.944000,-51.3866348
196898745.216000,-50.6065674
197245887.488000,-49.7991982
197593029.760000,-48.8885231
197940172.032000,-48.0719986
198287314.304000,-47.4132309
198634456.576000,-46.7484207
198981598.848000,-46.0675316
199328741.120000,-45.6093254
199675883.392000,-45.1897583
200023025.664000,-44.9724541
200370167.936000,-44.7618027
200717310.208000,-44.7406425
201064452.480000,-44.7876015
201411594.752000,-44.8920746
201758737.024000,-44.9717331
202105879.296000,-45.1794548
202453021.568000,-45.3319931
202800163.840000,-45.5017471
203147306.112000,-45.6863556
203494448.384000,-45.8844757
203841590.656000,-46.0347023
204188732.928000,-46.1250877
204535875.200000,-46.2777863
204883017.472000,-46.4726295
205230159.744000,-46.5345001
205577302.016000,-46.6346626
205924444.288000,-46.7725143
206271586.560000,-46.941864
206618728.832000,-47.0485611
206965871.104000,-47.1369629
207313013.376000,-47.2981834
207660155.648000,-47.422699
208007297.920000,-47.4823456
208354440.192000,-47.6506805
208701582.464000,-47.8360748
209048724.736000,-47.9546814
209395867.008000,-48.1381226
209743009.280000,-48.3069
210090151.552000,-48.4609604
210437293.824000,-48.5870247
210784436.096000,-48.80653
211131578.368000,-49.0505028
211478720.640000,-49.2258873
211825862.912000,-49.4381332
212173005.184000,-49.6224174
212520147.456000,-49.9039764
212867289.728000,-50.1357002
213214432.000000,-50.2221375
213561574.272000,-50.5702515
213908716.544000,-50.8159943
214255858.816000,-51.0967178
214603001.088000,-51.2962685
214950143.360000,-51.5463181
215297285.632000,-51.9942207
215644427.904000,-52.1684456
215991570.176000,-52.5146179
216338712.448000,-52.8856277
216685854.720000,-53.1764679
217032996.992000,-53.5560493
217380139.264000,-53.9661522
217727281.536000,-54.4158592
218074423.808000,-54.8558502
218421566.080000,-55.2414055
218768708.352000,-56.0141373
219115850.624000,-56.4204102
219462992.896000,-57.0097733
219810135.168000,-57.8936691
220157277.440000,-58.2483139
220504419.712000,-58.9021873
220851561.984000,-59.1300697
221198704.256000,-59.0729675
221545846.528000,-58.4265747
221892988.800000,-57.6476402
222240131.072000,-56.6928749
222587273.344000,-55.4277916
222934415.616000,-54.2186775
223281557.888000,-53.0522652
223628700.160000,-52.1334915
223975842.432000,-51.1571693
224322984.704000,-50.3175316
224670126.976000,-49.4354591
225017269.248000,-48.7261772
225364411.520000,-48.0101128
225711553.792000,-47.3704262
226058696.064000,-46.884388
226405838.336000,-46.2803268
226752980.608000,-45.7905006
227100122.880000,-45.2838936
227447265.152000,-44.9497414
227794407.424000,-44.4913826
228141549.696000,-44.137394
228488691.968000,-43.7803383
228835834.240000,-43.5124931
229182976.512000,-43.1322594
229530118.784000,-42.876503
229877261.056000,-42.5913734
230224403.328000,-42.3346786
230571545.600000,-42.0515518
230918687.872000,-41.8267632
231265830.144000,-41.6058197
231612972.416000,-41.3445511
231960114.688000,-41.1533279
232307256.960000,-40.9852982
232654399.232000,-40.8231354
233001541.504000,-40.614769
233348683.776000,-40.4918671
233695826.048000,-40.3775139
234042968.320000,-40.2191582
234390110.592000,-40.1005516
234737252.864000,-40.0485191
235084395.136000,-39.9992371
235431537.408000,-39.9000053
235778679.680000,-39.8742714
236125821.952000,-39.8722076
236472964.224000,-39.8856812
236820106.496000,-39.8419495
237167248.768000,-39.9332352
237514391.040000,-39.9876137
237861533.312000,-40.0203934
238208675.584000,-40.1190338
238555817.856000,-40.2380104
238902960.128000,-40.3648071
239250102.400000,-40.4562912
239597244.672000,-40.6446037
239944386.944000,-40.8250542
240291529.216000,-41.0098534
240638671.488000,-41.1713982
240985813.760000,-41.4167442
241332956.032000,-41.6941757
241680098.304000,-41.8906517
242027240.576000,-42.1701317
242374382.848000,-42.4951019
242721525.120000,-42.8326721
243068667.392000,-43.1010284
243415809.664000,-43.5273781
243762951.936000,-43.8836594
244110094.208000,-44.2575226
244457236.480000,-44.6668587
244804378.752000,-45.1632576
245151521.024000,-45.5844193
245498663.296000,-46.0327721
245845805.568000,-46.5030212
246192947.840000,-47.0545044
246540090.112000,-47.6002197
246887232.384000,-48.1340599
247234374.656000,-48.6205788
247581516.928000,-49.2591934
247928659.200000,-49.7719269
248275801.472000,-50.3515739
248622943.744000,-51.1407509
248970086.016000,-51.7776909
249317228.288000,-52.2634125
249664370.560000,-52.8746758
250011512.832000,-53.3512878
250358655.104000,-54.2838898
250705797.376000,-54.9007492
251052939.648000,-55.7532768
251400081.920000,-56.4321861
251747224.192000,-57.2759247
252094366.464000,-58.1944923
252441508.736000,-58.8218155
252788651.008000,-59.4962387
253135793.280000,-60.1195679
253482935.552000,-60.9025993
253830077.824000,-61.362793
254177220.096000,-61.504982
254524362.368000,-61.4733505
254871504.640000,-60.8982201
255218646.912000,-60.3186722
255565789.184000,-59.5196915
255912931.456000,-58.5755577
256260073.728000,-57.6650391
256607216.000000,-56.5550423
256954358.272000,-55.5422897
257301500.544000,-54.5706291
257648642.816000,-53.6757812
257995785.088000,-52.7255974
258342927.360000,-51.8232193
258690069.632000,-51.0587692
259037211.904000,-50.1931686
259384354.176000,-49.3578453
259731496.448000,-48.5795097
260078638.720000,-47.9266548
260425780.992000,-47.1553535
260772923.264000,-46.5631905
261120065.536000,-45.8134995
261467207.808000,-45.2231712
261814350.080000,-44.6643562
262161492.352000,-44.1010818
262508634.624000,-43.614357
262855776.896000,-43.0473404
263202919.168000,-42.652813
263550061.440000,-42.246769
263897203.712000,-41.8567162
264244345.984000,-41.5455856
264591488.256000,-41.2546501
264938630.528000,-41.02174
265285772.800000,-40.7765923
265632915.072000,-40.5877876
265980057.344000,-40.498291
266327199.616000,-40.3495026
266674341.888000,-40.2346458
267021484.160000,-40.1995163
267368626.432000,-40.1713371
267715768.704000,-40.1483612
268062910.976000,-40.0976982
268410053.248000,-40.1129913
268757195.520000,-40.1368408
269104337.792000,-40.1067543
269451480.064000,-40.2027092
269798622.336000,-40.2641296
270145764.608000,-40.2904549
270492906.880000,-40.3304291
270840049.152000,-40.3987694
271187191.424000,-40.5125008
271534333.696000,-40.5900879
271881475.968000,-40.6240196
272228618.240000,-40.7790184
272575760.512000,-40.8877907
272922902.784000,-40.9269981
273270045.056000,-41.0248795
273617187.328000,-41.1919975
273964329.600000,-41.2765503
274311471.872000,-41.4017067
274658614.144000,-41.5883331
275005756.416000,-41.639225
275352898.688000,-41.7989311
275700040.960000,-41.9815788
276047183.232000,-42.1643295
276394325.504000,-42.3257828
276741467.776000,-42.4399948
277088610.048000,-42.6388817
277435752.320000,-42.8638649
277782894.592000,-43.0531731
278130036.864000,-43.2105255
278477179.136000,-43.4944
278824321.408000,-43.7269402
279171463.680000,-43.9585571
279518605.952000,-44.2160759
279865748.224000,-44.5296898
280212890.496000,-44.783699
280560032.768000,-45.029644
280907175.040000,-45.3685608
281254317.312000,-45.6715584
281601459.584000,-46.0212479
281948601.856000,-46.2749786
282295744.128000,-46.6308899
282642886.400000,-46.9706154
282990028.672000,-47.2058411
283337170.944000,-47.6346893
283684313.216000,-48.0154228
284031455.488000,-48.383419
284378597.760000,-48.6662865
284725740.032000,-48.973011
285072882.304000,-49.3800621
285420024.576000,-49.7585526
285767166.848000,-49.9950676
286114309.120000,-50.3754272
286461451.392000,-50.7333679
286808593.664000,-50.8961754
287155735.936000,-51.2622375
287502878.208000,-51.6492233
287850020.480000,-51.7848091
288197162.752000,-52.0046959
288544305.024000,-52.3110313
288891447.296000,-52.4508324
289238589.568000,-52.6151848
289585731.840000,-52.7186012
289932874.112000,-52.895401
290280016.384000,-52.9796066
290627158.656000,-53.1034508
290974300.928000,-53.1807518
291321443.200000,-53.2639809
291668585.472000,-53.2361603
292015727.744000,-53.2595787
292362870.016000,-53.3549423
292710012.288000,-53.2533569
293057154.560000,-53.2764091
293404296.832000,-53.2958069
293751439.104000,-53.2853241
294098581.376000,-53.1914101
294445723.648000,-53.247364
294792865.920000,-53.1990623
295140008.192000,-53.1360664
295487150.464000,-53.1207924
295834292.736000,-52.9725075
296181435.008000,-52.9716568
296528577.280000,-52.8574829
296875719.552000,-52.8724785
297222861.824000,-52.950901
297570004.096000,-52.9192429
297917146.368000,-52.6982727
298264288.640000,-52.714241
298611430.912000,-52.8992233
298958573.184000,-52.8134155
299305715.456000,-52.86726
299652857.728000,-52.8177719
300000000.000000,-52.7827759
