Frequency_Hz,Amplitude
39643296.000000,-74.8263321
39990438.272000,-74.6021347
40337580.544000,-75.1343002
40684722.816000,-74.5053635
41031865.088000,-73.7042618
41379007.360000,-74.0517654
41726149.632000,-74.2765274
42073291.904000,-73.7723694
42420434.176000,-73.6441116
42767576.448000,-73.3057327
43114718.720000,-72.0449982
43461860.992000,-71.1414719
43809003.264000,-70.1723404
44156145.536000,-69.103096
44503287.808000,-67.6078339
44850430.080000,-66.5282745
45197572.352000,-64.9061966
45544714.624000,-63.619091
45891856.896000,-61.2859879
46238999.168000,-59.3635292
46586141.440000,-56.3403587
46933283.712000,-53.066555
47280425.984000,-51.4137154
47627568.256000,-52.1064301
47974710.528000,-54.959465
48321852.800000,-58.0274734
48668995.072000,-60.3186874
49016137.344000,-62.3085442
49363279.616000,-64.1976013
49710421.888000,-65.6138077
50057564.160000,-66.6520462
50404706.432000,-67.4457321
50751848.704000,-68.28022
51098990.976000,-69.2045441
51446133.248000,-69.8295593
51793275.520000,-70.0354614
52140417.792000,-70.3310471
52487560.064000,-70.6784286
52834702.336000,-71.2751694
53181844.608000,-70.7022476
53528986.880000,-70.5461044
53876129.152000,-71.259758
54223271.424000,-71.2644043
54570413.696000,-71.1517181
54917555.968000,-71.426033
55264698.240000,-70.997261
55611840.512000,-71.2452927
55958982.784000,-71.7381668
56306125.056000,-70.4672623
56653267.328000,-70.0975113
57000409.600000,-71.5353851
57347551.872000,-70.7062302
57694694.144000,-70.3589401
58041836.416000,-70.2534637
58388978.688000,-70.8262787
58736120.960000,-69.9988708
59083263.232000,-69.9445877
59430405.504000,-69.9019394
59777547.776000,-69.0869293
60124690.048000,-69.3842926
60471832.320000,-68.9946289
60818974.592000,-69.3194504
61166116.864000,-68.6492767
61513259.136000,-68.7900391
61860401.408000,-68.8708115
62207543.680000,-68.1285782
62554685.952000,-68.4733505
62901828.224000,-67.887886
63248970.496000,-68.0500336
63596112.768000,-67.3475876
63943255.040000,-67.3359222
64290397.312000,-66.9337311
64637539.584000,-66.7726746
64984681.856000,-66.2607803
65331824.128000,-65.7029724
65678966.400000,-65.0954819
66026108.672000,-65.1146469
66373250.944000,-64.3134689
66720393.216000,-63.3638039
67067535.488000,-62.8005867
67414677.760000,-61.6388168
67761820.032000,-60.7358932
68108962.304000,-59.9081154
68456104.576000,-59.8285255
68803246.848000,-61.2217484
69150389.120000,-64.3485336
69497531.392000,-67.0671844
69844673.664000,-71.1126709
70191815.936000,-73.6163101
70538958.208000,-74.734314
70886100.480000,-75.1994019
71233242.752000,-73.6849899
71580385.024000,-73.2159958
71927527.296000,-73.0743713
72274669.568000,-72.0237427
72621811.840000,-71.7483826
72968954.112000,-71.3930283
73316096.384000,-70.7290878
73663238.656000,-70.8356934
74010380.928000,-70.9124374
74357523.200000,-70.3505783
74704665.472000,-69.6805344
75051807.744000,-69.517662
75398950.016000,-69.0233688
75746092.288000,-69.4286346
76093234.560000,-69.0193939
76440376.832000,-68.8769989
76787519.104000,-68.4371567
77134661.376000,-68.4337082
77481803.648000,-67.9579926
77828945.920000,-68.9167862
78176088.192000,-68.5984573
78523230.464000,-68.4484406
78870372.736000,-69.0271683
79217515.008000,-69.0892563
79564657.280000,-68.9760818
79911799.552000,-68.8131256
80258941.824000,-69.3860092
80606084.096000,-69.508194
80953226.368000,-69.5393829
81300368.640000,-69.5724182
81647510.912000,-68.5569
81994653.184000,-69.1583557
82341795.456000,-68.5176926
82688937.728000,-69.1517868
83036080.000000,-68.6285782
83383222.272000,-68.6524963
83730364.544000,-69.2259445
84077506.816000,-68.1944656
84424649.088000,-68.3732224
84771791.360000,-68.3722229
85118933.632000,-67.8022385
85466075.904000,-67.5686035
85813218.176000,-67.3597794
86160360.448000,-66.7482758
86507502.720000,-66.8106689
86854644.992000,-66.0131378
87201787.264000,-65.5658646
87548929.536000,-65.413887
87896071.808000,-65.2458038
88243214.080000,-64.4490356
88590356.352000,-64.1557236
88937498.624000,-63.4499054
89284640.896000,-63.0546608
89631783.168000,-63.1712036
89978925.440000,-63.0180588
90326067.712000,-63.1847649
90673209.984000,-63.1032066
91020352.256000,-63.4966316
91367494.528000,-63.7518272
91714636.800000,-64.2343445
92061779.072000,-64.3341217
92408921.344000,-65.0335999
92756063.616000,-64.5082703
93103205.888000,-64.6811295
93450348.160000,-64.8124771
93797490.432000,-65.1716766
94144632.704000,-65.3482056
94491774.976000,-65.6668854
94838917.248000,-66.5776291
95186059.520000,-67.0875549
95533201.792000,-67.4639359
95880344.064000,-68.0928726
96227486.336000,-68.4884644
96574628.608000,-68.0458069
96921770.880000,-68.3352661
97268913.152000,-69.0079956
97616055.424000,-68.5833588
