Frequency_Hz,Amplitude
39643296.000000,-74.6005249
39990438.272000,-74.4770355
40337580.544000,-74.6185532
40684722.816000,-74.2308044
41031865.088000,-75.1034241
41379007.360000,-74.5173111
41726149.632000,-73.9872665
42073291.904000,-73.473053
42420434.176000,-73.4422989
42767576.448000,-72.5889053
43114718.720000,-71.4369431
43461860.992000,-71.0512695
43809003.264000,-70.071579
44156145.536000,-69.3606415
44503287.808000,-67.7364578
44850430.080000,-66.3959122
45197572.352000,-65.2265167
45544714.624000,-63.4995728
45891856.896000,-61.2118149
46238999.168000,-58.89431
46586141.440000,-56.4003372
46933283.712000,-53.100914
47280425.984000,-51.3297462
47627568.256000,-52.2174873
47974710.528000,-55.1782799
48321852.800000,-57.8836746
48668995.072000,-60.5658875
49016137.344000,-62.5435257
49363279.616000,-64.1238174
49710421.888000,-65.4122162
50057564.160000,-66.7341156
50404706.432000,-67.0720215
50751848.704000,-68.0394363
51098990.976000,-69.160965
51446133.248000,-69.8102112
51793275.520000,-70.4673767
52140417.792000,-69.817543
52487560.064000,-70.0431747
52834702.336000,-70.9172516
53181844.608000,-69.948616
53528986.880000,-71.1587448
53876129.152000,-70.8682404
54223271.424000,-70.8431168
54570413.696000,-72.0080643
54917555.968000,-70.792778
55264698.240000,-70.776825
55611840.512000,-70.9309464
55958982.784000,-70.9818802
56306125.056000,-70.5680923
56653267.328000,-70.617836
57000409.600000,-71.4332733
57347551.872000,-70.0688782
57694694.144000,-69.7878647
58041836.416000,-70.411438
58388978.688000,-70.2846603
58736120.960000,-69.7736511
59083263.232000,-70.1749802
59430405.504000,-69.4990845
59777547.776000,-69.3401489
60124690.048000,-69.6139221
60471832.320000,-68.9034271
60818974.592000,-68.9226456
61166116.864000,-69.5184937
61513259.136000,-68.7577591
61860401.408000,-68.1292877
62207543.680000,-67.8325348
62554685.952000,-68.400795
62901828.224000,-67.961441
63248970.496000,-67.9069366
63596112.768000,-67.4558868
63943255.040000,-67.262352
64290397.312000,-66.9521713
64637539.584000,-66.546814
64984681.856000,-65.5700455
65331824.128000,-65.7302017
65678966.400000,-65.5425415
66026108.672000,-64.9368439
66373250.944000,-64.7509995
66720393.216000,-63.6107254
67067535.488000,-62.9203606
67414677.760000,-61.941391
67761820.032000,-60.8551407
68108962.304000,-59.8994751
68456104.576000,-59.7318192
68803246.848000,-61.188385
69150389.120000,-64.0857468
69497531.392000,-67.4049606
69844673.664000,-71.4701004
70191815.936000,-74.0784531
70538958.208000,-74.5134125
70886100.480000,-73.7278442
71233242.752000,-74.5951157
71580385.024000,-74.1583099
71927527.296000,-73.2162399
72274669.568000,-72.409523
72621811.840000,-72.2766342
72968954.112000,-70.9029999
73316096.384000,-71.5041885
73663238.656000,-70.4543457
74010380.928000,-70.4410553
74357523.200000,-70.5540771
74704665.472000,-69.6282959
75051807.744000,-69.8053436
75398950.016000,-70.354454
75746092.288000,-68.8049545
76093234.560000,-69.4307022
76440376.832000,-68.6947098
76787519.104000,-69.7153244
77134661.376000,-68.6524811
77481803.648000,-68.7435379
77828945.920000,-68.6402054
78176088.192000,-69.0667267
78523230.464000,-69.354744
78870372.736000,-69.0635376
79217515.008000,-69.0849457
79564657.280000,-68.8156204
79911799.552000,-69.6789474
80258941.824000,-69.2747345
80606084.096000,-68.9978409
80953226.368000,-68.9321823
81300368.640000,-69.3896637
81647510.912000,-69.164238
81994653.184000,-69.300972
82341795.456000,-69.1614609
82688937.728000,-69.3551178
83036080.000000,-69.2273483
83383222.272000,-68.3314667
83730364.544000,-68.276947
84077506.816000,-68.5105057
84424649.088000,-68.495224
84771791.360000,-68.3493423
85118933.632000,-67.8762283
85466075.904000,-67.725708
85813218.176000,-67.3312531
86160360.448000,-67.2633972
86507502.720000,-66.8271561
86854644.992000,-66.0192719
87201787.264000,-65.5138016
87548929.536000,-65.3862534
87896071.808000,-64.7407379
88243214.080000,-64.4150085
88590356.352000,-63.6726303
88937498.624000,-63.519268
89284640.896000,-63.4270172
89631783.168000,-63.3483887
89978925.440000,-62.9053497
90326067.712000,-63.0178146
90673209.984000,-63.0831413
91020352.256000,-63.5667152
91367494.528000,-63.649437
91714636.800000,-64.1753387
92061779.072000,-64.0981674
92408921.344000,-64.702713
92756063.616000,-65.0182877
93103205.888000,-64.8717575
93450348.160000,-64.8144989
93797490.432000,-65.1483612
94144632.704000,-65.6097107
94491774.976000,-66.4837265
94838917.248000,-66.8675766
95186059.520000,-67.2471085
95533201.792000,-67.5960464
95880344.064000,-68.110611
96227486.336000,-68.7520599
96574628.608000,-68.2985229
96921770.880000,-68.7301483
97268913.152000,-69.1710739
97616055.424000,-69.2665176
97963197.696000,-69.6961746
98310339.968000,-68.8096085
98657482.240000,-68.9213562
99004624.512000,-68.7471313
99351766.784000,-68.7030106
99698909.056000,-68.231575
100046051.328000,-67.9281616
100393193.600000,-67.567627
100740335.872000,-68.2536697
101087478.144000,-67.1482544
101434620.416000,-66.8451767
101781762.688000,-66.3714066
102128904.960000,-66.3417511
102476047.232000,-66.4715576
102823189.504000,-65.4472809
103170331.776000,-64.9450226
103517474.048000,-64.257782
103864616.320000,-63.615139
104211758.592000,-63.0733833
104558900.864000,-62.0524788
104906043.136000,-60.9326935
105253185.408000,-60.0108757
105600327.680000,-58.8802605
105947469.952000,-57.5569191
106294612.224000,-56.4152985
106641754.496000,-55.0601234
106988896.768000,-54.0114212
107336039.040000,-53.0061722
107683181.312000,-52.1150398
108030323.584000,-51.5130119
108377465.856000,-51.1567917
108724608.128000,-51.071476
109071750.400000,-51.156208
109418892.672000,-51.2517853
109766034.944000,-51.6827545
110113177.216000,-51.8861694
110460319.488000,-52.0347557
110807461.760000,-52.4632111
111154604.032000,-52.6836472
111501746.304000,-52.9204407
111848888.576000,-53.1320724
112196030.848000,-53.3838463
112543173.120000,-53.6610489
112890315.392000,-53.7736931
113237457.664000,-53.9961281
113584599.936000,-54.2965965
113931742.208000,-54.3658943
114278884.480000,-54.4384804
114626026.752000,-54.7287064
114973169.024000,-54.9107857
115320311.296000,-55.1964455
115667453.568000,-55.1906471
116014595.840000,-55.3944321
116361738.112000,-55.6553764
116708880.384000,-55.7720337
117056022.656000,-55.926384
117403164.928000,-56.1086426
117750307.200000,-56.273632
118097449.472000,-56.1189957
118444591.744000,-56.5361366
118791734.016000,-56.4504471
119138876.288000,-56.6941109
119486018.560000,-56.897644
119833160.832000,-57.2071648
120180303.104000,-57.364254
120527445.376000,-57.4597359
120874587.648000,-57.8307304
121221729.920000,-58.1963005
121568872.192000,-58.4453659
121916014.464000,-58.9001579
122263156.736000,-59.2746086
122610299.008000,-59.7179756
122957441.280000,-60.1126137
123304583.552000,-60.6853714
123651725.824000,-60.9674492
123998868.096000,-61.5327034
124346010.368000,-61.9584045
124693152.640000,-61.7446136
125040294.912000,-60.5709839
125387437.184000,-61.7065163
125734579.456000,-62.4174957
126081721.728000,-62.3800545
126428864.000000,-62.2970467
126776006.272000,-62.2120552
127123148.544000,-61.8880463
127470290.816000,-62.4180222
127817433.088000,-61.9780617
128164575.360000,-61.3822861
128511717.632000,-61.7419395
128858859.904000,-61.5887146
129206002.176000,-61.2939987
129553144.448000,-61.1733971
129900286.720000,-60.8883896
130247428.992000,-60.556385
130594571.264000,-60.4500771
130941713.536000,-60.5308952
131288855.808000,-60.4404869
131635998.080000,-60.3525772
131983140.352000,-60.784626
132330282.624000,-60.8907928
132677424.896000,-61.54636
133024567.168000,-61.799736
133371709.440000,-62.6726685
133718851.712000,-63.3277168
134065993.984000,-63.609539
134413136.256000,-63.9255943
134760278.528000,-64.8675308
135107420.800000,-65.4665298
135454563.072000,-65.1838608
135801705.344000,-65.9128799
136148847.616000,-66.1948471
136495989.888000,-66.6286392
136843132.160000,-66.681427
137190274.432000,-66.8696671
137537416.704000,-67.5341873
137884558.976000,-67.3104858
138231701.248000,-67.2568436
138578843.520000,-66.9932709
138925985.792000,-66.8492279
139273128.064000,-67.0932617
139620270.336000,-66.7488327
139967412.608000,-66.3475494
140314554.880000,-66.2604828
140661697.152000,-66.1209793
141008839.424000,-66.0593643
141355981.696000,-65.6228485
141703123.968000,-65.4940338
142050266.240000,-65.0283279
142397408.512000,-64.6897583
142744550.784000,-64.769577
143091693.056000,-64.6717758
143438835.328000,-64.2030716
143785977.600000,-64.8235245
144133119.872000,-64.3542404
144480262.144000,-64.6697693
144827404.416000,-64.3593445
145174546.688000,-64.7013092
145521688.960000,-65.4679413
145868831.232000,-65.0733109
146215973.504000,-65.365509
146563115.776000,-65.5606079
146910258.048000,-65.9442368
147257400.320000,-66.7535629
147604542.592000,-66.5109482
147951684.864000,-66.7014847
148298827.136000,-67.4193497
148645969.408000,-68.1010437
148993111.680000,-68.3715363
149340253.952000,-68.6406708
149687396.224000,-68.3321457
150034538.496000,-67.0383072
150381680.768000,-69.1684113
150728823.040000,-70.7315369
151075965.312000,-70.7251511
151423107.584000,-70.7529297
151770249.856000,-71.9608765
152117392.128000,-71.638855
152464534.400000,-72.595459
152811676.672000,-72.5020142
153158818.944000,-72.9387665
153505961.216000,-73.6421661
153853103.488000,-73.5791245
154200245.760000,-73.9435501
154547388.032000,-74.0458755
154894530.304000,-74.4161606
155241672.576000,-73.8961029
155588814.848000,-74.1840668
155935957.120000,-73.7954941
156283099.392000,-74.3904724
156630241.664000,-73.8199768
156977383.936000,-73.0911179
157324526.208000,-73.7312546
157671668.480000,-73.0597153
158018810.752000,-72.6904297
158365953.024000,-72.6684265
158713095.296000,-72.1794662
159060237.568000,-71.8186035
159407379.840000,-71.4583359
159754522.112000,-71.6618652
160101664.384000,-71.0663834
160448806.656000,-70.5867081
160795948.928000,-70.3497849
161143091.200000,-70.7694016
161490233.472000,-70.3353271
161837375.744000,-70.5179825
162184518.016000,-69.2089005
162531660.288000,-68.9542999
162878802.560000,-68.8573303
163225944.832000,-68.5125504
163573087.104000,-68.7720032
163920229.376000,-68.0309982
164267371.648000,-68.17556
164614513.920000,-67.8494034
164961656.192000,-67.6600266
165308798.464000,-67.3883514
165655940.736000,-66.9885025
166003083.008000,-66.9806366
166350225.280000,-66.5056992
166697367.552000,-66.2600403
167044509.824000,-66.713295
167391652.096000,-65.67099
167738794.368000,-65.9217758
168085936.640000,-65.669754
168433078.912000,-65.1029434
168780221.184000,-65.2233734
169127363.456000,-64.4648895
169474505.728000,-64.3137894
169821648.000000,-64.4000397
170168790.272000,-63.6402817
170515932.544000,-63.7104797
170863074.816000,-63.2512016
171210217.088000,-62.9702682
171557359.360000,-62.7307358
171904501.632000,-62.3744545
172251643.904000,-61.7079582
172598786.176000,-61.3083763
172945928.448000,-60.9410019
173293070.720000,-60.7340012
173640212.992000,-60.3945274
173987355.264000,-59.8089447
174334497.536000,-59.509655
174681639.808000,-59.0545807
175028782.080000,-58.8949203
175375924.352000,-58.468441
175723066.624000,-58.4452477
176070208.896000,-57.9297829
176417351.168000,-57.760376
176764493.440000,-57.4264297
177111635.712000,-57.3839455
177458777.984000,-57.0306206
177805920.256000,-56.7873497
178153062.528000,-56.8637505
178500204.800000,-56.6362305
178847347.072000,-56.4512177
179194489.344000,-56.3297234
179541631.616000,-56.4234467
179888773.888000,-56.376873
180235916.160000,-56.2719231
180583058.432000,-56.21735
180930200.704000,-56.0028954
181277342.976000,-56.1721535
181624485.248000,-56.283699
181971627.520000,-56.2140427
182318769.792000,-56.1727104
182665912.064000,-56.3019638
183013054.336000,-56.245842
183360196.608000,-56.363018
183707338.880000,-56.4893761
184054481.152000,-56.5926285
184401623.424000,-56.568779
184748765.696000,-56.7212868
185095907.968000,-56.9392471
185443050.240000,-57.05056
185790192.512000,-57.2347527
186137334.784000,-57.2536469
186484477.056000,-57.4383354
186831619.328000,-57.7127686
187178761.600000,-58.1085701
187525903.872000,-58.2346458
