Frequency_Hz,Amplitude
39643296.000000,-75.4552078
39990438.272000,-74.2072296
40337580.544000,-74.5181503
40684722.816000,-75.1728516
41031865.088000,-74.3931198
41379007.360000,-74.5503845
41726149.632000,-73.7089691
42073291.904000,-73.1010742
42420434.176000,-73.0557861
42767576.448000,-72.4401855
43114718.720000,-72.0666809
43461860.992000,-71.0927429
43809003.264000,-70.2197189
44156145.536000,-69.351799
44503287.808000,-68.534523
44850430.080000,-66.6866531
45197572.352000,-64.8624496
45544714.624000,-63.8594856
45891856.896000,-61.4466782
46238999.168000,-59.1385193
46586141.440000,-56.3235092
46933283.712000,-52.988102
47280425.984000,-51.4252739
47627568.256000,-52.1901054
47974710.528000,-55.1498299
48321852.800000,-58.1457825
48668995.072000,-60.4900513
49016137.344000,-62.3280411
49363279.616000,-64.0474472
49710421.888000,-65.0510635
50057564.160000,-66.8151932
50404706.432000,-67.2070847
50751848.704000,-68.3743668
51098990.976000,-68.8667984
51446133.248000,-69.5416336
51793275.520000,-69.7781677
52140417.792000,-70.6728745
52487560.064000,-70.1079483
52834702.336000,-71.1129532
53181844.608000,-69.8802643
53528986.880000,-71.1902237
53876129.152000,-71.7212448
54223271.424000,-70.9788132
54570413.696000,-71.5988159
54917555.968000,-70.6171417
55264698.240000,-70.4611588
55611840.512000,-71.1094437
55958982.784000,-71.0595169
56306125.056000,-70.3535004
56653267.328000,-70.8235474
57000409.600000,-70.1480637
57347551.872000,-70.3260574
57694694.144000,-70.6501617
58041836.416000,-70.1080017
58388978.688000,-69.7653427
58736120.960000,-70.0620117
59083263.232000,-69.5592575
59430405.504000,-70.1485977
59777547.776000,-69.093483
60124690.048000,-69.2313995
60471832.320000,-69.1473083
60818974.592000,-69.1304398
61166116.864000,-68.0627594
61513259.136000,-68.5928726
61860401.408000,-68.3092041
62207543.680000,-68.3829575
62554685.952000,-68.2104034
62901828.224000,-68.2405167
63248970.496000,-67.6575012
63596112.768000,-67.423111
63943255.040000,-67.1532059
64290397.312000,-66.8451843
64637539.584000,-67.0230713
64984681.856000,-66.1131516
65331824.128000,-65.7638855
65678966.400000,-65.2682037
66026108.672000,-64.8655624
66373250.944000,-64.4218521
66720393.216000,-63.8844299
67067535.488000,-62.5550041
67414677.760000,-61.9812546
67761820.032000,-60.2144356
68108962.304000,-59.9356995
68456104.576000,-59.6288414
68803246.848000,-61.1239166
69150389.120000,-64.265274
69497531.392000,-67.7791672
69844673.664000,-70.250618
70191815.936000,-73.5924072
70538958.208000,-74.3363876
70886100.480000,-74.7881546
71233242.752000,-74.0994949
71580385.024000,-73.5015335
71927527.296000,-72.4343262
72274669.568000,-71.9198685
72621811.840000,-71.5069656
72968954.112000,-71.4112625
73316096.384000,-71.2335815
73663238.656000,-70.7216949
74010380.928000,-70.283493
74357523.200000,-70.4117432
74704665.472000,-69.9370575
75051807.744000,-70.2232208
75398950.016000,-69.1183319
75746092.288000,-69.4236221
76093234.560000,-69.6192703
76440376.832000,-69.1117935
76787519.104000,-68.9672318
77134661.376000,-68.8153076
77481803.648000,-68.5901184
77828945.920000,-68.5314789
78176088.192000,-69.3406754
78523230.464000,-68.4530411
78870372.736000,-68.7879639
79217515.008000,-69.1294479
79564657.280000,-69.7278976
79911799.552000,-69.5685501
80258941.824000,-69.7243805
80606084.096000,-68.9458466
80953226.368000,-69.0740967
81300368.640000,-69.4381561
81647510.912000,-69.3751907
81994653.184000,-69.2161179
82341795.456000,-69.0853424
82688937.728000,-69.0107651
83036080.000000,-68.4701004
83383222.272000,-69.2711105
83730364.544000,-69.2155685
84077506.816000,-68.6024933
84424649.088000,-67.7896652
84771791.360000,-68.0595703
85118933.632000,-67.8677979
85466075.904000,-67.5180435
85813218.176000,-67.2559357
86160360.448000,-67.1012726
86507502.720000,-66.8413239
86854644.992000,-66.2973862
87201787.264000,-65.6439362
87548929.536000,-65.496994
87896071.808000,-64.432663
88243214.080000,-64.3944931
88590356.352000,-63.7229271
88937498.624000,-63.8062286
89284640.896000,-63.1243935
89631783.168000,-63.3747253
89978925.440000,-63.0776978
90326067.712000,-62.7418518
90673209.984000,-63.4015961
91020352.256000,-63.3313866
91367494.528000,-63.9114952
91714636.800000,-63.9228859
92061779.072000,-64.1913452
92408921.344000,-64.5071182
92756063.616000,-64.6732635
93103205.888000,-64.7012024
93450348.160000,-64.8149719
93797490.432000,-65.0943832
94144632.704000,-65.7418442
94491774.976000,-65.8759918
94838917.248000,-66.5732117
95186059.520000,-67.4957199
95533201.792000,-67.3532944
95880344.064000,-67.6475143
96227486.336000,-68.518898
96574628.608000,-69.1767654
96921770.880000,-69.5926743
97268913.152000,-68.9527664
97616055.424000,-68.8359222
97963197.696000,-68.2874374
98310339.968000,-68.6957321
98657482.240000,-69.2386551
99004624.512000,-68.5586319
99351766.784000,-68.1877747
99698909.056000,-67.44384
100046051.328000,-68.1053085
100393193.600000,-67.3787994
100740335.872000,-67.4905853
101087478.144000,-67.5065536
101434620.416000,-67.084053
101781762.688000,-66.6354446
102128904.960000,-66.6265869
102476047.232000,-66.11866
102823189.504000,-65.3722763
103170331.776000,-65.2602539
103517474.048000,-64.4621353
103864616.320000,-63.9880257
104211758.592000,-63.0231476
104558900.864000,-62.0736809
104906043.136000,-60.8620071
105253185.408000,-59.9382935
