Frequency_Hz,Amplitude
39643296.000000,-74.8279953
39990438.272000,-75.1292648
40337580.544000,-75.3263245
40684722.816000,-74.1127167
41031865.088000,-73.729538
41379007.360000,-74.4696503
41726149.632000,-74.4004745
42073291.904000,-73.800705
42420434.176000,-73.6351929
42767576.448000,-72.3695755
43114718.720000,-71.387291
43461860.992000,-70.4712296
43809003.264000,-70.137207
44156145.536000,-68.5238724
44503287.808000,-68.0284958
44850430.080000,-66.5522232
45197572.352000,-64.8897781
45544714.624000,-63.3939171
45891856.896000,-61.4701958
46238999.168000,-59.0111465
46586141.440000,-56.5020828
46933283.712000,-53.134819
47280425.984000,-51.4060364
47627568.256000,-52.1200562
47974710.528000,-55.1215744
48321852.800000,-58.1781921
48668995.072000,-60.4782982
49016137.344000,-62.5482788
49363279.616000,-63.9893646
49710421.888000,-65.7870941
50057564.160000,-66.7149658
50404706.432000,-67.3514481
50751848.704000,-68.9912567
51098990.976000,-68.7854767
51446133.248000,-69.7566986
51793275.520000,-70.0238876
52140417.792000,-70.8865814
52487560.064000,-70.37397
52834702.336000,-70.478302
53181844.608000,-70.889389
53528986.880000,-71.1427917
53876129.152000,-70.7723541
54223271.424000,-71.2735367
54570413.696000,-70.5101852
54917555.968000,-70.6763
55264698.240000,-70.7459183
55611840.512000,-70.8486786
55958982.784000,-71.5961227
56306125.056000,-70.5747986
56653267.328000,-71.0076675
57000409.600000,-70.3532181
57347551.872000,-69.6979675
57694694.144000,-70.5374756
58041836.416000,-70.1185989
58388978.688000,-70.2245483
58736120.960000,-70.234581
59083263.232000,-69.2650146
59430405.504000,-69.8854065
59777547.776000,-69.5512009
60124690.048000,-69.6714859
60471832.320000,-69.2507248
60818974.592000,-69.3574829
61166116.864000,-69.0127258
61513259.136000,-68.359314
61860401.408000,-68.2053833
62207543.680000,-68.5161896
62554685.952000,-68.7007599
62901828.224000,-67.9565048
63248970.496000,-67.7902374
63596112.768000,-67.1218567
63943255.040000,-66.7905731
64290397.312000,-66.6692276
64637539.584000,-65.9654846
64984681.856000,-66.5980301
65331824.128000,-65.6442108
65678966.400000,-65.9620361
66026108.672000,-64.9390869
66373250.944000,-64.2346802
66720393.216000,-63.7018433
67067535.488000,-62.5081825
67414677.760000,-61.7443428
67761820.032000,-60.8987923
68108962.304000,-59.8076935
68456104.576000,-59.9373512
68803246.848000,-61.4139404
69150389.120000,-64.0386505
69497531.392000,-67.2042313
69844673.664000,-70.7238083
70191815.936000,-73.6369476
70538958.208000,-74.1888046
70886100.480000,-74.878624
71233242.752000,-73.6075974
71580385.024000,-73.4025726
71927527.296000,-72.615654
72274669.568000,-73.1131516
72621811.840000,-72.4335327
72968954.112000,-71.502121
73316096.384000,-70.9229965
73663238.656000,-70.7513504
74010380.928000,-70.8475647
74357523.200000,-70.5318756
74704665.472000,-70.1053314
75051807.744000,-70.1025543
75398950.016000,-69.5497055
75746092.288000,-69.1000595
76093234.560000,-69.1944122
76440376.832000,-69.3254547
76787519.104000,-68.5709839
77134661.376000,-68.8615646
77481803.648000,-68.9505386
77828945.920000,-68.9263
78176088.192000,-68.9031143
78523230.464000,-68.4859314
78870372.736000,-68.6017914
79217515.008000,-69.0266953
79564657.280000,-68.2107849
79911799.552000,-68.8033905
80258941.824000,-68.9662704
80606084.096000,-68.9580688
80953226.368000,-69.2824554
81300368.640000,-69.0003281
81647510.912000,-69.095253
81994653.184000,-69.095314
82341795.456000,-68.6861038
82688937.728000,-68.8615036
83036080.000000,-69.1381683
83383222.272000,-68.4887314
83730364.544000,-68.8494339
84077506.816000,-68.6567307
84424649.088000,-68.2237854
84771791.360000,-68.1629639
85118933.632000,-67.6509247
85466075.904000,-67.4328766
85813218.176000,-67.3074722
86160360.448000,-67.8814316
86507502.720000,-66.0252838
86854644.992000,-66.0725937
87201787.264000,-65.8622894
87548929.536000,-65.4474106
87896071.808000,-64.7293854
88243214.080000,-63.9622726
88590356.352000,-63.8074265
88937498.624000,-63.2856331
89284640.896000,-63.1640129
89631783.168000,-63.0965385
89978925.440000,-63.136261
90326067.712000,-62.872345
90673209.984000,-63.473774
91020352.256000,-63.5408211
91367494.528000,-63.5661888
91714636.800000,-64.2220306
92061779.072000,-64.4187775
92408921.344000,-64.5126724
92756063.616000,-64.7347641
93103205.888000,-64.8960419
93450348.160000,-65.3460846
93797490.432000,-65.4842529
94144632.704000,-66.0873566
94491774.976000,-66.2243423
94838917.248000,-66.3090515
95186059.520000,-67.5051498
95533201.792000,-67.8068314
95880344.064000,-68.7340088
96227486.336000,-68.3482666
96574628.608000,-69.1168213
96921770.880000,-68.608139
97268913.152000,-69.106041
97616055.424000,-68.7512283
97963197.696000,-68.7705994
98310339.968000,-68.9493942
98657482.240000,-68.4561234
99004624.512000,-68.4259949
99351766.784000,-68.2578964
99698909.056000,-67.8960114
100046051.328000,-67.9302139
100393193.600000,-67.5500183
100740335.872000,-67.9820328
101087478.144000,-67.0796967
101434620.416000,-67.4004517
101781762.688000,-66.7348785
102128904.960000,-66.3424759
102476047.232000,-66.2602692
102823189.504000,-65.6213303
103170331.776000,-65.3541641
103517474.048000,-64.8704453
103864616.320000,-63.8836327
104211758.592000,-62.8411331
104558900.864000,-62.204731
104906043.136000,-60.9074631
105253185.408000,-59.9453545
105600327.680000,-58.5848045
105947469.952000,-57.6502457
106294612.224000,-56.2893333
106641754.496000,-55.0932426
106988896.768000,-53.9947891
107336039.040000,-52.9933586
107683181.312000,-52.1648941
108030323.584000,-51.5596352
108377465.856000,-51.2330589
108724608.128000,-51.171402
109071750.400000,-51.2218056
109418892.672000,-51.3191948
109766034.944000,-51.6116982
110113177.216000,-51.8606987
110460319.488000,-52.1101303
110807461.760000,-52.3624573
111154604.032000,-52.7795029
111501746.304000,-52.8656616
111848888.576000,-53.1041031
112196030.848000,-53.4386635
112543173.120000,-53.6157875
112890315.392000,-53.7374115
113237457.664000,-54.121048
113584599.936000,-54.1886559
113931742.208000,-54.3667793
114278884.480000,-54.4677925
114626026.752000,-54.8463936
114973169.024000,-54.9156647
115320311.296000,-55.1833344
115667453.568000,-55.2986488
116014595.840000,-55.498848
116361738.112000,-55.6531982
116708880.384000,-55.7180786
117056022.656000,-56.0641479
117403164.928000,-56.2436676
117750307.200000,-56.3117294
118097449.472000,-56.297554
118444591.744000,-56.5630531
118791734.016000,-56.7084618
119138876.288000,-56.6891632
119486018.560000,-56.9393387
119833160.832000,-57.0855217
120180303.104000,-57.2821541
120527445.376000,-57.4973984
120874587.648000,-57.8473854
121221729.920000,-58.1930084
121568872.192000,-58.4934502
121916014.464000,-58.6638451
122263156.736000,-59.3521423
122610299.008000,-59.9302673
122957441.280000,-60.171936
123304583.552000,-60.6965675
123651725.824000,-61.173912
123998868.096000,-61.5489655
124346010.368000,-62.0814018
124693152.640000,-62.2267151
125040294.912000,-60.1939888
125387437.184000,-61.8936882
125734579.456000,-62.6765099
126081721.728000,-62.7252769
126428864.000000,-62.4981842
126776006.272000,-62.2342262
127123148.544000,-62.5165253
127470290.816000,-62.3465729
127817433.088000,-62.1437721
128164575.360000,-62.0506477
128511717.632000,-61.8400269
128858859.904000,-61.2827797
129206002.176000,-61.2806129
129553144.448000,-61.1900406
129900286.720000,-61.0673141
130247428.992000,-60.7135239
130594571.264000,-60.7323647
130941713.536000,-60.8848572
131288855.808000,-60.3699417
131635998.080000,-60.8292274
131983140.352000,-60.7830009
132330282.624000,-61.3716698
132677424.896000,-61.4152222
133024567.168000,-61.9071617
133371709.440000,-62.6134605
133718851.712000,-63.0061302
134065993.984000,-63.5075378
134413136.256000,-64.242157
134760278.528000,-64.6111984
135107420.800000,-65.1940308
135454563.072000,-65.3806229
135801705.344000,-65.6515121
136148847.616000,-66.3905792
136495989.888000,-66.8659973
136843132.160000,-66.617981
137190274.432000,-66.5707703
137537416.704000,-66.8950653
137884558.976000,-67.013855
138231701.248000,-67.0271378
138578843.520000,-67.6705704
138925985.792000,-67.0278549
139273128.064000,-67.0985184
139620270.336000,-66.6686096
139967412.608000,-66.6625748
140314554.880000,-66.3834534
140661697.152000,-66.1294327
141008839.424000,-66.0849152
141355981.696000,-65.6169357
141703123.968000,-65.3506165
142050266.240000,-65.4634399
142397408.512000,-65.3639832
142744550.784000,-64.6431274
143091693.056000,-64.3485794
143438835.328000,-64.5880508
143785977.600000,-64.6648102
144133119.872000,-64.8344498
144480262.144000,-64.6115112
144827404.416000,-64.74543
145174546.688000,-65.2877121
145521688.960000,-65.0374222
145868831.232000,-65.0940857
146215973.504000,-65.3936691
146563115.776000,-65.7128372
146910258.048000,-66.0200272
147257400.320000,-66.1834564
147604542.592000,-67.0502853
147951684.864000,-67.239296
148298827.136000,-67.3282394
148645969.408000,-67.6811981
148993111.680000,-68.4306488
149340253.952000,-68.873558
149687396.224000,-68.0398483
150034538.496000,-66.3239288
150381680.768000,-68.447464
150728823.040000,-70.1800003
151075965.312000,-70.8228989
151423107.584000,-71.3637238
151770249.856000,-71.4727249
152117392.128000,-72.3796234
152464534.400000,-72.7460632
152811676.672000,-73.1666031
153158818.944000,-73.3004456
153505961.216000,-73.2649536
153853103.488000,-73.3513412
154200245.760000,-73.9653854
154547388.032000,-73.0931396
154894530.304000,-75.222702
155241672.576000,-74.1296158
155588814.848000,-74.8565979
155935957.120000,-73.5289612
156283099.392000,-73.7816391
156630241.664000,-73.7936249
156977383.936000,-73.9474182
157324526.208000,-73.3153534
157671668.480000,-73.0012512
158018810.752000,-73.1610107
158365953.024000,-72.333847
158713095.296000,-72.6616516
159060237.568000,-71.9686508
159407379.840000,-71.9310684
159754522.112000,-71.5034943
160101664.384000,-70.5646515
160448806.656000,-71.0081711
160795948.928000,-70.2221527
161143091.200000,-70.7035446
161490233.472000,-70.3444824
161837375.744000,-69.7722321
162184518.016000,-69.3595657
162531660.288000,-69.4432068
162878802.560000,-68.8496552
163225944.832000,-68.3669586
163573087.104000,-68.3577118
163920229.376000,-68.0121002
164267371.648000,-68.4378967
164614513.920000,-67.580307
164961656.192000,-67.5555649
165308798.464000,-67.4813004
165655940.736000,-67.2976227
166003083.008000,-66.9593582
166350225.280000,-66.7264709
166697367.552000,-66.2088623
167044509.824000,-66.0056686
167391652.096000,-65.8346786
167738794.368000,-65.8641357
168085936.640000,-65.5897293
168433078.912000,-65.0623703
