Frequency_Hz,Amplitude
66720393.216000,-63.651783
67067535.488000,-62.6292534
67414677.760000,-61.6955833
67761820.032000,-60.693779
68108962.304000,-59.7244492
68456104.576000,-59.9511795
68803246.848000,-61.623497
69150389.120000,-64.2664261
69497531.392000,-67.8304977
69844673.664000,-70.9313889
70191815.936000,-73.3932495
70538958.208000,-74.1942673
70886100.480000,-74.1214981
71233242.752000,-74.0127335
71580385.024000,-73.8824463
71927527.296000,-72.6178741
72274669.568000,-71.9406967
72621811.840000,-71.9863434
72968954.112000,-72.162262
73316096.384000,-70.9949188
73663238.656000,-70.5798492
74010380.928000,-69.9987411
74357523.200000,-69.6997375
74704665.472000,-70.3039551
75051807.744000,-69.5187302
75398950.016000,-69.7612228
75746092.288000,-68.9764938
76093234.560000,-69.1720428
76440376.832000,-69.2203598
76787519.104000,-68.9492493
77134661.376000,-68.8966217
77481803.648000,-68.7467041
77828945.920000,-68.7573776
78176088.192000,-69.0375443
78523230.464000,-68.9790039
78870372.736000,-69.035759
79217515.008000,-69.055687
79564657.280000,-69.1623535
79911799.552000,-69.119133
80258941.824000,-68.8699875
80606084.096000,-68.9899673
80953226.368000,-68.8620758
81300368.640000,-69.2369003
81647510.912000,-68.7261124
81994653.184000,-69.0221481
82341795.456000,-69.5907288
82688937.728000,-68.8133698
83036080.000000,-68.6678543
83383222.272000,-68.404213
83730364.544000,-68.6063919
84077506.816000,-68.3537521
84424649.088000,-68.5225449
84771791.360000,-68.8267059
85118933.632000,-67.9669495
85466075.904000,-67.7106705
85813218.176000,-67.4304428
86160360.448000,-66.6327209
86507502.720000,-66.4570007
86854644.992000,-66.1219864
87201787.264000,-65.4835434
87548929.536000,-65.3428879
87896071.808000,-64.8963089
88243214.080000,-64.3021164
88590356.352000,-64.0250702
88937498.624000,-63.1999779
89284640.896000,-63.2196465
89631783.168000,-63.2511292
89978925.440000,-62.9744682
90326067.712000,-63.0782318
90673209.984000,-63.0208549
91020352.256000,-63.5986099
91367494.528000,-63.6090393
91714636.800000,-64.3434219
92061779.072000,-64.6508331
92408921.344000,-64.6912155
92756063.616000,-64.546051
93103205.888000,-65.0207596
93450348.160000,-64.7125397
93797490.432000,-65.0115738
94144632.704000,-65.6839905
94491774.976000,-66.0463791
94838917.248000,-66.0582123
95186059.520000,-67.1532898
95533201.792000,-67.4290237
95880344.064000,-68.3378754
96227486.336000,-68.6722641
96574628.608000,-68.5100327
96921770.880000,-68.7980804
97268913.152000,-68.8593216
97616055.424000,-69.3460159
97963197.696000,-68.8086777
98310339.968000,-68.9150238
98657482.240000,-68.4632416
99004624.512000,-68.4675064
99351766.784000,-68.2055969
99698909.056000,-67.825798
100046051.328000,-68.1908035
100393193.600000,-67.3964767
100740335.872000,-66.9281006
101087478.144000,-67.2866669
101434620.416000,-66.9224167
101781762.688000,-66.526825
102128904.960000,-66.3253174
102476047.232000,-66.1643295
102823189.504000,-65.6657104
103170331.776000,-64.9522934
103517474.048000,-64.2050858
103864616.320000,-63.7236938
104211758.592000,-63.2257614
104558900.864000,-62.0610466
104906043.136000,-60.8153191
105253185.408000,-59.8297272
105600327.680000,-58.9207306
105947469.952000,-57.5986519
106294612.224000,-56.3861694
106641754.496000,-55.0826836
106988896.768000,-53.9389687
107336039.040000,-52.9583588
107683181.312000,-52.1951027
108030323.584000,-51.615036
108377465.856000,-51.3263931
108724608.128000,-51.1464844
109071750.400000,-51.1914215
109418892.672000,-51.3318748
109766034.944000,-51.5467873
110113177.216000,-51.8456726
110460319.488000,-52.0281372
110807461.760000,-52.3710403
111154604.032000,-52.7111206
111501746.304000,-52.9841537
111848888.576000,-53.1444283
112196030.848000,-53.2738533
112543173.120000,-53.6988449
112890315.392000,-53.7077713
113237457.664000,-54.0640869
113584599.936000,-54.2240219
113931742.208000,-54.2622566
114278884.480000,-54.6492767
114626026.752000,-54.8793526
114973169.024000,-54.9532547
115320311.296000,-55.1906509
115667453.568000,-55.1914864
116014595.840000,-55.4887161
116361738.112000,-55.5597115
116708880.384000,-55.7734299
117056022.656000,-55.9017067
117403164.928000,-55.9952774
117750307.200000,-56.1825485
118097449.472000,-56.3390503
118444591.744000,-56.4525299
118791734.016000,-56.6105804
119138876.288000,-56.6109352
119486018.560000,-56.8977547
119833160.832000,-56.9428406
120180303.104000,-57.3260956
120527445.376000,-57.3783455
120874587.648000,-57.9441299
121221729.920000,-58.2690468
121568872.192000,-58.4199104
121916014.464000,-58.8432884
122263156.736000,-59.2186775
122610299.008000,-59.8852386
122957441.280000,-60.4324493
123304583.552000,-60.6922455
123651725.824000,-61.3380547
123998868.096000,-61.6143913
124346010.368000,-62.0109749
124693152.640000,-61.8486366
125040294.912000,-60.2927322
125387437.184000,-62.3727951
125734579.456000,-62.2696342
126081721.728000,-62.5560684
126428864.000000,-62.5041504
126776006.272000,-62.3710594
127123148.544000,-62.4063301
127470290.816000,-62.085659
127817433.088000,-61.9899597
128164575.360000,-61.6314468
128511717.632000,-61.5807457
128858859.904000,-61.638031
129206002.176000,-61.3833885
129553144.448000,-60.9444504
129900286.720000,-61.0119324
130247428.992000,-60.8213768
130594571.264000,-60.7378845
130941713.536000,-60.6083145
131288855.808000,-60.6303596
131635998.080000,-60.6171265
131983140.352000,-61.1164894
132330282.624000,-61.1287384
132677424.896000,-61.5690308
133024567.168000,-62.096756
133371709.440000,-62.6290855
133718851.712000,-63.0211678
134065993.984000,-63.7248116
134413136.256000,-63.874733
134760278.528000,-64.5796661
135107420.800000,-64.9125748
135454563.072000,-65.1776962
135801705.344000,-65.370842
136148847.616000,-66.122467
136495989.888000,-66.4445877
136843132.160000,-66.5362091
137190274.432000,-66.7389755
137537416.704000,-66.707695
137884558.976000,-67.5672379
138231701.248000,-67.0350189
138578843.520000,-67.0400009
138925985.792000,-67.19104
139273128.064000,-66.6580582
139620270.336000,-67.6822891
139967412.608000,-66.6022873
140314554.880000,-66.087822
140661697.152000,-65.8252869
141008839.424000,-65.8118057
141355981.696000,-65.8095703
141703123.968000,-65.2455368
142050266.240000,-65.473877
142397408.512000,-64.7047195
142744550.784000,-64.6313705
143091693.056000,-64.4038696
143438835.328000,-64.5858078
143785977.600000,-64.5083771
144133119.872000,-64.3556366
144480262.144000,-64.3716202
144827404.416000,-64.8099976
145174546.688000,-65.2221985
145521688.960000,-64.6585541
145868831.232000,-65.0895157
146215973.504000,-65.4727325
146563115.776000,-65.7022095
146910258.048000,-66.1025391
147257400.320000,-66.3941345
147604542.592000,-66.6326523
147951684.864000,-67.2791367
148298827.136000,-67.7093048
148645969.408000,-67.751358
148993111.680000,-68.5501022
149340253.952000,-69.1061249
149687396.224000,-68.5455704
150034538.496000,-66.7802124
150381680.768000,-68.477829
150728823.040000,-70.9632492
151075965.312000,-70.689743
151423107.584000,-71.4182358
151770249.856000,-72.0382843
152117392.128000,-72.3731995
152464534.400000,-71.6790237
152811676.672000,-72.9440765
153158818.944000,-73.3659058
153505961.216000,-72.8723297
153853103.488000,-73.6389084
154200245.760000,-74.1625061
154547388.032000,-73.609436
154894530.304000,-73.9194717
155241672.576000,-74.252037
155588814.848000,-74.1382217
155935957.120000,-73.6403503
156283099.392000,-73.6586227
156630241.664000,-73.8076477
156977383.936000,-74.3411865
157324526.208000,-73.5706329
157671668.480000,-72.9771881
158018810.752000,-72.7808533
158365953.024000,-73.3987198
158713095.296000,-72.2225494
159060237.568000,-72.2212677
159407379.840000,-72.1663742
159754522.112000,-71.1084747
160101664.384000,-71.4348068
160448806.656000,-70.6964493
160795948.928000,-71.0644531
161143091.200000,-69.7970963
161490233.472000,-69.576088
161837375.744000,-69.8118668
162184518.016000,-69.5787201
162531660.288000,-69.3960876
162878802.560000,-68.6687546
163225944.832000,-68.7927246
163573087.104000,-68.0185471
163920229.376000,-68.1651077
164267371.648000,-67.6738052
164614513.920000,-67.698494
164961656.192000,-67.1763687
165308798.464000,-67.4577713
165655940.736000,-67.0960464
166003083.008000,-66.8337173
166350225.280000,-66.080513
166697367.552000,-66.1045761
167044509.824000,-65.9780197
167391652.096000,-66.0973358
167738794.368000,-65.729744
168085936.640000,-65.236618
168433078.912000,-65.3399506
168780221.184000,-64.6989212
169127363.456000,-64.8033447
169474505.728000,-64.2231216
169821648.000000,-63.8801193
170168790.272000,-63.5419617
170515932.544000,-63.5456696
170863074.816000,-63.1423607
171210217.088000,-63.2538071
171557359.360000,-62.517025
171904501.632000,-62.0251846
172251643.904000,-62.0402946
172598786.176000,-61.5109329
172945928.448000,-61.1663551
173293070.720000,-60.9040298
173640212.992000,-60.5914879
173987355.264000,-59.9309769
174334497.536000,-59.5213165
174681639.808000,-59.209938
175028782.080000,-58.9953918
175375924.352000,-58.7451401
175723066.624000,-58.2438431
176070208.896000,-58.2142563
176417351.168000,-57.6984749
176764493.440000,-57.3896599
177111635.712000,-57.5024796
177458777.984000,-57.1607895
177805920.256000,-56.8396645
178153062.528000,-56.7289085
178500204.800000,-56.717205
178847347.072000,-56.6100655
179194489.344000,-56.5010719
179541631.616000,-56.3985329
179888773.888000,-56.2453957
180235916.160000,-56.3559761
180583058.432000,-56.1828728
180930200.704000,-56.2273254
181277342.976000,-56.1784935
181624485.248000,-56.3001022
181971627.520000,-56.1712914
182318769.792000,-56.3021126
182665912.064000,-56.5348549
183013054.336000,-56.4640465
183360196.608000,-56.3872986
183707338.880000,-56.3932266
184054481.152000,-56.6743355
184401623.424000,-56.6672707
184748765.696000,-56.8438988
185095907.968000,-56.9007721
185443050.240000,-56.8802185
185790192.512000,-56.9848251
186137334.784000,-57.5036621
186484477.056000,-57.5926552
186831619.328000,-57.8526993
187178761.600000,-57.9641113
187525903.872000,-58.1381073
187873046.144000,-58.437397
188220188.416000,-58.8623657
188567330.688000,-59.2162704
188914472.960000,-59.4475327
189261615.232000,-59.6128235
189608757.504000,-59.5998955
189955899.776000,-59.8841667
190303042.048000,-60.1478539
190650184.320000,-60.240757
190997326.592000,-60.4077568
191344468.864000,-60.3920822
191691611.136000,-59.9340248
192038753.408000,-59.6073112
192385895.680000,-59.4508476
192733037.952000,-58.8640976
193080180.224000,-58.3762245
193427322.496000,-57.9989128
193774464.768000,-57.1487541
194121607.040000,-56.5671959
194468749.312000,-56.0584755
194815891.584000,-55.3275795
195163033.856000,-54.5584259
195510176.128000,-53.7787285
195857318.400000,-53.0343704
196204460.672000,-52.2784424
196551602.944000,-51.3571663
196898745.216000,-50.6359673
197245887.488000,-49.7999039
197593029.760000,-48.9516144
197940172.032000,-48.1665115
198287314.304000,-47.4525909
198634456.576000,-46.7688446
198981598.848000,-46.088913
199328741.120000,-45.6325073
199675883.392000,-45.2788773
200023025.664000,-45.0475883
200370167.936000,-44.8433228
200717310.208000,-44.8065872
201064452.480000,-44.8561783
201411594.752000,-44.9229507
201758737.024000,-45.0301666
202105879.296000,-45.2157516
202453021.568000,-45.3990669
202800163.840000,-45.5599899
203147306.112000,-45.7446404
203494448.384000,-45.9446373
203841590.656000,-46.0843658
204188732.928000,-46.2054749
204535875.200000,-46.3875313
204883017.472000,-46.5119095
205230159.744000,-46.6414337
205577302.016000,-46.6914062
205924444.288000,-46.8436928
206271586.560000,-47.0003815
206618728.832000,-47.122036
206965871.104000,-47.1943665
207313013.376000,-47.286274
207660155.648000,-47.4561501
208007297.920000,-47.569809
208354440.192000,-47.7179718
208701582.464000,-47.898159
209048724.736000,-48.0014687
209395867.008000,-48.1662598
209743009.280000,-48.3548775
210090151.552000,-48.558876
210437293.824000,-48.7108727
210784436.096000,-48.8290291
211131578.368000,-49.0270996
211478720.640000,-49.3206902
211825862.912000,-49.4426155
212173005.184000,-49.6881905
212520147.456000,-49.9692421
212867289.728000,-50.1490936
213214432.000000,-50.4167824
213561574.272000,-50.5999336
213908716.544000,-50.9290009
214255858.816000,-51.1361465
214603001.088000,-51.4418793
214950143.360000,-51.7272263
215297285.632000,-52.0056534
215644427.904000,-52.2284126
215991570.176000,-52.5945587
216338712.448000,-52.9467468
216685854.720000,-53.2955933
217032996.992000,-53.6144066
217380139.264000,-54.0653267
217727281.536000,-54.5488129
218074423.808000,-54.9932976
218421566.080000,-55.5404091
218768708.352000,-56.0191879
219115850.624000,-56.7432899
219462992.896000,-57.1424103
219810135.168000,-57.7349205
220157277.440000,-58.557785
220504419.712000,-59.1010666
220851561.984000,-59.3866882
221198704.256000,-59.1576271
221545846.528000,-58.4450569
221892988.800000,-57.7525597
222240131.072000,-56.6601906
222587273.344000,-55.6762085
222934415.616000,-54.3415718
223281557.888000,-53.2644386
223628700.160000,-52.1513748
223975842.432000,-51.0725594
224322984.704000,-50.2357483
224670126.976000,-49.3987732
225017269.248000,-48.7190094
225364411.520000,-47.9327202
225711553.792000,-47.3714638
226058696.064000,-46.781826
226405838.336000,-46.2645149
226752980.608000,-45.7661095
227100122.880000,-45.3392525
227447265.152000,-44.9070282
227794407.424000,-44.5245056
228141549.696000,-44.1367264
228488691.968000,-43.8475418
228835834.240000,-43.5236397
229182976.512000,-43.1502609
229530118.784000,-42.854187
229877261.056000,-42.6266975
230224403.328000,-42.3306923
230571545.600000,-42.0652924
230918687.872000,-41.8452339
231265830.144000,-41.6400604
231612972.416000,-41.3565712
231960114.688000,-41.2225456
232307256.960000,-41.0139999
232654399.232000,-40.81427
233001541.504000,-40.6632843
233348683.776000,-40.4989052
233695826.048000,-40.4245148
234042968.320000,-40.2382622
234390110.592000,-40.1767616
234737252.864000,-40.1008568
235084395.136000,-40.0361519
235431537.408000,-39.9261169
235778679.680000,-39.9433136
236125821.952000,-39.9101257
236472964.224000,-39.9114151
236820106.496000,-39.9065781
237167248.768000,-39.9801369
237514391.040000,-40.03442
237861533.312000,-40.0822678
238208675.584000,-40.154129
238555817.856000,-40.2954407
238902960.128000,-40.3976021
239250102.400000,-40.5259399
239597244.672000,-40.6927299
239944386.944000,-40.8809357
240291529.216000,-41.0671234
240638671.488000,-41.2556343
240985813.760000,-41.5033302
241332956.032000,-41.7565575
241680098.304000,-41.9787865
242027240.576000,-42.2725906
242374382.848000,-42.5607224
242721525.120000,-42.8922272
243068667.392000,-43.2179909
243415809.664000,-43.5738297
243762951.936000,-43.9416618
244110094.208000,-44.3443298
244457236.480000,-44.7397881
244804378.752000,-45.165638
245151521.024000,-45.6125832
245498663.296000,-46.1234093
245845805.568000,-46.5956955
246192947.840000,-47.147583
246540090.112000,-47.6687469
246887232.384000,-48.200058
247234374.656000,-48.7561874
247581516.928000,-49.3911362
247928659.200000,-49.8254738
248275801.472000,-50.5291824
248622943.744000,-51.1511078
248970086.016000,-51.8130188
249317228.288000,-52.2828979
249664370.560000,-52.9554138
250011512.832000,-53.5857582
250358655.104000,-54.3561821
250705797.376000,-54.9289055
251052939.648000,-55.593174
251400081.920000,-56.4300461
251747224.192000,-57.3181343
252094366.464000,-57.9439888
252441508.736000,-58.8074036
252788651.008000,-59.4037285
253135793.280000,-60.1430473
253482935.552000,-61.09869
253830077.824000,-61.23386
254177220.096000,-61.7154465
254524362.368000,-61.4710884
254871504.640000,-60.9035339
255218646.912000,-60.1492081
255565789.184000,-59.4568176
255912931.456000,-58.5771217
256260073.728000,-57.4673615
256607216.000000,-56.4367294
256954358.272000,-55.6989403
257301500.544000,-54.5262299
257648642.816000,-53.6205864
257995785.088000,-52.6095467
258342927.360000,-51.8126144
258690069.632000,-50.9529648
259037211.904000,-50.1105309
259384354.176000,-49.3662758
259731496.448000,-48.6289253
260078638.720000,-47.9265099
260425780.992000,-47.0881729
260772923.264000,-46.4222908
261120065.536000,-45.8205261
261467207.808000,-45.2216454
261814350.080000,-44.5801506
262161492.352000,-44.0366402
262508634.624000,-43.5663528
262855776.896000,-43.0459976
263202919.168000,-42.6369286
263550061.440000,-42.2453308
263897203.712000,-41.8987274
264244345.984000,-41.5349083
264591488.256000,-41.2625084
264938630.528000,-41.0370064
265285772.800000,-40.7893486
265632915.072000,-40.6076927
265980057.344000,-40.4992905
266327199.616000,-40.3972206
266674341.888000,-40.2589684
267021484.160000,-40.2445602
267368626.432000,-40.2117043
267715768.704000,-40.1530571
268062910.976000,-40.114193
268410053.248000,-40.1220703
268757195.520000,-40.1895065
269104337.792000,-40.141552
269451480.064000,-40.2000084
269798622.336000,-40.2852707
270145764.608000,-40.2991257
270492906.880000,-40.3498077
270840049.152000,-40.4307976
271187191.424000,-40.5474396
271534333.696000,-40.5745239
271881475.968000,-40.6379776
272228618.240000,-40.78619
272575760.512000,-40.8957176
272922902.784000,-40.9363556
273270045.056000,-41.0784378
273617187.328000,-41.2257919
273964329.600000,-41.3285332
274311471.872000,-41.4087906
274658614.144000,-41.5956764
275005756.416000,-41.6488991
275352898.688000,-41.8243065
275700040.960000,-41.9973602
276047183.232000,-42.1641731
276394325.504000,-42.3798676
276741467.776000,-42.4640694
277088610.048000,-42.6871109
277435752.320000,-42.9214325
277782894.592000,-43.0893211
278130036.864000,-43.2574844
278477179.136000,-43.5332222
278824321.408000,-43.7847252
279171463.680000,-43.9292679
279518605.952000,-44.267086
279865748.224000,-44.5332909
280212890.496000,-44.8559914
280560032.768000,-45.0689278
280907175.040000,-45.3515511
281254317.312000,-45.7272415
281601459.584000,-46.057148
281948601.856000,-46.3084373
282295744.128000,-46.6231995
282642886.400000,-47.0166626
282990028.672000,-47.3223534
283337170.944000,-47.6727371
283684313.216000,-48.0140381
284031455.488000,-48.3413467
284378597.760000,-48.6549072
284725740.032000,-49.0875664
285072882.304000,-49.4254684
285420024.576000,-49.6581001
285767166.848000,-50.0431175
286114309.120000,-50.3910561
286461451.392000,-50.7327576
286808593.664000,-50.9546089
287155735.936000,-51.2411041
287502878.208000,-51.5990791
287850020.480000,-51.775795
288197162.752000,-51.977562
288544305.024000,-52.3119087
288891447.296000,-52.4174881
289238589.568000,-52.6017914
289585731.840000,-52.7325287
289932874.112000,-52.8666115
290280016.384000,-52.9981194
290627158.656000,-53.0253563
290974300.928000,-53.2232094
291321443.200000,-53.2931404
291668585.472000,-53.2683029
292015727.744000,-53.3217316
292362870.016000,-53.3414574
292710012.288000,-53.3752861
293057154.560000,-53.3096504
293404296.832000,-53.3111534
293751439.104000,-53.2612152
294098581.376000,-53.2495575
294445723.648000,-53.22715
294792865.920000,-53.1856995
295140008.192000,-53.0931129
295487150.464000,-53.1023102
295834292.736000,-53.1074677
296181435.008000,-53.0584488
296528577.280000,-53.0313034
296875719.552000,-52.8719292
297222861.824000,-52.9088821
297570004.096000,-52.8612633
297917146.368000,-52.8408737
298264288.640000,-52.7964859
298611430.912000,-52.8535919
298958573.184000,-52.8539467
299305715.456000,-52.8864822
299652857.728000,-52.9161682
300000000.000000,-52.8865471
