Frequency_Hz,Amplitude
39643296.000000,-75.3540192
39990438.272000,-74.823494
40337580.544000,-74.829628
40684722.816000,-74.8660507
41031865.088000,-74.2418594
41379007.360000,-74.1413193
41726149.632000,-74.3935623
42073291.904000,-73.8765793
42420434.176000,-74.0089798
42767576.448000,-72.4261703
43114718.720000,-71.4974213
43461860.992000,-71.0820923
43809003.264000,-70.2905731
44156145.536000,-69.119278
44503287.808000,-67.9679718
44850430.080000,-66.6139984
45197572.352000,-65.1259766
45544714.624000,-63.5430641
45891856.896000,-61.4667358
46238999.168000,-59.0829391
46586141.440000,-56.4522667
46933283.712000,-52.9803963
47280425.984000,-51.4081497
47627568.256000,-52.0615959
47974710.528000,-55.1472015
48321852.800000,-58.0365067
48668995.072000,-60.5033035
49016137.344000,-62.2865028
49363279.616000,-63.8971977
49710421.888000,-65.2658157
50057564.160000,-66.6080627
50404706.432000,-67.6500244
50751848.704000,-68.3994675
51098990.976000,-68.795372
51446133.248000,-69.3945618
51793275.520000,-70.1965256
52140417.792000,-70.4881973
52487560.064000,-70.7761459
52834702.336000,-70.8436203
53181844.608000,-70.7007751
53528986.880000,-70.8756332
53876129.152000,-71.2629089
54223271.424000,-71.0969086
54570413.696000,-71.0121231
54917555.968000,-70.7605209
55264698.240000,-71.0949402
55611840.512000,-70.5233459
55958982.784000,-70.8662491
56306125.056000,-70.5336227
56653267.328000,-69.9019394
57000409.600000,-70.6853867
57347551.872000,-70.0158234
57694694.144000,-70.8752975
58041836.416000,-69.9458771
58388978.688000,-69.499176
58736120.960000,-69.6216965
59083263.232000,-69.532547
59430405.504000,-69.4919434
59777547.776000,-69.9930954
60124690.048000,-69.5256882
60471832.320000,-69.365303
60818974.592000,-68.6456375
61166116.864000,-68.6402817
61513259.136000,-68.6216888
61860401.408000,-68.9995499
62207543.680000,-68.019989
62554685.952000,-68.446312
62901828.224000,-67.9823837
63248970.496000,-67.7539368
63596112.768000,-67.1488037
63943255.040000,-67.7140503
64290397.312000,-66.5514679
64637539.584000,-66.2664413
64984681.856000,-66.071434
65331824.128000,-65.9418869
65678966.400000,-65.3836365
66026108.672000,-64.4764557
66373250.944000,-64.3048401
66720393.216000,-63.4423904
67067535.488000,-63.0802803
67414677.760000,-61.7181206
67761820.032000,-60.6573067
68108962.304000,-59.5522652
68456104.576000,-60.0439262
68803246.848000,-61.1756477
69150389.120000,-63.8263283
69497531.392000,-67.484169
69844673.664000,-70.994957
70191815.936000,-73.5960083
70538958.208000,-74.8035126
