Frequency_Hz,Amplitude
39643296.000000,-75.04496
39990438.272000,-75.2773132
40337580.544000,-74.5574112
40684722.816000,-73.7730026
41031865.088000,-74.956749
41379007.360000,-74.3977661
41726149.632000,-74.4422073
42073291.904000,-73.8649139
42420434.176000,-72.5808792
42767576.448000,-72.2223663
43114718.720000,-71.5456161
43461860.992000,-70.8774796
43809003.264000,-70.4522095
44156145.536000,-68.8964539
44503287.808000,-67.6704407
44850430.080000,-66.9155807
45197572.352000,-65.2109222
45544714.624000,-63.2793808
45891856.896000,-61.2048798
46238999.168000,-59.2550812
46586141.440000,-56.4423218
46933283.712000,-53.0907516
47280425.984000,-51.4233742
47627568.256000,-52.1841393
47974710.528000,-55.0407104
48321852.800000,-58.277565
48668995.072000,-60.6967239
49016137.344000,-62.6523285
49363279.616000,-64.1988907
49710421.888000,-65.3965912
50057564.160000,-66.7402039
50404706.432000,-67.8246384
50751848.704000,-68.070549
51098990.976000,-69.207695
51446133.248000,-69.0992432
51793275.520000,-69.6991959
52140417.792000,-70.0462799
52487560.064000,-70.4341812
52834702.336000,-70.9316635
53181844.608000,-70.9934082
53528986.880000,-71.3134766
53876129.152000,-70.5462036
54223271.424000,-71.5876312
54570413.696000,-70.9848633
54917555.968000,-71.5987244
55264698.240000,-70.4793091
55611840.512000,-70.876503
55958982.784000,-71.1461105
56306125.056000,-70.0758896
56653267.328000,-71.4303055
57000409.600000,-70.0203705
57347551.872000,-70.2750931
57694694.144000,-70.5917969
58041836.416000,-70.1990433
58388978.688000,-69.8185272
58736120.960000,-70.1174164
59083263.232000,-69.6055222
59430405.504000,-70.0593109
59777547.776000,-69.8302155
60124690.048000,-69.521225
60471832.320000,-69.4481277
60818974.592000,-68.4772415
61166116.864000,-69.3649139
61513259.136000,-68.7282333
61860401.408000,-68.1040421
62207543.680000,-68.6711044
62554685.952000,-68.2761078
62901828.224000,-67.8279343
63248970.496000,-67.8603439
63596112.768000,-67.5300674
63943255.040000,-67.105751
64290397.312000,-66.7353134
64637539.584000,-66.9022751
64984681.856000,-66.5032501
65331824.128000,-65.8065491
65678966.400000,-65.5701218
66026108.672000,-64.8386383
66373250.944000,-64.4694214
66720393.216000,-63.5715179
67067535.488000,-62.4515305
67414677.760000,-61.6713104
67761820.032000,-60.6617203
68108962.304000,-59.6589203
68456104.576000,-59.8895988
68803246.848000,-61.2020493
69150389.120000,-64.2369385
69497531.392000,-67.6112671
69844673.664000,-70.5692368
70191815.936000,-72.7497177
70538958.208000,-74.6289673
70886100.480000,-74.2635345
71233242.752000,-74.3887329
71580385.024000,-73.8435516
71927527.296000,-74.0077286
72274669.568000,-72.7739563
72621811.840000,-71.9298935
72968954.112000,-71.3501205
73316096.384000,-71.1898422
73663238.656000,-71.6393967
74010380.928000,-71.1301727
74357523.200000,-69.8815765
74704665.472000,-69.7600632
75051807.744000,-69.6511612
75398950.016000,-69.4727097
75746092.288000,-69.4829941
76093234.560000,-69.2899399
76440376.832000,-68.3275528
76787519.104000,-68.8378754
77134661.376000,-68.4722443
77481803.648000,-68.6853867
77828945.920000,-68.5849457
78176088.192000,-68.7870407
78523230.464000,-69.1703186
78870372.736000,-68.5296097
79217515.008000,-69.0778351
79564657.280000,-68.9128189
79911799.552000,-68.3911362
80258941.824000,-68.9649734
80606084.096000,-69.414566
80953226.368000,-69.4429855
81300368.640000,-68.662468
81647510.912000,-69.3020248
81994653.184000,-68.5424957
82341795.456000,-68.8842163
82688937.728000,-69.241188
83036080.000000,-69.0512772
83383222.272000,-69.2726059
83730364.544000,-68.6741714
84077506.816000,-68.2313309
84424649.088000,-68.8473511
84771791.360000,-67.9786453
85118933.632000,-67.6074524
85466075.904000,-67.8284683
85813218.176000,-66.9525146
86160360.448000,-66.8836746
86507502.720000,-66.5860825
86854644.992000,-66.2747498
87201787.264000,-65.5046997
87548929.536000,-65.2011642
87896071.808000,-64.8946152
88243214.080000,-64.2953644
88590356.352000,-64.0994492
88937498.624000,-63.5966568
89284640.896000,-63.5657539
89631783.168000,-62.954834
89978925.440000,-63.2027321
90326067.712000,-63.0152588
90673209.984000,-62.9467545
91020352.256000,-63.6632118
91367494.528000,-63.8015366
91714636.800000,-64.0334396
92061779.072000,-64.2891998
92408921.344000,-64.3513336
92756063.616000,-64.6065598
93103205.888000,-64.6744995
93450348.160000,-64.8623428
93797490.432000,-65.1154556
94144632.704000,-65.2401123
94491774.976000,-66.1823273
94838917.248000,-66.5502777
95186059.520000,-67.007225
95533201.792000,-67.7393112
95880344.064000,-68.1409225
96227486.336000,-68.0128403
96574628.608000,-68.6049271
96921770.880000,-68.9305496
97268913.152000,-68.6400528
97616055.424000,-68.8758163
97963197.696000,-68.2458267
98310339.968000,-69.0144577
98657482.240000,-68.4838409
99004624.512000,-68.6526718
99351766.784000,-68.6517334
99698909.056000,-67.988884
100046051.328000,-68.1216202
100393193.600000,-67.8050232
100740335.872000,-68.0034027
101087478.144000,-67.3808823
101434620.416000,-67.2445068
101781762.688000,-66.7835083
102128904.960000,-66.4131927
102476047.232000,-66.3590393
102823189.504000,-65.6726532
103170331.776000,-64.9543381
103517474.048000,-64.6723785
103864616.320000,-63.8230972
104211758.592000,-62.9166183
104558900.864000,-61.9227486
104906043.136000,-61.1776466
105253185.408000,-60.08424
105600327.680000,-58.6970596
105947469.952000,-57.4592323
106294612.224000,-56.151123
106641754.496000,-55.1588707
106988896.768000,-53.9979286
107336039.040000,-52.9964447
107683181.312000,-52.215126
108030323.584000,-51.6065102
108377465.856000,-51.2296562
108724608.128000,-51.2418976
109071750.400000,-51.0921364
109418892.672000,-51.3032227
109766034.944000,-51.6232681
110113177.216000,-51.9298668
110460319.488000,-52.1858902
110807461.760000,-52.3689194
111154604.032000,-52.7748871
111501746.304000,-52.9379768
111848888.576000,-53.1525764
112196030.848000,-53.3860855
112543173.120000,-53.676136
112890315.392000,-53.7924805
113237457.664000,-53.875042
113584599.936000,-54.2357483
113931742.208000,-54.3453026
114278884.480000,-54.5104485
114626026.752000,-54.715229
114973169.024000,-54.8740463
115320311.296000,-55.1284409
115667453.568000,-55.3297615
116014595.840000,-55.4803772
116361738.112000,-55.409256
116708880.384000,-55.8027687
117056022.656000,-55.833252
117403164.928000,-56.0537605
117750307.200000,-56.1812096
118097449.472000,-56.2387199
118444591.744000,-56.3645935
118791734.016000,-56.5807953
119138876.288000,-56.7425041
119486018.560000,-56.7208633
119833160.832000,-57.0203743
120180303.104000,-57.2484856
120527445.376000,-57.4646492
120874587.648000,-57.9056358
121221729.920000,-58.0538368
121568872.192000,-58.5872879
121916014.464000,-58.349308
122263156.736000,-59.4529266
122610299.008000,-59.7994881
122957441.280000,-60.4966545
123304583.552000,-60.8103065
123651725.824000,-61.5302086
123998868.096000,-61.5319557
124346010.368000,-61.5442772
124693152.640000,-61.7597542
125040294.912000,-60.5700302
125387437.184000,-62.2910919
125734579.456000,-62.2526741
126081721.728000,-62.555912
126428864.000000,-62.7296371
126776006.272000,-62.0770302
127123148.544000,-62.122757
127470290.816000,-62.2588921
127817433.088000,-62.1644783
128164575.360000,-61.920723
128511717.632000,-61.8560905
128858859.904000,-61.5651016
129206002.176000,-61.2755547
129553144.448000,-61.0388985
129900286.720000,-60.8855171
130247428.992000,-60.6898918
130594571.264000,-60.7187958
130941713.536000,-60.6578026
131288855.808000,-60.5435219
131635998.080000,-60.6210823
131983140.352000,-60.697567
132330282.624000,-61.3412857
132677424.896000,-61.5655403
133024567.168000,-61.8960266
133371709.440000,-62.4770851
133718851.712000,-63.2980461
134065993.984000,-63.7080803
134413136.256000,-64.0662079
134760278.528000,-64.6615524
135107420.800000,-65.0298996
135454563.072000,-65.3002853
135801705.344000,-65.6525726
136148847.616000,-66.1833572
136495989.888000,-66.7515717
136843132.160000,-66.2993393
137190274.432000,-66.6959229
137537416.704000,-66.8720093
137884558.976000,-66.3737488
138231701.248000,-66.8707886
138578843.520000,-66.345726
138925985.792000,-67.0795898
139273128.064000,-66.898941
139620270.336000,-66.5288773
139967412.608000,-66.5594254
140314554.880000,-66.3888474
140661697.152000,-66.115181
141008839.424000,-65.9565735
141355981.696000,-65.5829773
141703123.968000,-65.3457794
142050266.240000,-64.9582062
142397408.512000,-65.1985779
142744550.784000,-64.9322052
143091693.056000,-64.5802994
143438835.328000,-64.4378967
143785977.600000,-64.4395142
144133119.872000,-65.0357819
144480262.144000,-64.6747971
144827404.416000,-64.7795105
145174546.688000,-64.7192841
145521688.960000,-64.7547989
145868831.232000,-65.114418
146215973.504000,-65.9048691
146563115.776000,-66.0451355
146910258.048000,-65.8997116
147257400.320000,-65.9428558
147604542.592000,-66.7998199
147951684.864000,-66.7932281
148298827.136000,-67.3833923
148645969.408000,-67.8680725
148993111.680000,-68.1149979
149340253.952000,-68.2914352
149687396.224000,-68.3642731
150034538.496000,-66.916748
150381680.768000,-68.4908981
150728823.040000,-70.6266861
151075965.312000,-71.0477829
151423107.584000,-72.5127106
151770249.856000,-71.5147018
152117392.128000,-71.8047409
152464534.400000,-72.3682175
152811676.672000,-72.5638809
153158818.944000,-73.1001282
153505961.216000,-73.5794373
153853103.488000,-73.9292984
154200245.760000,-73.7135391
154547388.032000,-74.0230255
154894530.304000,-74.4271774
155241672.576000,-73.4945145
155588814.848000,-74.1908798
155935957.120000,-74.7959366
156283099.392000,-73.8845901
156630241.664000,-73.7986679
156977383.936000,-73.6725922
157324526.208000,-74.3003693
157671668.480000,-73.8295364
158018810.752000,-73.1043777
158365953.024000,-72.4284821
158713095.296000,-72.1000061
159060237.568000,-71.9623871
159407379.840000,-71.7895279
159754522.112000,-71.5939331
160101664.384000,-70.4930344
160448806.656000,-70.5247192
160795948.928000,-70.7774277
161143091.200000,-69.8746033
161490233.472000,-69.8737717
161837375.744000,-70.4309998
162184518.016000,-69.9702988
162531660.288000,-68.6578751
162878802.560000,-68.8953018
163225944.832000,-68.2759399
163573087.104000,-68.9583664
163920229.376000,-68.1186371
164267371.648000,-68.0683212
164614513.920000,-68.1770782
164961656.192000,-67.3141556
165308798.464000,-67.5530701
165655940.736000,-67.107399
166003083.008000,-66.587326
166350225.280000,-67.0647507
166697367.552000,-66.2893295
167044509.824000,-66.313324
167391652.096000,-65.7076645
167738794.368000,-65.412674
168085936.640000,-65.4903717
168433078.912000,-65.1079483
168780221.184000,-64.9511108
169127363.456000,-64.5404816
169474505.728000,-64.4127808
169821648.000000,-63.8731728
170168790.272000,-63.4793434
170515932.544000,-63.2270088
170863074.816000,-63.0572548
171210217.088000,-62.6192284
171557359.360000,-62.4088898
171904501.632000,-62.0459404
172251643.904000,-61.9163361
172598786.176000,-61.4703979
172945928.448000,-60.7677383
173293070.720000,-60.8007011
173640212.992000,-60.4778023
173987355.264000,-60.0644875
174334497.536000,-59.6739349
174681639.808000,-59.2368164
175028782.080000,-58.8354874
175375924.352000,-58.7650604
