Frequency_Hz,Amplitude
39643296.000000,-74.5110779
39990438.272000,-74.6502686
40337580.544000,-74.9332657
40684722.816000,-74.9827118
41031865.088000,-74.0627213
41379007.360000,-74.375145
41726149.632000,-73.6777039
42073291.904000,-73.890831
42420434.176000,-73.6471786
42767576.448000,-72.6036911
43114718.720000,-71.8327103
43461860.992000,-70.9910583
43809003.264000,-70.0430298
44156145.536000,-69.5609131
44503287.808000,-68.0246277
44850430.080000,-66.6159058
45197572.352000,-64.9445572
45544714.624000,-63.4080009
45891856.896000,-61.4216576
46238999.168000,-59.1222458
46586141.440000,-56.3749657
46933283.712000,-53.0632629
47280425.984000,-51.378746
47627568.256000,-51.9807358
47974710.528000,-55.1166306
48321852.800000,-58.0140343
48668995.072000,-60.4529572
49016137.344000,-62.4178925
49363279.616000,-63.9130478
49710421.888000,-65.5975494
50057564.160000,-66.562294
50404706.432000,-67.5966263
50751848.704000,-67.9222641
51098990.976000,-68.2746658
51446133.248000,-69.8865967
51793275.520000,-68.7687073
52140417.792000,-70.4335175
52487560.064000,-70.4298859
52834702.336000,-70.3118668
53181844.608000,-71.8015671
53528986.880000,-70.384285
53876129.152000,-70.7618408
54223271.424000,-71.0671005
54570413.696000,-70.9861298
54917555.968000,-71.6442719
55264698.240000,-70.8667526
55611840.512000,-70.3497772
55958982.784000,-70.8903351
56306125.056000,-71.2395325
56653267.328000,-70.3386841
57000409.600000,-70.4104843
57347551.872000,-70.7408829
57694694.144000,-69.9606705
58041836.416000,-70.7706528
58388978.688000,-69.8710938
58736120.960000,-70.2677155
59083263.232000,-69.6366882
59430405.504000,-69.5419388
59777547.776000,-69.716713
60124690.048000,-69.2748413
60471832.320000,-69.4128876
60818974.592000,-69.1302567
61166116.864000,-69.2363968
61513259.136000,-68.3901215
61860401.408000,-68.8798065
62207543.680000,-68.1646881
62554685.952000,-68.0518494
62901828.224000,-67.7012253
63248970.496000,-67.6700363
63596112.768000,-67.2231293
63943255.040000,-66.6698837
64290397.312000,-66.6112289
64637539.584000,-66.664093
64984681.856000,-66.1661911
65331824.128000,-66.0580597
65678966.400000,-65.38694
66026108.672000,-64.6257858
66373250.944000,-64.557457
66720393.216000,-63.6192703
67067535.488000,-62.8461266
67414677.760000,-61.811512
67761820.032000,-60.5713158
68108962.304000,-60.0089264
68456104.576000,-59.9920845
68803246.848000,-61.1468201
69150389.120000,-64.021904
69497531.392000,-67.3650131
69844673.664000,-71.5917206
70191815.936000,-72.58815
70538958.208000,-74.3786392
70886100.480000,-74.6130829
71233242.752000,-73.6926498
71580385.024000,-73.3793335
71927527.296000,-72.4055252
72274669.568000,-72.4526062
72621811.840000,-72.3817825
72968954.112000,-71.450592
73316096.384000,-70.9139633
73663238.656000,-70.9124527
74010380.928000,-70.5552826
74357523.200000,-70.8433914
74704665.472000,-70.2944183
75051807.744000,-69.4888611
75398950.016000,-69.4819412
75746092.288000,-68.9572067
76093234.560000,-69.5535126
76440376.832000,-69.0922699
76787519.104000,-69.2667007
77134661.376000,-69.1692734
77481803.648000,-68.585495
77828945.920000,-68.4971848
78176088.192000,-68.9104843
78523230.464000,-68.4192429
78870372.736000,-69.1788406
79217515.008000,-68.9805908
79564657.280000,-69.7276382
79911799.552000,-68.7207413
80258941.824000,-69.8913269
80606084.096000,-69.4275055
80953226.368000,-69.3300323
81300368.640000,-69.0195465
81647510.912000,-68.9732361
81994653.184000,-69.0545273
82341795.456000,-68.6330872
82688937.728000,-69.3569641
83036080.000000,-69.0367508
83383222.272000,-68.4202957
83730364.544000,-68.5974045
84077506.816000,-68.4209595
84424649.088000,-68.6459885
84771791.360000,-68.0850983
85118933.632000,-68.0161591
