Frequency_Hz,Amplitude
39643296.000000,-74.7865143
39990438.272000,-74.3775787
40337580.544000,-75.015007
40684722.816000,-74.8972549
41031865.088000,-74.4286575
41379007.360000,-74.7262573
41726149.632000,-74.1203079
42073291.904000,-74.0954666
42420434.176000,-72.651268
42767576.448000,-72.2847443
43114718.720000,-72.0901871
43461860.992000,-71.257576
43809003.264000,-70.5912323
44156145.536000,-68.3216782
44503287.808000,-67.5780411
44850430.080000,-66.7151642
45197572.352000,-65.1331024
45544714.624000,-63.5404434
45891856.896000,-61.6204643
46238999.168000,-59.209465
46586141.440000,-56.4623451
46933283.712000,-53.1004524
47280425.984000,-51.3843842
47627568.256000,-52.0589828
47974710.528000,-55.187397
48321852.800000,-58.0336113
48668995.072000,-60.6378021
49016137.344000,-62.3487968
49363279.616000,-63.9182243
49710421.888000,-65.7158661
50057564.160000,-66.7574463
50404706.432000,-67.7780991
50751848.704000,-68.4249191
51098990.976000,-68.485199
51446133.248000,-69.1193542
51793275.520000,-68.705452
52140417.792000,-69.9141998
52487560.064000,-70.4097137
52834702.336000,-70.6370239
53181844.608000,-70.931572
53528986.880000,-71.3511887
53876129.152000,-71.6560822
54223271.424000,-70.5850143
54570413.696000,-71.13591
54917555.968000,-71.1189117
55264698.240000,-71.0069885
55611840.512000,-70.3233032
55958982.784000,-71.4090118
56306125.056000,-70.4150467
56653267.328000,-70.0877151
57000409.600000,-70.2262802
57347551.872000,-70.4661331
57694694.144000,-69.9451599
58041836.416000,-70.7548904
58388978.688000,-69.8971939
58736120.960000,-70.4713211
59083263.232000,-69.814949
59430405.504000,-69.2296906
59777547.776000,-69.247551
60124690.048000,-69.8026276
60471832.320000,-69.0406799
60818974.592000,-68.6186523
61166116.864000,-69.6094818
61513259.136000,-68.6675873
61860401.408000,-69.1895599
62207543.680000,-68.5921707
62554685.952000,-67.9242325
62901828.224000,-67.9876862
63248970.496000,-67.9093246
63596112.768000,-67.0999146
63943255.040000,-67.8641586
64290397.312000,-66.4860611
64637539.584000,-66.7666931
64984681.856000,-66.1549988
65331824.128000,-65.6805344
65678966.400000,-65.5037613
66026108.672000,-64.5718842
66373250.944000,-64.4778442
66720393.216000,-63.3612976
67067535.488000,-62.804287
67414677.760000,-61.6958427
67761820.032000,-61.0053444
68108962.304000,-60.0674782
68456104.576000,-59.6500778
68803246.848000,-61.4256172
69150389.120000,-64.3212433
69497531.392000,-67.2638702
69844673.664000,-71.1234436
70191815.936000,-73.8067474
70538958.208000,-74.1820831
70886100.480000,-74.7998276
71233242.752000,-75.2708817
71580385.024000,-73.499733
71927527.296000,-73.1625977
72274669.568000,-73.206337
72621811.840000,-71.7471771
72968954.112000,-71.692337
73316096.384000,-70.7602463
73663238.656000,-70.6790161
74010380.928000,-69.8096848
74357523.200000,-70.7357864
74704665.472000,-70.200676
75051807.744000,-69.7429733
75398950.016000,-69.3896713
75746092.288000,-69.3350372
76093234.560000,-69.342514
76440376.832000,-68.7179031
76787519.104000,-69.5422363
77134661.376000,-68.9424438
77481803.648000,-68.9958496
77828945.920000,-69.2923813
78176088.192000,-68.9606857
78523230.464000,-68.9787369
78870372.736000,-69.0563431
79217515.008000,-69.0672531
79564657.280000,-69.0706558
79911799.552000,-68.5785065
80258941.824000,-68.6522675
80606084.096000,-68.8619843
80953226.368000,-69.1112595
81300368.640000,-69.2596436
81647510.912000,-69.0500565
81994653.184000,-69.4707794
82341795.456000,-68.5823746
82688937.728000,-69.4138489
83036080.000000,-69.5103531
83383222.272000,-69.0531464
83730364.544000,-68.4745178
84077506.816000,-68.508194
84424649.088000,-68.5615234
84771791.360000,-68.2296295
85118933.632000,-67.90448
85466075.904000,-67.5354996
85813218.176000,-67.7059784
86160360.448000,-66.8568039
86507502.720000,-66.6783142
86854644.992000,-66.3672714
87201787.264000,-66.0760956
87548929.536000,-65.0359039
87896071.808000,-64.9015045
88243214.080000,-64.3708496
88590356.352000,-63.7000847
88937498.624000,-63.4412041
89284640.896000,-62.9446335
89631783.168000,-63.1527176
89978925.440000,-62.9501915
90326067.712000,-63.1276093
90673209.984000,-63.2965012
91020352.256000,-63.3518181
91367494.528000,-64.0299225
91714636.800000,-63.9843674
92061779.072000,-64.6873322
92408921.344000,-64.7828064
92756063.616000,-64.5120239
93103205.888000,-64.937294
93450348.160000,-65.1464691
93797490.432000,-65.3019333
94144632.704000,-65.7310791
94491774.976000,-66.0361786
94838917.248000,-66.9372711
95186059.520000,-66.7208405
95533201.792000,-67.7382812
95880344.064000,-68.1024094
96227486.336000,-68.0605316
96574628.608000,-68.7537842
96921770.880000,-69.0614548
97268913.152000,-68.7034988
97616055.424000,-69.3256226
97963197.696000,-68.2080841
98310339.968000,-68.5417633
98657482.240000,-68.456604
99004624.512000,-68.4144363
99351766.784000,-68.4206848
99698909.056000,-67.7167206
100046051.328000,-68.4557419
100393193.600000,-67.6108551
100740335.872000,-67.5830078
101087478.144000,-67.6173096
101434620.416000,-67.3210831
101781762.688000,-66.6980896
102128904.960000,-66.1435852
102476047.232000,-66.6002884
102823189.504000,-65.8370285
103170331.776000,-65.1262741
103517474.048000,-64.745903
103864616.320000,-63.6795502
104211758.592000,-62.9319687
104558900.864000,-62.2995529
104906043.136000,-61.1492729
105253185.408000,-60.1642952
105600327.680000,-58.8882179
105947469.952000,-57.5622482
106294612.224000,-56.4577637
106641754.496000,-55.114563
106988896.768000,-53.9916344
107336039.040000,-53.0040741
107683181.312000,-52.2640915
108030323.584000,-51.6412773
108377465.856000,-51.2782059
108724608.128000,-51.1842232
109071750.400000,-51.1517639
109418892.672000,-51.2952156
109766034.944000,-51.6149101
110113177.216000,-51.9011269
110460319.488000,-52.122261
110807461.760000,-52.4295311
111154604.032000,-52.6992531
111501746.304000,-52.9033356
111848888.576000,-53.2021599
112196030.848000,-53.3535576
112543173.120000,-53.6096535
112890315.392000,-53.8121948
113237457.664000,-53.9309464
113584599.936000,-54.2018166
113931742.208000,-54.3545837
114278884.480000,-54.5463409
114626026.752000,-54.5925751
114973169.024000,-55.0027351
115320311.296000,-55.1070862
115667453.568000,-55.2304955
116014595.840000,-55.3701286
116361738.112000,-55.4703369
116708880.384000,-55.7965202
117056022.656000,-55.8698196
117403164.928000,-56.0919838
117750307.200000,-56.1680603
118097449.472000,-56.4023705
118444591.744000,-56.3993073
118791734.016000,-56.5148621
119138876.288000,-56.60989
119486018.560000,-56.8368759
119833160.832000,-56.9482384
120180303.104000,-57.2413368
120527445.376000,-57.6017647
120874587.648000,-57.6604691
121221729.920000,-58.0566406
121568872.192000,-58.5335732
121916014.464000,-58.6355858
122263156.736000,-59.272995
122610299.008000,-59.6651993
122957441.280000,-60.2764931
123304583.552000,-60.8380241
123651725.824000,-61.0575676
123998868.096000,-61.596817
124346010.368000,-61.6506004
124693152.640000,-61.4429932
125040294.912000,-60.2567253
125387437.184000,-62.0530281
125734579.456000,-62.5367165
126081721.728000,-62.687149
126428864.000000,-62.2448883
126776006.272000,-61.8450813
127123148.544000,-62.2703438
127470290.816000,-62.0981789
127817433.088000,-61.8279572
128164575.360000,-61.880127
128511717.632000,-61.7323341
128858859.904000,-61.6744041
129206002.176000,-61.2597122
129553144.448000,-61.4831772
129900286.720000,-61.193161
130247428.992000,-60.7168961
130594571.264000,-60.7573013
130941713.536000,-60.5899315
131288855.808000,-60.8222847
131635998.080000,-60.7674141
131983140.352000,-60.8410187
132330282.624000,-60.9617157
132677424.896000,-61.7098656
133024567.168000,-62.1169586
133371709.440000,-62.3126335
133718851.712000,-63.430954
134065993.984000,-63.3741035
134413136.256000,-64.3482971
134760278.528000,-64.4661179
135107420.800000,-65.3250885
135454563.072000,-65.3998642
135801705.344000,-65.5904007
136148847.616000,-66.3259888
136495989.888000,-66.7689667
136843132.160000,-66.6478958
137190274.432000,-66.5705719
137537416.704000,-66.5418396
137884558.976000,-67.1700439
138231701.248000,-67.1507339
138578843.520000,-67.2555389
138925985.792000,-66.6826782
139273128.064000,-66.2201691
139620270.336000,-66.786087
139967412.608000,-66.5510406
140314554.880000,-66.0786743
140661697.152000,-66.3257675
141008839.424000,-65.6640701
141355981.696000,-65.3560257
141703123.968000,-65.2649918
142050266.240000,-65.4178391
142397408.512000,-65.3161011
142744550.784000,-64.7157593
143091693.056000,-64.403244
143438835.328000,-65.2136993
143785977.600000,-64.720993
144133119.872000,-64.4405823
144480262.144000,-64.2473602
144827404.416000,-64.8957138
145174546.688000,-64.6800079
145521688.960000,-64.6887207
145868831.232000,-64.8886642
146215973.504000,-65.4671021
146563115.776000,-65.8235168
146910258.048000,-65.7708893
147257400.320000,-66.0416107
147604542.592000,-66.5859833
147951684.864000,-66.9956284
148298827.136000,-67.2786713
148645969.408000,-68.0157928
148993111.680000,-68.1594391
149340253.952000,-68.5772095
149687396.224000,-68.5890732
150034538.496000,-66.894043
150381680.768000,-69.632782
150728823.040000,-69.8193893
151075965.312000,-71.2548065
151423107.584000,-71.5176544
151770249.856000,-71.4886703
152117392.128000,-72.4929352
152464534.400000,-72.0227814
152811676.672000,-72.7990341
153158818.944000,-73.3181
153505961.216000,-73.0034027
153853103.488000,-73.2804413
154200245.760000,-73.2754288
154547388.032000,-73.4687042
154894530.304000,-73.8552475
155241672.576000,-73.6634521
155588814.848000,-74.811203
155935957.120000,-73.7542572
156283099.392000,-74.2395172
156630241.664000,-73.757637
156977383.936000,-74.3958817
157324526.208000,-73.2652206
157671668.480000,-73.0987015
158018810.752000,-73.0021744
158365953.024000,-73.4809875
158713095.296000,-72.4079056
159060237.568000,-73.3157578
159407379.840000,-71.5910034
159754522.112000,-70.6901932
160101664.384000,-71.0678482
160448806.656000,-70.3503036
160795948.928000,-70.3789902
161143091.200000,-70.0831528
161490233.472000,-70.3102417
161837375.744000,-70.0181351
162184518.016000,-68.8582535
162531660.288000,-68.9833527
162878802.560000,-69.0487747
163225944.832000,-69.1325912
163573087.104000,-67.8114929
163920229.376000,-68.5213623
164267371.648000,-68.388237
164614513.920000,-68.648735
164961656.192000,-67.5934448
165308798.464000,-67.3832474
165655940.736000,-67.4876099
166003083.008000,-67.0411148
166350225.280000,-66.5503387
166697367.552000,-66.0909729
167044509.824000,-66.2389679
167391652.096000,-65.7513733
167738794.368000,-65.5697327
168085936.640000,-65.3586273
168433078.912000,-65.3884506
168780221.184000,-65.0553665
169127363.456000,-64.4827499
169474505.728000,-64.0651169
169821648.000000,-64.1861267
170168790.272000,-63.5958977
170515932.544000,-63.4394493
170863074.816000,-63.0194931
171210217.088000,-62.8133545
171557359.360000,-62.3785477
171904501.632000,-62.0658302
172251643.904000,-61.6668816
172598786.176000,-61.7022552
172945928.448000,-60.8422508
173293070.720000,-60.7874832
173640212.992000,-60.4775085
173987355.264000,-60.0923195
174334497.536000,-59.7033386
174681639.808000,-59.1908455
175028782.080000,-59.0833626
175375924.352000,-58.7167358
175723066.624000,-58.3680038
176070208.896000,-57.9866638
176417351.168000,-57.7500496
176764493.440000,-57.6087227
177111635.712000,-57.372345
177458777.984000,-57.257328
177805920.256000,-56.8702354
178153062.528000,-56.880806
178500204.800000,-56.6481857
178847347.072000,-56.59272
179194489.344000,-56.4707375
179541631.616000,-56.4264107
179888773.888000,-56.5120316
180235916.160000,-56.28302
180583058.432000,-56.1813774
180930200.704000,-56.0597305
181277342.976000,-56.3056755
181624485.248000,-56.2684975
181971627.520000,-56.1449394
182318769.792000,-56.1923828
182665912.064000,-56.3036766
183013054.336000,-56.2978134
183360196.608000,-56.4764366
183707338.880000,-56.5256424
184054481.152000,-56.7236481
184401623.424000,-56.6448593
184748765.696000,-56.816555
185095907.968000,-56.8968811
185443050.240000,-56.9769516
185790192.512000,-57.4062538
186137334.784000,-57.4690781
186484477.056000,-57.5354195
186831619.328000,-57.9707603
187178761.600000,-58.1168213
187525903.872000,-58.1193428
187873046.144000,-58.5105095
188220188.416000,-58.9180145
188567330.688000,-59.1610184
188914472.960000,-59.4216995
189261615.232000,-59.6338959
189608757.504000,-59.9128113
189955899.776000,-60.0961037
190303042.048000,-60.2432137
190650184.320000,-60.1097221
190997326.592000,-60.2120247
191344468.864000,-60.2640762
191691611.136000,-59.8780785
192038753.408000,-59.6151352
192385895.680000,-59.321579
192733037.952000,-58.8012085
193080180.224000,-58.4496727
193427322.496000,-57.8384628
193774464.768000,-57.3446655
194121607.040000,-56.7212219
194468749.312000,-55.9116554
194815891.584000,-55.4136887
195163033.856000,-54.5934677
195510176.128000,-53.7221794
195857318.400000,-52.9889259
196204460.672000,-52.2076988
196551602.944000,-51.4177513
196898745.216000,-50.594368
197245887.488000,-49.7926979
197593029.760000,-48.9946251
197940172.032000,-48.1264
198287314.304000,-47.3885269
198634456.576000,-46.7747002
198981598.848000,-46.1113777
199328741.120000,-45.6455536
199675883.392000,-45.2956123
200023025.664000,-45.0031929
200370167.936000,-44.795433
200717310.208000,-44.7847939
201064452.480000,-44.8702888
201411594.752000,-44.9277458
201758737.024000,-45.0363579
202105879.296000,-45.2242355
202453021.568000,-45.4102898
202800163.840000,-45.5405922
203147306.112000,-45.6874657
203494448.384000,-45.8941727
203841590.656000,-46.0857201
204188732.928000,-46.1307526
204535875.200000,-46.3503304
204883017.472000,-46.5185471
205230159.744000,-46.6321449
205577302.016000,-46.7577972
205924444.288000,-46.8723068
206271586.560000,-46.9977684
206618728.832000,-47.02388
206965871.104000,-47.1309814
207313013.376000,-47.2865753
207660155.648000,-47.4392433
208007297.920000,-47.5656471
208354440.192000,-47.7554245
208701582.464000,-47.9105721
209048724.736000,-48.0221939
209395867.008000,-48.1694489
209743009.280000,-48.3351021
210090151.552000,-48.5138855
210437293.824000,-48.6439896
210784436.096000,-48.958065
211131578.368000,-49.0569038
211478720.640000,-49.3179436
211825862.912000,-49.5066109
212173005.184000,-49.69627
212520147.456000,-49.957943
212867289.728000,-50.1033859
213214432.000000,-50.3776283
213561574.272000,-50.6115265
213908716.544000,-50.949276
214255858.816000,-51.0857048
214603001.088000,-51.4154816
214950143.360000,-51.682251
215297285.632000,-51.956192
215644427.904000,-52.2910156
215991570.176000,-52.5937843
216338712.448000,-52.9668884
216685854.720000,-53.241909
217032996.992000,-53.7246208
217380139.264000,-54.1462059
217727281.536000,-54.4590797
218074423.808000,-54.9666748
218421566.080000,-55.5071373
218768708.352000,-56.0754128
219115850.624000,-56.588295
219462992.896000,-57.305687
219810135.168000,-58.1335907
220157277.440000,-58.6509705
220504419.712000,-58.9535255
220851561.984000,-59.1833839
221198704.256000,-59.109951
221545846.528000,-58.5077057
221892988.800000,-57.803772
222240131.072000,-56.737381
222587273.344000,-55.4896355
222934415.616000,-54.3126068
223281557.888000,-53.1215935
223628700.160000,-52.1445923
223975842.432000,-51.1811714
224322984.704000,-50.2606697
224670126.976000,-49.4637032
225017269.248000,-48.7150612
225364411.520000,-47.9717712
225711553.792000,-47.3758659
226058696.064000,-46.822094
226405838.336000,-46.2190437
226752980.608000,-45.7596893
227100122.880000,-45.2874336
227447265.152000,-44.9245987
227794407.424000,-44.5413055
228141549.696000,-44.1727638
228488691.968000,-43.848114
228835834.240000,-43.4898338
229182976.512000,-43.1562195
229530118.784000,-42.8723259
229877261.056000,-42.5999794
230224403.328000,-42.3321571
230571545.600000,-42.0672455
230918687.872000,-41.8345947
231265830.144000,-41.6353149
231612972.416000,-41.3675842
231960114.688000,-41.2063446
232307256.960000,-41.0241165
232654399.232000,-40.8081207
233001541.504000,-40.6390343
233348683.776000,-40.485611
233695826.048000,-40.4180298
234042968.320000,-40.2574921
234390110.592000,-40.1646118
234737252.864000,-40.0656853
235084395.136000,-40.0393753
235431537.408000,-39.9427338
235778679.680000,-39.9203262
236125821.952000,-39.9360695
236472964.224000,-39.9159126
236820106.496000,-39.9155884
237167248.768000,-39.9513893
237514391.040000,-40.0356483
237861533.312000,-40.0794296
238208675.584000,-40.1449051
238555817.856000,-40.2669258
238902960.128000,-40.417675
239250102.400000,-40.5134888
239597244.672000,-40.6719742
239944386.944000,-40.8841553
240291529.216000,-41.0347595
240638671.488000,-41.2611656
240985813.760000,-41.5012436
241332956.032000,-41.7713928
241680098.304000,-41.9726601
242027240.576000,-42.2524376
242374382.848000,-42.5868568
242721525.120000,-42.8885956
243068667.392000,-43.1737518
243415809.664000,-43.5717964
243762951.936000,-43.9751854
244110094.208000,-44.3305588
244457236.480000,-44.7113075
244804378.752000,-45.207859
245151521.024000,-45.6895638
245498663.296000,-46.1005936
245845805.568000,-46.6309166
246192947.840000,-47.1620941
246540090.112000,-47.6646614
246887232.384000,-48.1944962
247234374.656000,-48.7339859
247581516.928000,-49.3216743
247928659.200000,-49.8550453
248275801.472000,-50.4776268
248622943.744000,-51.0877609
248970086.016000,-51.6889763
249317228.288000,-52.4250298
249664370.560000,-52.9721146
250011512.832000,-53.3581924
250358655.104000,-54.2416382
250705797.376000,-54.9825783
251052939.648000,-55.7383423
251400081.920000,-56.5222511
251747224.192000,-57.0908089
252094366.464000,-57.8829613
252441508.736000,-58.8283539
252788651.008000,-59.6133537
253135793.280000,-60.1398582
253482935.552000,-60.7763367
253830077.824000,-61.8145599
254177220.096000,-61.7559052
254524362.368000,-61.5385246
254871504.640000,-61.167923
