Frequency_Hz,Amplitude
39643296.000000,-8.04769011e-23
39990901.746328,-8.24106409e-20
40338507.492657,-7.67479472e-29
40686113.238985,3.29636179e-19
41033718.985314,-0.0950113535
41381324.731642,4.91188595e-27
41728930.477971,-5.40072654e-15
42076536.224299,3.29624004e-19
42424141.970628,9.0605802e-08
42771747.716956,-9.27779256e-05
43119353.463284,3.37522618e-16
43466959.209613,5.52971471e-12
43814564.955941,-6225.51904
44162170.702270,1.29292776e+38
44509776.448598,7.70616466e+30
44857382.194927,-6.52705178e+09
45204987.941255,-1.41524115e-09
45552593.687583,-4.37960323e+17
45900199.433912,-1.22720612e-27
46247805.180240,-4.92925982e+32
46595410.926569,-8.8394056e-11
46943016.672897,-4.56866742e-36
47290622.419226,0.00592972524
47638228.165554,1.38068571e-12
47985833.911883,2.20964184e-11
48333439.658211,-2.15837937e-14
48681045.404539,-2.2636419e-08
49028651.150868,-2.0108298e-23
49376256.897196,-5.79646348e-06
49723862.643525,7.14518556e-38
50071468.389853,3.53824581e-10
50419074.136182,-3.08241364e+31
50766679.882510,-2.02014368e+36
51114285.628838,-4.593445e+23
51461891.375167,-2.80359346e+19
51809497.121495,-2.92718733e-34
52157102.867824,-389.101562
52504708.614152,1.8815735e+27
52852314.360481,-3.14321578e-25
53199920.106809,2.15999297e-14
53547525.853138,2.99755409e-31
53895131.599466,1.17600299e+26
54242737.345794,-1.22780451e-27
54590343.092123,2.93997382e+25
54937948.838451,2.21177781e-11
55285554.584780,-2.05990833e-20
55633160.331108,-1.09520884e+17
55980766.077437,-102000072
56328371.823765,2.73805518e+16
56675977.570093,1.51994956
57023583.316422,1.12149834e+20
57371189.062750,-2.31924896e-05
57718794.809079,6.84500749e+15
58066400.555407,8.04636167e-23
58414006.301736,-1.91835502e-29
58761612.048064,-1.44948274e-06
59109217.794393,1.0695185e+14
59456823.540721,-1.26264734e+35
59804429.287049,5.5292949e-12
60152035.033378,1.14837647e+23
60499640.779706,-2.61099356e+10
60847246.526035,-0.00593683124
61194852.272363,-1.51982176
61542458.018692,-2.05975243e-20
61890063.765020,-6225.25
62237669.511348,-407967680
62585275.257677,2.15973412e-14
62932881.004005,-1.29287076e+38
63280486.750334,-4.38041069e+17
63628092.496662,-1.918154e-29
63975698.242991,-7.00853451e+18
64323303.989319,-4.59300653e+23
64670909.735648,1.38213095e-12
65018515.481976,99591.6953
65366121.228304,-1.12130298e+20
65713726.974633,-1.4152336e-09
66061332.720961,-1.2569683e-24
66408938.467290,-9.27467408e-05
66756544.213618,3.53788082e-10
67104149.959947,1.09480855e+17
67451755.706275,1.79363455e+21
67799361.452603,-4.59136037e+23
68146967.198932,-1.20351219e+29
68494572.945260,4.9295871e+32
68842178.691589,7.34647578e+24
69189784.437917,-1.23280559e+32
69537390.184246,6.68387403e+12
69884995.930574,-2.73813764e+16
70232601.676903,-5.66268987e-09
70580207.423231,2.85914751e-37
70927813.169559,8.43844331e-17
71275418.915888,1.41576906e-09
71623024.662216,-5.02963198e-24
71970630.408545,-2.85888922e-37
72318236.154873,-4.81719236e+29
72665841.901202,-2.7381952e+16
73013447.647530,-1.87356946e-32
73361053.393858,-1.96452342e-26
73708659.140187,-1.51991189
74056264.886515,-4.38082507e+17
74403870.632844,-1.06955239e+14
74751476.379172,24.3182106
