Frequency_Hz,Amplitude
122263156.736000,-59.41362
122610299.008000,-59.8686256
122957441.280000,-60.3171463
123304583.552000,-60.8821716
123651725.824000,-61.075058
123998868.096000,-61.4969521
124346010.368000,-61.8401642
124693152.640000,-61.9095764
125040294.912000,-61.0950661
125387437.184000,-62.3011475
125734579.456000,-62.2152367
126081721.728000,-62.4267731
126428864.000000,-62.3987999
126776006.272000,-62.5642357
127123148.544000,-61.8708954
127470290.816000,-62.2956009
127817433.088000,-61.6720543
128164575.360000,-61.9611168
128511717.632000,-61.5960808
128858859.904000,-61.3905869
129206002.176000,-61.2413216
129553144.448000,-61.1826744
129900286.720000,-61.1683655
130247428.992000,-60.6099739
130594571.264000,-60.6775589
130941713.536000,-60.7958374
131288855.808000,-60.6966515
131635998.080000,-60.8238792
131983140.352000,-60.6284599
132330282.624000,-61.1029167
132677424.896000,-61.5436783
133024567.168000,-61.9220467
133371709.440000,-62.6972809
133718851.712000,-62.8754387
134065993.984000,-63.6317215
134413136.256000,-63.6679878
134760278.528000,-64.6120834
135107420.800000,-65.3580627
135454563.072000,-65.3571014
135801705.344000,-65.9090347
136148847.616000,-66.3088303
136495989.888000,-66.3203354
136843132.160000,-66.940506
137190274.432000,-66.7029037
137537416.704000,-67.5270081
137884558.976000,-66.6995392
138231701.248000,-67.2737122
138578843.520000,-66.7721405
138925985.792000,-66.9173584
139273128.064000,-66.9952927
139620270.336000,-67.1403656
139967412.608000,-66.8491287
140314554.880000,-65.9408646
140661697.152000,-66.0592346
141008839.424000,-66.0873566
141355981.696000,-65.6382751
141703123.968000,-65.073761
142050266.240000,-65.1261292
142397408.512000,-65.0310059
142744550.784000,-65.0573349
143091693.056000,-64.552475
143438835.328000,-64.3366699
143785977.600000,-64.6928787
144133119.872000,-64.3101273
144480262.144000,-64.7362976
144827404.416000,-64.4722977
145174546.688000,-64.507576
145521688.960000,-64.9413376
145868831.232000,-65.3540192
146215973.504000,-65.5181351
146563115.776000,-65.5319748
146910258.048000,-66.1658096
147257400.320000,-66.4281845
147604542.592000,-66.3960648
147951684.864000,-66.6941223
148298827.136000,-67.2069397
148645969.408000,-67.5564575
148993111.680000,-68.3535156
149340253.952000,-68.2683411
149687396.224000,-68.0257187
150034538.496000,-66.7147903
150381680.768000,-68.6310349
150728823.040000,-70.2327881
151075965.312000,-71.1367416
151423107.584000,-71.4476013
151770249.856000,-71.8198166
152117392.128000,-72.3735352
152464534.400000,-72.057106
152811676.672000,-72.9215164
153158818.944000,-73.4784088
153505961.216000,-73.1454239
153853103.488000,-73.7696152
154200245.760000,-73.7458801
154547388.032000,-73.9703064
154894530.304000,-74.0470657
155241672.576000,-74.3655167
155588814.848000,-73.8755493
155935957.120000,-73.8000031
156283099.392000,-73.4983215
156630241.664000,-73.4373703
156977383.936000,-73.4586105
157324526.208000,-73.2565765
157671668.480000,-72.8561401
158018810.752000,-73.2085419
158365953.024000,-72.8668442
158713095.296000,-73.091774
159060237.568000,-71.9130173
159407379.840000,-71.4613419
159754522.112000,-71.3209152
160101664.384000,-70.985611
160448806.656000,-70.9311676
160795948.928000,-70.6447678
161143091.200000,-69.687706
161490233.472000,-69.6442337
161837375.744000,-70.0898361
162184518.016000,-69.5478287
162531660.288000,-69.36026
162878802.560000,-69.1466293
163225944.832000,-68.7795792
163573087.104000,-68.3710403
163920229.376000,-68.1861572
164267371.648000,-67.7609177
164614513.920000,-67.3450775
164961656.192000,-67.0239716
165308798.464000,-67.0850677
165655940.736000,-67.0287018
166003083.008000,-66.4996643
166350225.280000,-66.6683502
166697367.552000,-66.0708237
167044509.824000,-66.3314743
167391652.096000,-65.8469696
167738794.368000,-65.7496109
168085936.640000,-65.1646957
168433078.912000,-65.0936356
168780221.184000,-65.0187607
169127363.456000,-64.8045502
169474505.728000,-64.507019
169821648.000000,-63.9588394
170168790.272000,-63.8855209
170515932.544000,-63.3560486
170863074.816000,-63.2156219
171210217.088000,-62.4334183
171557359.360000,-62.2321281
171904501.632000,-62.031208
172251643.904000,-62.214756
172598786.176000,-61.3504219
172945928.448000,-61.0398369
173293070.720000,-60.657505
173640212.992000,-60.3126907
173987355.264000,-59.8810959
174334497.536000,-59.6338997
174681639.808000,-59.29776
175028782.080000,-59.1661415
175375924.352000,-58.600872
175723066.624000,-58.2427101
176070208.896000,-58.1229935
176417351.168000,-57.8064384
176764493.440000,-57.4108047
177111635.712000,-57.2963982
177458777.984000,-57.1316605
177805920.256000,-56.9106331
178153062.528000,-56.6723785
178500204.800000,-56.7325325
178847347.072000,-56.6171532
179194489.344000,-56.4484482
179541631.616000,-56.4937782
179888773.888000,-56.3858337
180235916.160000,-56.2884521
180583058.432000,-56.2007713
180930200.704000,-56.2906227
181277342.976000,-56.3860397
181624485.248000,-56.1322784
181971627.520000,-56.158474
182318769.792000,-56.2489777
182665912.064000,-56.2331085
183013054.336000,-56.4158287
183360196.608000,-56.3843384
183707338.880000,-56.5504227
184054481.152000,-56.4903297
184401623.424000,-56.6339417
184748765.696000,-56.7503242
185095907.968000,-57.0204849
185443050.240000,-57.0172539
185790192.512000,-57.2373962
186137334.784000,-57.5760307
186484477.056000,-57.3203278
186831619.328000,-57.7891083
187178761.600000,-58.1412811
187525903.872000,-58.4041214
187873046.144000,-58.5676079
188220188.416000,-58.9186897
188567330.688000,-59.0064507
188914472.960000,-59.3487434
189261615.232000,-59.8516769
189608757.504000,-59.8142395
189955899.776000,-60.0373573
190303042.048000,-60.1484222
190650184.320000,-60.1427956
190997326.592000,-60.0083694
191344468.864000,-60.1009254
191691611.136000,-59.9160461
192038753.408000,-59.6640701
192385895.680000,-59.203598
192733037.952000,-58.934639
193080180.224000,-58.3295403
193427322.496000,-57.8517799
193774464.768000,-57.3581505
194121607.040000,-56.5581741
194468749.312000,-56.1173439
194815891.584000,-55.2874947
195163033.856000,-54.5722694
195510176.128000,-53.8421173
195857318.400000,-53.0039749
196204460.672000,-52.2575645
196551602.944000,-51.4410744
196898745.216000,-50.6816177
197245887.488000,-49.749836
197593029.760000,-48.8630753
197940172.032000,-48.0937996
198287314.304000,-47.4246483
198634456.576000,-46.7970085
198981598.848000,-46.099762
199328741.120000,-45.6085129
199675883.392000,-45.2485733
200023025.664000,-45.0224953
200370167.936000,-44.8148232
200717310.208000,-44.769104
201064452.480000,-44.8196068
201411594.752000,-44.9172935
201758737.024000,-45.0173874
202105879.296000,-45.1772118
202453021.568000,-45.3791504
202800163.840000,-45.5283966
203147306.112000,-45.7322884
203494448.384000,-45.9256401
203841590.656000,-46.0538483
204188732.928000,-46.2000656
204535875.200000,-46.3076553
204883017.472000,-46.4650269
205230159.744000,-46.6141319
205577302.016000,-46.6737556
205924444.288000,-46.8735619
206271586.560000,-47.0097237
206618728.832000,-47.0615234
206965871.104000,-47.1611938
207313013.376000,-47.344986
207660155.648000,-47.4571724
208007297.920000,-47.490078
208354440.192000,-47.7086487
208701582.464000,-47.923378
209048724.736000,-47.9787369
209395867.008000,-48.1433449
209743009.280000,-48.315731
210090151.552000,-48.5438347
210437293.824000,-48.6274452
210784436.096000,-48.8602333
211131578.368000,-49.1008072
211478720.640000,-49.3018761
211825862.912000,-49.4152718
212173005.184000,-49.7237854
212520147.456000,-50.0246391
212867289.728000,-50.1668205
213214432.000000,-50.4350739
213561574.272000,-50.6247215
213908716.544000,-50.9875832
214255858.816000,-51.0492287
214603001.088000,-51.4443817
214950143.360000,-51.7347488
215297285.632000,-52.006115
215644427.904000,-52.2450714
215991570.176000,-52.5962181
216338712.448000,-52.9278526
216685854.720000,-53.3170052
217032996.992000,-53.6177902
217380139.264000,-54.0263329
217727281.536000,-54.4370346
218074423.808000,-54.8805847
218421566.080000,-55.4212685
218768708.352000,-56.0345192
219115850.624000,-56.5952187
219462992.896000,-57.2258797
219810135.168000,-57.7912254
220157277.440000,-58.5318413
220504419.712000,-58.9744835
220851561.984000,-59.2829819
221198704.256000,-59.1614456
221545846.528000,-58.6483841
221892988.800000,-57.7951736
222240131.072000,-56.6329651
222587273.344000,-55.4891014
222934415.616000,-54.2163773
223281557.888000,-53.1486397
223628700.160000,-52.0159111
223975842.432000,-51.0868568
224322984.704000,-50.258152
224670126.976000,-49.4156494
225017269.248000,-48.6656952
225364411.520000,-47.975914
225711553.792000,-47.4081955
226058696.064000,-46.784687
226405838.336000,-46.2813721
226752980.608000,-45.7703438
227100122.880000,-45.2932434
227447265.152000,-44.9215546
227794407.424000,-44.4433517
228141549.696000,-44.1882706
228488691.968000,-43.8098831
228835834.240000,-43.5031776
229182976.512000,-43.1410179
229530118.784000,-42.8579025
229877261.056000,-42.6244774
230224403.328000,-42.2985649
230571545.600000,-42.0653725
230918687.872000,-41.8375244
231265830.144000,-41.6144333
231612972.416000,-41.3355255
231960114.688000,-41.1800652
232307256.960000,-41.0294113
232654399.232000,-40.8194733
233001541.504000,-40.6349754
233348683.776000,-40.4816589
233695826.048000,-40.4088249
234042968.320000,-40.2345734
234390110.592000,-40.1056595
234737252.864000,-40.061306
235084395.136000,-39.9936943
235431537.408000,-39.9078827
235778679.680000,-39.8911247
236125821.952000,-39.9172974
236472964.224000,-39.8716736
236820106.496000,-39.8877144
237167248.768000,-39.9658775
237514391.040000,-40.037384
237861533.312000,-40.0628052
238208675.584000,-40.1691895
238555817.856000,-40.2642021
238902960.128000,-40.4001884
239250102.400000,-40.4967651
239597244.672000,-40.6538124
239944386.944000,-40.8641968
240291529.216000,-41.0383301
240638671.488000,-41.2326698
240985813.760000,-41.4661217
241332956.032000,-41.7345085
241680098.304000,-41.9512711
242027240.576000,-42.2352448
242374382.848000,-42.5694885
242721525.120000,-42.8865395
243068667.392000,-43.1363335
243415809.664000,-43.5020027
243762951.936000,-43.955204
244110094.208000,-44.2678986
244457236.480000,-44.7379951
244804378.752000,-45.1858063
245151521.024000,-45.6502533
245498663.296000,-46.0311775
245845805.568000,-46.5927277
246192947.840000,-47.1350975
246540090.112000,-47.6069946
246887232.384000,-48.0844574
247234374.656000,-48.7443428
247581516.928000,-49.268322
247928659.200000,-49.8403091
248275801.472000,-50.403511
248622943.744000,-51.1450157
248970086.016000,-51.6449089
249317228.288000,-52.2874107
249664370.560000,-52.9942627
250011512.832000,-53.4554596
250358655.104000,-54.2852211
250705797.376000,-54.9576645
251052939.648000,-55.8624115
251400081.920000,-56.5010605
251747224.192000,-57.1076851
252094366.464000,-57.9236908
252441508.736000,-58.8033447
252788651.008000,-59.6109467
253135793.280000,-60.3656807
253482935.552000,-60.8210487
253830077.824000,-61.4409904
254177220.096000,-61.566864
254524362.368000,-61.559269
254871504.640000,-60.9092293
255218646.912000,-60.3238792
255565789.184000,-59.669342
255912931.456000,-58.7148476
256260073.728000,-57.5333176
256607216.000000,-56.5266609
256954358.272000,-55.3062744
257301500.544000,-54.5944824
257648642.816000,-53.6482162
257995785.088000,-52.535759
258342927.360000,-51.8374977
258690069.632000,-50.9946365
259037211.904000,-50.1179733
259384354.176000,-49.3707504
259731496.448000,-48.6448746
260078638.720000,-47.9149704
260425780.992000,-47.1284866
260772923.264000,-46.4550743
261120065.536000,-45.907917
261467207.808000,-45.205471
261814350.080000,-44.624794
262161492.352000,-44.0971718
262508634.624000,-43.5548172
262855776.896000,-43.0335999
263202919.168000,-42.612442
263550061.440000,-42.2646103
263897203.712000,-41.8202362
264244345.984000,-41.5031128
264591488.256000,-41.2667961
264938630.528000,-41.0149727
265285772.800000,-40.7612
265632915.072000,-40.6013794
265980057.344000,-40.5021553
266327199.616000,-40.3664055
266674341.888000,-40.2448769
267021484.160000,-40.2103386
267368626.432000,-40.2001686
267715768.704000,-40.127079
268062910.976000,-40.1076088
268410053.248000,-40.1134529
268757195.520000,-40.1665154
269104337.792000,-40.1314125
269451480.064000,-40.191925
269798622.336000,-40.236187
270145764.608000,-40.3106842
270492906.880000,-40.30616
270840049.152000,-40.4049606
271187191.424000,-40.4897041
271534333.696000,-40.5522308
271881475.968000,-40.6356812
272228618.240000,-40.7547379
272575760.512000,-40.8876381
272922902.784000,-40.9695778
273270045.056000,-41.0577316
273617187.328000,-41.2048073
273964329.600000,-41.3105698
274311471.872000,-41.3940926
274658614.144000,-41.5390625
275005756.416000,-41.6116638
275352898.688000,-41.8202477
275700040.960000,-42.000309
276047183.232000,-42.1684685
276394325.504000,-42.3411598
276741467.776000,-42.4786873
277088610.048000,-42.6934166
277435752.320000,-42.8835487
277782894.592000,-43.0556793
278130036.864000,-43.2247849
278477179.136000,-43.4362335
278824321.408000,-43.7859993
279171463.680000,-43.9835358
279518605.952000,-44.2785568
279865748.224000,-44.5429192
280212890.496000,-44.8278046
280560032.768000,-45.0332184
280907175.040000,-45.3973427
281254317.312000,-45.6601486
281601459.584000,-45.9965935
281948601.856000,-46.3148651
282295744.128000,-46.6004677
282642886.400000,-47.0044022
282990028.672000,-47.3284187
283337170.944000,-47.6486397
283684313.216000,-47.9551468
284031455.488000,-48.3724785
284378597.760000,-48.5704956
284725740.032000,-48.9944115
285072882.304000,-49.3675232
285420024.576000,-49.6841125
285767166.848000,-49.9129715
286114309.120000,-50.4307327
286461451.392000,-50.682457
286808593.664000,-50.8866272
287155735.936000,-51.2430878
287502878.208000,-51.5439529
287850020.480000,-51.7280846
288197162.752000,-51.9771614
288544305.024000,-52.2600975
288891447.296000,-52.4540749
289238589.568000,-52.6485901
289585731.840000,-52.6911163
289932874.112000,-52.9092064
290280016.384000,-52.9331093
290627158.656000,-53.040802
290974300.928000,-53.0973816
291321443.200000,-53.1833382
291668585.472000,-53.2770958
292015727.744000,-53.2699776
292362870.016000,-53.3477287
292710012.288000,-53.2711182
293057154.560000,-53.2240524
293404296.832000,-53.3502541
293751439.104000,-53.3600273
294098581.376000,-53.273571
294445723.648000,-53.1266479
294792865.920000,-53.1515465
295140008.192000,-53.0805435
295487150.464000,-52.9657669
295834292.736000,-53.0195045
296181435.008000,-53.0761642
296528577.280000,-52.9610901
296875719.552000,-52.9167824
297222861.824000,-53.0083694
297570004.096000,-52.8699265
297917146.368000,-52.8306999
298264288.640000,-52.8137436
298611430.912000,-52.7792778
298958573.184000,-52.8640442
299305715.456000,-52.8146744
299652857.728000,-52.8270302
300000000.000000,-52.8821907
