Frequency_Hz,Amplitude
210090151.552000,-48.5049553
210437293.824000,-48.631134
210784436.096000,-48.8613014
211131578.368000,-49.1435127
211478720.640000,-49.20681
211825862.912000,-49.3931198
212173005.184000,-49.6987572
212520147.456000,-49.983654
212867289.728000,-50.1949615
213214432.000000,-50.3477783
213561574.272000,-50.6922951
213908716.544000,-50.8828163
214255858.816000,-51.1364098
214603001.088000,-51.4563866
214950143.360000,-51.7355576
215297285.632000,-51.9472961
215644427.904000,-52.2002831
215991570.176000,-52.5417175
216338712.448000,-52.9485664
216685854.720000,-53.2532158
217032996.992000,-53.653389
217380139.264000,-54.2121811
217727281.536000,-54.4461403
218074423.808000,-54.8668823
218421566.080000,-55.5421028
218768708.352000,-56.013073
219115850.624000,-56.6167755
219462992.896000,-57.195015
219810135.168000,-57.7912064
220157277.440000,-58.6611404
220504419.712000,-59.0226593
220851561.984000,-59.2352715
221198704.256000,-59.2272263
221545846.528000,-58.6539917
221892988.800000,-57.8628616
222240131.072000,-56.6026611
222587273.344000,-55.5642662
222934415.616000,-54.2642975
223281557.888000,-53.1912537
223628700.160000,-52.1141624
223975842.432000,-51.0765038
224322984.704000,-50.3493576
224670126.976000,-49.3736267
225017269.248000,-48.6384964
225364411.520000,-47.9455185
225711553.792000,-47.3243332
226058696.064000,-46.7967186
226405838.336000,-46.2804871
226752980.608000,-45.7704124
227100122.880000,-45.3206024
227447265.152000,-44.9414711
227794407.424000,-44.5106697
228141549.696000,-44.0960121
228488691.968000,-43.8206482
228835834.240000,-43.4940567
229182976.512000,-43.1172104
229530118.784000,-42.8733597
229877261.056000,-42.6064186
230224403.328000,-42.3187637
230571545.600000,-42.063427
230918687.872000,-41.8257713
231265830.144000,-41.6102715
231612972.416000,-41.3495598
231960114.688000,-41.2139168
232307256.960000,-41.0209198
232654399.232000,-40.8293037
233001541.504000,-40.634037
233348683.776000,-40.4865723
233695826.048000,-40.4108734
234042968.320000,-40.2075768
234390110.592000,-40.1474457
234737252.864000,-40.0792236
235084395.136000,-40.0272141
235431537.408000,-39.9224854
235778679.680000,-39.9161987
236125821.952000,-39.9350586
236472964.224000,-39.9048691
236820106.496000,-39.9021072
237167248.768000,-39.9256287
237514391.040000,-40.0502357
237861533.312000,-40.0790443
238208675.584000,-40.1535149
238555817.856000,-40.2792625
238902960.128000,-40.4189034
239250102.400000,-40.5004463
239597244.672000,-40.6811752
239944386.944000,-40.850502
240291529.216000,-41.060997
240638671.488000,-41.240036
240985813.760000,-41.5003052
241332956.032000,-41.7499886
241680098.304000,-41.970623
242027240.576000,-42.2134171
242374382.848000,-42.5912056
242721525.120000,-42.9182243
243068667.392000,-43.2025299
243415809.664000,-43.5274277
243762951.936000,-43.9474792
244110094.208000,-44.3136253
244457236.480000,-44.7182312
244804378.752000,-45.1640587
245151521.024000,-45.6173897
245498663.296000,-46.1037712
245845805.568000,-46.6311913
246192947.840000,-47.0752792
246540090.112000,-47.5704803
246887232.384000,-48.1697311
247234374.656000,-48.7198181
247581516.928000,-49.3645515
247928659.200000,-49.8209267
248275801.472000,-50.4375763
248622943.744000,-51.1803322
248970086.016000,-51.7020912
249317228.288000,-52.3415031
249664370.560000,-52.9897804
250011512.832000,-53.5783768
250358655.104000,-54.4032669
250705797.376000,-54.8515549
251052939.648000,-55.7223511
251400081.920000,-56.5710869
251747224.192000,-57.0797844
252094366.464000,-58.0069313
252441508.736000,-58.911953
252788651.008000,-59.4820633
253135793.280000,-60.3237381
253482935.552000,-61.0925102
253830077.824000,-61.4103928
254177220.096000,-61.7081451
254524362.368000,-61.3020096
254871504.640000,-61.1713333
255218646.912000,-60.5138817
255565789.184000,-59.6319084
255912931.456000,-58.4827118
256260073.728000,-57.5274506
256607216.000000,-56.5205231
256954358.272000,-55.4410439
257301500.544000,-54.5724144
257648642.816000,-53.6352615
257995785.088000,-52.7398148
258342927.360000,-51.7163391
258690069.632000,-51.0360527
259037211.904000,-50.1435089
259384354.176000,-49.389473
259731496.448000,-48.5765991
260078638.720000,-47.9070587
260425780.992000,-47.1492805
260772923.264000,-46.4827843
261120065.536000,-45.8564987
261467207.808000,-45.2553787
261814350.080000,-44.6012993
262161492.352000,-44.0481262
262508634.624000,-43.5786171
262855776.896000,-43.0356903
263202919.168000,-42.6047287
263550061.440000,-42.2449837
263897203.712000,-41.8565788
264244345.984000,-41.5440483
264591488.256000,-41.2068214
264938630.528000,-41.0427017
265285772.800000,-40.7406044
265632915.072000,-40.6130905
265980057.344000,-40.4680252
266327199.616000,-40.3788414
266674341.888000,-40.2460938
267021484.160000,-40.2128296
267368626.432000,-40.16119
267715768.704000,-40.1280136
268062910.976000,-40.1049347
268410053.248000,-40.1024055
268757195.520000,-40.187397
269104337.792000,-40.1386414
269451480.064000,-40.1811295
269798622.336000,-40.2541351
270145764.608000,-40.3150902
270492906.880000,-40.3298416
270840049.152000,-40.3903999
271187191.424000,-40.5268898
271534333.696000,-40.5783005
271881475.968000,-40.6323967
272228618.240000,-40.7763977
272575760.512000,-40.8931656
272922902.784000,-40.9437141
273270045.056000,-41.0773201
273617187.328000,-41.2213058
273964329.600000,-41.3364639
274311471.872000,-41.4116745
274658614.144000,-41.5664062
275005756.416000,-41.6387062
275352898.688000,-41.834404
275700040.960000,-42.0257721
276047183.232000,-42.196537
276394325.504000,-42.3443756
276741467.776000,-42.478199
277088610.048000,-42.690136
277435752.320000,-42.8833084
277782894.592000,-43.0590744
278130036.864000,-43.2357635
278477179.136000,-43.4893837
278824321.408000,-43.7757149
279171463.680000,-43.9821663
279518605.952000,-44.2599411
279865748.224000,-44.5431595
280212890.496000,-44.8049278
280560032.768000,-45.0561905
280907175.040000,-45.406147
281254317.312000,-45.7210922
281601459.584000,-46.0035133
281948601.856000,-46.3226089
282295744.128000,-46.6538811
282642886.400000,-46.9484291
282990028.672000,-47.3030815
283337170.944000,-47.6552658
283684313.216000,-48.0940361
284031455.488000,-48.3413162
284378597.760000,-48.7060852
284725740.032000,-49.0852623
285072882.304000,-49.355854
285420024.576000,-49.6986046
285767166.848000,-50.0144348
286114309.120000,-50.3673325
286461451.392000,-50.6724014
286808593.664000,-50.9079704
287155735.936000,-51.2469139
287502878.208000,-51.6151733
287850020.480000,-51.8034897
288197162.752000,-51.9755363
288544305.024000,-52.2022285
288891447.296000,-52.3986092
289238589.568000,-52.5457268
289585731.840000,-52.8588524
289932874.112000,-52.8637962
290280016.384000,-52.9547615
290627158.656000,-53.0214005
290974300.928000,-53.1079941
291321443.200000,-53.2361946
291668585.472000,-53.1416473
292015727.744000,-53.2529678
292362870.016000,-53.2963676
292710012.288000,-53.296154
293057154.560000,-53.3356133
293404296.832000,-53.240448
293751439.104000,-53.2244225
294098581.376000,-53.288353
294445723.648000,-53.1997261
294792865.920000,-53.2369614
295140008.192000,-53.1605911
295487150.464000,-53.1159134
295834292.736000,-52.9785728
296181435.008000,-53.0664825
296528577.280000,-53.0448265
296875719.552000,-52.9634438
297222861.824000,-53.0185852
297570004.096000,-52.9074173
297917146.368000,-52.9160919
298264288.640000,-52.8972206
298611430.912000,-52.8478432
298958573.184000,-52.8440247
299305715.456000,-52.9090576
299652857.728000,-52.9293175
300000000.000000,-52.8386917
