Frequency_Hz,Amplitude
39643296.000000,-74.7774582
39990438.272000,-74.9398346
40337580.544000,-75.1720123
40684722.816000,-75.0819855
41031865.088000,-74.4268112
41379007.360000,-74.1921921
41726149.632000,-73.5744629
42073291.904000,-73.3677216
42420434.176000,-73.6573639
42767576.448000,-72.5975113
43114718.720000,-71.8304825
43461860.992000,-71.1950684
43809003.264000,-70.3848495
44156145.536000,-69.6876297
44503287.808000,-68.0185394
44850430.080000,-66.358017
45197572.352000,-64.9296646
45544714.624000,-63.7361526
45891856.896000,-61.7590179
46238999.168000,-59.1644211
46586141.440000,-56.5210228
46933283.712000,-53.1428299
47280425.984000,-51.3708344
47627568.256000,-52.1207199
47974710.528000,-55.2051086
48321852.800000,-58.1710167
48668995.072000,-60.3974266
49016137.344000,-62.4958191
49363279.616000,-64.2660751
49710421.888000,-65.3770294
50057564.160000,-66.5852356
50404706.432000,-67.6639404
50751848.704000,-68.1550217
51098990.976000,-68.6819077
51446133.248000,-69.4097137
51793275.520000,-69.8706055
52140417.792000,-70.3434296
52487560.064000,-70.8704987
52834702.336000,-70.8906784
53181844.608000,-71.0871506
53528986.880000,-70.8140182
53876129.152000,-71.2470474
54223271.424000,-70.6187897
54570413.696000,-70.5770111
54917555.968000,-71.4118118
55264698.240000,-70.5504913
55611840.512000,-70.5935593
55958982.784000,-70.315033
56306125.056000,-71.0097885
56653267.328000,-70.4231262
57000409.600000,-70.2190399
57347551.872000,-69.7910538
57694694.144000,-69.5352859
58041836.416000,-69.8027725
58388978.688000,-69.8009872
58736120.960000,-69.5058975
59083263.232000,-69.6523895
59430405.504000,-69.6136703
59777547.776000,-69.2981186
60124690.048000,-69.4645691
60471832.320000,-69.1933136
60818974.592000,-69.3916397
61166116.864000,-68.4982452
61513259.136000,-69.2407455
61860401.408000,-68.3706131
62207543.680000,-68.8628082
62554685.952000,-67.6501617
62901828.224000,-68.5489807
63248970.496000,-67.5287476
63596112.768000,-67.5358353
63943255.040000,-66.7963791
64290397.312000,-66.8054276
64637539.584000,-66.9938431
64984681.856000,-66.1373215
65331824.128000,-65.803894
65678966.400000,-65.3611832
66026108.672000,-64.9373474
66373250.944000,-64.3040237
66720393.216000,-64.0852051
67067535.488000,-62.6880341
67414677.760000,-61.7904854
67761820.032000,-60.9650803
68108962.304000,-59.9996033
68456104.576000,-59.9269066
68803246.848000,-61.3045082
69150389.120000,-64.5603943
69497531.392000,-67.4444885
69844673.664000,-70.7741165
70191815.936000,-73.039032
70538958.208000,-73.8182526
70886100.480000,-74.8221893
71233242.752000,-73.0399704
71580385.024000,-74.0131912
71927527.296000,-73.4620819
72274669.568000,-72.2007446
72621811.840000,-72.2735443
72968954.112000,-71.323082
73316096.384000,-70.8600464
73663238.656000,-70.1532593
74010380.928000,-70.4165344
74357523.200000,-70.298233
74704665.472000,-69.5235596
75051807.744000,-69.6364975
75398950.016000,-70.0372086
75746092.288000,-68.7426682
76093234.560000,-68.5492477
76440376.832000,-69.473175
76787519.104000,-69.1404495
77134661.376000,-69.8108902
77481803.648000,-68.6179962
77828945.920000,-68.2445145
78176088.192000,-68.4872131
78523230.464000,-68.7874603
78870372.736000,-69.2696457
79217515.008000,-68.4999771
79564657.280000,-68.5825729
79911799.552000,-69.4020233
80258941.824000,-69.0688324
80606084.096000,-69.5744934
80953226.368000,-69.5536118
81300368.640000,-69.2873383
81647510.912000,-69.1000061
81994653.184000,-69.0366058
82341795.456000,-69.5454788
82688937.728000,-69.0121765
83036080.000000,-68.9928436
83383222.272000,-68.8203888
83730364.544000,-68.7865753
84077506.816000,-68.151123
84424649.088000,-68.282959
84771791.360000,-67.4671707
85118933.632000,-68.1693726
85466075.904000,-68.0194092
85813218.176000,-66.9896545
86160360.448000,-66.8428802
86507502.720000,-66.6559677
86854644.992000,-66.0860672
87201787.264000,-65.4897385
87548929.536000,-65.4706192
87896071.808000,-64.8994751
88243214.080000,-63.9895782
88590356.352000,-63.916172
88937498.624000,-63.455822
89284640.896000,-63.3505707
89631783.168000,-62.8158417
89978925.440000,-62.6209221
90326067.712000,-62.9246216
90673209.984000,-63.0387993
91020352.256000,-63.4469872
91367494.528000,-63.678154
91714636.800000,-63.9435043
92061779.072000,-64.5192566
92408921.344000,-64.2833481
92756063.616000,-64.4966965
93103205.888000,-64.9095764
93450348.160000,-65.28965
93797490.432000,-64.959877
94144632.704000,-65.1799011
94491774.976000,-66.3184967
94838917.248000,-66.7013092
95186059.520000,-67.2762375
95533201.792000,-67.2264709
95880344.064000,-68.2114258
96227486.336000,-68.6008835
96574628.608000,-68.5944748
96921770.880000,-69.0286713
97268913.152000,-69.1656418
97616055.424000,-68.5623322
97963197.696000,-68.7933502
98310339.968000,-68.9678574
98657482.240000,-68.2401352
99004624.512000,-68.8266602
99351766.784000,-68.2659378
99698909.056000,-68.0956497
100046051.328000,-68.2882996
100393193.600000,-67.3998032
100740335.872000,-67.1719971
101087478.144000,-67.9681625
101434620.416000,-67.5101395
101781762.688000,-66.6780243
102128904.960000,-66.1051102
102476047.232000,-66.0763626
102823189.504000,-65.4817886
103170331.776000,-64.9332123
103517474.048000,-64.3400269
103864616.320000,-63.9906769
104211758.592000,-62.9341393
104558900.864000,-61.9814873
104906043.136000,-61.0785179
105253185.408000,-60.041275
105600327.680000,-58.9220695
105947469.952000,-57.793705
106294612.224000,-56.393074
106641754.496000,-55.1704636
106988896.768000,-53.9434776
107336039.040000,-53.0007324
107683181.312000,-52.1645088
108030323.584000,-51.6030884
108377465.856000,-51.2269936
108724608.128000,-51.1909637
109071750.400000,-51.2160378
