Frequency_Hz,Amplitude
207313013.376000,-47.3319435
207660155.648000,-47.4368515
208007297.920000,-47.5318222
208354440.192000,-47.6956635
208701582.464000,-47.8840637
209048724.736000,-47.9830513
209395867.008000,-48.1481628
209743009.280000,-48.3829536
210090151.552000,-48.5230827
210437293.824000,-48.5787926
210784436.096000,-48.79673
211131578.368000,-49.0650749
211478720.640000,-49.224617
211825862.912000,-49.4338989
212173005.184000,-49.7122307
212520147.456000,-49.937233
212867289.728000,-50.1270866
213214432.000000,-50.3536186
213561574.272000,-50.6707649
213908716.544000,-50.8781166
214255858.816000,-51.0957413
214603001.088000,-51.3099327
214950143.360000,-51.7042007
215297285.632000,-51.9721336
215644427.904000,-52.157486
215991570.176000,-52.5242424
216338712.448000,-52.8443871
216685854.720000,-53.2093582
217032996.992000,-53.59058
217380139.264000,-54.0773125
217727281.536000,-54.4991684
218074423.808000,-54.8540192
218421566.080000,-55.4456024
218768708.352000,-56.0926094
219115850.624000,-56.6483192
219462992.896000,-57.2029953
219810135.168000,-57.7962189
220157277.440000,-58.462677
220504419.712000,-58.9133224
220851561.984000,-59.1319885
221198704.256000,-59.1552963
221545846.528000,-58.6585655
221892988.800000,-57.7873039
222240131.072000,-56.7012672
222587273.344000,-55.6687813
222934415.616000,-54.2652168
223281557.888000,-53.1410637
223628700.160000,-52.1405411
223975842.432000,-51.1856842
224322984.704000,-50.2035255
224670126.976000,-49.4305153
225017269.248000,-48.674984
225364411.520000,-48.0159416
225711553.792000,-47.3919525
226058696.064000,-46.83675
226405838.336000,-46.2285843
226752980.608000,-45.7710419
227100122.880000,-45.3174171
227447265.152000,-44.8923912
227794407.424000,-44.4692841
228141549.696000,-44.1302414
228488691.968000,-43.8441124
228835834.240000,-43.520092
229182976.512000,-43.1465645
229530118.784000,-42.835701
229877261.056000,-42.6311646
230224403.328000,-42.3225899
230571545.600000,-42.0533905
230918687.872000,-41.7982101
231265830.144000,-41.6503334
231612972.416000,-41.3599396
231960114.688000,-41.1838799
232307256.960000,-41.0148811
232654399.232000,-40.804985
233001541.504000,-40.6529655
233348683.776000,-40.4784698
233695826.048000,-40.4023018
234042968.320000,-40.2033005
234390110.592000,-40.1438522
234737252.864000,-40.0676575
235084395.136000,-40.0036278
235431537.408000,-39.9099197
235778679.680000,-39.8955002
236125821.952000,-39.9270668
236472964.224000,-39.9155807
236820106.496000,-39.9209099
237167248.768000,-39.9564743
237514391.040000,-40.0233078
237861533.312000,-40.0740471
238208675.584000,-40.1412811
238555817.856000,-40.2856712
238902960.128000,-40.410511
239250102.400000,-40.5083809
239597244.672000,-40.6543427
239944386.944000,-40.8690109
240291529.216000,-41.0584297
240638671.488000,-41.2488327
240985813.760000,-41.4518242
241332956.032000,-41.7528534
241680098.304000,-41.9548302
242027240.576000,-42.2284546
242374382.848000,-42.5690613
242721525.120000,-42.9296417
243068667.392000,-43.161972
243415809.664000,-43.5564919
243762951.936000,-43.9773026
244110094.208000,-44.3509674
244457236.480000,-44.7063484
244804378.752000,-45.1761055
245151521.024000,-45.6160011
245498663.296000,-46.0612259
245845805.568000,-46.5605278
246192947.840000,-47.1437988
246540090.112000,-47.6073875
246887232.384000,-48.0926628
247234374.656000,-48.7101364
247581516.928000,-49.2832794
247928659.200000,-49.8390808
248275801.472000,-50.4635887
248622943.744000,-51.1767044
248970086.016000,-51.7130203
249317228.288000,-52.3593521
249664370.560000,-53.0455208
250011512.832000,-53.6086884
250358655.104000,-54.2496033
250705797.376000,-55.0139656
251052939.648000,-55.7631454
251400081.920000,-56.4787636
251747224.192000,-57.2212181
252094366.464000,-58.0147324
252441508.736000,-58.8259277
252788651.008000,-59.6206894
253135793.280000,-60.2200241
253482935.552000,-60.5784607
253830077.824000,-61.4472198
254177220.096000,-61.4586678
254524362.368000,-61.630455
254871504.640000,-61.0118484
255218646.912000,-60.1888008
255565789.184000,-59.4522438
255912931.456000,-58.3438797
256260073.728000,-57.6746063
256607216.000000,-56.5769997
256954358.272000,-55.64888
257301500.544000,-54.718174
257648642.816000,-53.6556053
257995785.088000,-52.7255974
258342927.360000,-51.9038086
258690069.632000,-51.0886421
259037211.904000,-50.1763229
259384354.176000,-49.4399796
259731496.448000,-48.6976852
260078638.720000,-47.9994087
260425780.992000,-47.1559868
260772923.264000,-46.5802994
261120065.536000,-45.9096565
261467207.808000,-45.2823753
261814350.080000,-44.7056313
262161492.352000,-44.119381
262508634.624000,-43.6161079
262855776.896000,-43.0692673
263202919.168000,-42.6401138
263550061.440000,-42.2552681
263897203.712000,-41.859993
264244345.984000,-41.5325127
264591488.256000,-41.2030182
264938630.528000,-40.9961166
265285772.800000,-40.7043037
265632915.072000,-40.5225754
265980057.344000,-40.4102402
266327199.616000,-40.2786446
266674341.888000,-40.1418076
267021484.160000,-40.0810127
267368626.432000,-40.0732613
267715768.704000,-40.0311966
268062910.976000,-39.9810448
268410053.248000,-40.0060844
268757195.520000,-40.0351601
269104337.792000,-40.0304604
269451480.064000,-40.0818596
269798622.336000,-40.1390953
270145764.608000,-40.2176056
270492906.880000,-40.2490997
270840049.152000,-40.3237801
271187191.424000,-40.4255295
271534333.696000,-40.5091667
271881475.968000,-40.5814095
272228618.240000,-40.7096291
272575760.512000,-40.8375816
272922902.784000,-40.898716
273270045.056000,-41.0411606
273617187.328000,-41.1946907
273964329.600000,-41.3256683
274311471.872000,-41.4004707
274658614.144000,-41.5741158
275005756.416000,-41.6287575
275352898.688000,-41.8219757
275700040.960000,-41.9819145
276047183.232000,-42.1726036
276394325.504000,-42.3889694
276741467.776000,-42.4733315
277088610.048000,-42.7183304
277435752.320000,-42.9432526
277782894.592000,-43.0838852
278130036.864000,-43.3051147
278477179.136000,-43.5870399
278824321.408000,-43.8249474
279171463.680000,-44.0046883
279518605.952000,-44.2886467
279865748.224000,-44.5345459
280212890.496000,-44.8895111
280560032.768000,-45.1057968
280907175.040000,-45.4378166
281254317.312000,-45.7370491
281601459.584000,-46.0784149
281948601.856000,-46.3679619
282295744.128000,-46.6288795
282642886.400000,-47.0173225
282990028.672000,-47.2841568
283337170.944000,-47.7154274
283684313.216000,-48.0034866
284031455.488000,-48.3066216
284378597.760000,-48.5759659
284725740.032000,-49.0374603
285072882.304000,-49.3823624
285420024.576000,-49.6340637
285767166.848000,-50.0259094
286114309.120000,-50.3775787
286461451.392000,-50.6456032
286808593.664000,-50.9014435
287155735.936000,-51.2569427
287502878.208000,-51.5043716
287850020.480000,-51.7251167
288197162.752000,-51.9876556
288544305.024000,-52.1346664
288891447.296000,-52.2917633
289238589.568000,-52.5779114
289585731.840000,-52.7005348
289932874.112000,-52.917202
290280016.384000,-53.0355759
290627158.656000,-53.0426178
290974300.928000,-53.1830673
291321443.200000,-53.17313
291668585.472000,-53.1713486
292015727.744000,-53.270134
292362870.016000,-53.3472633
292710012.288000,-53.3846283
293057154.560000,-53.2452545
293404296.832000,-53.29245
293751439.104000,-53.2969055
294098581.376000,-53.2388535
294445723.648000,-53.1733131
294792865.920000,-53.2806931
295140008.192000,-53.0785828
295487150.464000,-53.180294
295834292.736000,-53.0219841
296181435.008000,-53.0573425
296528577.280000,-53.0881958
296875719.552000,-52.9006119
297222861.824000,-52.9256516
297570004.096000,-52.8259201
297917146.368000,-52.7964211
298264288.640000,-52.8553925
298611430.912000,-52.8415947
298958573.184000,-52.8142738
299305715.456000,-52.9556961
299652857.728000,-52.8617897
300000000.000000,-52.8761368
