Frequency_Hz,Amplitude
39643296.000000,-74.7078934
39990438.272000,-75.4200745
40337580.544000,-75.5568848
40684722.816000,-74.5101624
41031865.088000,-74.9817123
41379007.360000,-74.6013184
41726149.632000,-73.3187637
42073291.904000,-74.1724167
42420434.176000,-73.5119247
42767576.448000,-72.1362305
43114718.720000,-72.6565857
43461860.992000,-71.2196198
43809003.264000,-70.0747223
44156145.536000,-68.982132
44503287.808000,-68.2446747
44850430.080000,-66.5653076
45197572.352000,-65.1600494
45544714.624000,-63.2853928
45891856.896000,-61.49263
46238999.168000,-59.1556931
46586141.440000,-56.5490074
46933283.712000,-53.0857925
47280425.984000,-51.3373566
47627568.256000,-52.0898781
47974710.528000,-55.1848259
48321852.800000,-58.1560631
48668995.072000,-60.564888
49016137.344000,-62.2024307
49363279.616000,-63.8480988
49710421.888000,-65.20504
50057564.160000,-66.1788254
50404706.432000,-67.6425934
50751848.704000,-68.1001282
51098990.976000,-69.1290054
51446133.248000,-69.9272079
51793275.520000,-69.5852509
52140417.792000,-69.6152115
52487560.064000,-70.8406601
52834702.336000,-70.6717606
53181844.608000,-70.5935669
53528986.880000,-71.3631897
53876129.152000,-70.6283951
54223271.424000,-70.6314011
54570413.696000,-71.1871033
54917555.968000,-71.1534042
55264698.240000,-70.7800751
55611840.512000,-71.6431885
55958982.784000,-70.3285294
56306125.056000,-70.7383499
56653267.328000,-70.8860321
57000409.600000,-70.9765701
57347551.872000,-70.2841034
57694694.144000,-70.5814743
58041836.416000,-70.3818207
58388978.688000,-70.4245148
58736120.960000,-69.5315857
59083263.232000,-70.2078476
59430405.504000,-69.8151932
59777547.776000,-69.5245514
60124690.048000,-69.606781
60471832.320000,-68.6715317
60818974.592000,-69.1381149
61166116.864000,-68.7320023
61513259.136000,-68.6749725
61860401.408000,-68.3469391
62207543.680000,-68.467041
62554685.952000,-68.2535172
62901828.224000,-67.6735306
63248970.496000,-67.5637589
63596112.768000,-67.8302536
63943255.040000,-67.2315674
64290397.312000,-67.4786682
64637539.584000,-66.3677139
64984681.856000,-66.3356018
65331824.128000,-65.5718384
65678966.400000,-65.5022354
66026108.672000,-64.9187927
66373250.944000,-64.0987778
66720393.216000,-63.5963821
67067535.488000,-62.6744156
67414677.760000,-61.7655716
67761820.032000,-60.7517776
68108962.304000,-59.779644
68456104.576000,-59.7512665
68803246.848000,-61.4378204
69150389.120000,-64.2756119
69497531.392000,-68.1972198
69844673.664000,-71.1310501
70191815.936000,-73.2524033
70538958.208000,-74.5457382
70886100.480000,-75.3965988
71233242.752000,-74.4202194
71580385.024000,-73.8908157
71927527.296000,-73.2694855
72274669.568000,-72.865387
