Frequency_Hz,Amplitude
39643296.000000,-74.6139297
39990438.272000,-74.9028244
40337580.544000,-74.7930679
40684722.816000,-74.0984573
41031865.088000,-74.4697418
41379007.360000,-73.3968048
41726149.632000,-73.5575943
42073291.904000,-73.7359314
42420434.176000,-73.4132614
42767576.448000,-73.3272858
43114718.720000,-72.2759171
43461860.992000,-71.089386
43809003.264000,-70.4451065
44156145.536000,-69.4456711
44503287.808000,-68.1472855
44850430.080000,-66.2086029
45197572.352000,-65.1674805
45544714.624000,-63.6474342
45891856.896000,-61.5489006
46238999.168000,-59.2182655
46586141.440000,-56.2178688
46933283.712000,-53.1160126
47280425.984000,-51.4949799
47627568.256000,-52.0651016
47974710.528000,-55.094368
48321852.800000,-58.2627487
48668995.072000,-60.6299171
49016137.344000,-62.3269081
49363279.616000,-63.885849
49710421.888000,-64.9943085
50057564.160000,-66.25354
50404706.432000,-67.2801361
50751848.704000,-68.1863403
51098990.976000,-68.9282455
51446133.248000,-69.6697006
51793275.520000,-69.6254807
52140417.792000,-69.9343109
52487560.064000,-70.2735977
52834702.336000,-70.2924118
53181844.608000,-70.9684982
53528986.880000,-70.8307953
53876129.152000,-70.6488953
54223271.424000,-70.8949432
54570413.696000,-70.422905
54917555.968000,-71.1341095
55264698.240000,-70.2598038
55611840.512000,-71.1972809
55958982.784000,-70.3822479
56306125.056000,-70.1667175
56653267.328000,-70.4555054
57000409.600000,-70.3504333
57347551.872000,-70.7873764
57694694.144000,-70.3659668
58041836.416000,-70.0546875
58388978.688000,-70.148201
58736120.960000,-70.7744217
59083263.232000,-70.2430954
59430405.504000,-69.8386917
59777547.776000,-69.6115112
60124690.048000,-69.5909119
60471832.320000,-69.1191483
60818974.592000,-68.9807053
61166116.864000,-68.6750183
61513259.136000,-68.4368896
61860401.408000,-68.5228882
62207543.680000,-67.9161072
62554685.952000,-67.9590836
62901828.224000,-67.950119
63248970.496000,-67.7373123
63596112.768000,-67.1582489
63943255.040000,-66.9295654
64290397.312000,-66.5989227
64637539.584000,-66.8050232
64984681.856000,-66.5536575
65331824.128000,-65.626503
65678966.400000,-65.2923584
66026108.672000,-64.9367447
66373250.944000,-64.166008
66720393.216000,-63.6112213
67067535.488000,-62.664135
67414677.760000,-62.0867844
67761820.032000,-60.876915
68108962.304000,-60.0122414
68456104.576000,-59.7819901
68803246.848000,-61.429039
69150389.120000,-63.8633194
69497531.392000,-67.704216
69844673.664000,-71.5436859
70191815.936000,-73.5469742
70538958.208000,-74.3886261
70886100.480000,-73.861084
71233242.752000,-74.2284622
71580385.024000,-74.2737503
71927527.296000,-72.471283
72274669.568000,-72.8297958
72621811.840000,-71.6586456
72968954.112000,-71.6912689
73316096.384000,-70.9426346
73663238.656000,-71.0793152
74010380.928000,-70.4623489
74357523.200000,-69.8354568
74704665.472000,-69.7198944
75051807.744000,-69.3811798
75398950.016000,-69.0134354
75746092.288000,-69.0315781
76093234.560000,-68.699028
76440376.832000,-69.3414459
76787519.104000,-68.9207535
77134661.376000,-69.1153564
77481803.648000,-69.1973801
77828945.920000,-68.4409866
78176088.192000,-69.1635056
78523230.464000,-68.8306427
78870372.736000,-68.8623352
79217515.008000,-69.423645
79564657.280000,-69.1683426
79911799.552000,-69.0694809
80258941.824000,-69.0779648
80606084.096000,-69.1861801
80953226.368000,-68.7870331
81300368.640000,-68.9252396
81647510.912000,-69.1528931
81994653.184000,-69.4706879
82341795.456000,-68.9905548
82688937.728000,-69.479805
83036080.000000,-68.582222
83383222.272000,-69.6043015
83730364.544000,-69.1603317
84077506.816000,-68.1322632
84424649.088000,-68.1220703
84771791.360000,-68.4590454
85118933.632000,-68.080986
85466075.904000,-67.4696808
85813218.176000,-67.1052017
86160360.448000,-67.0093002
86507502.720000,-66.4649506
86854644.992000,-66.1150208
87201787.264000,-65.6001434
87548929.536000,-65.0385208
87896071.808000,-64.9033051
88243214.080000,-64.2475891
