Frequency_Hz,Amplitude
39643296.000000,-74.9207001
39990438.272000,-74.3257141
40337580.544000,-74.7969437
40684722.816000,-75.3436432
41031865.088000,-75.0400009
41379007.360000,-74.5284119
41726149.632000,-73.6429138
42073291.904000,-74.2751617
42420434.176000,-72.9016495
42767576.448000,-72.2786713
43114718.720000,-72.2397919
43461860.992000,-70.4768143
43809003.264000,-70.0289307
44156145.536000,-69.1290741
44503287.808000,-67.8951874
44850430.080000,-66.4588928
45197572.352000,-65.2250214
45544714.624000,-63.4766769
45891856.896000,-61.3534851
46238999.168000,-59.3624001
46586141.440000,-56.3588524
46933283.712000,-53.0851746
47280425.984000,-51.4093933
47627568.256000,-52.1064415
47974710.528000,-54.9274368
48321852.800000,-58.1716118
48668995.072000,-60.53125
49016137.344000,-62.5587082
49363279.616000,-63.8218307
49710421.888000,-64.9914169
50057564.160000,-66.5401917
50404706.432000,-67.4095688
50751848.704000,-68.497612
51098990.976000,-68.9241714
51446133.248000,-68.923645
51793275.520000,-69.6877441
52140417.792000,-70.3031769
52487560.064000,-71.1442947
52834702.336000,-70.4154053
53181844.608000,-70.4746399
53528986.880000,-71.4641113
53876129.152000,-70.48069
54223271.424000,-71.3319244
54570413.696000,-70.5768738
54917555.968000,-70.763237
55264698.240000,-70.3582916
55611840.512000,-70.8472672
55958982.784000,-70.4611053
56306125.056000,-70.1610489
56653267.328000,-70.7035828
57000409.600000,-70.6793289
57347551.872000,-70.2260513
57694694.144000,-69.9515381
58041836.416000,-70.0525055
58388978.688000,-69.8359375
58736120.960000,-69.6243591
59083263.232000,-69.4301224
59430405.504000,-69.2365189
59777547.776000,-69.6209106
60124690.048000,-69.0254135
60471832.320000,-69.1913147
60818974.592000,-68.9178848
61166116.864000,-68.5332413
61513259.136000,-68.2834396
61860401.408000,-68.1335297
62207543.680000,-68.5605164
62554685.952000,-67.9956512
62901828.224000,-68.6449738
63248970.496000,-67.6703873
63596112.768000,-68.115799
63943255.040000,-67.1005173
64290397.312000,-66.9880829
64637539.584000,-66.9227448
64984681.856000,-66.5694046
65331824.128000,-65.9811783
65678966.400000,-65.1690216
66026108.672000,-65.3001556
66373250.944000,-64.4957504
66720393.216000,-63.9779625
67067535.488000,-62.9106827
67414677.760000,-61.807991
67761820.032000,-60.8189201
68108962.304000,-60.0627823
68456104.576000,-59.8296623
68803246.848000,-61.4688454
69150389.120000,-64.4334412
69497531.392000,-67.3126984
69844673.664000,-70.77285
70191815.936000,-73.0457993
70538958.208000,-74.8835983
70886100.480000,-74.6313019
71233242.752000,-73.5597916
71580385.024000,-73.5267868
71927527.296000,-72.7001495
72274669.568000,-72.8887558
72621811.840000,-72.8054352
72968954.112000,-70.6118317
73316096.384000,-71.0779114
73663238.656000,-70.8195572
74010380.928000,-70.565834
74357523.200000,-70.4016495
74704665.472000,-69.8618622
75051807.744000,-69.8416367
75398950.016000,-69.5394974
75746092.288000,-69.5352478
76093234.560000,-68.9384232
76440376.832000,-68.7139282
76787519.104000,-69.0595932
77134661.376000,-69.0263519
77481803.648000,-68.5347824
77828945.920000,-69.3244781
78176088.192000,-69.0658798
78523230.464000,-69.2146759
78870372.736000,-69.659584
79217515.008000,-69.2882004
79564657.280000,-68.7585373
79911799.552000,-68.8543854
80258941.824000,-68.8120117
80606084.096000,-69.0092926
80953226.368000,-68.8229752
81300368.640000,-69.1100464
81647510.912000,-69.3772812
81994653.184000,-68.7652664
82341795.456000,-68.964241
82688937.728000,-69.0951996
83036080.000000,-68.6764145
83383222.272000,-68.5156326
83730364.544000,-68.7604904
84077506.816000,-68.6963806
84424649.088000,-67.8196259
84771791.360000,-68.3295593
85118933.632000,-67.9951172
85466075.904000,-67.5138016
85813218.176000,-68.0955582
86160360.448000,-67.253273
86507502.720000,-66.8590622
86854644.992000,-66.1342239
87201787.264000,-66.0265121
87548929.536000,-65.2793884
