Frequency_Hz,Amplitude
39643296.000000,-74.5670547
39990438.272000,-74.3948898
40337580.544000,-74.9109421
40684722.816000,-74.7406998
41031865.088000,-73.7852859
41379007.360000,-74.5071793
41726149.632000,-74.4527817
42073291.904000,-73.6102829
42420434.176000,-74.311409
42767576.448000,-73.4741821
43114718.720000,-71.8454056
43461860.992000,-71.2403336
43809003.264000,-69.8906326
44156145.536000,-69.470253
44503287.808000,-68.1554489
44850430.080000,-66.7580414
45197572.352000,-64.5347061
45544714.624000,-63.292057
45891856.896000,-61.6031342
46238999.168000,-59.2102661
46586141.440000,-56.2605629
46933283.712000,-53.1403847
47280425.984000,-51.3308067
47627568.256000,-52.1909409
47974710.528000,-55.0827484
48321852.800000,-58.1182327
48668995.072000,-60.77845
49016137.344000,-62.5906372
49363279.616000,-63.9106293
49710421.888000,-65.1971436
50057564.160000,-66.6358643
50404706.432000,-67.6017685
50751848.704000,-68.4658813
51098990.976000,-69.2962418
51446133.248000,-68.8894882
51793275.520000,-70.0179977
52140417.792000,-70.9649353
52487560.064000,-70.1958389
52834702.336000,-70.7808609
53181844.608000,-70.9630585
53528986.880000,-70.4833298
53876129.152000,-70.8062439
54223271.424000,-70.3307571
54570413.696000,-71.3273849
54917555.968000,-71.3226242
55264698.240000,-71.3137741
55611840.512000,-70.7882919
55958982.784000,-71.4651718
56306125.056000,-70.5146484
56653267.328000,-70.8760376
57000409.600000,-70.5199051
57347551.872000,-70.4837189
57694694.144000,-70.0473328
58041836.416000,-69.9010925
58388978.688000,-70.6809921
58736120.960000,-70.1013641
59083263.232000,-69.9972687
59430405.504000,-69.3648148
59777547.776000,-70.0281982
60124690.048000,-69.0110397
60471832.320000,-69.805809
60818974.592000,-69.288147
61166116.864000,-69.3383713
61513259.136000,-68.5620346
61860401.408000,-68.715477
62207543.680000,-68.6953735
62554685.952000,-67.9683304
62901828.224000,-68.6645737
63248970.496000,-67.5323029
63596112.768000,-67.2669525
63943255.040000,-67.198616
64290397.312000,-67.0663605
64637539.584000,-66.5059814
64984681.856000,-66.1701736
65331824.128000,-66.172493
65678966.400000,-65.6366577
66026108.672000,-64.8780136
66373250.944000,-64.0830383
66720393.216000,-63.8405495
67067535.488000,-62.7526474
67414677.760000,-61.8781281
67761820.032000,-60.7910957
68108962.304000,-59.825573
68456104.576000,-60.0824203
68803246.848000,-61.057312
69150389.120000,-63.9980431
69497531.392000,-67.4973602
69844673.664000,-71.1978073
70191815.936000,-73.0065765
70538958.208000,-74.4014282
70886100.480000,-74.5599136
71233242.752000,-74.5407867
71580385.024000,-73.144722
71927527.296000,-73.0262451
72274669.568000,-72.115799
72621811.840000,-72.1833115
72968954.112000,-70.7095718
73316096.384000,-71.1016541
73663238.656000,-70.8458481
74010380.928000,-70.0137253
74357523.200000,-70.1495819
74704665.472000,-69.6693344
75051807.744000,-69.5573502
75398950.016000,-69.4600677
75746092.288000,-69.4079819
76093234.560000,-69.5628281
76440376.832000,-68.7398987
76787519.104000,-68.7145691
77134661.376000,-68.9470749
77481803.648000,-69.1497726
77828945.920000,-69.4332657
78176088.192000,-69.2832642
78523230.464000,-69.2818146
78870372.736000,-69.5438843
79217515.008000,-69.4530258
79564657.280000,-69.2158051
79911799.552000,-69.2755585
80258941.824000,-69.3620605
80606084.096000,-69.5343323
80953226.368000,-68.9217758
81300368.640000,-68.949028
81647510.912000,-69.413002
81994653.184000,-68.7802887
82341795.456000,-68.9124222
82688937.728000,-68.5761108
83036080.000000,-68.9596634
83383222.272000,-68.3892746
83730364.544000,-69.1323013
84077506.816000,-68.1179657
84424649.088000,-67.7780228
84771791.360000,-67.9740982
85118933.632000,-68.0631866
85466075.904000,-67.5481415
85813218.176000,-67.3748703
86160360.448000,-67.045433
86507502.720000,-66.6351242
86854644.992000,-66.182045
87201787.264000,-65.7811127
87548929.536000,-64.991684
87896071.808000,-64.7802811
88243214.080000,-64.8016815
88590356.352000,-63.862915
88937498.624000,-63.3985519
89284640.896000,-63.0954628
89631783.168000,-63.1859856
89978925.440000,-62.935955
90326067.712000,-62.9409561
90673209.984000,-63.3609734
91020352.256000,-63.5466995
91367494.528000,-63.9789963
91714636.800000,-63.828968
92061779.072000,-64.2816925
92408921.344000,-64.689209
92756063.616000,-64.8415375
93103205.888000,-64.9810333
93450348.160000,-65.3543549
93797490.432000,-65.3395844
94144632.704000,-65.5330734
94491774.976000,-65.8866806
94838917.248000,-66.0936203
95186059.520000,-67.2352448
95533201.792000,-67.8643951
95880344.064000,-68.0559006
96227486.336000,-68.4306183
96574628.608000,-68.6629715
96921770.880000,-68.7531815
97268913.152000,-68.9928894
97616055.424000,-68.683609
97963197.696000,-69.0699234
98310339.968000,-68.5868149
98657482.240000,-69.5082626
99004624.512000,-68.1848297
99351766.784000,-68.2747269
99698909.056000,-68.2593155
100046051.328000,-68.3401489
100393193.600000,-67.9558334
100740335.872000,-67.1823273
101087478.144000,-67.6624985
101434620.416000,-67.2088699
101781762.688000,-66.9992294
102128904.960000,-66.7532806
102476047.232000,-65.9225388
102823189.504000,-65.9914856
103170331.776000,-64.9458542
103517474.048000,-64.6124725
103864616.320000,-63.8302193
104211758.592000,-62.884201
104558900.864000,-62.131649
104906043.136000,-61.3452339
105253185.408000,-60.0158615
105600327.680000,-58.9559059
105947469.952000,-57.6980743
106294612.224000,-56.5432358
106641754.496000,-55.0927353
106988896.768000,-54.0167503
107336039.040000,-53.0995102
107683181.312000,-52.1843452
108030323.584000,-51.595623
108377465.856000,-51.278923
108724608.128000,-51.1340027
109071750.400000,-51.1757469
109418892.672000,-51.3606758
109766034.944000,-51.6845894
110113177.216000,-51.898632
110460319.488000,-52.05019
110807461.760000,-52.5033836
111154604.032000,-52.7882385
111501746.304000,-52.9743156
111848888.576000,-53.0173454
112196030.848000,-53.4486656
112543173.120000,-53.7859344
112890315.392000,-53.8100967
113237457.664000,-53.9728203
113584599.936000,-54.1222267
113931742.208000,-54.3597565
114278884.480000,-54.5642052
114626026.752000,-54.6986885
114973169.024000,-54.9192352
115320311.296000,-55.1106873
115667453.568000,-55.1880722
116014595.840000,-55.3798256
116361738.112000,-55.5682182
116708880.384000,-55.716671
117056022.656000,-55.8097229
117403164.928000,-56.1667252
117750307.200000,-56.133358
118097449.472000,-56.238369
118444591.744000,-56.3763542
118791734.016000,-56.5648193
119138876.288000,-56.7438431
119486018.560000,-56.7378769
119833160.832000,-57.0907745
120180303.104000,-57.1839676
120527445.376000,-57.5682182
120874587.648000,-57.7465324
121221729.920000,-57.9699135
121568872.192000,-58.6415482
121916014.464000,-58.9330597
122263156.736000,-59.1751938
122610299.008000,-59.90728
122957441.280000,-60.1217232
123304583.552000,-60.8112946
123651725.824000,-61.3248672
123998868.096000,-61.6626091
124346010.368000,-61.9401588
124693152.640000,-61.955452
125040294.912000,-60.2143936
125387437.184000,-62.2439613
125734579.456000,-62.8257065
126081721.728000,-62.5042686
126428864.000000,-62.5548248
126776006.272000,-62.5150642
127123148.544000,-62.3196526
127470290.816000,-62.3149986
127817433.088000,-62.3194046
128164575.360000,-61.7649345
128511717.632000,-61.7812996
128858859.904000,-61.3927155
129206002.176000,-61.321701
129553144.448000,-61.288147
129900286.720000,-61.1806259
130247428.992000,-61.1699371
130594571.264000,-60.5456238
130941713.536000,-60.6757202
131288855.808000,-60.8492966
131635998.080000,-60.6011658
131983140.352000,-61.0599976
132330282.624000,-61.1458435
132677424.896000,-61.5968018
133024567.168000,-62.2912445
133371709.440000,-62.4212914
133718851.712000,-63.1553764
134065993.984000,-63.6787071
134413136.256000,-63.8737869
134760278.528000,-64.7367477
135107420.800000,-64.8710938
135454563.072000,-65.5496979
135801705.344000,-65.3987122
136148847.616000,-66.5859985
136495989.888000,-66.4953766
136843132.160000,-66.7750244
137190274.432000,-66.8190613
137537416.704000,-66.9926071
137884558.976000,-67.2184372
138231701.248000,-66.3379059
138578843.520000,-66.9976959
138925985.792000,-66.7277603
139273128.064000,-66.8135605
139620270.336000,-66.6296768
139967412.608000,-66.5224609
140314554.880000,-66.7683716
140661697.152000,-65.6371384
141008839.424000,-65.9247894
141355981.696000,-65.707489
141703123.968000,-65.2969437
142050266.240000,-65.412529
142397408.512000,-64.9528656
142744550.784000,-64.4319
143091693.056000,-64.4082642
143438835.328000,-64.1704178
143785977.600000,-64.2171097
144133119.872000,-64.7424393
144480262.144000,-64.1535721
144827404.416000,-64.6760941
145174546.688000,-64.8211441
145521688.960000,-64.9490585
145868831.232000,-64.8456268
146215973.504000,-65.4848938
146563115.776000,-65.8318481
146910258.048000,-65.7993088
147257400.320000,-66.7010651
147604542.592000,-66.8433075
147951684.864000,-67.2984543
148298827.136000,-66.9917984
148645969.408000,-68.2838364
148993111.680000,-68.5123749
149340253.952000,-67.911705
149687396.224000,-67.8840561
150034538.496000,-66.9042358
150381680.768000,-68.4570847
150728823.040000,-70.1497574
151075965.312000,-70.6633606
151423107.584000,-71.3848419
151770249.856000,-71.7630005
152117392.128000,-72.0841675
152464534.400000,-72.710556
152811676.672000,-72.1834869
153158818.944000,-73.4073792
153505961.216000,-73.9930038
153853103.488000,-74.090332
154200245.760000,-74.2572174
154547388.032000,-73.8757782
154894530.304000,-74.1255417
155241672.576000,-74.0758591
155588814.848000,-74.1384048
155935957.120000,-74.345459
156283099.392000,-73.7007141
156630241.664000,-73.3683167
156977383.936000,-73.7403793
157324526.208000,-73.7751846
157671668.480000,-72.3841019
158018810.752000,-73.3169937
158365953.024000,-72.525528
158713095.296000,-72.5069275
159060237.568000,-72.2468262
159407379.840000,-71.6685638
159754522.112000,-71.5712204
160101664.384000,-71.5706177
160448806.656000,-70.4647293
160795948.928000,-70.6150513
161143091.200000,-70.6095047
161490233.472000,-70.3706436
161837375.744000,-69.408432
162184518.016000,-69.7325287
162531660.288000,-68.8073807
162878802.560000,-68.8577347
163225944.832000,-68.7253723
163573087.104000,-68.2529068
163920229.376000,-68.1214523
164267371.648000,-68.0846786
164614513.920000,-67.9136887
164961656.192000,-68.0677032
165308798.464000,-66.9855804
165655940.736000,-67.1818314
166003083.008000,-66.5025177
166350225.280000,-67.0035706
166697367.552000,-66.4297791
167044509.824000,-66.0189133
167391652.096000,-65.9956512
167738794.368000,-65.6612625
168085936.640000,-65.7463531
168433078.912000,-65.0167007
168780221.184000,-65.2466736
169127363.456000,-64.2801895
169474505.728000,-64.1804581
169821648.000000,-63.7793961
170168790.272000,-63.9406281
170515932.544000,-63.3511467
170863074.816000,-63.1967201
171210217.088000,-63.1351509
171557359.360000,-62.1400948
171904501.632000,-61.8617706
172251643.904000,-61.7326965
172598786.176000,-61.4688072
172945928.448000,-61.1494598
173293070.720000,-60.8505859
173640212.992000,-60.4995995
173987355.264000,-60.1894913
174334497.536000,-59.724575
174681639.808000,-59.1350708
175028782.080000,-59.0364761
175375924.352000,-58.7400284
175723066.624000,-58.2075539
176070208.896000,-58.1716385
176417351.168000,-57.854351
176764493.440000,-57.5401955
177111635.712000,-57.3455162
177458777.984000,-57.1438446
177805920.256000,-56.9514771
178153062.528000,-56.7050095
178500204.800000,-56.5640259
178847347.072000,-56.5495453
179194489.344000,-56.4771461
