Frequency_Hz,Amplitude
39643296.000000,-74.0319824
39990438.272000,-74.6782913
40337580.544000,-75.482132
40684722.816000,-74.5378647
41031865.088000,-74.7335587
41379007.360000,-74.1229477
41726149.632000,-73.9079437
42073291.904000,-73.5267944
42420434.176000,-73.243248
42767576.448000,-73.8170547
43114718.720000,-72.2405319
43461860.992000,-71.129097
43809003.264000,-70.0831604
44156145.536000,-69.0749817
44503287.808000,-67.537178
44850430.080000,-66.6141663
45197572.352000,-65.1223907
45544714.624000,-63.4966545
45891856.896000,-61.4140396
46238999.168000,-59.1137962
46586141.440000,-56.1742897
46933283.712000,-53.165062
47280425.984000,-51.3935699
47627568.256000,-52.0956497
47974710.528000,-55.1492271
48321852.800000,-57.9757767
48668995.072000,-60.4966583
49016137.344000,-62.3651619
49363279.616000,-64.0686874
49710421.888000,-65.4874802
50057564.160000,-66.8075104
50404706.432000,-67.4314804
50751848.704000,-68.3846436
51098990.976000,-68.9020386
51446133.248000,-69.8550949
51793275.520000,-70.8241425
52140417.792000,-70.3686142
52487560.064000,-70.0876312
52834702.336000,-71.0636444
53181844.608000,-70.9358749
53528986.880000,-71.1212387
53876129.152000,-70.6671982
54223271.424000,-70.5852661
54570413.696000,-70.9422531
54917555.968000,-71.7880936
55264698.240000,-70.911087
55611840.512000,-70.8414459
55958982.784000,-70.8055954
56306125.056000,-70.4246597
56653267.328000,-71.1530151
57000409.600000,-70.1850815
57347551.872000,-70.2436981
57694694.144000,-69.897377
58041836.416000,-70.1065979
58388978.688000,-69.6729507
58736120.960000,-70.0284195
59083263.232000,-70.3128967
59430405.504000,-69.2153015
59777547.776000,-68.9086685
60124690.048000,-69.7569656
60471832.320000,-68.4361801
60818974.592000,-69.5619125
61166116.864000,-69.207489
61513259.136000,-68.9263458
61860401.408000,-68.5547028
62207543.680000,-68.2863693
62554685.952000,-68.5160522
62901828.224000,-67.5109253
63248970.496000,-67.907402
63596112.768000,-67.4279709
63943255.040000,-67.3982849
64290397.312000,-67.1137161
64637539.584000,-66.5667419
64984681.856000,-66.0062256
65331824.128000,-65.724411
65678966.400000,-65.3739014
66026108.672000,-64.8568802
66373250.944000,-64.3767014
66720393.216000,-63.4030151
67067535.488000,-63.0997086
67414677.760000,-61.8836327
67761820.032000,-60.878746
68108962.304000,-59.9049301
68456104.576000,-59.918129
68803246.848000,-61.2474174
69150389.120000,-63.9069481
69497531.392000,-67.3924026
69844673.664000,-71.3539963
70191815.936000,-73.0397644
70538958.208000,-74.9891815
70886100.480000,-74.2629395
71233242.752000,-74.932373
71580385.024000,-73.3632584
71927527.296000,-72.7860413
72274669.568000,-72.6714325
72621811.840000,-72.4696045
72968954.112000,-71.7471542
73316096.384000,-71.6417618
73663238.656000,-70.8257217
74010380.928000,-70.360878
74357523.200000,-70.2493973
74704665.472000,-69.8879623
75051807.744000,-69.4797211
75398950.016000,-69.3709793
75746092.288000,-69.2298889
76093234.560000,-68.8741989
76440376.832000,-69.0331955
76787519.104000,-68.8779297
77134661.376000,-69.1944809
77481803.648000,-68.8283463
77828945.920000,-68.6970291
78176088.192000,-69.0579681
78523230.464000,-68.850853
78870372.736000,-68.7640381
79217515.008000,-69.4697876
79564657.280000,-69.012764
79911799.552000,-69.1848907
80258941.824000,-68.5341568
80606084.096000,-68.9139328
80953226.368000,-69.0037003
81300368.640000,-69.5731735
81647510.912000,-69.3856583
81994653.184000,-69.0191116
82341795.456000,-69.0332718
82688937.728000,-68.9751892
83036080.000000,-68.8394852
83383222.272000,-68.8674622
83730364.544000,-68.5366364
84077506.816000,-68.4066086
84424649.088000,-68.9558411
84771791.360000,-68.1460419
85118933.632000,-67.385994
85466075.904000,-67.4945145
85813218.176000,-67.4232483
86160360.448000,-66.8935318
86507502.720000,-66.4712372
86854644.992000,-66.1766129
87201787.264000,-65.8029175
87548929.536000,-65.1540451
87896071.808000,-64.931694
88243214.080000,-63.9098663
88590356.352000,-63.9262428
88937498.624000,-63.4254341
89284640.896000,-63.1524696
89631783.168000,-63.0813904
89978925.440000,-62.8301353
90326067.712000,-63.0872154
90673209.984000,-62.9407272
91020352.256000,-63.562664
91367494.528000,-64.0698166
91714636.800000,-64.4995651
92061779.072000,-64.3719101
92408921.344000,-64.9308548
92756063.616000,-64.622612
93103205.888000,-64.803772
93450348.160000,-64.7203369
93797490.432000,-65.2311478
94144632.704000,-66.1867065
94491774.976000,-65.9681931
94838917.248000,-66.1783295
95186059.520000,-67.3069229
95533201.792000,-67.4831543
95880344.064000,-67.816658
96227486.336000,-68.7657776
96574628.608000,-68.429306
96921770.880000,-68.5705719
97268913.152000,-68.6410904
97616055.424000,-68.9315109
97963197.696000,-68.8131714
98310339.968000,-68.8794632
98657482.240000,-68.4922867
99004624.512000,-68.3837357
99351766.784000,-67.907753
99698909.056000,-68.4304428
100046051.328000,-68.5071869
100393193.600000,-68.0595169
100740335.872000,-67.368042
101087478.144000,-67.4534378
101434620.416000,-67.7746887
101781762.688000,-66.970459
102128904.960000,-66.4123154
102476047.232000,-66.3023224
102823189.504000,-65.5360947
103170331.776000,-65.2141418
103517474.048000,-64.5587463
103864616.320000,-63.7636566
104211758.592000,-62.9297447
104558900.864000,-62.0787125
104906043.136000,-61.0543785
105253185.408000,-60.1025162
105600327.680000,-58.6455154
105947469.952000,-57.4394226
106294612.224000,-56.3824387
106641754.496000,-55.0029831
106988896.768000,-53.948616
107336039.040000,-52.883606
107683181.312000,-52.1662712
108030323.584000,-51.6409912
108377465.856000,-51.1671066
108724608.128000,-51.1621437
109071750.400000,-51.0883102
109418892.672000,-51.3750648
109766034.944000,-51.6128693
110113177.216000,-51.9140968
110460319.488000,-52.0636215
110807461.760000,-52.4299011
111154604.032000,-52.753933
111501746.304000,-52.9621658
111848888.576000,-53.173584
112196030.848000,-53.3551521
112543173.120000,-53.6077423
112890315.392000,-53.7008858
113237457.664000,-53.9554596
113584599.936000,-54.1686783
113931742.208000,-54.4162827
114278884.480000,-54.3513603
114626026.752000,-54.7179718
114973169.024000,-54.9235954
115320311.296000,-55.0239639
115667453.568000,-55.31464
116014595.840000,-55.2904816
116361738.112000,-55.6061859
116708880.384000,-55.7692108
117056022.656000,-56.0197105
117403164.928000,-56.0139503
117750307.200000,-56.1723404
118097449.472000,-56.3295097
118444591.744000,-56.4544601
118791734.016000,-56.5338402
119138876.288000,-56.610199
119486018.560000,-56.8151054
119833160.832000,-56.9421997
120180303.104000,-57.2503471
120527445.376000,-57.3802452
120874587.648000,-57.8188248
121221729.920000,-58.1763535
121568872.192000,-58.5775795
121916014.464000,-58.8561134
122263156.736000,-59.1571083
122610299.008000,-59.7100449
122957441.280000,-60.2640877
123304583.552000,-60.9070549
123651725.824000,-61.1929474
123998868.096000,-61.7551193
124346010.368000,-61.7211952
124693152.640000,-61.2434921
125040294.912000,-60.7850075
125387437.184000,-62.1585655
125734579.456000,-62.4177132
126081721.728000,-62.5883636
126428864.000000,-62.5000916
126776006.272000,-62.4800262
127123148.544000,-62.1961708
127470290.816000,-62.1084518
127817433.088000,-61.8208427
128164575.360000,-61.8597221
128511717.632000,-61.6742477
128858859.904000,-61.4000587
129206002.176000,-61.5019913
129553144.448000,-60.9799614
129900286.720000,-61.2197495
130247428.992000,-60.8628845
130594571.264000,-60.9943848
130941713.536000,-60.7321091
