Frequency_Hz,Amplitude
114278884.480000,-54.5362282
114626026.752000,-54.7484512
114973169.024000,-54.8068886
115320311.296000,-55.0038719
115667453.568000,-55.2427025
116014595.840000,-55.4759598
116361738.112000,-55.5284042
116708880.384000,-55.7681999
117056022.656000,-55.9208221
117403164.928000,-56.09589
117750307.200000,-56.3015671
118097449.472000,-56.3022499
118444591.744000,-56.4262428
118791734.016000,-56.6474228
119138876.288000,-56.7319183
119486018.560000,-56.7711296
119833160.832000,-57.0126343
120180303.104000,-57.2768211
120527445.376000,-57.4879646
120874587.648000,-57.9088097
121221729.920000,-58.1367035
121568872.192000,-58.6544685
121916014.464000,-59.0622635
122263156.736000,-59.4457779
122610299.008000,-59.7660484
122957441.280000,-60.1929779
123304583.552000,-60.6102943
123651725.824000,-61.394455
123998868.096000,-61.3476906
124346010.368000,-61.8555527
124693152.640000,-61.6459541
125040294.912000,-60.8008118
125387437.184000,-62.0864105
125734579.456000,-62.2447968
126081721.728000,-62.4527931
126428864.000000,-62.3912086
126776006.272000,-62.2005501
127123148.544000,-62.258606
127470290.816000,-62.3243065
127817433.088000,-61.8782845
128164575.360000,-62.1985054
128511717.632000,-61.7616463
128858859.904000,-61.4449196
129206002.176000,-61.2673912
129553144.448000,-61.2017059
129900286.720000,-60.7718544
130247428.992000,-60.9099884
130594571.264000,-60.3389206
130941713.536000,-60.5520477
131288855.808000,-60.810627
131635998.080000,-60.6295471
131983140.352000,-60.9960442
132330282.624000,-61.1355591
132677424.896000,-61.7372856
133024567.168000,-62.1463051
133371709.440000,-62.6892891
133718851.712000,-62.8944016
134065993.984000,-63.7702599
134413136.256000,-64.3757858
134760278.528000,-64.5719299
135107420.800000,-65.0858994
135454563.072000,-65.292923
135801705.344000,-65.887146
136148847.616000,-66.3894119
136495989.888000,-66.722229
136843132.160000,-66.7040634
137190274.432000,-66.8091431
137537416.704000,-66.9965973
137884558.976000,-67.288063
138231701.248000,-67.085228
138578843.520000,-66.8167648
138925985.792000,-67.2644501
139273128.064000,-66.8230438
139620270.336000,-66.5807266
139967412.608000,-66.837471
140314554.880000,-66.1267853
140661697.152000,-66.2804489
141008839.424000,-66.1424484
141355981.696000,-65.4854126
141703123.968000,-65.0657349
142050266.240000,-64.8814621
142397408.512000,-64.7664871
142744550.784000,-65.0024948
143091693.056000,-64.7724762
143438835.328000,-64.4091949
143785977.600000,-64.6880112
144133119.872000,-64.7545624
144480262.144000,-64.7072296
144827404.416000,-64.6704178
145174546.688000,-64.8265381
145521688.960000,-64.6905975
145868831.232000,-65.33255
146215973.504000,-66.1098709
146563115.776000,-65.8958511
146910258.048000,-65.7787704
147257400.320000,-66.1941452
147604542.592000,-66.5833664
147951684.864000,-67.0600662
148298827.136000,-67.4387512
148645969.408000,-67.6744385
148993111.680000,-68.1661453
149340253.952000,-68.0722733
149687396.224000,-67.6018295
150034538.496000,-67.1942673
150381680.768000,-68.985733
150728823.040000,-70.1164093
151075965.312000,-70.9134216
151423107.584000,-70.553627
151770249.856000,-72.5341492
152117392.128000,-71.9396057
152464534.400000,-72.7014084
152811676.672000,-73.4284515
153158818.944000,-72.2124252
153505961.216000,-72.1977997
153853103.488000,-74.0048447
154200245.760000,-74.5962753
154547388.032000,-73.5611572
154894530.304000,-73.5344162
155241672.576000,-74.9988556
155588814.848000,-73.8295822
155935957.120000,-74.6663208
156283099.392000,-73.1860733
156630241.664000,-73.5192337
156977383.936000,-74.0865784
157324526.208000,-73.2083664
157671668.480000,-74.0267563
158018810.752000,-73.5402603
158365953.024000,-72.3488159
158713095.296000,-72.1747131
159060237.568000,-71.5260925
159407379.840000,-72.0769882
159754522.112000,-71.4625549
160101664.384000,-71.3987045
160448806.656000,-70.8703766
160795948.928000,-70.0719376
161143091.200000,-70.3042603
161490233.472000,-69.4589691
161837375.744000,-69.3007965
162184518.016000,-69.8874969
162531660.288000,-69.4528656
162878802.560000,-69.0124588
163225944.832000,-68.5631714
163573087.104000,-68.4049149
163920229.376000,-68.3770294
164267371.648000,-67.5945358
164614513.920000,-68.0686417
164961656.192000,-67.1740112
165308798.464000,-67.0210953
165655940.736000,-66.8375549
166003083.008000,-66.7042007
166350225.280000,-66.5391083
166697367.552000,-66.2813492
167044509.824000,-66.2278595
167391652.096000,-65.947052
167738794.368000,-65.5412216
168085936.640000,-65.4271393
168433078.912000,-65.1581573
168780221.184000,-65.1621323
169127363.456000,-64.8463135
169474505.728000,-64.4335022
169821648.000000,-63.8072739
170168790.272000,-63.8409576
170515932.544000,-63.4373207
170863074.816000,-63.0952225
171210217.088000,-62.8014603
171557359.360000,-62.6538658
171904501.632000,-62.1662254
172251643.904000,-61.7909966
172598786.176000,-61.3692627
172945928.448000,-61.0007896
173293070.720000,-60.7145309
173640212.992000,-60.3389397
173987355.264000,-59.9244957
174334497.536000,-59.5133896
174681639.808000,-59.2683334
175028782.080000,-58.8916054
175375924.352000,-58.6871109
175723066.624000,-58.2605858
176070208.896000,-58.1614304
176417351.168000,-57.7477341
176764493.440000,-57.4790688
177111635.712000,-57.4017754
177458777.984000,-57.0604515
177805920.256000,-56.8740044
178153062.528000,-56.7424049
178500204.800000,-56.5128822
178847347.072000,-56.5013504
179194489.344000,-56.3294182
179541631.616000,-56.1729088
179888773.888000,-56.29739
180235916.160000,-56.2408638
180583058.432000,-56.0822296
180930200.704000,-55.996788
181277342.976000,-56.2938004
181624485.248000,-56.1731186
181971627.520000,-56.1726837
182318769.792000,-56.1869888
182665912.064000,-56.1980362
183013054.336000,-56.2239532
183360196.608000,-56.3177681
183707338.880000,-56.390461
184054481.152000,-56.5027313
184401623.424000,-56.6355286
184748765.696000,-56.6814995
185095907.968000,-56.8973846
185443050.240000,-56.8695335
185790192.512000,-57.2144852
186137334.784000,-57.4588737
186484477.056000,-57.5935364
186831619.328000,-57.7830582
187178761.600000,-58.0025101
187525903.872000,-58.1870041
187873046.144000,-58.5269699
188220188.416000,-58.598484
188567330.688000,-59.0792961
188914472.960000,-59.3857307
189261615.232000,-59.5123863
189608757.504000,-59.7531624
189955899.776000,-59.9780273
190303042.048000,-60.1172256
190650184.320000,-59.9975815
190997326.592000,-60.1001549
191344468.864000,-60.0950813
191691611.136000,-59.7988205
192038753.408000,-59.6023407
192385895.680000,-59.4131165
192733037.952000,-58.8452454
193080180.224000,-58.1459351
193427322.496000,-57.8264046
193774464.768000,-57.1982918
194121607.040000,-56.6028671
194468749.312000,-56.0553436
194815891.584000,-55.2186317
195163033.856000,-54.5468559
195510176.128000,-53.7427521
195857318.400000,-53.0215683
196204460.672000,-52.2143059
196551602.944000,-51.3983803
196898745.216000,-50.5966148
197245887.488000,-49.7752075
197593029.760000,-48.9186859
197940172.032000,-48.1499672
198287314.304000,-47.3835869
198634456.576000,-46.6905022
198981598.848000,-46.0732956
199328741.120000,-45.5866737
199675883.392000,-45.2043724
200023025.664000,-44.9577332
200370167.936000,-44.8035088
200717310.208000,-44.7592735
201064452.480000,-44.8241196
201411594.752000,-44.8826561
201758737.024000,-44.9616966
202105879.296000,-45.1571159
202453021.568000,-45.3689041
202800163.840000,-45.5181465
203147306.112000,-45.6774673
203494448.384000,-45.8824768
203841590.656000,-46.0387688
204188732.928000,-46.1649704
204535875.200000,-46.2818947
204883017.472000,-46.4670143
205230159.744000,-46.5694046
205577302.016000,-46.6345062
205924444.288000,-46.8261719
206271586.560000,-46.9772415
206618728.832000,-46.9888153
206965871.104000,-47.1612473
207313013.376000,-47.3188362
207660155.648000,-47.4340477
208007297.920000,-47.5222473
208354440.192000,-47.6779366
208701582.464000,-47.7978477
209048724.736000,-48.0243988
209395867.008000,-48.1121483
209743009.280000,-48.2689056
210090151.552000,-48.4771614
210437293.824000,-48.6543999
210784436.096000,-48.7314644
211131578.368000,-49.0546646
211478720.640000,-49.2290764
211825862.912000,-49.4445801
212173005.184000,-49.7310181
212520147.456000,-49.8639107
212867289.728000,-50.1173515
213214432.000000,-50.4095688
213561574.272000,-50.5639458
213908716.544000,-50.9112244
214255858.816000,-50.990593
214603001.088000,-51.3764267
214950143.360000,-51.5982018
215297285.632000,-51.9533348
215644427.904000,-52.1468658
215991570.176000,-52.5750542
216338712.448000,-52.9297066
216685854.720000,-53.2129745
217032996.992000,-53.5007362
217380139.264000,-54.0580025
217727281.536000,-54.3294449
218074423.808000,-54.8680305
218421566.080000,-55.3354759
218768708.352000,-55.9459991
219115850.624000,-56.4304199
219462992.896000,-57.0868797
219810135.168000,-57.9423752
220157277.440000,-58.3733635
220504419.712000,-58.9590797
220851561.984000,-59.0919495
221198704.256000,-59.0479393
221545846.528000,-58.6146889
221892988.800000,-57.7329636
222240131.072000,-56.6013336
222587273.344000,-55.2797356
222934415.616000,-54.1679573
223281557.888000,-53.1412888
223628700.160000,-52.1448898
223975842.432000,-51.1065636
224322984.704000,-50.3281212
224670126.976000,-49.3682327
225017269.248000,-48.6903038
225364411.520000,-47.981739
225711553.792000,-47.3172607
226058696.064000,-46.8019142
226405838.336000,-46.2526436
226752980.608000,-45.7406464
227100122.880000,-45.3191528
227447265.152000,-44.9217148
227794407.424000,-44.4596252
228141549.696000,-44.1347542
228488691.968000,-43.8109703
228835834.240000,-43.4683113
229182976.512000,-43.124073
229530118.784000,-42.8894615
229877261.056000,-42.638195
230224403.328000,-42.2892532
230571545.600000,-42.0630188
230918687.872000,-41.8212357
231265830.144000,-41.6106339
231612972.416000,-41.3671341
231960114.688000,-41.1617546
232307256.960000,-40.9941139
232654399.232000,-40.811554
233001541.504000,-40.6286621
233348683.776000,-40.4901276
233695826.048000,-40.4012337
234042968.320000,-40.1854935
234390110.592000,-40.1038094
234737252.864000,-40.0808525
235084395.136000,-39.9949608
235431537.408000,-39.8840714
235778679.680000,-39.8806381
236125821.952000,-39.8734627
236472964.224000,-39.8700066
236820106.496000,-39.8519554
237167248.768000,-39.9426727
237514391.040000,-39.9819336
237861533.312000,-40.0411034
238208675.584000,-40.105526
238555817.856000,-40.235527
238902960.128000,-40.3712349
239250102.400000,-40.4559517
239597244.672000,-40.6270409
239944386.944000,-40.8290253
240291529.216000,-41.0125237
240638671.488000,-41.1929245
240985813.760000,-41.4147873
241332956.032000,-41.7022476
241680098.304000,-41.9143562
242027240.576000,-42.1881561
242374382.848000,-42.53582
242721525.120000,-42.8784714
243068667.392000,-43.0996971
243415809.664000,-43.4963951
243762951.936000,-43.9092407
244110094.208000,-44.2695847
244457236.480000,-44.6474876
244804378.752000,-45.1398735
245151521.024000,-45.6399117
245498663.296000,-46.0171127
245845805.568000,-46.5010796
246192947.840000,-47.100296
246540090.112000,-47.5703812
246887232.384000,-48.1548805
247234374.656000,-48.7273483
247581516.928000,-49.3241806
247928659.200000,-49.8788872
248275801.472000,-50.3619308
248622943.744000,-51.0221748
248970086.016000,-51.6457253
249317228.288000,-52.2427826
249664370.560000,-52.9921341
250011512.832000,-53.3330765
250358655.104000,-54.3730698
250705797.376000,-55.0050926
251052939.648000,-55.8234901
251400081.920000,-56.3258591
251747224.192000,-57.1769676
252094366.464000,-57.97892
252441508.736000,-59.081337
252788651.008000,-59.596138
253135793.280000,-60.4285431
253482935.552000,-60.9976501
253830077.824000,-61.6158676
254177220.096000,-61.8742332
254524362.368000,-61.4584579
254871504.640000,-61.3651237
255218646.912000,-60.414444
255565789.184000,-59.5023613
255912931.456000,-58.6514893
256260073.728000,-57.6430969
256607216.000000,-56.4808044
256954358.272000,-55.5222282
257301500.544000,-54.6039352
257648642.816000,-53.6894379
257995785.088000,-52.7761688
258342927.360000,-51.9238396
258690069.632000,-51.0609779
259037211.904000,-50.2347832
259384354.176000,-49.4650345
259731496.448000,-48.7198639
260078638.720000,-47.8939514
260425780.992000,-47.124424
260772923.264000,-46.5284004
261120065.536000,-45.8755341
261467207.808000,-45.2790642
261814350.080000,-44.7174911
262161492.352000,-44.1656189
262508634.624000,-43.5725975
262855776.896000,-43.0888863
263202919.168000,-42.6837196
263550061.440000,-42.2967682
263897203.712000,-41.8859749
264244345.984000,-41.5562325
264591488.256000,-41.2644501
264938630.528000,-41.005455
265285772.800000,-40.7911797
265632915.072000,-40.6164017
265980057.344000,-40.485733
266327199.616000,-40.3651237
266674341.888000,-40.2347069
267021484.160000,-40.2161179
267368626.432000,-40.1830025
267715768.704000,-40.1256142
268062910.976000,-40.0860291
268410053.248000,-40.1181946
268757195.520000,-40.1611404
269104337.792000,-40.1472626
269451480.064000,-40.1797371
269798622.336000,-40.2454872
270145764.608000,-40.2628555
270492906.880000,-40.3392639
270840049.152000,-40.407177
271187191.424000,-40.4809875
271534333.696000,-40.576973
271881475.968000,-40.597126
272228618.240000,-40.7410049
272575760.512000,-40.8656044
272922902.784000,-40.9280891
273270045.056000,-41.0644989
273617187.328000,-41.1589928
273964329.600000,-41.2825813
274311471.872000,-41.4143448
274658614.144000,-41.5830803
275005756.416000,-41.6191521
275352898.688000,-41.7918472
275700040.960000,-41.9423218
276047183.232000,-42.1348495
276394325.504000,-42.3096924
276741467.776000,-42.4033241
277088610.048000,-42.6476288
277435752.320000,-42.8492775
277782894.592000,-43.0163727
278130036.864000,-43.1827583
278477179.136000,-43.4589615
278824321.408000,-43.7276306
279171463.680000,-43.8898239
279518605.952000,-44.1772728
279865748.224000,-44.4693832
280212890.496000,-44.7427063
280560032.768000,-45.0441475
280907175.040000,-45.3542633
281254317.312000,-45.7084618
281601459.584000,-46.0147209
281948601.856000,-46.2352982
282295744.128000,-46.6178513
282642886.400000,-46.9441414
282990028.672000,-47.2539101
283337170.944000,-47.6191216
283684313.216000,-48.0884285
284031455.488000,-48.394146
284378597.760000,-48.6586685
284725740.032000,-49.1359215
285072882.304000,-49.4386673
285420024.576000,-49.7418213
285767166.848000,-50.0925522
286114309.120000,-50.4552879
286461451.392000,-50.7846184
286808593.664000,-51.1006927
287155735.936000,-51.3234749
287502878.208000,-51.6003494
287850020.480000,-51.8346786
288197162.752000,-52.0770721
288544305.024000,-52.3105164
288891447.296000,-52.4538918
289238589.568000,-52.6149635
289585731.840000,-52.8042908
289932874.112000,-52.974575
290280016.384000,-53.0666084
290627158.656000,-53.2199364
290974300.928000,-53.2813644
291321443.200000,-53.2627296
291668585.472000,-53.2826576
292015727.744000,-53.2776871
292362870.016000,-53.3767319
292710012.288000,-53.2117462
293057154.560000,-53.3722649
293404296.832000,-53.3901329
293751439.104000,-53.3361626
294098581.376000,-53.2733536
294445723.648000,-53.2456017
294792865.920000,-53.202755
295140008.192000,-53.1519775
295487150.464000,-53.1254044
295834292.736000,-53.0894241
296181435.008000,-53.007473
296528577.280000,-53.0044098
296875719.552000,-52.8932724
297222861.824000,-52.9729576
297570004.096000,-52.8468399
297917146.368000,-52.8536606
298264288.640000,-52.8754044
298611430.912000,-52.9154892
298958573.184000,-52.8748474
299305715.456000,-52.952774
299652857.728000,-52.7769585
300000000.000000,-52.8689194
