Frequency_Hz,Amplitude
111848888.576000,-53.090416
112196030.848000,-53.376564
112543173.120000,-53.7363281
112890315.392000,-53.7795677
113237457.664000,-53.9502754
113584599.936000,-54.0987053
113931742.208000,-54.2824707
114278884.480000,-54.5186806
114626026.752000,-54.7115059
114973169.024000,-54.8704071
115320311.296000,-55.1352119
115667453.568000,-55.2616348
116014595.840000,-55.3334999
116361738.112000,-55.6862831
116708880.384000,-55.7071915
117056022.656000,-55.9781303
117403164.928000,-56.0369568
117750307.200000,-56.1466026
118097449.472000,-56.2459602
118444591.744000,-56.4128036
118791734.016000,-56.6711197
119138876.288000,-56.5947914
119486018.560000,-57.056221
119833160.832000,-57.1354942
120180303.104000,-57.3147507
120527445.376000,-57.3528976
120874587.648000,-57.7537498
121221729.920000,-57.9736786
121568872.192000,-58.580822
121916014.464000,-58.9528923
122263156.736000,-59.1966553
122610299.008000,-59.978756
122957441.280000,-60.3758202
123304583.552000,-60.7001648
123651725.824000,-60.9742966
123998868.096000,-61.5399475
124346010.368000,-61.8181229
124693152.640000,-61.5683098
125040294.912000,-60.3785553
125387437.184000,-62.3456573
125734579.456000,-62.4803619
126081721.728000,-62.384285
126428864.000000,-62.7515526
126776006.272000,-62.4020958
127123148.544000,-62.4484215
127470290.816000,-62.0624046
127817433.088000,-61.8587074
128164575.360000,-61.8253098
128511717.632000,-61.5432243
128858859.904000,-61.6162415
129206002.176000,-61.1673889
129553144.448000,-61.0507736
129900286.720000,-60.831562
130247428.992000,-60.9859123
130594571.264000,-60.8434219
130941713.536000,-60.6219978
131288855.808000,-60.7974319
131635998.080000,-60.8148499
131983140.352000,-60.7926445
132330282.624000,-61.0741386
132677424.896000,-61.602047
133024567.168000,-61.9528084
133371709.440000,-62.3994713
133718851.712000,-63.0337677
134065993.984000,-63.5349731
134413136.256000,-63.9501228
134760278.528000,-64.8538361
135107420.800000,-65.0489655
135454563.072000,-65.0295639
135801705.344000,-65.930069
136148847.616000,-66.0190735
136495989.888000,-66.4146347
136843132.160000,-66.6815796
137190274.432000,-67.141304
137537416.704000,-66.7435074
137884558.976000,-66.9815674
138231701.248000,-67.2587891
138578843.520000,-66.3283157
138925985.792000,-66.9163666
139273128.064000,-66.7017441
139620270.336000,-66.402092
139967412.608000,-66.6367645
140314554.880000,-66.2464523
140661697.152000,-65.9573288
141008839.424000,-65.6253967
141355981.696000,-65.5120621
141703123.968000,-65.212059
142050266.240000,-64.928894
142397408.512000,-64.8987122
142744550.784000,-64.9176941
143091693.056000,-64.5034485
143438835.328000,-64.859108
143785977.600000,-64.388588
144133119.872000,-64.3451996
144480262.144000,-64.8656998
144827404.416000,-64.5612411
145174546.688000,-65.2550888
145521688.960000,-65.0335617
145868831.232000,-65.278244
146215973.504000,-65.3755569
146563115.776000,-65.4283752
146910258.048000,-66.0049896
147257400.320000,-66.8142624
147604542.592000,-66.7060623
147951684.864000,-67.3589935
148298827.136000,-67.1205521
148645969.408000,-67.9926758
148993111.680000,-68.1267319
149340253.952000,-67.8801346
149687396.224000,-68.1526794
150034538.496000,-66.5861053
150381680.768000,-69.1427841
150728823.040000,-69.9714966
151075965.312000,-70.5350494
151423107.584000,-71.2203674
151770249.856000,-71.5385513
152117392.128000,-72.1490173
152464534.400000,-72.9589691
152811676.672000,-72.4845276
153158818.944000,-73.5787964
153505961.216000,-73.4608459
153853103.488000,-73.518692
154200245.760000,-73.7386322
154547388.032000,-73.723671
154894530.304000,-74.1071548
155241672.576000,-74.5529709
155588814.848000,-75.1279831
155935957.120000,-74.0323639
156283099.392000,-73.9821701
156630241.664000,-74.4238968
156977383.936000,-73.5869217
157324526.208000,-73.7159576
157671668.480000,-73.5761566
158018810.752000,-73.0809555
158365953.024000,-72.5746078
158713095.296000,-72.9051666
159060237.568000,-72.0641174
159407379.840000,-71.7541122
159754522.112000,-71.2672272
160101664.384000,-70.9162598
160448806.656000,-71.2592316
160795948.928000,-70.2042847
161143091.200000,-70.3112869
161490233.472000,-69.9340515
161837375.744000,-69.8019791
162184518.016000,-69.9358521
162531660.288000,-68.5609741
162878802.560000,-69.2040176
163225944.832000,-68.5956802
163573087.104000,-68.3282089
163920229.376000,-68.3770676
164267371.648000,-68.1990356
164614513.920000,-67.9143906
164961656.192000,-67.4203186
165308798.464000,-67.3406754
165655940.736000,-66.9768066
166003083.008000,-67.142952
166350225.280000,-66.8436661
166697367.552000,-66.320488
167044509.824000,-66.0578995
167391652.096000,-65.960289
167738794.368000,-65.5717087
168085936.640000,-65.425354
168433078.912000,-65.2360306
168780221.184000,-65.0974274
169127363.456000,-64.9041061
169474505.728000,-64.1506271
169821648.000000,-64.3568497
170168790.272000,-63.6303329
170515932.544000,-63.5507202
170863074.816000,-63.3102264
171210217.088000,-62.903862
171557359.360000,-62.3078804
171904501.632000,-62.2449837
172251643.904000,-61.7018623
172598786.176000,-61.4541435
172945928.448000,-61.2076874
173293070.720000,-60.6184273
173640212.992000,-60.4961281
173987355.264000,-60.0554657
174334497.536000,-59.7677536
174681639.808000,-59.0644455
175028782.080000,-59.0536842
175375924.352000,-58.6065903
175723066.624000,-58.3185425
176070208.896000,-57.9668732
176417351.168000,-57.7271271
176764493.440000,-57.5304756
177111635.712000,-57.3435059
177458777.984000,-57.1617775
177805920.256000,-57.019371
178153062.528000,-56.8251915
178500204.800000,-56.5365562
178847347.072000,-56.5189247
179194489.344000,-56.4444618
179541631.616000,-56.4372063
179888773.888000,-56.4293671
180235916.160000,-56.2254639
180583058.432000,-56.1525383
180930200.704000,-56.315052
181277342.976000,-56.3512688
181624485.248000,-56.2258186
181971627.520000,-56.2749138
182318769.792000,-56.3634949
182665912.064000,-56.2301254
183013054.336000,-56.3661156
183360196.608000,-56.3616943
183707338.880000,-56.4080849
184054481.152000,-56.6354179
184401623.424000,-56.7107964
184748765.696000,-56.7976952
185095907.968000,-56.8319778
185443050.240000,-56.8755913
185790192.512000,-57.188446
186137334.784000,-57.4789314
186484477.056000,-57.5905151
186831619.328000,-57.7802238
187178761.600000,-58.0444984
187525903.872000,-58.2437782
187873046.144000,-58.3859291
188220188.416000,-58.8787918
188567330.688000,-58.9225998
188914472.960000,-59.3793526
189261615.232000,-59.5823936
189608757.504000,-59.8564529
189955899.776000,-59.9323463
190303042.048000,-60.0818443
190650184.320000,-60.4196777
190997326.592000,-59.9524612
191344468.864000,-59.7956238
191691611.136000,-59.8619652
192038753.408000,-59.6589317
192385895.680000,-59.1820679
192733037.952000,-59.0251617
193080180.224000,-58.4014244
193427322.496000,-57.800663
193774464.768000,-57.1882591
194121607.040000,-56.7168427
194468749.312000,-56.0330963
194815891.584000,-55.3006287
195163033.856000,-54.6161537
195510176.128000,-53.950161
195857318.400000,-53.026329
196204460.672000,-52.2639198
196551602.944000,-51.4745674
196898745.216000,-50.5147057
197245887.488000,-49.7836952
197593029.760000,-48.9180336
197940172.032000,-48.1134491
198287314.304000,-47.4100037
198634456.576000,-46.7568665
198981598.848000,-46.1004715
199328741.120000,-45.6247444
199675883.392000,-45.2553978
200023025.664000,-44.9981003
200370167.936000,-44.833004
200717310.208000,-44.8026886
201064452.480000,-44.8107071
201411594.752000,-44.9270821
201758737.024000,-45.0092049
202105879.296000,-45.2458305
202453021.568000,-45.4191017
202800163.840000,-45.5508537
203147306.112000,-45.6892548
203494448.384000,-45.9324226
203841590.656000,-46.056282
204188732.928000,-46.1691971
204535875.200000,-46.3444328
204883017.472000,-46.4814262
205230159.744000,-46.5979919
205577302.016000,-46.721241
205924444.288000,-46.7831802
206271586.560000,-46.9666901
206618728.832000,-47.043026
206965871.104000,-47.181076
207313013.376000,-47.3001785
207660155.648000,-47.4991379
208007297.920000,-47.4971161
208354440.192000,-47.7065964
208701582.464000,-47.8557663
209048724.736000,-47.99757
209395867.008000,-48.0977058
209743009.280000,-48.3165894
210090151.552000,-48.505619
210437293.824000,-48.5985374
210784436.096000,-48.895668
211131578.368000,-49.033596
211478720.640000,-49.2963943
211825862.912000,-49.4115829
212173005.184000,-49.708744
212520147.456000,-50.0394058
212867289.728000,-50.1762047
213214432.000000,-50.4120789
213561574.272000,-50.6281204
213908716.544000,-50.9081154
214255858.816000,-51.0832443
214603001.088000,-51.3785057
214950143.360000,-51.6295776
215297285.632000,-51.9330826
215644427.904000,-52.2032585
215991570.176000,-52.640583
216338712.448000,-52.9058151
216685854.720000,-53.2385788
217032996.992000,-53.5507584
217380139.264000,-54.009903
217727281.536000,-54.4169998
218074423.808000,-54.9076958
218421566.080000,-55.3770409
218768708.352000,-56.1824074
219115850.624000,-56.5321274
219462992.896000,-57.2395515
219810135.168000,-58.0797005
220157277.440000,-58.6213799
220504419.712000,-58.7772713
220851561.984000,-59.1767502
221198704.256000,-59.0436897
221545846.528000,-58.8192215
221892988.800000,-57.6998291
222240131.072000,-56.668045
222587273.344000,-55.5706024
222934415.616000,-54.266468
223281557.888000,-53.1301842
223628700.160000,-52.135498
223975842.432000,-51.1324577
224322984.704000,-50.2895241
224670126.976000,-49.4501991
225017269.248000,-48.7054138
225364411.520000,-47.945343
225711553.792000,-47.3649178
226058696.064000,-46.8230209
226405838.336000,-46.1857033
226752980.608000,-45.791748
227100122.880000,-45.3318214
227447265.152000,-44.9191895
227794407.424000,-44.4950867
228141549.696000,-44.1562576
228488691.968000,-43.8118172
228835834.240000,-43.536087
229182976.512000,-43.1349068
229530118.784000,-42.8892136
229877261.056000,-42.5872955
230224403.328000,-42.3346634
230571545.600000,-42.0633545
230918687.872000,-41.8375969
231265830.144000,-41.6092072
231612972.416000,-41.3319702
231960114.688000,-41.1786156
232307256.960000,-41.0056343
232654399.232000,-40.7829247
233001541.504000,-40.6505432
233348683.776000,-40.4947815
233695826.048000,-40.366745
234042968.320000,-40.225956
234390110.592000,-40.130043
234737252.864000,-40.0639839
235084395.136000,-39.9945068
235431537.408000,-39.8936195
235778679.680000,-39.8815269
236125821.952000,-39.9370918
236472964.224000,-39.9122887
236820106.496000,-39.8872452
237167248.768000,-39.9450035
237514391.040000,-40.0340652
237861533.312000,-40.0474892
238208675.584000,-40.1543579
238555817.856000,-40.2489243
238902960.128000,-40.3910179
239250102.400000,-40.495636
239597244.672000,-40.6804276
239944386.944000,-40.8559952
240291529.216000,-41.0450897
240638671.488000,-41.254776
240985813.760000,-41.4911041
241332956.032000,-41.7301331
241680098.304000,-41.9475517
242027240.576000,-42.2362366
242374382.848000,-42.532341
242721525.120000,-42.8897705
243068667.392000,-43.1441574
243415809.664000,-43.5176659
243762951.936000,-43.9119377
244110094.208000,-44.2654343
244457236.480000,-44.6947594
244804378.752000,-45.1253891
245151521.024000,-45.6239815
245498663.296000,-46.0783081
245845805.568000,-46.5003738
246192947.840000,-47.0975838
246540090.112000,-47.621418
246887232.384000,-48.1284218
247234374.656000,-48.6787338
247581516.928000,-49.2750969
247928659.200000,-49.8867302
248275801.472000,-50.4341393
248622943.744000,-51.1122894
248970086.016000,-51.7048836
249317228.288000,-52.2447128
249664370.560000,-52.877552
250011512.832000,-53.4754143
250358655.104000,-54.2057533
250705797.376000,-54.9964638
251052939.648000,-55.7015533
251400081.920000,-56.629055
251747224.192000,-56.9861946
252094366.464000,-57.8510513
252441508.736000,-58.9277458
252788651.008000,-59.4984627
253135793.280000,-60.2615166
253482935.552000,-60.9155731
253830077.824000,-61.4758377
254177220.096000,-61.6475487
254524362.368000,-61.3020706
254871504.640000,-60.7592583
255218646.912000,-60.1138649
255565789.184000,-59.4119339
255912931.456000,-58.5834312
256260073.728000,-57.5274544
256607216.000000,-56.506691
256954358.272000,-55.4653053
257301500.544000,-54.5341949
257648642.816000,-53.6458092
257995785.088000,-52.7076683
258342927.360000,-51.8432121
258690069.632000,-51.0813446
259037211.904000,-50.1759377
259384354.176000,-49.3871422
259731496.448000,-48.5935249
260078638.720000,-47.840004
260425780.992000,-47.1441841
260772923.264000,-46.4289474
261120065.536000,-45.8470764
261467207.808000,-45.2438469
261814350.080000,-44.6237259
262161492.352000,-44.1365547
262508634.624000,-43.5945854
262855776.896000,-42.9931755
263202919.168000,-42.6237373
263550061.440000,-42.2591515
263897203.712000,-41.8704796
264244345.984000,-41.5423279
264591488.256000,-41.2384338
264938630.528000,-41.0021095
265285772.800000,-40.751709
265632915.072000,-40.5806236
265980057.344000,-40.4655304
266327199.616000,-40.3724251
266674341.888000,-40.2571106
267021484.160000,-40.1993675
267368626.432000,-40.1698265
267715768.704000,-40.1448708
268062910.976000,-40.0922966
268410053.248000,-40.113575
268757195.520000,-40.1717453
269104337.792000,-40.133522
269451480.064000,-40.171463
269798622.336000,-40.2473755
270145764.608000,-40.2972641
270492906.880000,-40.3263435
270840049.152000,-40.4066162
271187191.424000,-40.5315514
271534333.696000,-40.5782166
271881475.968000,-40.6127357
272228618.240000,-40.7916412
272575760.512000,-40.8720436
272922902.784000,-40.9592781
273270045.056000,-41.0717316
273617187.328000,-41.2031517
273964329.600000,-41.3261948
274311471.872000,-41.4306488
274658614.144000,-41.5551414
275005756.416000,-41.6656189
275352898.688000,-41.8392906
275700040.960000,-41.9774475
276047183.232000,-42.1610146
276394325.504000,-42.3263054
276741467.776000,-42.4837456
277088610.048000,-42.6646347
277435752.320000,-42.8806915
277782894.592000,-43.0682373
278130036.864000,-43.2131233
278477179.136000,-43.5070534
278824321.408000,-43.7705307
279171463.680000,-43.9476395
279518605.952000,-44.1971817
279865748.224000,-44.5175171
280212890.496000,-44.7944069
280560032.768000,-45.0655403
280907175.040000,-45.3604469
281254317.312000,-45.6638489
281601459.584000,-45.9748116
281948601.856000,-46.2833366
282295744.128000,-46.6233177
282642886.400000,-46.9784393
282990028.672000,-47.3050308
283337170.944000,-47.6483192
283684313.216000,-48.0728188
284031455.488000,-48.3660278
284378597.760000,-48.6189079
284725740.032000,-49.0545578
285072882.304000,-49.4863167
285420024.576000,-49.6317787
285767166.848000,-50.0895042
286114309.120000,-50.3898163
286461451.392000,-50.6840782
286808593.664000,-50.8644905
287155735.936000,-51.2935219
287502878.208000,-51.5629654
287850020.480000,-51.7481384
288197162.752000,-52.036541
288544305.024000,-52.3372078
288891447.296000,-52.4371185
289238589.568000,-52.6675072
289585731.840000,-52.8307114
289932874.112000,-52.9932327
290280016.384000,-52.9482193
290627158.656000,-53.0412064
290974300.928000,-53.1349792
291321443.200000,-53.2606316
291668585.472000,-53.1609039
292015727.744000,-53.3404007
292362870.016000,-53.4084129
292710012.288000,-53.301033
293057154.560000,-53.1785126
293404296.832000,-53.3434105
293751439.104000,-53.2566261
294098581.376000,-53.2374649
294445723.648000,-53.1664467
294792865.920000,-53.0691414
295140008.192000,-53.0955086
295487150.464000,-53.0286827
295834292.736000,-53.0270844
296181435.008000,-52.9871902
296528577.280000,-52.8835793
296875719.552000,-52.9604874
297222861.824000,-52.9638519
297570004.096000,-52.9501419
297917146.368000,-52.9602127
298264288.640000,-52.8484802
298611430.912000,-52.8838234
298958573.184000,-52.8847275
299305715.456000,-52.894268
299652857.728000,-52.8374214
300000000.000000,-52.8503151
