Frequency_Hz,Amplitude
39643296.000000,-74.8705597
39990438.272000,-75.4039841
40337580.544000,-74.230423
40684722.816000,-74.4506073
41031865.088000,-74.6108398
41379007.360000,-73.9953918
41726149.632000,-73.8211899
42073291.904000,-73.6587982
42420434.176000,-73.2072525
42767576.448000,-72.7979431
43114718.720000,-71.9876785
43461860.992000,-70.9939957
43809003.264000,-70.1910934
44156145.536000,-69.0176468
44503287.808000,-67.7555237
44850430.080000,-66.6650009
45197572.352000,-65.2073364
45544714.624000,-63.5587807
45891856.896000,-61.1110916
46238999.168000,-59.1176949
46586141.440000,-56.4544067
46933283.712000,-52.9974174
47280425.984000,-51.4267235
47627568.256000,-52.1346359
47974710.528000,-54.9941406
48321852.800000,-58.0902061
48668995.072000,-60.5391693
49016137.344000,-62.3898735
49363279.616000,-64.0772705
49710421.888000,-65.3584747
50057564.160000,-67.2485733
50404706.432000,-67.3412857
50751848.704000,-68.7683105
51098990.976000,-68.9633102
51446133.248000,-69.0989456
51793275.520000,-69.6553879
52140417.792000,-70.0801926
52487560.064000,-70.1017761
52834702.336000,-71.08992
53181844.608000,-70.9495087
53528986.880000,-70.8866425
53876129.152000,-70.9243698
54223271.424000,-71.4473114
54570413.696000,-70.3917542
54917555.968000,-70.6677322
55264698.240000,-70.6101379
55611840.512000,-71.2177429
55958982.784000,-71.1620255
56306125.056000,-70.6619263
56653267.328000,-70.1866684
57000409.600000,-70.6992111
57347551.872000,-70.5042496
57694694.144000,-70.476593
58041836.416000,-70.3192291
58388978.688000,-69.6981964
58736120.960000,-69.6294403
59083263.232000,-69.8045578
59430405.504000,-69.1491852
59777547.776000,-69.2853546
60124690.048000,-69.2273254
60471832.320000,-69.0154877
60818974.592000,-68.7546158
61166116.864000,-68.5739059
61513259.136000,-68.8434296
61860401.408000,-68.5417786
62207543.680000,-68.4140854
62554685.952000,-68.0493393
62901828.224000,-67.4870224
63248970.496000,-67.7923737
63596112.768000,-67.4811096
63943255.040000,-66.9342194
64290397.312000,-66.6178741
64637539.584000,-66.5955048
64984681.856000,-66.3222198
65331824.128000,-65.6425705
65678966.400000,-65.6037369
66026108.672000,-64.851944
66373250.944000,-64.4825134
66720393.216000,-63.4932899
67067535.488000,-62.7008667
67414677.760000,-61.8367882
67761820.032000,-60.7572212
68108962.304000,-59.9895554
68456104.576000,-59.7632332
68803246.848000,-61.0576553
69150389.120000,-64.0238495
69497531.392000,-67.2043152
69844673.664000,-70.6659698
70191815.936000,-73.5098877
70538958.208000,-75.4970016
70886100.480000,-74.7608261
71233242.752000,-74.53508
71580385.024000,-73.7637634
71927527.296000,-72.6339417
72274669.568000,-72.5632019
72621811.840000,-71.9385986
72968954.112000,-71.6006088
73316096.384000,-70.97155
73663238.656000,-70.3709488
74010380.928000,-71.0160599
74357523.200000,-70.0379791
74704665.472000,-69.6267624
75051807.744000,-69.5128479
75398950.016000,-69.1470795
75746092.288000,-69.0177994
76093234.560000,-69.06427
76440376.832000,-69.1905289
76787519.104000,-68.8787918
77134661.376000,-69.2426453
77481803.648000,-68.6732712
77828945.920000,-68.9702682
78176088.192000,-69.1715088
78523230.464000,-69.1995773
78870372.736000,-69.7679367
79217515.008000,-69.0952225
79564657.280000,-69.1081009
79911799.552000,-69.6575546
80258941.824000,-68.993721
80606084.096000,-69.1226425
80953226.368000,-68.9593353
81300368.640000,-69.52211
81647510.912000,-69.1365814
81994653.184000,-69.3573456
82341795.456000,-69.2824249
82688937.728000,-69.1968536
83036080.000000,-69.2203979
83383222.272000,-68.6340027
83730364.544000,-68.3926697
84077506.816000,-68.4776688
84424649.088000,-68.4205322
84771791.360000,-68.2979813
85118933.632000,-67.4770737
85466075.904000,-67.6468887
85813218.176000,-67.2993164
86160360.448000,-66.6607971
86507502.720000,-66.3358307
86854644.992000,-66.5800934
87201787.264000,-65.4199142
87548929.536000,-65.2396011
87896071.808000,-64.8880234
88243214.080000,-63.9583969
88590356.352000,-64.0019302
88937498.624000,-63.6255074
89284640.896000,-63.0852928
89631783.168000,-63.0057602
89978925.440000,-63.1642265
90326067.712000,-62.6540833
90673209.984000,-63.5222092
91020352.256000,-63.4564629
91367494.528000,-63.8935852
91714636.800000,-64.0241547
92061779.072000,-64.3517532
92408921.344000,-64.4253464
92756063.616000,-64.8141098
93103205.888000,-64.8496704
93450348.160000,-65.2558212
93797490.432000,-65.0892487
94144632.704000,-65.4204025
94491774.976000,-66.2458496
94838917.248000,-66.5502548
95186059.520000,-67.1515503
95533201.792000,-68.0066757
95880344.064000,-67.6709976
96227486.336000,-68.3231659
96574628.608000,-67.8514938
96921770.880000,-68.8704681
97268913.152000,-68.3061371
97616055.424000,-68.2282486
97963197.696000,-68.7675247
98310339.968000,-68.6421204
98657482.240000,-67.9629745
99004624.512000,-68.2259827
99351766.784000,-68.5846176
99698909.056000,-68.3172226
100046051.328000,-68.0232925
100393193.600000,-67.3392944
100740335.872000,-67.3554459
101087478.144000,-67.7927399
101434620.416000,-67.2110596
101781762.688000,-66.8923874
102128904.960000,-66.3819351
102476047.232000,-66.1329193
102823189.504000,-65.5613556
103170331.776000,-65.147377
103517474.048000,-64.8219681
103864616.320000,-63.6976509
104211758.592000,-63.0847168
104558900.864000,-62.042263
104906043.136000,-61.2214813
105253185.408000,-60.0578842
105600327.680000,-58.7252388
105947469.952000,-57.6169853
106294612.224000,-56.4890671
106641754.496000,-55.1174126
106988896.768000,-53.9936867
107336039.040000,-52.9429283
107683181.312000,-52.1717224
108030323.584000,-51.5634537
108377465.856000,-51.3144493
108724608.128000,-51.1970673
109071750.400000,-51.1803055
109418892.672000,-51.3202896
109766034.944000,-51.588459
110113177.216000,-51.8390312
110460319.488000,-52.028965
110807461.760000,-52.4262314
111154604.032000,-52.7364769
111501746.304000,-52.8499947
111848888.576000,-53.097187
112196030.848000,-53.4179268
112543173.120000,-53.6882477
112890315.392000,-53.8240433
113237457.664000,-53.9402351
113584599.936000,-54.1893158
113931742.208000,-54.3574486
114278884.480000,-54.4574471
114626026.752000,-54.592247
114973169.024000,-54.9083214
115320311.296000,-55.0295944
115667453.568000,-55.1577072
116014595.840000,-55.5272369
116361738.112000,-55.6484261
116708880.384000,-55.6950607
117056022.656000,-55.7852745
117403164.928000,-56.0086899
117750307.200000,-56.1471214
118097449.472000,-56.2235947
118444591.744000,-56.3096466
118791734.016000,-56.5632133
119138876.288000,-56.6525078
119486018.560000,-56.8251724
119833160.832000,-56.9072304
120180303.104000,-57.1896896
120527445.376000,-57.4430161
120874587.648000,-57.809082
121221729.920000,-57.9891281
121568872.192000,-58.424015
121916014.464000,-58.939476
122263156.736000,-59.2436752
122610299.008000,-59.9257812
122957441.280000,-60.0876694
123304583.552000,-60.7748413
123651725.824000,-61.3565178
123998868.096000,-61.5905838
124346010.368000,-61.7719917
124693152.640000,-61.9605904
125040294.912000,-60.0237885
125387437.184000,-62.1539459
125734579.456000,-62.7987595
126081721.728000,-62.6969414
126428864.000000,-62.6172485
126776006.272000,-62.2151146
127123148.544000,-62.4925995
127470290.816000,-62.3077087
127817433.088000,-62.2594414
128164575.360000,-61.8611412
128511717.632000,-61.5023346
