Frequency_Hz,Amplitude
138231701.248000,-67.068985
138578843.520000,-67.3634949
138925985.792000,-67.0376587
139273128.064000,-66.7787628
139620270.336000,-66.4690018
139967412.608000,-67.2209396
140314554.880000,-66.4636993
140661697.152000,-66.1367493
141008839.424000,-65.8443985
141355981.696000,-65.7176208
141703123.968000,-65.4191895
142050266.240000,-64.9626617
142397408.512000,-64.9509659
142744550.784000,-64.7675552
143091693.056000,-64.4741364
143438835.328000,-64.6061172
143785977.600000,-64.169754
144133119.872000,-64.3444443
144480262.144000,-64.5999298
144827404.416000,-64.6098557
145174546.688000,-64.9732971
145521688.960000,-64.9215927
145868831.232000,-65.1489563
146215973.504000,-65.4696426
146563115.776000,-65.4779129
146910258.048000,-65.9830856
147257400.320000,-66.1078644
147604542.592000,-66.7711868
147951684.864000,-67.1679382
148298827.136000,-67.2669296
148645969.408000,-68.4088058
148993111.680000,-68.3076019
149340253.952000,-68.6157837
149687396.224000,-67.966095
150034538.496000,-67.0115128
150381680.768000,-69.1750641
150728823.040000,-70.1923599
151075965.312000,-70.5899048
151423107.584000,-71.1672974
151770249.856000,-71.4577026
152117392.128000,-72.0536041
152464534.400000,-72.0510483
152811676.672000,-73.6684113
153158818.944000,-73.7941437
153505961.216000,-73.1317444
153853103.488000,-73.8165283
154200245.760000,-74.4661331
154547388.032000,-74.4449005
154894530.304000,-74.1835327
155241672.576000,-73.3083572
155588814.848000,-72.9577026
155935957.120000,-74.0082855
156283099.392000,-74.3243942
156630241.664000,-73.6639175
156977383.936000,-74.2235565
157324526.208000,-73.487648
157671668.480000,-74.1406097
158018810.752000,-73.2816391
158365953.024000,-72.8433228
158713095.296000,-72.1768036
159060237.568000,-72.3601074
159407379.840000,-72.3116837
159754522.112000,-71.7213364
160101664.384000,-71.156601
160448806.656000,-71.2591248
160795948.928000,-70.9203033
161143091.200000,-70.3719711
161490233.472000,-70.2231369
161837375.744000,-69.8356323
162184518.016000,-69.2788162
162531660.288000,-69.7393494
162878802.560000,-69.0396805
163225944.832000,-68.5208588
163573087.104000,-68.4799194
163920229.376000,-68.3016434
164267371.648000,-67.4090958
164614513.920000,-68.3380508
164961656.192000,-67.8981705
165308798.464000,-66.9533768
165655940.736000,-67.0644836
166003083.008000,-66.8948898
166350225.280000,-66.8892059
166697367.552000,-66.4294205
167044509.824000,-66.3159561
167391652.096000,-65.8305359
167738794.368000,-65.320816
168085936.640000,-65.4842453
168433078.912000,-65.1381683
168780221.184000,-65.0061722
169127363.456000,-64.9860458
169474505.728000,-64.1332474
169821648.000000,-64.0019913
170168790.272000,-63.8090935
170515932.544000,-63.3099365
170863074.816000,-63.1454468
171210217.088000,-62.5844917
171557359.360000,-62.4143066
171904501.632000,-62.1912231
172251643.904000,-61.8013954
172598786.176000,-61.4750252
172945928.448000,-61.0540962
173293070.720000,-60.6239815
173640212.992000,-60.2987595
173987355.264000,-59.8936005
174334497.536000,-59.6278877
174681639.808000,-59.3351669
175028782.080000,-59.0378952
175375924.352000,-58.7559471
175723066.624000,-58.3966675
176070208.896000,-58.1607704
176417351.168000,-57.8017845
176764493.440000,-57.51688
177111635.712000,-57.3794708
177458777.984000,-57.2595291
177805920.256000,-56.9290276
178153062.528000,-56.6784096
178500204.800000,-56.8121872
178847347.072000,-56.5719948
179194489.344000,-56.3959999
179541631.616000,-56.4279747
179888773.888000,-56.417244
180235916.160000,-56.3008614
180583058.432000,-56.231102
180930200.704000,-56.1797066
181277342.976000,-56.2394638
181624485.248000,-56.1904602
181971627.520000,-56.2565269
182318769.792000,-56.2860413
182665912.064000,-56.3653755
183013054.336000,-56.2938499
183360196.608000,-56.473011
183707338.880000,-56.5049515
184054481.152000,-56.5797615
184401623.424000,-56.5878372
184748765.696000,-56.7657661
185095907.968000,-56.8225632
185443050.240000,-56.8992424
185790192.512000,-57.1077347
186137334.784000,-57.2405319
186484477.056000,-57.4694519
186831619.328000,-57.7648125
187178761.600000,-58.0305824
187525903.872000,-58.3455696
187873046.144000,-58.4644318
188220188.416000,-58.7910881
188567330.688000,-59.1374893
188914472.960000,-59.3070908
189261615.232000,-59.7035484
189608757.504000,-59.7913132
189955899.776000,-59.8863983
190303042.048000,-60.2642479
190650184.320000,-60.0842819
190997326.592000,-60.1989708
191344468.864000,-60.1399918
191691611.136000,-59.6050873
192038753.408000,-59.5785103
192385895.680000,-59.3641014
192733037.952000,-58.7718315
193080180.224000,-58.3462524
193427322.496000,-57.8592606
193774464.768000,-57.3090363
194121607.040000,-56.5968246
194468749.312000,-56.0406494
194815891.584000,-55.4530602
195163033.856000,-54.522747
195510176.128000,-54.0035858
195857318.400000,-53.0909958
196204460.672000,-52.3217392
196551602.944000,-51.4962502
196898745.216000,-50.6168633
197245887.488000,-49.7919464
197593029.760000,-48.9817772
197940172.032000,-48.1342964
198287314.304000,-47.3896904
198634456.576000,-46.7501068
198981598.848000,-46.1351929
199328741.120000,-45.6359215
199675883.392000,-45.2448463
200023025.664000,-45.0476723
200370167.936000,-44.8151398
200717310.208000,-44.7770119
201064452.480000,-44.8067245
201411594.752000,-44.9442215
201758737.024000,-45.0161972
202105879.296000,-45.1848907
202453021.568000,-45.4016342
202800163.840000,-45.5724182
203147306.112000,-45.7426376
203494448.384000,-45.8641586
203841590.656000,-46.1084595
204188732.928000,-46.1486588
204535875.200000,-46.3453865
204883017.472000,-46.5139389
205230159.744000,-46.6234131
205577302.016000,-46.6466789
205924444.288000,-46.8637733
206271586.560000,-47.0324631
206618728.832000,-47.0518723
206965871.104000,-47.1884956
207313013.376000,-47.3429909
207660155.648000,-47.4426956
208007297.920000,-47.5947495
208354440.192000,-47.7029648
208701582.464000,-47.9118729
209048724.736000,-47.9666481
209395867.008000,-48.1521454
209743009.280000,-48.3430557
210090151.552000,-48.5001259
210437293.824000,-48.6827812
210784436.096000,-48.8923798
211131578.368000,-49.0302582
211478720.640000,-49.3301849
211825862.912000,-49.4760323
212173005.184000,-49.7214966
212520147.456000,-49.9370575
212867289.728000,-50.1604691
213214432.000000,-50.3795128
213561574.272000,-50.627346
213908716.544000,-50.873539
214255858.816000,-51.2124786
214603001.088000,-51.4321289
214950143.360000,-51.7890511
215297285.632000,-51.9483337
215644427.904000,-52.1896133
215991570.176000,-52.5619965
216338712.448000,-52.9638786
216685854.720000,-53.1745262
217032996.992000,-53.6488419
217380139.264000,-54.1638794
217727281.536000,-54.4871826
218074423.808000,-54.8177681
218421566.080000,-55.4254074
218768708.352000,-55.9210739
219115850.624000,-56.6669655
219462992.896000,-57.2837524
219810135.168000,-57.7902145
220157277.440000,-58.5828018
220504419.712000,-58.8728943
220851561.984000,-59.3264618
221198704.256000,-59.389183
221545846.528000,-58.5176926
221892988.800000,-57.8456306
222240131.072000,-56.7157288
222587273.344000,-55.6264915
222934415.616000,-54.3345413
223281557.888000,-53.2175102
223628700.160000,-52.2306404
223975842.432000,-51.0786972
224322984.704000,-50.2534904
224670126.976000,-49.4358253
225017269.248000,-48.6206856
225364411.520000,-47.9802055
225711553.792000,-47.3819656
226058696.064000,-46.797924
226405838.336000,-46.290062
226752980.608000,-45.8237305
227100122.880000,-45.3448143
227447265.152000,-44.9832191
227794407.424000,-44.5050468
228141549.696000,-44.1734657
228488691.968000,-43.8238029
228835834.240000,-43.5179062
229182976.512000,-43.1662216
229530118.784000,-42.888752
229877261.056000,-42.6323013
230224403.328000,-42.3169098
230571545.600000,-42.0684586
230918687.872000,-41.8409042
231265830.144000,-41.6323395
231612972.416000,-41.3660889
231960114.688000,-41.1940002
232307256.960000,-41.0401421
232654399.232000,-40.822628
233001541.504000,-40.6390419
233348683.776000,-40.5258598
233695826.048000,-40.3825989
234042968.320000,-40.2487335
234390110.592000,-40.1389198
234737252.864000,-40.0847549
235084395.136000,-40.0268173
235431537.408000,-39.927021
235778679.680000,-39.9245758
236125821.952000,-39.944191
236472964.224000,-39.8983498
236820106.496000,-39.9049301
237167248.768000,-39.9740219
237514391.040000,-40.0314751
237861533.312000,-40.0771637
238208675.584000,-40.1689758
238555817.856000,-40.2926369
238902960.128000,-40.3935966
239250102.400000,-40.5282135
239597244.672000,-40.7053413
239944386.944000,-40.8690224
240291529.216000,-41.057148
240638671.488000,-41.2636452
240985813.760000,-41.5052185
241332956.032000,-41.7478981
241680098.304000,-41.9888268
242027240.576000,-42.2523766
242374382.848000,-42.5877876
242721525.120000,-42.9014778
243068667.392000,-43.2142448
243415809.664000,-43.5710449
243762951.936000,-44.0145683
244110094.208000,-44.3025665
244457236.480000,-44.7439079
244804378.752000,-45.1749382
245151521.024000,-45.675518
245498663.296000,-46.0829544
245845805.568000,-46.6078453
246192947.840000,-47.1436195
246540090.112000,-47.6481781
246887232.384000,-48.1175575
247234374.656000,-48.6897392
247581516.928000,-49.3141937
247928659.200000,-49.8576889
248275801.472000,-50.4711342
248622943.744000,-51.1187553
248970086.016000,-51.73946
249317228.288000,-52.2934303
249664370.560000,-52.9736595
250011512.832000,-53.5556107
250358655.104000,-54.2106895
250705797.376000,-55.0276375
251052939.648000,-55.7256966
251400081.920000,-56.5034599
251747224.192000,-57.2062263
252094366.464000,-57.8644218
252441508.736000,-58.8400917
252788651.008000,-59.7705383
253135793.280000,-60.0669632
253482935.552000,-61.0136986
253830077.824000,-61.4627342
254177220.096000,-61.716713
254524362.368000,-61.5911598
254871504.640000,-60.8463287
255218646.912000,-60.3278885
255565789.184000,-59.4524384
255912931.456000,-58.4614906
256260073.728000,-57.6676331
256607216.000000,-56.4230728
256954358.272000,-55.6597672
257301500.544000,-54.65065
257648642.816000,-53.6288109
257995785.088000,-52.7538834
258342927.360000,-51.8187408
258690069.632000,-51.0607834
259037211.904000,-49.9894257
259384354.176000,-49.274498
259731496.448000,-48.6068573
260078638.720000,-47.9087029
260425780.992000,-47.0908051
260772923.264000,-46.5056839
261120065.536000,-45.8842812
261467207.808000,-45.2419395
261814350.080000,-44.6394997
262161492.352000,-44.1094666
262508634.624000,-43.5868454
262855776.896000,-43.0496712
263202919.168000,-42.6188278
263550061.440000,-42.2284126
263897203.712000,-41.8706284
264244345.984000,-41.5424767
264591488.256000,-41.2330551
264938630.528000,-41.0063171
265285772.800000,-40.7811241
265632915.072000,-40.6318893
265980057.344000,-40.493515
266327199.616000,-40.3782272
266674341.888000,-40.2566109
267021484.160000,-40.2192535
267368626.432000,-40.2061653
267715768.704000,-40.1380539
268062910.976000,-40.0967674
268410053.248000,-40.1508064
268757195.520000,-40.1640549
269104337.792000,-40.140152
269451480.064000,-40.1874275
269798622.336000,-40.2665672
270145764.608000,-40.3138733
270492906.880000,-40.3503952
270840049.152000,-40.422657
271187191.424000,-40.547142
271534333.696000,-40.58424
271881475.968000,-40.6333847
272228618.240000,-40.7559204
272575760.512000,-40.8987961
272922902.784000,-40.9648628
273270045.056000,-41.0879898
273617187.328000,-41.22892
273964329.600000,-41.3234825
274311471.872000,-41.4386978
274658614.144000,-41.5417557
275005756.416000,-41.6276016
275352898.688000,-41.8586159
275700040.960000,-41.9887657
276047183.232000,-42.1371651
276394325.504000,-42.3629799
276741467.776000,-42.4710007
277088610.048000,-42.6788139
277435752.320000,-42.901062
277782894.592000,-43.0854683
278130036.864000,-43.2455368
278477179.136000,-43.4771805
278824321.408000,-43.7360039
279171463.680000,-43.9578705
279518605.952000,-44.2379112
279865748.224000,-44.5180359
280212890.496000,-44.82407
280560032.768000,-45.0581169
280907175.040000,-45.3810539
281254317.312000,-45.6952667
281601459.584000,-46.0374107
281948601.856000,-46.2924538
282295744.128000,-46.6983185
282642886.400000,-46.9669914
282990028.672000,-47.2719498
283337170.944000,-47.5842972
283684313.216000,-48.0866737
284031455.488000,-48.3315735
284378597.760000,-48.6651726
284725740.032000,-49.0699654
285072882.304000,-49.4473228
285420024.576000,-49.7228508
285767166.848000,-50.0677795
286114309.120000,-50.370842
286461451.392000,-50.7305183
286808593.664000,-50.9322777
287155735.936000,-51.2567444
287502878.208000,-51.5811768
287850020.480000,-51.7582283
288197162.752000,-52.0534058
288544305.024000,-52.3574905
288891447.296000,-52.5103455
289238589.568000,-52.6310501
289585731.840000,-52.6190948
289932874.112000,-52.9703064
290280016.384000,-53.0014458
290627158.656000,-53.0496712
290974300.928000,-53.0882339
291321443.200000,-53.2093773
291668585.472000,-53.2732391
292015727.744000,-53.3077965
292362870.016000,-53.3339729
292710012.288000,-53.3677864
293057154.560000,-53.3362961
293404296.832000,-53.2061996
293751439.104000,-53.2389832
294098581.376000,-53.2652397
294445723.648000,-53.1978645
294792865.920000,-53.2189636
295140008.192000,-53.2761841
295487150.464000,-53.1375542
295834292.736000,-53.0201378
296181435.008000,-53.1096916
296528577.280000,-52.9210625
296875719.552000,-52.9326324
297222861.824000,-52.8395271
297570004.096000,-52.873085
297917146.368000,-52.849041
298264288.640000,-52.836956
298611430.912000,-52.8124466
298958573.184000,-52.9006805
299305715.456000,-52.8366051
299652857.728000,-52.8970108
300000000.000000,-52.820343
