Frequency_Hz,Amplitude
39643296.000000,-74.9872437
39990438.272000,-75.0852203
40337580.544000,-74.1894302
40684722.816000,-74.2401276
41031865.088000,-74.5910721
41379007.360000,-74.7929077
41726149.632000,-74.2942429
42073291.904000,-72.9565887
42420434.176000,-72.9927368
42767576.448000,-72.6602631
43114718.720000,-71.6493607
43461860.992000,-71.232933
43809003.264000,-70.2484894
44156145.536000,-69.1900024
44503287.808000,-67.7219849
44850430.080000,-66.3850555
45197572.352000,-65.7174454
45544714.624000,-63.4936447
45891856.896000,-61.5967445
46238999.168000,-59.3444481
46586141.440000,-56.3554153
46933283.712000,-53.0587769
47280425.984000,-51.3666306
47627568.256000,-52.0310059
47974710.528000,-55.1052742
48321852.800000,-58.1090393
48668995.072000,-60.6068649
49016137.344000,-62.2582512
49363279.616000,-63.8371696
49710421.888000,-65.3927994
50057564.160000,-66.5259705
50404706.432000,-67.8456802
50751848.704000,-68.0626831
51098990.976000,-69.0468597
51446133.248000,-69.7126312
51793275.520000,-70.1655121
52140417.792000,-70.8372192
52487560.064000,-70.1611481
52834702.336000,-70.5792847
53181844.608000,-71.1029053
53528986.880000,-71.2904968
53876129.152000,-71.0152664
54223271.424000,-70.8887024
54570413.696000,-70.9286957
54917555.968000,-71.075943
55264698.240000,-71.1697769
55611840.512000,-70.6662979
55958982.784000,-70.2714386
56306125.056000,-70.4369888
56653267.328000,-70.9676132
57000409.600000,-70.7586823
57347551.872000,-70.342598
57694694.144000,-70.7823105
58041836.416000,-70.4527435
58388978.688000,-70.4235001
58736120.960000,-69.6435165
59083263.232000,-69.6632233
59430405.504000,-69.5520706
59777547.776000,-69.7456207
60124690.048000,-69.4566956
60471832.320000,-69.6759796
60818974.592000,-68.7077942
61166116.864000,-69.0837326
61513259.136000,-68.8257675
61860401.408000,-68.9191437
62207543.680000,-68.1660309
62554685.952000,-68.1594925
62901828.224000,-67.6915817
63248970.496000,-67.4992218
63596112.768000,-68.1426926
63943255.040000,-67.4440308
64290397.312000,-67.0898132
64637539.584000,-66.7106476
64984681.856000,-66.2946472
65331824.128000,-65.8714676
65678966.400000,-65.5281677
66026108.672000,-65.0767746
66373250.944000,-64.5776291
66720393.216000,-63.855648
67067535.488000,-62.8531532
67414677.760000,-61.7822113
67761820.032000,-60.7839432
68108962.304000,-59.6619568
68456104.576000,-59.9053116
68803246.848000,-61.3265877
69150389.120000,-64.03302
69497531.392000,-67.2018585
69844673.664000,-71.0571442
70191815.936000,-73.2368774
70538958.208000,-74.1509781
70886100.480000,-74.6200256
71233242.752000,-74.1376877
71580385.024000,-73.7677002
71927527.296000,-72.4386978
72274669.568000,-72.6118164
72621811.840000,-71.7630692
72968954.112000,-71.4879761
73316096.384000,-70.7840424
73663238.656000,-70.7078781
74010380.928000,-70.5168839
74357523.200000,-70.2632065
74704665.472000,-69.7764893
75051807.744000,-69.8157883
75398950.016000,-69.1798859
75746092.288000,-69.0294266
76093234.560000,-69.3675995
76440376.832000,-68.8149948
76787519.104000,-68.8278656
77134661.376000,-69.3214188
77481803.648000,-68.7052689
77828945.920000,-68.9334564
78176088.192000,-69.0092392
78523230.464000,-69.2200012
78870372.736000,-68.8581619
79217515.008000,-69.2221832
79564657.280000,-68.4701614
79911799.552000,-69.4746094
80258941.824000,-69.0489044
80606084.096000,-69.3155289
80953226.368000,-69.219368
81300368.640000,-69.6597748
81647510.912000,-68.722641
81994653.184000,-69.1163712
82341795.456000,-69.1173782
82688937.728000,-69.1100922
83036080.000000,-68.9260864
83383222.272000,-68.5772934
83730364.544000,-68.6346054
84077506.816000,-68.5593719
84424649.088000,-68.325943
84771791.360000,-68.291832
85118933.632000,-68.0703506
85466075.904000,-67.6356277
85813218.176000,-67.5013885
86160360.448000,-67.1752396
86507502.720000,-66.0553665
86854644.992000,-66.1967316
87201787.264000,-66.1731949
87548929.536000,-65.1623917
87896071.808000,-64.8908768
88243214.080000,-64.4390259
88590356.352000,-64.1167145
88937498.624000,-63.6831093
89284640.896000,-63.2457161
89631783.168000,-63.1705055
89978925.440000,-62.9446068
90326067.712000,-62.9632378
90673209.984000,-63.1615639
91020352.256000,-63.7166061
91367494.528000,-63.9385834
91714636.800000,-64.1108246
92061779.072000,-64.1013489
92408921.344000,-64.2361298
92756063.616000,-64.7436523
93103205.888000,-64.7532272
93450348.160000,-64.7689133
93797490.432000,-65.1132202
94144632.704000,-65.5987549
94491774.976000,-65.8038406
94838917.248000,-66.3202896
95186059.520000,-67.1036835
95533201.792000,-67.8930817
95880344.064000,-68.1860428
96227486.336000,-68.4459686
96574628.608000,-68.8743057
96921770.880000,-68.9605331
97268913.152000,-69.2589493
97616055.424000,-68.8519287
97963197.696000,-68.5131989
98310339.968000,-68.4159012
98657482.240000,-68.6331253
99004624.512000,-68.6457214
99351766.784000,-68.1696854
99698909.056000,-68.4265213
100046051.328000,-68.427887
100393193.600000,-67.3418961
100740335.872000,-67.6141815
101087478.144000,-67.0869293
101434620.416000,-67.5104065
101781762.688000,-66.4102402
102128904.960000,-66.8104248
102476047.232000,-66.4556351
102823189.504000,-65.658989
103170331.776000,-65.0000153
103517474.048000,-64.3368683
103864616.320000,-63.551487
104211758.592000,-63.1862335
104558900.864000,-62.3275108
104906043.136000,-61.2537384
105253185.408000,-60.0687714
105600327.680000,-58.7707062
105947469.952000,-57.5209427
106294612.224000,-56.4694443
106641754.496000,-55.0065155
106988896.768000,-53.956913
107336039.040000,-52.992939
107683181.312000,-52.2237854
108030323.584000,-51.6451225
108377465.856000,-51.2563667
108724608.128000,-51.1130219
