Frequency_Hz,Amplitude
94144632.704000,-65.6564941
94491774.976000,-65.6175156
94838917.248000,-66.8280334
95186059.520000,-67.1096497
95533201.792000,-68.0229874
95880344.064000,-68.2682266
96227486.336000,-68.4673538
96574628.608000,-68.4281845
96921770.880000,-68.982605
97268913.152000,-69.5681381
97616055.424000,-68.8873215
97963197.696000,-68.9478836
98310339.968000,-68.9875488
98657482.240000,-68.7490082
99004624.512000,-68.0866165
99351766.784000,-67.8200455
99698909.056000,-68.1481934
100046051.328000,-67.839241
100393193.600000,-67.4230957
100740335.872000,-67.4883118
101087478.144000,-67.3803329
101434620.416000,-66.9647446
101781762.688000,-66.6526184
102128904.960000,-66.9888535
102476047.232000,-66.2063904
102823189.504000,-65.6782837
103170331.776000,-64.7044144
103517474.048000,-64.6577148
103864616.320000,-63.748867
104211758.592000,-62.7373695
104558900.864000,-62.3122025
104906043.136000,-60.9508057
105253185.408000,-60.0800056
105600327.680000,-59.0257339
105947469.952000,-57.7378006
106294612.224000,-56.506752
106641754.496000,-55.208744
106988896.768000,-54.0314636
107336039.040000,-52.9508896
107683181.312000,-52.1706505
108030323.584000,-51.6569214
108377465.856000,-51.2932968
108724608.128000,-51.2421417
109071750.400000,-51.1747246
109418892.672000,-51.3281403
109766034.944000,-51.6268578
110113177.216000,-51.9285545
110460319.488000,-52.1724625
110807461.760000,-52.4093933
111154604.032000,-52.6802826
111501746.304000,-52.9349251
111848888.576000,-53.1358452
112196030.848000,-53.4212112
112543173.120000,-53.6162415
112890315.392000,-53.8463058
113237457.664000,-54.1177025
113584599.936000,-54.2384109
113931742.208000,-54.2577858
114278884.480000,-54.5633392
114626026.752000,-54.6843414
114973169.024000,-55.0058708
115320311.296000,-55.0844078
115667453.568000,-55.3618736
116014595.840000,-55.4282684
116361738.112000,-55.5657959
116708880.384000,-55.7576256
117056022.656000,-55.8155594
117403164.928000,-55.9710464
117750307.200000,-56.2050018
118097449.472000,-56.3243561
118444591.744000,-56.5272293
118791734.016000,-56.6141129
119138876.288000,-56.7781372
119486018.560000,-56.8507805
119833160.832000,-56.895462
120180303.104000,-57.1969948
120527445.376000,-57.5957031
120874587.648000,-57.8065224
121221729.920000,-58.1630096
121568872.192000,-58.4227409
121916014.464000,-58.7948952
122263156.736000,-59.4370575
122610299.008000,-59.5395584
122957441.280000,-60.2927551
123304583.552000,-60.8767509
123651725.824000,-61.4009857
123998868.096000,-61.5747452
124346010.368000,-61.7441978
124693152.640000,-61.5851097
125040294.912000,-60.662468
125387437.184000,-62.1660881
125734579.456000,-62.8175964
126081721.728000,-62.6822662
126428864.000000,-62.4181099
126776006.272000,-62.2639503
127123148.544000,-62.3810539
127470290.816000,-62.4008141
127817433.088000,-61.979351
128164575.360000,-62.0221481
128511717.632000,-61.6348724
128858859.904000,-61.3586388
129206002.176000,-61.3595848
129553144.448000,-61.1272354
129900286.720000,-61.1394386
130247428.992000,-60.8498878
130594571.264000,-60.7809486
130941713.536000,-60.5260201
131288855.808000,-60.4819794
131635998.080000,-60.6049995
131983140.352000,-60.7198334
132330282.624000,-60.9353752
132677424.896000,-61.4451675
133024567.168000,-61.8920555
133371709.440000,-62.7181129
133718851.712000,-63.2776413
134065993.984000,-63.7759323
134413136.256000,-63.9710426
134760278.528000,-64.1579742
135107420.800000,-65.1246872
135454563.072000,-65.3889084
135801705.344000,-65.9886017
136148847.616000,-66.0239944
136495989.888000,-66.2760086
136843132.160000,-66.2146378
137190274.432000,-66.9095154
137537416.704000,-66.8644867
137884558.976000,-66.7301559
138231701.248000,-66.1561203
138578843.520000,-66.9909592
138925985.792000,-66.5069351
139273128.064000,-66.9356995
139620270.336000,-66.5551682
139967412.608000,-66.6020279
140314554.880000,-66.0373001
140661697.152000,-66.1500931
141008839.424000,-65.8614273
141355981.696000,-65.644043
141703123.968000,-65.3352509
142050266.240000,-65.3957748
142397408.512000,-64.3669128
142744550.784000,-65.0152817
143091693.056000,-64.7757721
143438835.328000,-64.7089233
143785977.600000,-64.2175064
144133119.872000,-64.5901794
144480262.144000,-64.8240204
144827404.416000,-64.6184921
145174546.688000,-65.0668259
145521688.960000,-65.3051071
145868831.232000,-65.2465973
146215973.504000,-65.3864059
146563115.776000,-65.9185867
146910258.048000,-65.8965225
147257400.320000,-66.7964935
147604542.592000,-66.6824799
147951684.864000,-67.6636963
148298827.136000,-67.3798218
148645969.408000,-67.8594513
148993111.680000,-68.5419693
149340253.952000,-68.3909607
149687396.224000,-68.3369446
150034538.496000,-67.2082214
150381680.768000,-68.6363831
150728823.040000,-69.9751892
151075965.312000,-70.9483109
151423107.584000,-71.8684387
151770249.856000,-72.1141129
152117392.128000,-72.0390549
152464534.400000,-72.9750519
152811676.672000,-73.2970963
153158818.944000,-73.098053
153505961.216000,-73.7915573
153853103.488000,-73.3828201
154200245.760000,-73.112793
154547388.032000,-74.597023
154894530.304000,-73.2583008
155241672.576000,-73.8594894
155588814.848000,-74.8108292
155935957.120000,-74.0754547
156283099.392000,-74.2104187
156630241.664000,-73.7452011
156977383.936000,-72.7674637
157324526.208000,-73.6148529
157671668.480000,-73.2491455
158018810.752000,-73.8283768
158365953.024000,-72.6873856
158713095.296000,-72.7291718
159060237.568000,-71.6588211
159407379.840000,-71.8453293
159754522.112000,-71.2858124
160101664.384000,-71.0274963
160448806.656000,-71.173111
160795948.928000,-70.842308
161143091.200000,-70.3440247
161490233.472000,-69.6154404
161837375.744000,-69.55233
162184518.016000,-69.6883163
162531660.288000,-69.3442688
162878802.560000,-69.0315781
163225944.832000,-68.4582291
163573087.104000,-68.1418076
163920229.376000,-68.2535553
164267371.648000,-68.2756805
164614513.920000,-67.3952637
164961656.192000,-67.693573
165308798.464000,-67.1960602
165655940.736000,-66.8338394
166003083.008000,-67.2052307
166350225.280000,-66.2925415
166697367.552000,-66.6521149
167044509.824000,-66.2024307
167391652.096000,-65.8195572
167738794.368000,-65.5797729
168085936.640000,-65.1415176
168433078.912000,-65.4086914
168780221.184000,-64.9685135
169127363.456000,-64.6516418
169474505.728000,-64.3394318
169821648.000000,-64.2041779
170168790.272000,-63.883297
170515932.544000,-63.2719727
170863074.816000,-63.045063
171210217.088000,-62.9056625
171557359.360000,-62.425602
171904501.632000,-62.0713997
172251643.904000,-61.9279976
172598786.176000,-61.5554199
172945928.448000,-61.0975533
173293070.720000,-60.6382637
173640212.992000,-60.5578308
173987355.264000,-59.9605827
174334497.536000,-59.6440392
174681639.808000,-59.2578278
175028782.080000,-59.0599937
175375924.352000,-58.473587
175723066.624000,-58.3183632
176070208.896000,-57.9262009
176417351.168000,-57.6690636
176764493.440000,-57.4971619
177111635.712000,-57.4068031
177458777.984000,-57.1941185
177805920.256000,-56.9191055
178153062.528000,-56.7929001
178500204.800000,-56.6302643
178847347.072000,-56.5915985
179194489.344000,-56.2806969
179541631.616000,-56.3350716
179888773.888000,-56.3381958
180235916.160000,-56.3913536
180583058.432000,-56.3580666
180930200.704000,-56.2437286
181277342.976000,-56.2866364
181624485.248000,-56.246994
181971627.520000,-56.2108917
182318769.792000,-56.2754898
182665912.064000,-56.2066612
183013054.336000,-56.2945824
183360196.608000,-56.350399
183707338.880000,-56.3654671
184054481.152000,-56.6148415
184401623.424000,-56.514328
184748765.696000,-56.7753792
185095907.968000,-57.0114365
185443050.240000,-57.001255
185790192.512000,-57.2620201
186137334.784000,-57.336483
186484477.056000,-57.5380898
186831619.328000,-57.7418175
187178761.600000,-58.0162888
187525903.872000,-58.3677483
187873046.144000,-58.5445061
188220188.416000,-58.828907
188567330.688000,-58.9175911
188914472.960000,-59.4635696
189261615.232000,-59.6301041
189608757.504000,-59.7720184
189955899.776000,-60.0244102
190303042.048000,-60.2943039
190650184.320000,-60.2440376
190997326.592000,-60.1731491
191344468.864000,-60.033123
191691611.136000,-59.66819
192038753.408000,-59.6157837
192385895.680000,-59.3521347
192733037.952000,-58.807106
193080180.224000,-58.3882332
193427322.496000,-57.8373108
193774464.768000,-57.2817574
194121607.040000,-56.6999893
194468749.312000,-55.860321
194815891.584000,-55.3792114
195163033.856000,-54.5403404
195510176.128000,-53.9022751
195857318.400000,-52.9686012
196204460.672000,-52.2087402
196551602.944000,-51.3501472
196898745.216000,-50.6749191
197245887.488000,-49.6876068
197593029.760000,-48.9123497
197940172.032000,-48.1373863
198287314.304000,-47.3664665
198634456.576000,-46.7489014
198981598.848000,-46.077301
199328741.120000,-45.6181412
199675883.392000,-45.2269745
200023025.664000,-44.9935913
200370167.936000,-44.8102608
200717310.208000,-44.7751236
201064452.480000,-44.8392372
201411594.752000,-44.8458786
201758737.024000,-45.0211868
202105879.296000,-45.1714172
202453021.568000,-45.3766022
202800163.840000,-45.5497246
203147306.112000,-45.6974258
203494448.384000,-45.872654
203841590.656000,-46.007946
204188732.928000,-46.1079216
204535875.200000,-46.2750664
204883017.472000,-46.462307
205230159.744000,-46.5930557
205577302.016000,-46.6862793
205924444.288000,-46.7649918
206271586.560000,-46.9905891
206618728.832000,-47.1005211
206965871.104000,-47.1063194
207313013.376000,-47.29356
207660155.648000,-47.4988136
208007297.920000,-47.5720291
208354440.192000,-47.6736679
208701582.464000,-47.9078674
209048724.736000,-48.0222015
209395867.008000,-48.1583138
209743009.280000,-48.3380699
210090151.552000,-48.5401382
210437293.824000,-48.6027718
210784436.096000,-48.7850304
211131578.368000,-49.0921593
211478720.640000,-49.2414246
211825862.912000,-49.4017372
212173005.184000,-49.6907578
212520147.456000,-49.9570122
212867289.728000,-50.0828056
213214432.000000,-50.3501701
213561574.272000,-50.6030579
213908716.544000,-50.9010811
214255858.816000,-51.121994
214603001.088000,-51.34338
214950143.360000,-51.6835976
215297285.632000,-51.9486008
215644427.904000,-52.3883553
215991570.176000,-52.6313667
216338712.448000,-52.8433418
216685854.720000,-53.2591782
217032996.992000,-53.6403198
217380139.264000,-54.0599136
217727281.536000,-54.5024681
218074423.808000,-54.9423294
218421566.080000,-55.4400368
218768708.352000,-56.0298462
219115850.624000,-56.5922852
219462992.896000,-57.2239609
219810135.168000,-57.7460136
220157277.440000,-58.436058
220504419.712000,-58.7612991
220851561.984000,-59.096035
221198704.256000,-59.0484581
221545846.528000,-58.6431885
221892988.800000,-57.6414108
222240131.072000,-56.7615242
222587273.344000,-55.4656296
222934415.616000,-54.2281456
223281557.888000,-53.2808609
223628700.160000,-52.2324753
223975842.432000,-51.2172089
224322984.704000,-50.2354088
224670126.976000,-49.4957695
225017269.248000,-48.6517487
225364411.520000,-48.0183105
225711553.792000,-47.4210892
226058696.064000,-46.8186722
226405838.336000,-46.2165298
226752980.608000,-45.7692146
227100122.880000,-45.3668861
227447265.152000,-44.8831596
227794407.424000,-44.5168076
228141549.696000,-44.1851921
228488691.968000,-43.8355179
228835834.240000,-43.5039291
229182976.512000,-43.1391602
229530118.784000,-42.8616638
229877261.056000,-42.623024
230224403.328000,-42.3525963
230571545.600000,-42.0519714
230918687.872000,-41.8496513
231265830.144000,-41.6064835
231612972.416000,-41.3320465
231960114.688000,-41.1936378
232307256.960000,-41.0217934
232654399.232000,-40.8156471
233001541.504000,-40.6536217
233348683.776000,-40.4907799
233695826.048000,-40.3854332
234042968.320000,-40.2462273
234390110.592000,-40.1568832
234737252.864000,-40.0633621
235084395.136000,-40.0074844
235431537.408000,-39.8991051
235778679.680000,-39.8852806
236125821.952000,-39.9003601
236472964.224000,-39.8954163
236820106.496000,-39.8763199
237167248.768000,-39.9439659
237514391.040000,-40.0213699
237861533.312000,-40.0393982
238208675.584000,-40.1472168
238555817.856000,-40.2740593
238902960.128000,-40.3652
239250102.400000,-40.4605255
239597244.672000,-40.6630363
239944386.944000,-40.843998
240291529.216000,-41.0232277
240638671.488000,-41.2136421
240985813.760000,-41.4508553
241332956.032000,-41.6933289
241680098.304000,-41.957386
242027240.576000,-42.2452049
242374382.848000,-42.5519753
242721525.120000,-42.8526802
243068667.392000,-43.1375313
243415809.664000,-43.5376358
243762951.936000,-43.8885803
244110094.208000,-44.2508965
244457236.480000,-44.6483002
244804378.752000,-45.1360931
245151521.024000,-45.5835419
245498663.296000,-46.0596542
245845805.568000,-46.5193672
246192947.840000,-47.0824394
246540090.112000,-47.6199837
246887232.384000,-48.1394424
247234374.656000,-48.7052231
247581516.928000,-49.2652397
247928659.200000,-49.8370285
248275801.472000,-50.4926414
248622943.744000,-51.0708122
248970086.016000,-51.6771927
249317228.288000,-52.2401543
249664370.560000,-52.9912415
250011512.832000,-53.5487862
250358655.104000,-54.1504135
250705797.376000,-54.9576721
251052939.648000,-55.599556
251400081.920000,-56.4423981
251747224.192000,-57.1775665
252094366.464000,-58.0228348
252441508.736000,-58.9011192
252788651.008000,-59.5768967
253135793.280000,-60.2003746
253482935.552000,-61.1761856
253830077.824000,-61.5165024
254177220.096000,-61.8739052
254524362.368000,-61.5308495
254871504.640000,-61.1418304
255218646.912000,-60.3860626
255565789.184000,-59.4956665
255912931.456000,-58.5530014
256260073.728000,-57.5208054
256607216.000000,-56.5102348
256954358.272000,-55.5567627
257301500.544000,-54.5276833
257648642.816000,-53.6364212
257995785.088000,-52.8092728
258342927.360000,-51.9209557
258690069.632000,-51.0072403
259037211.904000,-50.0924149
259384354.176000,-49.3502769
259731496.448000,-48.6110649
260078638.720000,-47.9290161
260425780.992000,-47.1490784
260772923.264000,-46.4935379
261120065.536000,-45.8729057
261467207.808000,-45.2449989
261814350.080000,-44.6361923
262161492.352000,-44.0983849
262508634.624000,-43.6140823
262855776.896000,-43.0762787
263202919.168000,-42.6302528
263550061.440000,-42.2694893
263897203.712000,-41.8710632
264244345.984000,-41.527401
264591488.256000,-41.257843
264938630.528000,-41.0461388
265285772.800000,-40.8097916
265632915.072000,-40.5994949
265980057.344000,-40.5016899
266327199.616000,-40.3689499
266674341.888000,-40.263588
267021484.160000,-40.210495
267368626.432000,-40.2017899
267715768.704000,-40.1554756
268062910.976000,-40.1118851
268410053.248000,-40.1561279
268757195.520000,-40.167511
269104337.792000,-40.1330261
269451480.064000,-40.1860733
269798622.336000,-40.2475739
270145764.608000,-40.3155403
270492906.880000,-40.3553047
270840049.152000,-40.414444
271187191.424000,-40.5168839
271534333.696000,-40.5643501
271881475.968000,-40.6423111
272228618.240000,-40.7370224
272575760.512000,-40.9050484
272922902.784000,-40.9652557
273270045.056000,-41.0852013
273617187.328000,-41.2043037
273964329.600000,-41.3092041
274311471.872000,-41.4121437
274658614.144000,-41.5629692
275005756.416000,-41.6649246
275352898.688000,-41.8350525
275700040.960000,-41.969532
276047183.232000,-42.1648254
276394325.504000,-42.3099365
276741467.776000,-42.4760628
277088610.048000,-42.6640244
277435752.320000,-42.9020195
277782894.592000,-43.0803299
278130036.864000,-43.2652588
278477179.136000,-43.5097809
278824321.408000,-43.7715034
279171463.680000,-43.9574051
279518605.952000,-44.2527122
279865748.224000,-44.520649
280212890.496000,-44.8065071
280560032.768000,-45.029335
280907175.040000,-45.3888588
281254317.312000,-45.7307777
281601459.584000,-45.9991493
281948601.856000,-46.304039
282295744.128000,-46.6089287
282642886.400000,-47.0295753
282990028.672000,-47.2407188
283337170.944000,-47.65308
283684313.216000,-48.0540085
284031455.488000,-48.3514786
284378597.760000,-48.6120911
284725740.032000,-48.9804649
285072882.304000,-49.3896866
285420024.576000,-49.6907387
285767166.848000,-50.0415192
286114309.120000,-50.3265839
286461451.392000,-50.6427155
286808593.664000,-50.9792328
287155735.936000,-51.2376785
287502878.208000,-51.6001816
287850020.480000,-51.8051872
288197162.752000,-52.0728264
288544305.024000,-52.2913284
288891447.296000,-52.4400063
289238589.568000,-52.6623878
289585731.840000,-52.7920265
289932874.112000,-53.000946
290280016.384000,-52.9780807
290627158.656000,-53.0489197
290974300.928000,-53.2784805
291321443.200000,-53.1733284
291668585.472000,-53.2429314
292015727.744000,-53.3805885
292362870.016000,-53.3877411
292710012.288000,-53.2528534
293057154.560000,-53.3649292
293404296.832000,-53.2844543
293751439.104000,-53.2552795
294098581.376000,-53.1369438
294445723.648000,-53.2276154
294792865.920000,-53.1626205
295140008.192000,-53.1911087
295487150.464000,-53.0049515
295834292.736000,-52.9368324
296181435.008000,-53.0242081
296528577.280000,-52.954052
296875719.552000,-52.9848137
297222861.824000,-52.9190636
297570004.096000,-52.8833046
297917146.368000,-52.835701
298264288.640000,-52.8127937
298611430.912000,-52.8134995
298958573.184000,-52.8358116
299305715.456000,-52.823616
299652857.728000,-52.871788
300000000.000000,-52.9087677
