Frequency_Hz,Amplitude
70538958.208000,-74.5594101
70886100.480000,-74.5968704
71233242.752000,-74.6737061
71580385.024000,-73.8770905
71927527.296000,-72.9482574
72274669.568000,-72.4863358
72621811.840000,-71.7481461
72968954.112000,-71.4510193
73316096.384000,-70.8156738
73663238.656000,-71.1055069
74010380.928000,-70.0701752
74357523.200000,-69.9018784
74704665.472000,-70.0284119
75051807.744000,-69.4244232
75398950.016000,-69.7440109
75746092.288000,-69.367569
76093234.560000,-69.2302856
76440376.832000,-69.2117386
76787519.104000,-68.9086609
77134661.376000,-69.2316666
77481803.648000,-69.1060562
77828945.920000,-69.0869293
78176088.192000,-68.5797195
78523230.464000,-68.9269028
78870372.736000,-68.5694885
79217515.008000,-69.3502045
79564657.280000,-68.9148636
79911799.552000,-68.4035263
80258941.824000,-69.6645966
80606084.096000,-68.9818497
80953226.368000,-69.5755768
81300368.640000,-69.878067
81647510.912000,-70.1427231
81994653.184000,-69.4111404
82341795.456000,-68.8086548
82688937.728000,-69.6501923
83036080.000000,-69.0825958
83383222.272000,-68.7237778
83730364.544000,-68.8337631
84077506.816000,-69.0804214
84424649.088000,-68.134903
84771791.360000,-68.0772476
85118933.632000,-67.4094467
85466075.904000,-67.6777802
85813218.176000,-66.8821793
86160360.448000,-66.9541245
86507502.720000,-66.8533859
86854644.992000,-66.0112991
87201787.264000,-65.7627029
87548929.536000,-65.3406754
87896071.808000,-64.6489334
88243214.080000,-64.0997009
88590356.352000,-63.9942665
88937498.624000,-63.3132362
89284640.896000,-63.3042984
89631783.168000,-63.1364212
89978925.440000,-62.8011208
90326067.712000,-62.9186211
90673209.984000,-63.0566177
91020352.256000,-63.549366
91367494.528000,-63.8767471
91714636.800000,-64.1946106
92061779.072000,-64.6040497
92408921.344000,-64.5654449
92756063.616000,-64.9930496
93103205.888000,-64.7927933
93450348.160000,-65.4676971
93797490.432000,-65.0878143
94144632.704000,-65.9818344
94491774.976000,-65.9295959
94838917.248000,-66.3103638
95186059.520000,-67.2627411
95533201.792000,-67.309906
95880344.064000,-67.5493393
96227486.336000,-68.1732483
96574628.608000,-68.4622726
96921770.880000,-68.5768433
97268913.152000,-68.9501724
97616055.424000,-68.5840759
97963197.696000,-68.3886948
98310339.968000,-68.3956757
98657482.240000,-69.3921432
99004624.512000,-68.2367249
99351766.784000,-68.0958862
99698909.056000,-67.9094849
100046051.328000,-67.2378845
100393193.600000,-67.7280426
100740335.872000,-67.3749237
101087478.144000,-67.3015213
101434620.416000,-67.1156082
101781762.688000,-67.1926727
102128904.960000,-66.336998
102476047.232000,-66.4043655
102823189.504000,-65.7846985
103170331.776000,-65.194664
103517474.048000,-64.5216293
103864616.320000,-63.6945686
104211758.592000,-62.9731598
104558900.864000,-62.180294
104906043.136000,-61.130024
105253185.408000,-60.1885338
105600327.680000,-58.9004402
105947469.952000,-57.5680084
106294612.224000,-56.2477875
106641754.496000,-55.0136948
106988896.768000,-53.8569221
107336039.040000,-53.0772972
107683181.312000,-52.1911545
108030323.584000,-51.6275177
108377465.856000,-51.2521553
108724608.128000,-51.1877594
109071750.400000,-51.1775093
109418892.672000,-51.2813454
109766034.944000,-51.5727463
110113177.216000,-51.8641777
110460319.488000,-52.0422935
110807461.760000,-52.2756729
111154604.032000,-52.6801453
111501746.304000,-52.9875298
111848888.576000,-53.1268806
112196030.848000,-53.2950325
112543173.120000,-53.6475525
112890315.392000,-53.8338928
113237457.664000,-53.9256859
113584599.936000,-54.2204285
113931742.208000,-54.3834877
114278884.480000,-54.5116005
114626026.752000,-54.7378693
114973169.024000,-54.9714966
115320311.296000,-55.0875664
115667453.568000,-55.2466965
116014595.840000,-55.4561615
116361738.112000,-55.5589905
116708880.384000,-55.5481453
117056022.656000,-55.974514
117403164.928000,-56.1471367
117750307.200000,-56.110321
118097449.472000,-56.2361145
118444591.744000,-56.4134636
118791734.016000,-56.6267509
119138876.288000,-56.7854919
119486018.560000,-56.9860306
119833160.832000,-57.0485725
120180303.104000,-57.2532806
120527445.376000,-57.3738823
120874587.648000,-57.6720619
121221729.920000,-58.2214165
121568872.192000,-58.3632164
121916014.464000,-58.668541
122263156.736000,-59.3609695
122610299.008000,-59.7569084
122957441.280000,-60.108017
123304583.552000,-60.7816696
123651725.824000,-61.1529388
123998868.096000,-61.5937309
124346010.368000,-61.4748726
124693152.640000,-61.7515144
125040294.912000,-60.6591644
125387437.184000,-62.3612366
125734579.456000,-62.3076591
126081721.728000,-62.3875427
126428864.000000,-62.2001915
126776006.272000,-62.2730064
127123148.544000,-61.8336372
127470290.816000,-61.9635887
127817433.088000,-62.0780334
128164575.360000,-61.7537727
128511717.632000,-61.7623787
128858859.904000,-61.5317955
129206002.176000,-61.3518028
129553144.448000,-61.2451591
129900286.720000,-61.0337105
130247428.992000,-60.7915382
130594571.264000,-60.4810219
130941713.536000,-60.5820007
131288855.808000,-60.4874992
131635998.080000,-60.6526108
131983140.352000,-60.6073151
132330282.624000,-61.1169281
132677424.896000,-61.3184509
133024567.168000,-62.0265465
133371709.440000,-62.5590553
133718851.712000,-62.9937439
134065993.984000,-63.6063423
134413136.256000,-64.2906342
134760278.528000,-64.9362946
135107420.800000,-65.1339569
135454563.072000,-65.8371887
135801705.344000,-65.496666
136148847.616000,-66.2733917
136495989.888000,-66.0814438
136843132.160000,-67.2582474
137190274.432000,-66.8921432
137537416.704000,-67.2494278
137884558.976000,-67.0791473
138231701.248000,-66.4729919
138578843.520000,-66.7356186
138925985.792000,-66.8100739
139273128.064000,-66.4525223
139620270.336000,-67.0931854
139967412.608000,-66.4130173
140314554.880000,-66.4752426
140661697.152000,-66.3361511
141008839.424000,-66.1577911
141355981.696000,-65.9065857
141703123.968000,-65.7696838
142050266.240000,-65.458046
142397408.512000,-65.2273712
142744550.784000,-64.5170746
143091693.056000,-64.9416656
143438835.328000,-64.6079407
143785977.600000,-64.6774521
144133119.872000,-64.3191376
144480262.144000,-64.3012848
144827404.416000,-64.4790421
145174546.688000,-64.897995
145521688.960000,-64.9351044
145868831.232000,-65.2584686
146215973.504000,-65.8108902
146563115.776000,-65.8590088
146910258.048000,-65.9772568
147257400.320000,-66.4930115
147604542.592000,-66.6723404
147951684.864000,-66.8474655
148298827.136000,-67.6044159
148645969.408000,-67.8339615
148993111.680000,-67.9298477
149340253.952000,-68.3165741
149687396.224000,-68.663147
150034538.496000,-67.4475555
150381680.768000,-68.2140732
150728823.040000,-69.599884
151075965.312000,-70.7911987
151423107.584000,-71.0585556
151770249.856000,-71.713356
152117392.128000,-72.069664
152464534.400000,-71.5773544
152811676.672000,-72.8730164
153158818.944000,-72.2055054
153505961.216000,-73.4540176
153853103.488000,-75.0228729
154200245.760000,-74.3142319
154547388.032000,-74.2149963
154894530.304000,-73.4574585
155241672.576000,-73.640358
155588814.848000,-74.5882187
155935957.120000,-74.0773926
156283099.392000,-74.3366241
156630241.664000,-73.9852753
156977383.936000,-74.1054611
157324526.208000,-73.5685959
157671668.480000,-73.9670639
158018810.752000,-72.555687
158365953.024000,-73.0531769
158713095.296000,-72.6662369
159060237.568000,-71.9574966
159407379.840000,-72.2807846
159754522.112000,-71.3103104
160101664.384000,-70.9152451
160448806.656000,-70.7749557
160795948.928000,-70.4566193
161143091.200000,-70.3827209
161490233.472000,-69.9626312
161837375.744000,-69.8850021
162184518.016000,-69.1957703
162531660.288000,-69.1971436
162878802.560000,-68.7852707
163225944.832000,-68.5998688
163573087.104000,-68.8301544
163920229.376000,-68.1190033
164267371.648000,-68.4824371
164614513.920000,-67.8169098
164961656.192000,-67.3036118
165308798.464000,-66.9842148
165655940.736000,-67.4307861
166003083.008000,-66.9869003
166350225.280000,-66.5968933
166697367.552000,-66.3399124
167044509.824000,-66.4671631
167391652.096000,-65.8193893
167738794.368000,-65.506752
168085936.640000,-65.0804443
168433078.912000,-65.1895828
168780221.184000,-64.791893
169127363.456000,-64.436821
169474505.728000,-64.5468597
169821648.000000,-64.0667191
170168790.272000,-63.1882362
170515932.544000,-63.3105202
170863074.816000,-63.2009544
171210217.088000,-62.6409683
171557359.360000,-62.3733368
171904501.632000,-62.04282
172251643.904000,-61.6530418
172598786.176000,-61.4874954
172945928.448000,-60.9695244
173293070.720000,-60.6981773
173640212.992000,-60.3219986
173987355.264000,-60.0259361
174334497.536000,-59.8288231
174681639.808000,-59.2794037
175028782.080000,-59.0321121
175375924.352000,-58.6788712
175723066.624000,-58.189949
176070208.896000,-58.0811996
176417351.168000,-57.9092445
176764493.440000,-57.6006584
177111635.712000,-57.2966881
177458777.984000,-57.203434
177805920.256000,-57.0114021
178153062.528000,-56.847805
178500204.800000,-56.7843094
178847347.072000,-56.7129784
179194489.344000,-56.4986
179541631.616000,-56.2581444
179888773.888000,-56.3415146
180235916.160000,-56.1375084
180583058.432000,-56.1964951
180930200.704000,-56.3596382
181277342.976000,-56.210743
181624485.248000,-56.2573357
181971627.520000,-56.1381683
182318769.792000,-56.1756973
182665912.064000,-56.3442955
183013054.336000,-56.388401
183360196.608000,-56.2385979
183707338.880000,-56.3780289
184054481.152000,-56.6115799
184401623.424000,-56.5775642
184748765.696000,-56.6856232
185095907.968000,-56.8858948
185443050.240000,-56.8822632
185790192.512000,-57.325489
186137334.784000,-57.3887939
186484477.056000,-57.5209312
186831619.328000,-57.8054848
187178761.600000,-58.0234528
187525903.872000,-58.3228722
187873046.144000,-58.5018654
188220188.416000,-58.8891144
188567330.688000,-59.1326675
188914472.960000,-59.3489075
189261615.232000,-59.6111488
189608757.504000,-59.7305679
189955899.776000,-59.9278145
190303042.048000,-60.0977783
190650184.320000,-60.1726761
190997326.592000,-59.9976654
191344468.864000,-60.0591049
191691611.136000,-59.8193703
192038753.408000,-59.6370544
192385895.680000,-59.3962631
192733037.952000,-58.8128319
193080180.224000,-58.2249069
193427322.496000,-57.8602448
193774464.768000,-57.4258537
194121607.040000,-56.4565582
194468749.312000,-55.9224701
194815891.584000,-55.3855095
195163033.856000,-54.5842705
195510176.128000,-53.7698326
195857318.400000,-53.162323
196204460.672000,-52.1973381
196551602.944000,-51.3625031
196898745.216000,-50.5126152
197245887.488000,-49.7430305
197593029.760000,-48.9185028
197940172.032000,-48.1276779
198287314.304000,-47.4014778
198634456.576000,-46.7373772
198981598.848000,-46.1161919
199328741.120000,-45.6113701
199675883.392000,-45.1858902
200023025.664000,-44.979435
200370167.936000,-44.8013878
200717310.208000,-44.7366867
201064452.480000,-44.8032112
201411594.752000,-44.9009399
201758737.024000,-45.0063362
202105879.296000,-45.1761093
202453021.568000,-45.3845673
202800163.840000,-45.5031929
203147306.112000,-45.6791916
203494448.384000,-45.8749771
203841590.656000,-46.0261726
204188732.928000,-46.1524773
204535875.200000,-46.3053017
204883017.472000,-46.4903488
205230159.744000,-46.5741348
205577302.016000,-46.6370773
205924444.288000,-46.8195152
206271586.560000,-46.9905281
206618728.832000,-47.0777168
206965871.104000,-47.1503105
207313013.376000,-47.302269
207660155.648000,-47.4984589
208007297.920000,-47.5601196
208354440.192000,-47.6681747
208701582.464000,-47.8154564
209048724.736000,-47.9587746
209395867.008000,-48.1286583
209743009.280000,-48.305088
210090151.552000,-48.4881897
210437293.824000,-48.6053543
210784436.096000,-48.8982582
211131578.368000,-49.0921555
211478720.640000,-49.2558556
211825862.912000,-49.3775826
212173005.184000,-49.6427002
212520147.456000,-49.8659363
212867289.728000,-50.0570908
213214432.000000,-50.3883209
213561574.272000,-50.6470032
213908716.544000,-50.9672546
214255858.816000,-51.1109276
214603001.088000,-51.358654
214950143.360000,-51.7478218
215297285.632000,-51.96735
215644427.904000,-52.2497406
215991570.176000,-52.4799538
216338712.448000,-52.9497566
216685854.720000,-53.2399483
217032996.992000,-53.651062
217380139.264000,-53.9932671
217727281.536000,-54.4201622
218074423.808000,-54.9410515
218421566.080000,-55.4222298
218768708.352000,-55.8888779
219115850.624000,-56.5371284
219462992.896000,-57.0718231
219810135.168000,-57.8693504
220157277.440000,-58.3279152
220504419.712000,-59.0626602
220851561.984000,-59.1545792
221198704.256000,-58.9604759
221545846.528000,-58.6897545
221892988.800000,-57.7605553
222240131.072000,-56.6089211
222587273.344000,-55.452446
222934415.616000,-54.2860603
223281557.888000,-53.1540985
223628700.160000,-52.060936
223975842.432000,-51.0753708
224322984.704000,-50.3245163
224670126.976000,-49.4507332
225017269.248000,-48.6756248
225364411.520000,-47.9343529
225711553.792000,-47.3274689
226058696.064000,-46.7887192
226405838.336000,-46.204792
226752980.608000,-45.7839546
227100122.880000,-45.3055344
227447265.152000,-44.9036942
227794407.424000,-44.474102
228141549.696000,-44.1109657
228488691.968000,-43.7936287
228835834.240000,-43.4879303
229182976.512000,-43.1364937
229530118.784000,-42.8468208
229877261.056000,-42.6070709
230224403.328000,-42.3181038
230571545.600000,-42.0481453
230918687.872000,-41.8230934
231265830.144000,-41.6035271
231612972.416000,-41.3592262
231960114.688000,-41.1763725
232307256.960000,-40.9824104
232654399.232000,-40.7884369
233001541.504000,-40.6245537
233348683.776000,-40.4981613
233695826.048000,-40.3691864
234042968.320000,-40.2154999
234390110.592000,-40.1326714
234737252.864000,-40.0376053
235084395.136000,-39.9879227
235431537.408000,-39.8785515
235778679.680000,-39.8744125
236125821.952000,-39.9083252
236472964.224000,-39.8945847
236820106.496000,-39.8680115
237167248.768000,-39.9277496
237514391.040000,-39.9822044
237861533.312000,-40.0168076
238208675.584000,-40.1129417
238555817.856000,-40.2134781
238902960.128000,-40.3547592
239250102.400000,-40.443428
239597244.672000,-40.6368752
239944386.944000,-40.8507309
240291529.216000,-40.997448
240638671.488000,-41.168766
240985813.760000,-41.4189873
241332956.032000,-41.7046318
241680098.304000,-41.923111
242027240.576000,-42.1710815
242374382.848000,-42.5251236
242721525.120000,-42.8161926
243068667.392000,-43.0742722
243415809.664000,-43.5332718
243762951.936000,-43.8754463
244110094.208000,-44.265789
244457236.480000,-44.6557884
244804378.752000,-45.0761795
245151521.024000,-45.5934715
245498663.296000,-46.0218964
245845805.568000,-46.5429115
246192947.840000,-47.0789795
246540090.112000,-47.5781212
246887232.384000,-48.0852547
247234374.656000,-48.6219292
247581516.928000,-49.3563766
247928659.200000,-49.8293343
248275801.472000,-50.4146996
248622943.744000,-51.0127373
248970086.016000,-51.5615921
249317228.288000,-52.295208
249664370.560000,-52.9843407
250011512.832000,-53.5470047
250358655.104000,-54.2776299
250705797.376000,-54.9710541
251052939.648000,-55.7806892
251400081.920000,-56.4860306
251747224.192000,-57.1175919
252094366.464000,-58.061367
252441508.736000,-58.7748413
252788651.008000,-59.5160561
253135793.280000,-60.2749557
253482935.552000,-61.0077972
253830077.824000,-61.4386368
254177220.096000,-61.5228119
254524362.368000,-61.5340424
254871504.640000,-61.0658913
255218646.912000,-60.3891029
255565789.184000,-59.4818115
255912931.456000,-58.3728447
256260073.728000,-57.6340599
256607216.000000,-56.3759766
256954358.272000,-55.5519257
257301500.544000,-54.6729012
257648642.816000,-53.61903
257995785.088000,-52.7468071
258342927.360000,-51.8443871
258690069.632000,-50.9848328
259037211.904000,-50.2043152
259384354.176000,-49.3348503
259731496.448000,-48.6801453
260078638.720000,-47.9178658
260425780.992000,-47.2026062
260772923.264000,-46.5632095
261120065.536000,-46.0063858
261467207.808000,-45.2349396
261814350.080000,-44.6569405
262161492.352000,-44.1269455
262508634.624000,-43.6074829
262855776.896000,-43.0968742
263202919.168000,-42.6516685
263550061.440000,-42.2782173
263897203.712000,-41.8823395
264244345.984000,-41.5321121
264591488.256000,-41.2611351
264938630.528000,-41.0548668
265285772.800000,-40.8027153
265632915.072000,-40.5891266
265980057.344000,-40.4718628
266327199.616000,-40.3732338
266674341.888000,-40.2628899
267021484.160000,-40.2109604
267368626.432000,-40.2058525
267715768.704000,-40.1443138
268062910.976000,-40.1014977
268410053.248000,-40.1146851
268757195.520000,-40.1771965
269104337.792000,-40.135891
269451480.064000,-40.1905136
269798622.336000,-40.250843
270145764.608000,-40.2836876
270492906.880000,-40.3269196
270840049.152000,-40.4169617
271187191.424000,-40.4927902
271534333.696000,-40.5704498
271881475.968000,-40.608654
272228618.240000,-40.7296257
272575760.512000,-40.8679428
272922902.784000,-40.9416084
273270045.056000,-41.0412674
273617187.328000,-41.1814308
273964329.600000,-41.295208
274311471.872000,-41.4011078
274658614.144000,-41.5437279
275005756.416000,-41.5980072
275352898.688000,-41.7880859
275700040.960000,-41.9730263
276047183.232000,-42.1228638
276394325.504000,-42.2928581
276741467.776000,-42.4660263
277088610.048000,-42.6087952
277435752.320000,-42.8511124
277782894.592000,-43.0150948
278130036.864000,-43.2208481
278477179.136000,-43.4335899
278824321.408000,-43.6949425
279171463.680000,-43.883049
279518605.952000,-44.1721344
279865748.224000,-44.4751854
280212890.496000,-44.7274551
280560032.768000,-45.0319786
280907175.040000,-45.348671
281254317.312000,-45.6729164
281601459.584000,-45.9331512
281948601.856000,-46.3087807
282295744.128000,-46.6382065
282642886.400000,-46.9176788
282990028.672000,-47.3220406
283337170.944000,-47.6938858
283684313.216000,-48.0253792
284031455.488000,-48.3421402
284378597.760000,-48.6918411
284725740.032000,-49.0361023
285072882.304000,-49.390316
285420024.576000,-49.6647568
285767166.848000,-50.1133766
286114309.120000,-50.3848915
286461451.392000,-50.7483978
286808593.664000,-50.9179726
287155735.936000,-51.3608971
287502878.208000,-51.5777092
287850020.480000,-51.8478394
288197162.752000,-52.0466156
288544305.024000,-52.2667618
288891447.296000,-52.4694443
289238589.568000,-52.6851768
289585731.840000,-52.8675613
289932874.112000,-53.0094261
290280016.384000,-52.9838715
290627158.656000,-53.0874863
290974300.928000,-53.3558159
291321443.200000,-53.2708168
291668585.472000,-53.3089485
292015727.744000,-53.3749123
292362870.016000,-53.3597794
292710012.288000,-53.3477249
293057154.560000,-53.3034248
293404296.832000,-53.2798729
293751439.104000,-53.2354393
294098581.376000,-53.1825905
294445723.648000,-53.3061218
294792865.920000,-53.1246872
295140008.192000,-53.150444
295487150.464000,-53.131012
295834292.736000,-53.0161133
296181435.008000,-53.1605186
296528577.280000,-53.0192947
296875719.552000,-52.9958801
297222861.824000,-52.9614296
297570004.096000,-52.9245338
297917146.368000,-52.8464203
298264288.640000,-52.8414803
298611430.912000,-52.8849983
298958573.184000,-52.8441849
299305715.456000,-52.8953056
299652857.728000,-52.8355789
300000000.000000,-52.8581314
