Frequency_Hz,Amplitude
104558900.864000,-62.3049355
104906043.136000,-61.0229797
105253185.408000,-59.9074554
105600327.680000,-58.9151421
105947469.952000,-57.6740265
106294612.224000,-56.3109627
106641754.496000,-55.2389336
106988896.768000,-53.908947
107336039.040000,-53.0529861
107683181.312000,-52.1424446
108030323.584000,-51.6361389
108377465.856000,-51.2636414
108724608.128000,-51.2132645
109071750.400000,-51.1571045
109418892.672000,-51.2882385
109766034.944000,-51.6255836
110113177.216000,-51.8967972
110460319.488000,-52.1677666
110807461.760000,-52.3759232
111154604.032000,-52.6457329
111501746.304000,-52.9992752
111848888.576000,-53.1272583
112196030.848000,-53.4341621
112543173.120000,-53.5455475
112890315.392000,-53.6369667
113237457.664000,-54.0417671
113584599.936000,-54.1599731
113931742.208000,-54.2673759
114278884.480000,-54.5344315
114626026.752000,-54.63657
114973169.024000,-54.9362946
115320311.296000,-55.0724144
115667453.568000,-55.2660942
116014595.840000,-55.4465027
116361738.112000,-55.6970329
116708880.384000,-55.6976509
117056022.656000,-55.8874474
117403164.928000,-56.1312294
117750307.200000,-56.1308937
118097449.472000,-56.2566032
118444591.744000,-56.4050064
118791734.016000,-56.6959724
119138876.288000,-56.6588707
119486018.560000,-56.6750259
119833160.832000,-56.9992828
120180303.104000,-57.1803818
120527445.376000,-57.3865891
120874587.648000,-57.7400894
121221729.920000,-58.0552292
121568872.192000,-58.1788483
121916014.464000,-58.7431984
122263156.736000,-59.2749863
122610299.008000,-59.7425842
122957441.280000,-60.2051086
123304583.552000,-60.7260666
123651725.824000,-61.4370575
123998868.096000,-61.4128304
124346010.368000,-61.785717
124693152.640000,-61.5339127
125040294.912000,-60.4182549
125387437.184000,-61.8778152
125734579.456000,-62.2550774
126081721.728000,-62.5264854
126428864.000000,-62.6443901
126776006.272000,-62.2646713
127123148.544000,-62.0286865
127470290.816000,-62.2550163
127817433.088000,-61.8906937
128164575.360000,-61.9764214
128511717.632000,-61.6235123
128858859.904000,-61.8686142
129206002.176000,-61.0687447
129553144.448000,-60.9555321
129900286.720000,-60.9599571
130247428.992000,-60.7478294
130594571.264000,-60.8823471
130941713.536000,-60.6257362
131288855.808000,-60.7416458
131635998.080000,-60.3833389
131983140.352000,-60.9027367
132330282.624000,-61.1369247
132677424.896000,-61.4960136
133024567.168000,-61.7419662
133371709.440000,-62.5307732
133718851.712000,-62.8796501
134065993.984000,-63.4111214
134413136.256000,-63.8866501
134760278.528000,-64.5218201
135107420.800000,-64.6997604
135454563.072000,-65.1679459
135801705.344000,-65.452301
136148847.616000,-66.0974503
136495989.888000,-65.8954239
136843132.160000,-66.4273682
137190274.432000,-67.3486481
137537416.704000,-66.6203232
137884558.976000,-66.7665482
138231701.248000,-66.2631607
138578843.520000,-66.7787323
138925985.792000,-66.8819351
139273128.064000,-66.958046
139620270.336000,-66.6583786
139967412.608000,-66.26371
140314554.880000,-66.3082352
140661697.152000,-65.7169876
141008839.424000,-65.7500305
141355981.696000,-65.8569489
141703123.968000,-65.5030899
142050266.240000,-64.4682083
142397408.512000,-64.8624649
142744550.784000,-64.6355057
143091693.056000,-64.678215
143438835.328000,-64.7842255
143785977.600000,-64.3708191
144133119.872000,-63.9886246
144480262.144000,-64.3732986
144827404.416000,-64.7423172
145174546.688000,-64.7123795
145521688.960000,-65.2489624
145868831.232000,-64.9521484
146215973.504000,-65.4701157
146563115.776000,-65.6374054
146910258.048000,-65.5663528
147257400.320000,-66.1304474
147604542.592000,-67.1324081
147951684.864000,-67.7183228
148298827.136000,-67.4718475
148645969.408000,-68.0055923
148993111.680000,-68.2370071
149340253.952000,-68.475029
149687396.224000,-68.3805237
150034538.496000,-67.124054
150381680.768000,-69.7223282
150728823.040000,-70.0110245
151075965.312000,-70.4844818
151423107.584000,-70.7242279
151770249.856000,-71.1022644
152117392.128000,-72.0016022
152464534.400000,-73.2753754
152811676.672000,-73.1726837
153158818.944000,-72.9977112
153505961.216000,-73.5990982
153853103.488000,-74.0737228
154200245.760000,-73.3756104
154547388.032000,-73.9209366
154894530.304000,-74.5136871
155241672.576000,-74.3794479
155588814.848000,-74.1941605
155935957.120000,-73.6871033
156283099.392000,-74.0561829
156630241.664000,-74.6914139
156977383.936000,-73.9927521
157324526.208000,-73.3981476
157671668.480000,-73.2831345
158018810.752000,-72.616066
158365953.024000,-72.5189438
158713095.296000,-72.2668915
159060237.568000,-72.0314484
159407379.840000,-72.3723984
159754522.112000,-71.4725342
160101664.384000,-70.9373627
160448806.656000,-71.0064011
160795948.928000,-70.6141434
161143091.200000,-70.3611374
161490233.472000,-69.776741
161837375.744000,-70.0608292
162184518.016000,-69.1141663
162531660.288000,-69.1342468
162878802.560000,-68.2897491
163225944.832000,-68.8951645
163573087.104000,-68.6241302
163920229.376000,-67.8661575
164267371.648000,-68.579567
164614513.920000,-68.5846329
164961656.192000,-67.208046
165308798.464000,-67.8336792
165655940.736000,-67.2127762
166003083.008000,-66.8838654
166350225.280000,-66.4399872
166697367.552000,-66.3054352
167044509.824000,-65.871727
167391652.096000,-66.1756821
167738794.368000,-65.911293
168085936.640000,-65.6198502
168433078.912000,-65.0762558
168780221.184000,-65.0393448
169127363.456000,-64.4680634
169474505.728000,-64.2020416
169821648.000000,-63.8673706
170168790.272000,-63.5684319
170515932.544000,-63.2172203
170863074.816000,-63.2697754
171210217.088000,-62.8635063
171557359.360000,-62.1484909
171904501.632000,-62.2410126
172251643.904000,-61.6911926
172598786.176000,-61.5113297
172945928.448000,-60.8899498
173293070.720000,-60.9014854
173640212.992000,-60.3609047
173987355.264000,-59.9729385
174334497.536000,-59.385704
174681639.808000,-59.3377304
175028782.080000,-59.0075836
175375924.352000,-58.5440445
175723066.624000,-58.311779
176070208.896000,-58.1404762
176417351.168000,-57.6882553
176764493.440000,-57.4439812
177111635.712000,-57.465332
177458777.984000,-57.1474113
177805920.256000,-56.8516846
178153062.528000,-56.7055016
178500204.800000,-56.5730858
178847347.072000,-56.6679115
179194489.344000,-56.4974785
179541631.616000,-56.3949394
179888773.888000,-56.2717705
180235916.160000,-56.140995
180583058.432000,-56.2322083
180930200.704000,-56.2326279
181277342.976000,-56.1471062
181624485.248000,-56.311203
181971627.520000,-56.2338104
182318769.792000,-56.3568115
182665912.064000,-56.2522202
183013054.336000,-56.2645378
183360196.608000,-56.2570457
183707338.880000,-56.3676834
184054481.152000,-56.5063095
184401623.424000,-56.6809692
184748765.696000,-56.553978
185095907.968000,-56.8530617
185443050.240000,-56.8949776
185790192.512000,-57.21138
186137334.784000,-57.3095093
186484477.056000,-57.5388069
186831619.328000,-57.6082649
187178761.600000,-57.8267899
187525903.872000,-58.2825317
187873046.144000,-58.4946709
188220188.416000,-58.6214561
188567330.688000,-59.0546799
188914472.960000,-59.1913719
189261615.232000,-59.4129028
189608757.504000,-59.7064285
189955899.776000,-59.9821129
190303042.048000,-60.0184326
190650184.320000,-60.2022285
190997326.592000,-60.0350761
191344468.864000,-59.9501305
191691611.136000,-59.8806763
192038753.408000,-59.7252426
192385895.680000,-59.226017
192733037.952000,-58.9613838
193080180.224000,-58.1900368
193427322.496000,-57.9478493
193774464.768000,-57.2073212
194121607.040000,-56.5238152
194468749.312000,-55.8832016
194815891.584000,-55.3725014
195163033.856000,-54.5758324
195510176.128000,-53.7978287
195857318.400000,-53.0477028
196204460.672000,-52.2590866
196551602.944000,-51.3777199
196898745.216000,-50.5326462
197245887.488000,-49.7329369
197593029.760000,-48.9194984
197940172.032000,-48.0357666
198287314.304000,-47.3594589
198634456.576000,-46.7021065
198981598.848000,-46.0218925
199328741.120000,-45.5803337
199675883.392000,-45.1783142
200023025.664000,-44.9792824
200370167.936000,-44.7867813
200717310.208000,-44.7058029
201064452.480000,-44.7812347
201411594.752000,-44.8203125
201758737.024000,-44.9873619
202105879.296000,-45.1282043
202453021.568000,-45.3642464
202800163.840000,-45.449276
203147306.112000,-45.6809616
203494448.384000,-45.7847176
203841590.656000,-46.0586967
204188732.928000,-46.1025505
204535875.200000,-46.2971992
204883017.472000,-46.4265366
205230159.744000,-46.5097008
205577302.016000,-46.6305122
205924444.288000,-46.7758064
206271586.560000,-46.9575729
206618728.832000,-47.0013847
206965871.104000,-47.1840858
207313013.376000,-47.2450371
207660155.648000,-47.3668251
208007297.920000,-47.4960899
208354440.192000,-47.632576
208701582.464000,-47.8126183
209048724.736000,-47.9281273
209395867.008000,-48.0811691
209743009.280000,-48.2357826
210090151.552000,-48.3870049
210437293.824000,-48.5382767
210784436.096000,-48.8580856
211131578.368000,-49.0049667
211478720.640000,-49.1888618
211825862.912000,-49.3976364
212173005.184000,-49.5793076
212520147.456000,-49.8329163
212867289.728000,-50.1377144
213214432.000000,-50.2461929
213561574.272000,-50.5902786
213908716.544000,-50.7725525
214255858.816000,-51.0597649
214603001.088000,-51.21875
214950143.360000,-51.6642113
215297285.632000,-51.8242302
215644427.904000,-52.1097412
215991570.176000,-52.5198135
216338712.448000,-52.8406143
216685854.720000,-53.2132034
217032996.992000,-53.4677582
217380139.264000,-53.9765358
217727281.536000,-54.3589478
218074423.808000,-54.765564
218421566.080000,-55.2461166
218768708.352000,-55.9513702
219115850.624000,-56.3463898
219462992.896000,-56.9773788
219810135.168000,-57.7443542
220157277.440000,-58.2380257
220504419.712000,-58.5616112
220851561.984000,-59.0133972
221198704.256000,-58.9056282
221545846.528000,-58.4976273
221892988.800000,-57.6638145
222240131.072000,-56.7686386
222587273.344000,-55.4079094
222934415.616000,-54.1297874
223281557.888000,-53.1931648
223628700.160000,-52.1862755
223975842.432000,-51.158783
224322984.704000,-50.2036247
224670126.976000,-49.4705238
225017269.248000,-48.7220535
225364411.520000,-47.9475555
225711553.792000,-47.3959885
226058696.064000,-46.8647041
226405838.336000,-46.2483253
226752980.608000,-45.7963524
227100122.880000,-45.3881454
227447265.152000,-44.9468613
227794407.424000,-44.5119438
228141549.696000,-44.1155701
228488691.968000,-43.8045883
228835834.240000,-43.4609222
229182976.512000,-43.1511459
229530118.784000,-42.8445587
229877261.056000,-42.6443214
230224403.328000,-42.2980385
230571545.600000,-42.0838089
230918687.872000,-41.8135605
231265830.144000,-41.5941696
231612972.416000,-41.338192
231960114.688000,-41.1501694
232307256.960000,-40.9919319
232654399.232000,-40.787159
233001541.504000,-40.5997353
233348683.776000,-40.449749
233695826.048000,-40.3333626
234042968.320000,-40.1832047
234390110.592000,-40.1163101
234737252.864000,-40.0503044
235084395.136000,-39.9687233
235431537.408000,-39.8683395
235778679.680000,-39.8602829
236125821.952000,-39.8579865
236472964.224000,-39.827507
236820106.496000,-39.8352051
237167248.768000,-39.9051857
237514391.040000,-39.971138
237861533.312000,-39.9813614
238208675.584000,-40.075325
238555817.856000,-40.1892052
238902960.128000,-40.3180199
239250102.400000,-40.4316826
239597244.672000,-40.6204529
239944386.944000,-40.7814941
240291529.216000,-40.9412575
240638671.488000,-41.1536369
240985813.760000,-41.4095497
241332956.032000,-41.6765213
241680098.304000,-41.9036179
242027240.576000,-42.1739388
242374382.848000,-42.5000572
242721525.120000,-42.8214645
243068667.392000,-43.063652
243415809.664000,-43.4553566
243762951.936000,-43.8052063
244110094.208000,-44.2135353
244457236.480000,-44.634613
244804378.752000,-45.0752411
245151521.024000,-45.5306473
245498663.296000,-45.9525681
245845805.568000,-46.4552002
246192947.840000,-47.0127258
246540090.112000,-47.5755386
246887232.384000,-48.0546188
247234374.656000,-48.628231
247581516.928000,-49.2169075
247928659.200000,-49.8206825
248275801.472000,-50.3024635
248622943.744000,-50.9791336
248970086.016000,-51.6174889
249317228.288000,-52.1968384
249664370.560000,-52.9251175
250011512.832000,-53.3795357
250358655.104000,-54.2795792
250705797.376000,-54.8997269
251052939.648000,-55.8321686
251400081.920000,-56.4554863
251747224.192000,-57.2626228
252094366.464000,-57.7680702
252441508.736000,-58.8314438
252788651.008000,-59.3382607
253135793.280000,-60.444088
253482935.552000,-61.1163368
253830077.824000,-61.4967384
254177220.096000,-61.8699989
254524362.368000,-61.8043709
254871504.640000,-61.2994843
255218646.912000,-60.4819717
255565789.184000,-59.6298447
255912931.456000,-58.7205544
256260073.728000,-57.5201836
256607216.000000,-56.6562157
256954358.272000,-55.7240257
257301500.544000,-54.8026276
257648642.816000,-53.7118988
257995785.088000,-52.7792358
258342927.360000,-51.8939514
258690069.632000,-51.1063118
259037211.904000,-50.1972656
259384354.176000,-49.3938599
259731496.448000,-48.7289429
260078638.720000,-47.9691162
260425780.992000,-47.206501
260772923.264000,-46.583683
261120065.536000,-45.9043465
261467207.808000,-45.3225784
261814350.080000,-44.6964645
262161492.352000,-44.1750031
262508634.624000,-43.5780945
262855776.896000,-43.082592
263202919.168000,-42.6419525
263550061.440000,-42.2726326
263897203.712000,-41.8815346
264244345.984000,-41.5371132
264591488.256000,-41.2452507
264938630.528000,-41.0405922
265285772.800000,-40.7981262
265632915.072000,-40.6081886
265980057.344000,-40.4506836
266327199.616000,-40.3684959
266674341.888000,-40.2422523
267021484.160000,-40.2067261
267368626.432000,-40.180294
267715768.704000,-40.1576042
268062910.976000,-40.1087723
268410053.248000,-40.0969429
268757195.520000,-40.1404915
269104337.792000,-40.1383858
269451480.064000,-40.1470375
269798622.336000,-40.2612648
270145764.608000,-40.3005981
270492906.880000,-40.3175125
270840049.152000,-40.4223709
271187191.424000,-40.5108032
271534333.696000,-40.5764122
271881475.968000,-40.5910759
272228618.240000,-40.7529335
272575760.512000,-40.8625107
272922902.784000,-40.9326019
273270045.056000,-41.0429802
273617187.328000,-41.2080307
273964329.600000,-41.2982826
274311471.872000,-41.4050331
274658614.144000,-41.5422134
275005756.416000,-41.6442375
275352898.688000,-41.8352509
275700040.960000,-41.9878044
276047183.232000,-42.1842995
276394325.504000,-42.3276863
276741467.776000,-42.4235954
277088610.048000,-42.653141
277435752.320000,-42.8850136
277782894.592000,-43.0704308
278130036.864000,-43.2335701
278477179.136000,-43.4927559
278824321.408000,-43.7508659
279171463.680000,-43.9494095
279518605.952000,-44.1870842
279865748.224000,-44.4926453
280212890.496000,-44.7628365
280560032.768000,-45.0253983
280907175.040000,-45.345726
281254317.312000,-45.6602745
281601459.584000,-45.974884
281948601.856000,-46.2274513
282295744.128000,-46.6242523
282642886.400000,-46.9638824
282990028.672000,-47.2592888
283337170.944000,-47.6288872
283684313.216000,-47.9828262
284031455.488000,-48.3793106
284378597.760000,-48.6747589
284725740.032000,-48.9916229
285072882.304000,-49.3555489
285420024.576000,-49.722496
285767166.848000,-49.9552994
286114309.120000,-50.3437691
286461451.392000,-50.6084023
286808593.664000,-50.9139175
287155735.936000,-51.251442
287502878.208000,-51.5337524
287850020.480000,-51.7354355
288197162.752000,-51.956562
288544305.024000,-52.2495003
288891447.296000,-52.3554916
289238589.568000,-52.6256104
289585731.840000,-52.7537842
289932874.112000,-52.9930725
290280016.384000,-53.0299416
290627158.656000,-53.0368156
290974300.928000,-53.2427826
291321443.200000,-53.2398834
291668585.472000,-53.3136902
292015727.744000,-53.2532043
292362870.016000,-53.3022842
292710012.288000,-53.2624359
293057154.560000,-53.3022385
293404296.832000,-53.2770805
293751439.104000,-53.261116
294098581.376000,-53.2484322
294445723.648000,-53.2264328
294792865.920000,-53.1533852
295140008.192000,-53.1402283
295487150.464000,-53.1190948
295834292.736000,-52.9563408
296181435.008000,-53.0367546
296528577.280000,-52.9901428
296875719.552000,-52.9746552
297222861.824000,-52.9264488
297570004.096000,-52.8882561
297917146.368000,-52.7252388
298264288.640000,-52.7680244
298611430.912000,-52.9084167
298958573.184000,-52.8007698
299305715.456000,-52.7835655
299652857.728000,-52.9637566
300000000.000000,-52.8585396
