Frequency_Hz,Amplitude
39643296.000000,-75.2467194
39990438.272000,-74.4791565
40337580.544000,-75.2539597
40684722.816000,-74.5355682
41031865.088000,-75.1653442
41379007.360000,-74.1581955
41726149.632000,-74.1181335
42073291.904000,-73.4666138
42420434.176000,-73.3591232
42767576.448000,-72.8081436
43114718.720000,-71.2997971
43461860.992000,-70.7117996
43809003.264000,-70.2787857
44156145.536000,-69.153511
44503287.808000,-67.6947784
44850430.080000,-66.9334564
45197572.352000,-64.9492111
45544714.624000,-63.4572868
45891856.896000,-61.5013962
46238999.168000,-59.0817261
46586141.440000,-56.273983
46933283.712000,-53.1054153
47280425.984000,-51.4253464
47627568.256000,-52.052433
47974710.528000,-55.1517143
48321852.800000,-58.4619255
48668995.072000,-60.4480743
49016137.344000,-62.3730736
49363279.616000,-63.8006287
49710421.888000,-65.5388412
50057564.160000,-66.1170731
50404706.432000,-67.5729141
50751848.704000,-68.0396347
51098990.976000,-68.9681931
51446133.248000,-69.3329468
51793275.520000,-70.2825623
52140417.792000,-70.6673737
52487560.064000,-70.0791092
52834702.336000,-70.1335602
53181844.608000,-71.1597366
53528986.880000,-71.1853867
53876129.152000,-70.9622726
54223271.424000,-71.349144
54570413.696000,-71.1510773
54917555.968000,-70.8754578
55264698.240000,-71.0405655
55611840.512000,-70.7225647
55958982.784000,-70.7537613
56306125.056000,-70.8147125
56653267.328000,-70.7730331
57000409.600000,-70.503212
57347551.872000,-71.014801
57694694.144000,-70.2808914
58041836.416000,-70.2486572
58388978.688000,-70.4020844
58736120.960000,-69.9784927
59083263.232000,-70.2108994
59430405.504000,-69.2218781
59777547.776000,-69.8748703
60124690.048000,-69.9091721
60471832.320000,-69.7576752
60818974.592000,-69.3147659
61166116.864000,-69.4124985
61513259.136000,-68.7859421
61860401.408000,-68.5983276
62207543.680000,-68.5614548
62554685.952000,-67.9648056
62901828.224000,-67.9469452
63248970.496000,-67.7722168
63596112.768000,-67.5639343
63943255.040000,-66.8477173
64290397.312000,-67.1283951
64637539.584000,-66.0670319
64984681.856000,-66.4522934
65331824.128000,-66.0173492
65678966.400000,-65.4565659
66026108.672000,-64.7288437
66373250.944000,-64.251152
66720393.216000,-63.6181412
67067535.488000,-62.5596313
67414677.760000,-61.8228531
67761820.032000,-60.9852943
68108962.304000,-59.8677444
68456104.576000,-59.9093094
68803246.848000,-61.3964882
69150389.120000,-64.0933609
69497531.392000,-67.7112808
69844673.664000,-70.8746033
70191815.936000,-72.9376755
70538958.208000,-74.2133713
70886100.480000,-75.0210037
71233242.752000,-74.9288559
71580385.024000,-73.7729034
71927527.296000,-73.2204132
72274669.568000,-71.9575577
72621811.840000,-72.2470016
72968954.112000,-71.6150208
73316096.384000,-70.7945328
73663238.656000,-71.0271912
74010380.928000,-69.6937866
74357523.200000,-70.2657166
74704665.472000,-70.6149521
75051807.744000,-70.1096191
75398950.016000,-69.3915939
75746092.288000,-69.4162064
76093234.560000,-68.7782364
76440376.832000,-69.1872406
76787519.104000,-68.8561249
77134661.376000,-68.4153748
77481803.648000,-69.0368576
77828945.920000,-68.6532593
78176088.192000,-68.820816
78523230.464000,-68.7021332
78870372.736000,-68.4593277
79217515.008000,-68.8062973
79564657.280000,-69.3456345
79911799.552000,-68.4445419
80258941.824000,-68.8585281
80606084.096000,-69.3433685
80953226.368000,-69.0621185
81300368.640000,-68.6870499
81647510.912000,-69.4001999
81994653.184000,-68.5784454
82341795.456000,-68.7695007
82688937.728000,-68.8053131
83036080.000000,-68.6499786
83383222.272000,-68.9238739
83730364.544000,-68.4959641
84077506.816000,-68.1368866
84424649.088000,-68.3344803
84771791.360000,-67.9324646
85118933.632000,-68.3278885
85466075.904000,-67.3256302
85813218.176000,-67.0772018
86160360.448000,-66.5980759
86507502.720000,-66.4142609
86854644.992000,-65.9344864
87201787.264000,-65.8768311
87548929.536000,-65.320816
87896071.808000,-64.6221542
88243214.080000,-64.2327957
88590356.352000,-63.6798859
88937498.624000,-63.6101494
