Frequency_Hz,Amplitude
69844673.664000,-70.5365372
70191815.936000,-73.8236237
70538958.208000,-74.4041672
70886100.480000,-74.1175232
71233242.752000,-74.6516266
71580385.024000,-74.1956635
71927527.296000,-74.4121399
72274669.568000,-71.4998398
72621811.840000,-71.8158417
72968954.112000,-71.6133652
73316096.384000,-71.1000824
73663238.656000,-70.9242172
74010380.928000,-71.0445709
74357523.200000,-70.3748703
74704665.472000,-69.9907227
75051807.744000,-69.4877853
75398950.016000,-69.5823135
75746092.288000,-69.392067
76093234.560000,-69.2811356
76440376.832000,-68.6405945
76787519.104000,-68.9773636
77134661.376000,-68.9885712
77481803.648000,-69.1989136
77828945.920000,-69.7584763
78176088.192000,-68.7573853
78523230.464000,-69.4065552
78870372.736000,-69.7394714
79217515.008000,-69.3495178
79564657.280000,-68.9207306
79911799.552000,-69.2960739
80258941.824000,-69.5108643
80606084.096000,-68.5548401
80953226.368000,-69.0219955
81300368.640000,-68.7075424
81647510.912000,-69.1643906
81994653.184000,-69.8096313
82341795.456000,-68.5330124
82688937.728000,-68.8067474
83036080.000000,-69.288887
83383222.272000,-68.547348
83730364.544000,-68.6262436
84077506.816000,-68.338707
84424649.088000,-68.0484009
84771791.360000,-67.8411026
85118933.632000,-68.0172501
85466075.904000,-67.580101
85813218.176000,-66.9777908
86160360.448000,-67.1069107
86507502.720000,-66.3409424
86854644.992000,-66.147377
87201787.264000,-65.6047058
87548929.536000,-65.4241943
87896071.808000,-64.7710419
88243214.080000,-64.3333969
88590356.352000,-63.9404221
88937498.624000,-63.3720894
89284640.896000,-63.234211
89631783.168000,-63.075985
89978925.440000,-62.9989014
90326067.712000,-63.1471176
90673209.984000,-63.3460007
91020352.256000,-63.6345787
91367494.528000,-63.9358025
91714636.800000,-64.461731
92061779.072000,-64.219986
92408921.344000,-64.6266327
92756063.616000,-64.4973755
93103205.888000,-64.6127243
93450348.160000,-64.7354965
93797490.432000,-65.0038071
94144632.704000,-65.8963623
94491774.976000,-65.9175415
94838917.248000,-66.4918213
95186059.520000,-67.1457596
95533201.792000,-67.4103851
95880344.064000,-68.6996078
96227486.336000,-68.1545181
96574628.608000,-69.197731
96921770.880000,-68.576088
97268913.152000,-68.7695694
97616055.424000,-69.4402542
97963197.696000,-69.0313797
98310339.968000,-69.378418
98657482.240000,-68.661293
99004624.512000,-68.8202286
99351766.784000,-68.4784241
99698909.056000,-67.9231949
100046051.328000,-67.9330368
100393193.600000,-68.3148727
100740335.872000,-67.871933
101087478.144000,-67.4462051
101434620.416000,-66.4169083
101781762.688000,-66.5536041
102128904.960000,-66.6464233
102476047.232000,-66.3711548
102823189.504000,-65.6246338
103170331.776000,-65.2784958
103517474.048000,-64.6633606
103864616.320000,-64.093956
104211758.592000,-62.8576393
104558900.864000,-62.0349312
104906043.136000,-61.0181389
105253185.408000,-59.9784126
105600327.680000,-58.9179955
105947469.952000,-57.6599503
106294612.224000,-56.394146
106641754.496000,-55.1081238
106988896.768000,-53.9045296
107336039.040000,-52.9700699
107683181.312000,-52.0405464
108030323.584000,-51.534256
108377465.856000,-51.2000351
108724608.128000,-51.0680161
109071750.400000,-51.1926575
109418892.672000,-51.3856125
109766034.944000,-51.5670853
110113177.216000,-51.8395805
110460319.488000,-52.1310997
110807461.760000,-52.4796257
111154604.032000,-52.7499046
111501746.304000,-52.9310226
111848888.576000,-53.1664734
112196030.848000,-53.3208275
112543173.120000,-53.5858116
112890315.392000,-53.72435
113237457.664000,-53.9817581
113584599.936000,-54.1892242
113931742.208000,-54.3002357
114278884.480000,-54.4316025
114626026.752000,-54.5998039
114973169.024000,-54.9038849
115320311.296000,-54.9839287
115667453.568000,-55.1887779
116014595.840000,-55.5551529
116361738.112000,-55.7279358
116708880.384000,-55.6888695
117056022.656000,-55.8315773
117403164.928000,-56.0772629
117750307.200000,-56.0925064
118097449.472000,-56.249485
118444591.744000,-56.509037
118791734.016000,-56.5552979
119138876.288000,-56.6721649
119486018.560000,-56.8886185
119833160.832000,-57.0319214
120180303.104000,-57.244915
120527445.376000,-57.4234619
120874587.648000,-57.5608864
121221729.920000,-58.0695953
121568872.192000,-58.2742538
121916014.464000,-58.749012
122263156.736000,-59.2993851
122610299.008000,-59.9244919
122957441.280000,-60.3808784
123304583.552000,-60.6966133
123651725.824000,-61.2290916
123998868.096000,-61.5737572
124346010.368000,-61.7790451
124693152.640000,-62.1234894
125040294.912000,-60.2695389
125387437.184000,-62.3322067
125734579.456000,-62.4423676
126081721.728000,-62.6589203
126428864.000000,-62.7332077
126776006.272000,-62.3579903
127123148.544000,-61.8978043
127470290.816000,-62.2716484
127817433.088000,-61.9943771
128164575.360000,-61.7787094
128511717.632000,-61.8355293
128858859.904000,-61.675724
129206002.176000,-61.3554726
129553144.448000,-61.3879662
129900286.720000,-60.9554291
130247428.992000,-60.8681679
130594571.264000,-60.6355247
130941713.536000,-60.4336624
131288855.808000,-60.9363136
131635998.080000,-60.4087715
131983140.352000,-60.8440857
132330282.624000,-61.0798225
132677424.896000,-61.4322166
133024567.168000,-61.9071274
133371709.440000,-62.7385178
133718851.712000,-62.8328781
134065993.984000,-63.4715881
134413136.256000,-63.9555397
134760278.528000,-64.266098
135107420.800000,-65.4297714
135454563.072000,-65.3433151
135801705.344000,-65.9193497
136148847.616000,-65.8626862
136495989.888000,-66.7128906
136843132.160000,-66.4521408
137190274.432000,-66.9417419
137537416.704000,-66.6931839
137884558.976000,-67.2332611
138231701.248000,-66.9054489
138578843.520000,-66.8252106
138925985.792000,-66.647789
139273128.064000,-66.9387741
139620270.336000,-67.1181107
139967412.608000,-66.4753113
140314554.880000,-66.2811737
140661697.152000,-66.0681381
141008839.424000,-65.4886246
141355981.696000,-66.3702393
141703123.968000,-65.3551254
142050266.240000,-65.5340195
142397408.512000,-65.0705948
142744550.784000,-65.2205048
143091693.056000,-64.3885803
143438835.328000,-64.5809402
143785977.600000,-64.6191788
144133119.872000,-64.4285889
144480262.144000,-64.8332596
144827404.416000,-64.6729431
145174546.688000,-64.8061218
145521688.960000,-65.4881363
145868831.232000,-64.7994156
146215973.504000,-65.3612213
146563115.776000,-65.7621918
146910258.048000,-66.1660919
147257400.320000,-66.6322708
147604542.592000,-66.4360046
147951684.864000,-67.4541931
148298827.136000,-67.3308258
148645969.408000,-67.3326797
148993111.680000,-68.9337463
149340253.952000,-68.5415726
149687396.224000,-67.8166809
150034538.496000,-67.019165
150381680.768000,-69.4297714
150728823.040000,-70.8449554
151075965.312000,-71.2473373
151423107.584000,-71.2431641
151770249.856000,-71.995636
152117392.128000,-71.6639099
152464534.400000,-72.5042572
152811676.672000,-72.0275955
153158818.944000,-72.9800491
153505961.216000,-73.3255997
153853103.488000,-73.8117447
154200245.760000,-72.9261398
154547388.032000,-73.5507126
154894530.304000,-74.3451462
155241672.576000,-74.510788
155588814.848000,-74.0479202
155935957.120000,-73.7492142
156283099.392000,-74.0344467
156630241.664000,-74.1976242
156977383.936000,-73.8309708
157324526.208000,-74.136528
157671668.480000,-72.8375168
158018810.752000,-73.3242569
158365953.024000,-72.8098755
158713095.296000,-72.2995148
159060237.568000,-71.3343277
159407379.840000,-72.0578384
159754522.112000,-71.0938339
160101664.384000,-72.4043808
160448806.656000,-70.6926575
160795948.928000,-70.6607437
161143091.200000,-70.7362595
161490233.472000,-69.862442
161837375.744000,-69.5382004
162184518.016000,-69.7183762
162531660.288000,-69.1556396
162878802.560000,-69.2013779
163225944.832000,-68.2556534
163573087.104000,-68.3464432
163920229.376000,-67.9023666
164267371.648000,-68.0102844
164614513.920000,-67.4638138
164961656.192000,-67.1747971
165308798.464000,-67.269455
165655940.736000,-66.6857452
166003083.008000,-67.1667709
166350225.280000,-66.5566101
166697367.552000,-66.2085571
167044509.824000,-65.8540878
167391652.096000,-65.786026
167738794.368000,-65.3335114
168085936.640000,-65.1979904
168433078.912000,-65.3470688
168780221.184000,-64.9623108
169127363.456000,-64.5360031
169474505.728000,-64.4238892
169821648.000000,-64.2620697
170168790.272000,-64.1008759
170515932.544000,-63.457756
170863074.816000,-63.3513603
171210217.088000,-62.7562523
171557359.360000,-62.3528214
171904501.632000,-61.8642502
172251643.904000,-62.1827965
172598786.176000,-61.3150253
172945928.448000,-61.14217
173293070.720000,-60.4579201
173640212.992000,-60.3118591
173987355.264000,-59.8825569
174334497.536000,-59.6304703
174681639.808000,-59.5282822
175028782.080000,-59.0478439
175375924.352000,-58.6517563
175723066.624000,-58.3725319
176070208.896000,-58.0885124
176417351.168000,-57.8694305
176764493.440000,-57.5713272
177111635.712000,-57.2327347
177458777.984000,-57.2917252
177805920.256000,-56.8609581
178153062.528000,-56.7790871
178500204.800000,-56.7080917
178847347.072000,-56.5031395
179194489.344000,-56.4566345
179541631.616000,-56.3593369
179888773.888000,-56.3479805
180235916.160000,-56.2757988
180583058.432000,-56.2276878
180930200.704000,-56.2714043
181277342.976000,-56.2646904
181624485.248000,-56.2798653
181971627.520000,-56.2702293
182318769.792000,-56.306427
182665912.064000,-56.4075279
183013054.336000,-56.4279671
183360196.608000,-56.2791557
183707338.880000,-56.4078407
184054481.152000,-56.610218
184401623.424000,-56.6668396
184748765.696000,-56.6753883
185095907.968000,-56.7057877
185443050.240000,-56.969429
185790192.512000,-57.2228546
186137334.784000,-57.4156456
186484477.056000,-57.4160004
186831619.328000,-57.8533516
187178761.600000,-58.2548904
187525903.872000,-58.4374733
187873046.144000,-58.55233
188220188.416000,-58.8717194
188567330.688000,-59.0425911
188914472.960000,-59.4394951
189261615.232000,-59.6085052
189608757.504000,-59.5996704
189955899.776000,-60.1304131
190303042.048000,-60.263401
190650184.320000,-60.2168961
190997326.592000,-60.2021332
191344468.864000,-59.9245033
191691611.136000,-59.6625366
192038753.408000,-59.6478004
192385895.680000,-59.1752396
192733037.952000,-58.9268341
193080180.224000,-58.3813934
193427322.496000,-57.7956924
193774464.768000,-57.2002106
194121607.040000,-56.5483665
194468749.312000,-55.9438477
194815891.584000,-55.3361244
195163033.856000,-54.5928421
195510176.128000,-53.8469467
195857318.400000,-53.0027161
196204460.672000,-52.2558594
196551602.944000,-51.3737946
196898745.216000,-50.6229324
197245887.488000,-49.7424622
197593029.760000,-48.8961792
197940172.032000,-48.117691
198287314.304000,-47.4092979
198634456.576000,-46.7032814
198981598.848000,-46.1234055
199328741.120000,-45.6277008
199675883.392000,-45.278717
200023025.664000,-44.957756
200370167.936000,-44.8339729
200717310.208000,-44.7681999
201064452.480000,-44.816143
201411594.752000,-44.9128418
201758737.024000,-45.0240517
202105879.296000,-45.1602402
202453021.568000,-45.4052086
202800163.840000,-45.5429192
203147306.112000,-45.7457657
203494448.384000,-45.8451729
203841590.656000,-46.0691109
204188732.928000,-46.1562386
204535875.200000,-46.3301697
204883017.472000,-46.4842491
205230159.744000,-46.5862312
205577302.016000,-46.667675
205924444.288000,-46.8459969
206271586.560000,-46.9479828
206618728.832000,-47.0292854
206965871.104000,-47.1816711
207313013.376000,-47.341568
207660155.648000,-47.4760132
208007297.920000,-47.5361176
208354440.192000,-47.7102394
208701582.464000,-47.8861885
209048724.736000,-47.9781494
209395867.008000,-48.1145058
209743009.280000,-48.360733
210090151.552000,-48.4975586
210437293.824000,-48.6684647
210784436.096000,-48.8392868
211131578.368000,-49.0781059
211478720.640000,-49.2174759
211825862.912000,-49.4308014
212173005.184000,-49.7111244
212520147.456000,-49.9462662
212867289.728000,-50.1381416
213214432.000000,-50.3520851
213561574.272000,-50.6448517
213908716.544000,-50.9273834
214255858.816000,-51.0245476
214603001.088000,-51.431942
214950143.360000,-51.6726494
215297285.632000,-51.9486237
215644427.904000,-52.23629
215991570.176000,-52.5810089
216338712.448000,-52.9540977
216685854.720000,-53.2515945
217032996.992000,-53.5003242
217380139.264000,-53.9653664
217727281.536000,-54.5474968
218074423.808000,-54.8746567
218421566.080000,-55.3687744
218768708.352000,-55.873661
219115850.624000,-56.4876175
219462992.896000,-57.1504517
219810135.168000,-57.7299156
220157277.440000,-58.356781
220504419.712000,-59.0998573
220851561.984000,-59.0986938
221198704.256000,-59.1752014
221545846.528000,-58.403759
221892988.800000,-57.7807159
222240131.072000,-56.6445885
222587273.344000,-55.4410629
222934415.616000,-54.2662811
223281557.888000,-53.1786766
223628700.160000,-52.1676674
223975842.432000,-51.1631165
224322984.704000,-50.2602425
224670126.976000,-49.39394
225017269.248000,-48.6323509
225364411.520000,-47.9014053
225711553.792000,-47.3372421
226058696.064000,-46.7689552
226405838.336000,-46.318882
226752980.608000,-45.7645874
227100122.880000,-45.340126
227447265.152000,-44.9523506
227794407.424000,-44.5024185
228141549.696000,-44.1805458
228488691.968000,-43.7962265
228835834.240000,-43.5025826
229182976.512000,-43.1646271
229530118.784000,-42.8743782
229877261.056000,-42.6325531
230224403.328000,-42.2829399
230571545.600000,-42.0520859
230918687.872000,-41.8219032
231265830.144000,-41.64077
231612972.416000,-41.3387833
231960114.688000,-41.1561699
232307256.960000,-41.0247231
232654399.232000,-40.7955475
233001541.504000,-40.6307106
233348683.776000,-40.4939804
233695826.048000,-40.3975182
234042968.320000,-40.2310982
234390110.592000,-40.1486931
234737252.864000,-40.0739899
235084395.136000,-40.0110245
235431537.408000,-39.9037857
235778679.680000,-39.9023056
236125821.952000,-39.9156761
236472964.224000,-39.9053497
236820106.496000,-39.8725319
237167248.768000,-39.9587364
237514391.040000,-40.018631
237861533.312000,-40.0384865
238208675.584000,-40.1420403
238555817.856000,-40.272995
238902960.128000,-40.3989716
239250102.400000,-40.4942436
239597244.672000,-40.6481133
239944386.944000,-40.8365822
240291529.216000,-41.0259361
240638671.488000,-41.2344856
240985813.760000,-41.4558983
241332956.032000,-41.7244644
241680098.304000,-41.9236908
242027240.576000,-42.2627373
242374382.848000,-42.5285988
242721525.120000,-42.8793144
243068667.392000,-43.1594582
243415809.664000,-43.5200958
243762951.936000,-43.9556847
244110094.208000,-44.2694206
244457236.480000,-44.7169647
244804378.752000,-45.1227074
245151521.024000,-45.6304474
245498663.296000,-46.0257225
245845805.568000,-46.5339546
246192947.840000,-47.1152992
246540090.112000,-47.6132431
246887232.384000,-48.1046143
247234374.656000,-48.7404404
247581516.928000,-49.2566109
247928659.200000,-49.9036026
248275801.472000,-50.4441795
248622943.744000,-51.0778046
248970086.016000,-51.7250328
249317228.288000,-52.2544746
249664370.560000,-53.0528946
250011512.832000,-53.4698601
250358655.104000,-54.27314
250705797.376000,-54.9248466
251052939.648000,-55.8558807
251400081.920000,-56.3813095
251747224.192000,-57.1849251
252094366.464000,-57.9821358
252441508.736000,-58.9279327
252788651.008000,-59.3863449
253135793.280000,-60.2323532
253482935.552000,-61.0056725
253830077.824000,-61.2999191
254177220.096000,-61.7724342
254524362.368000,-61.6304436
254871504.640000,-61.0257988
255218646.912000,-60.5384178
255565789.184000,-59.6283035
255912931.456000,-58.5686798
256260073.728000,-57.6529694
256607216.000000,-56.3993607
256954358.272000,-55.5689163
257301500.544000,-54.7431145
257648642.816000,-53.5633316
257995785.088000,-52.8329315
258342927.360000,-51.8121033
258690069.632000,-50.9810181
259037211.904000,-50.159481
259384354.176000,-49.4046593
259731496.448000,-48.7347488
260078638.720000,-47.8600273
260425780.992000,-47.168705
260772923.264000,-46.5155258
261120065.536000,-45.8936996
261467207.808000,-45.2022438
261814350.080000,-44.6877861
262161492.352000,-44.1297569
262508634.624000,-43.6149406
262855776.896000,-43.0592766
263202919.168000,-42.6367645
263550061.440000,-42.249157
263897203.712000,-41.8240471
264244345.984000,-41.5148544
264591488.256000,-41.2543297
264938630.528000,-41.023243
265285772.800000,-40.7580452
265632915.072000,-40.6096115
265980057.344000,-40.4867744
266327199.616000,-40.3893356
266674341.888000,-40.2396469
267021484.160000,-40.1917076
267368626.432000,-40.2095184
267715768.704000,-40.1739349
268062910.976000,-40.0983887
268410053.248000,-40.1414757
268757195.520000,-40.1420212
269104337.792000,-40.1364365
269451480.064000,-40.1867905
269798622.336000,-40.2427597
270145764.608000,-40.2795677
270492906.880000,-40.3329239
270840049.152000,-40.432579
271187191.424000,-40.5163956
271534333.696000,-40.5926819
271881475.968000,-40.6384697
272228618.240000,-40.7747383
272575760.512000,-40.8922043
272922902.784000,-40.9565315
273270045.056000,-41.0526199
273617187.328000,-41.2297363
273964329.600000,-41.3318062
274311471.872000,-41.4100418
274658614.144000,-41.5646591
275005756.416000,-41.6710892
275352898.688000,-41.7904816
275700040.960000,-42.0170174
276047183.232000,-42.147625
276394325.504000,-42.3671875
276741467.776000,-42.4784164
277088610.048000,-42.6794319
277435752.320000,-42.8819084
277782894.592000,-43.0642128
278130036.864000,-43.2233315
278477179.136000,-43.5096855
278824321.408000,-43.7655869
279171463.680000,-43.9335632
279518605.952000,-44.2056465
279865748.224000,-44.5213966
280212890.496000,-44.8282013
280560032.768000,-45.0472908
280907175.040000,-45.3710594
281254317.312000,-45.7151146
281601459.584000,-45.9945183
281948601.856000,-46.2972908
282295744.128000,-46.6571693
282642886.400000,-46.9562683
282990028.672000,-47.2485275
283337170.944000,-47.6959839
283684313.216000,-48.0306129
284031455.488000,-48.3071899
284378597.760000,-48.6192284
284725740.032000,-49.0393639
285072882.304000,-49.3720436
285420024.576000,-49.6691475
285767166.848000,-50.0486336
286114309.120000,-50.3403625
286461451.392000,-50.7712288
286808593.664000,-50.9594383
287155735.936000,-51.2518959
287502878.208000,-51.5134621
287850020.480000,-51.75354
288197162.752000,-52.0870247
288544305.024000,-52.3232384
288891447.296000,-52.4549294
289238589.568000,-52.6409187
289585731.840000,-52.8415527
289932874.112000,-52.9537811
290280016.384000,-52.9501762
290627158.656000,-53.0320282
290974300.928000,-53.1354599
291321443.200000,-53.3032532
291668585.472000,-53.2830963
292015727.744000,-53.2667427
292362870.016000,-53.397995
292710012.288000,-53.2850494
293057154.560000,-53.2209854
293404296.832000,-53.3128624
293751439.104000,-53.2810555
294098581.376000,-53.2701874
294445723.648000,-53.1930161
294792865.920000,-53.1878624
295140008.192000,-53.1522675
295487150.464000,-53.037796
295834292.736000,-53.144062
296181435.008000,-53.0349159
296528577.280000,-52.9658356
296875719.552000,-52.921463
297222861.824000,-52.9187279
297570004.096000,-52.8811646
297917146.368000,-52.8723907
298264288.640000,-52.85149
298611430.912000,-52.862793
298958573.184000,-53.0284042
299305715.456000,-52.8571243
299652857.728000,-52.8606224
300000000.000000,-52.7555962
