Frequency_Hz,Amplitude
39643296.000000,-74.2896652
39990438.272000,-75.6634369
40337580.544000,-74.26754
40684722.816000,-75.115799
41031865.088000,-74.9721985
41379007.360000,-74.2334747
41726149.632000,-74.4700546
42073291.904000,-73.4334717
42420434.176000,-73.687912
42767576.448000,-72.5746536
43114718.720000,-71.8251572
43461860.992000,-71.3492737
43809003.264000,-70.2298355
44156145.536000,-69.0263443
44503287.808000,-67.6589203
44850430.080000,-66.2859497
45197572.352000,-65.0781784
45544714.624000,-63.6920204
45891856.896000,-61.6626701
46238999.168000,-59.2933846
46586141.440000,-56.3634682
46933283.712000,-53.159462
47280425.984000,-51.3709831
47627568.256000,-51.9980278
47974710.528000,-54.9766464
48321852.800000,-58.1177292
48668995.072000,-60.4817772
49016137.344000,-62.594101
49363279.616000,-64.0748367
49710421.888000,-64.9926758
50057564.160000,-66.8432693
50404706.432000,-67.1669235
50751848.704000,-68.2664948
51098990.976000,-69.2838211
51446133.248000,-69.6035461
51793275.520000,-70.4379272
52140417.792000,-70.2397614
52487560.064000,-70.6288681
52834702.336000,-70.4479523
53181844.608000,-70.5644455
53528986.880000,-71.4694214
53876129.152000,-71.4716339
54223271.424000,-70.87323
54570413.696000,-71.5270081
54917555.968000,-70.7490082
55264698.240000,-70.8578644
55611840.512000,-70.3851471
55958982.784000,-71.4414291
56306125.056000,-71.2979584
56653267.328000,-70.0763321
57000409.600000,-70.493782
57347551.872000,-71.125061
57694694.144000,-70.1563797
58041836.416000,-69.7870255
58388978.688000,-70.5562057
58736120.960000,-69.6925735
59083263.232000,-70.1634979
59430405.504000,-70.0357742
59777547.776000,-69.3100281
60124690.048000,-69.50457
60471832.320000,-69.1055069
60818974.592000,-69.0372238
61166116.864000,-68.7562561
61513259.136000,-68.8348694
61860401.408000,-68.615036
62207543.680000,-68.2150269
62554685.952000,-67.8311081
62901828.224000,-67.6453934
63248970.496000,-67.3247147
63596112.768000,-66.9784698
63943255.040000,-66.7806778
64290397.312000,-67.0379333
64637539.584000,-66.7178726
64984681.856000,-66.188324
65331824.128000,-65.7829361
65678966.400000,-65.3555222
66026108.672000,-65.0152512
66373250.944000,-64.2958679
66720393.216000,-63.7285004
67067535.488000,-62.5704422
67414677.760000,-61.9076042
67761820.032000,-60.7741241
68108962.304000,-60.0433502
68456104.576000,-59.755146
68803246.848000,-61.1793747
69150389.120000,-63.8771553
69497531.392000,-67.5373077
69844673.664000,-71.2883148
70191815.936000,-73.1492691
70538958.208000,-74.4088745
70886100.480000,-74.5332947
71233242.752000,-74.1659164
71580385.024000,-73.6792755
71927527.296000,-72.2427063
72274669.568000,-72.3444672
72621811.840000,-72.3270035
72968954.112000,-71.5992432
73316096.384000,-71.4368515
73663238.656000,-70.7504272
74010380.928000,-70.6174469
74357523.200000,-70.4906082
74704665.472000,-69.5550537
75051807.744000,-69.7116013
75398950.016000,-69.4680481
75746092.288000,-69.4149246
76093234.560000,-69.8042145
76440376.832000,-68.778595
76787519.104000,-69.399147
77134661.376000,-68.5891266
77481803.648000,-69.0415955
77828945.920000,-69.2546463
78176088.192000,-68.4163437
78523230.464000,-68.6388321
78870372.736000,-68.4046326
79217515.008000,-68.3914948
79564657.280000,-68.8805008
79911799.552000,-69.1150589
80258941.824000,-69.1260529
80606084.096000,-68.8649292
80953226.368000,-68.909996
81300368.640000,-69.4804993
81647510.912000,-69.1611862
81994653.184000,-68.8781586
82341795.456000,-69.1057053
82688937.728000,-69.3791885
83036080.000000,-69.2117615
83383222.272000,-68.8817368
83730364.544000,-68.5274658
84077506.816000,-68.3600922
84424649.088000,-68.0570908
84771791.360000,-68.1356201
85118933.632000,-67.9462051
85466075.904000,-67.4728546
85813218.176000,-67.0400162
86160360.448000,-67.2298355
86507502.720000,-66.563652
86854644.992000,-66.5411758
87201787.264000,-66.1983566
87548929.536000,-65.2502594
87896071.808000,-64.9009933
88243214.080000,-64.3644257
88590356.352000,-63.9883194
88937498.624000,-63.5804329
89284640.896000,-62.9949913
89631783.168000,-63.0679588
89978925.440000,-62.9297447
90326067.712000,-63.3969765
90673209.984000,-63.5852127
91020352.256000,-63.5400429
91367494.528000,-63.7284431
91714636.800000,-63.8965034
92061779.072000,-64.6510849
92408921.344000,-64.4221878
92756063.616000,-64.4375
93103205.888000,-64.4875107
93450348.160000,-64.9434433
93797490.432000,-65.1250153
94144632.704000,-65.4674377
94491774.976000,-65.9149628
94838917.248000,-66.6524734
95186059.520000,-66.6951599
95533201.792000,-67.4071121
95880344.064000,-67.7763977
96227486.336000,-68.0700226
96574628.608000,-68.3995743
96921770.880000,-69.0111923
97268913.152000,-69.1922684
97616055.424000,-68.83638
97963197.696000,-68.4131699
98310339.968000,-68.7547989
98657482.240000,-68.7092514
99004624.512000,-69.0827789
99351766.784000,-68.2269974
99698909.056000,-68.2911148
100046051.328000,-68.4071503
100393193.600000,-68.1038895
100740335.872000,-67.7780304
101087478.144000,-67.0384369
101434620.416000,-67.2301865
101781762.688000,-66.6102219
102128904.960000,-66.5662842
102476047.232000,-66.0548096
102823189.504000,-65.3612061
103170331.776000,-65.3738556
103517474.048000,-64.0723953
103864616.320000,-63.7628784
104211758.592000,-63.0259018
104558900.864000,-62.2457123
104906043.136000,-61.1001053
