Frequency_Hz,Amplitude
74010380.928000,-70.6645584
74357523.200000,-70.2180481
74704665.472000,-69.736969
75051807.744000,-70.3590164
75398950.016000,-69.3260651
75746092.288000,-69.1502686
76093234.560000,-69.0773239
76440376.832000,-69.1122284
76787519.104000,-69.1129379
77134661.376000,-68.4355698
77481803.648000,-68.8107605
77828945.920000,-69.2807388
78176088.192000,-68.9522858
78523230.464000,-69.3897934
78870372.736000,-68.6279602
79217515.008000,-69.7136612
79564657.280000,-68.6013718
79911799.552000,-68.5116272
80258941.824000,-69.1568298
80606084.096000,-69.5266571
80953226.368000,-68.9819031
81300368.640000,-68.9927139
81647510.912000,-69.1295242
81994653.184000,-68.7443314
82341795.456000,-68.8059692
82688937.728000,-68.9500732
83036080.000000,-69.5908356
83383222.272000,-69.1844101
83730364.544000,-68.5668182
84077506.816000,-68.0318756
84424649.088000,-68.5531464
84771791.360000,-67.9883804
85118933.632000,-67.5110703
85466075.904000,-67.5591202
85813218.176000,-67.5756454
86160360.448000,-67.1970901
86507502.720000,-66.6780243
86854644.992000,-65.9295425
87201787.264000,-65.7726059
87548929.536000,-65.2290955
87896071.808000,-64.7324524
88243214.080000,-64.2356949
88590356.352000,-64.016243
88937498.624000,-63.5874901
89284640.896000,-63.2941589
89631783.168000,-63.1841812
89978925.440000,-62.8259506
90326067.712000,-62.8472748
90673209.984000,-63.2617645
91020352.256000,-63.6511536
91367494.528000,-63.8443527
91714636.800000,-63.9400558
92061779.072000,-64.3377762
92408921.344000,-64.2904587
92756063.616000,-64.6692429
93103205.888000,-65.0399857
93450348.160000,-64.9235229
93797490.432000,-65.4541473
94144632.704000,-65.8354187
94491774.976000,-65.8705292
94838917.248000,-66.9441986
95186059.520000,-67.3070831
95533201.792000,-67.7246094
95880344.064000,-67.9178848
96227486.336000,-68.6947174
96574628.608000,-68.2051849
96921770.880000,-68.8950806
97268913.152000,-68.7599182
97616055.424000,-68.7118073
97963197.696000,-68.4638672
98310339.968000,-68.7379532
98657482.240000,-68.483429
99004624.512000,-68.7094498
99351766.784000,-68.0986633
99698909.056000,-67.8940811
100046051.328000,-67.685379
100393193.600000,-68.2726593
100740335.872000,-67.587944
101087478.144000,-67.6025925
101434620.416000,-67.5500183
101781762.688000,-67.0142441
102128904.960000,-66.7637329
102476047.232000,-66.3743668
102823189.504000,-65.4976349
103170331.776000,-64.5961227
103517474.048000,-64.1250534
103864616.320000,-64.1007843
104211758.592000,-63.2296829
104558900.864000,-62.0907631
104906043.136000,-61.2236862
105253185.408000,-60.0496445
105600327.680000,-58.8613129
105947469.952000,-57.7255936
106294612.224000,-56.5372543
106641754.496000,-55.1467323
106988896.768000,-54.0158653
107336039.040000,-53.0794296
107683181.312000,-52.1113091
108030323.584000,-51.6203766
108377465.856000,-51.2700119
108724608.128000,-51.1160622
109071750.400000,-51.1538734
109418892.672000,-51.3233986
109766034.944000,-51.6164436
110113177.216000,-51.8083611
110460319.488000,-52.0508041
110807461.760000,-52.4676399
111154604.032000,-52.6777954
111501746.304000,-52.8945999
111848888.576000,-53.1246643
112196030.848000,-53.4465637
112543173.120000,-53.6288223
112890315.392000,-53.7417221
113237457.664000,-53.9119301
113584599.936000,-54.0815964
113931742.208000,-54.3022995
114278884.480000,-54.5143738
114626026.752000,-54.6732788
114973169.024000,-54.7984123
115320311.296000,-55.0394554
115667453.568000,-55.2245903
116014595.840000,-55.4224243
116361738.112000,-55.5492706
116708880.384000,-55.6565819
117056022.656000,-55.8937798
117403164.928000,-55.9915962
117750307.200000,-56.0675163
118097449.472000,-56.1370316
118444591.744000,-56.4747887
118791734.016000,-56.5392647
119138876.288000,-56.7769165
119486018.560000,-56.7569389
119833160.832000,-56.9660454
120180303.104000,-57.2403107
120527445.376000,-57.418766
120874587.648000,-57.5293159
121221729.920000,-58.294281
121568872.192000,-58.4661674
121916014.464000,-58.938015
122263156.736000,-59.2811356
122610299.008000,-59.7253227
122957441.280000,-60.4090729
123304583.552000,-60.8777847
123651725.824000,-61.3127518
123998868.096000,-61.262619
124346010.368000,-61.9660378
124693152.640000,-61.866951
125040294.912000,-60.2956657
125387437.184000,-62.1981468
125734579.456000,-62.429409
126081721.728000,-62.4005547
126428864.000000,-62.559227
126776006.272000,-62.1758995
127123148.544000,-62.2203178
127470290.816000,-62.1425667
127817433.088000,-62.1039352
128164575.360000,-61.7386513
128511717.632000,-61.5564156
128858859.904000,-61.4873886
129206002.176000,-61.2244148
129553144.448000,-61.1734238
129900286.720000,-61.0219688
130247428.992000,-60.7870636
130594571.264000,-60.6420975
130941713.536000,-60.5981026
131288855.808000,-60.5165825
131635998.080000,-60.8194733
131983140.352000,-60.9626198
132330282.624000,-61.387207
132677424.896000,-61.5700989
133024567.168000,-62.0056572
133371709.440000,-62.4051056
133718851.712000,-63.078434
134065993.984000,-63.4933319
134413136.256000,-64.0535278
134760278.528000,-64.5779266
135107420.800000,-65.532959
135454563.072000,-65.1370697
135801705.344000,-65.7033844
136148847.616000,-66.3689575
136495989.888000,-66.0754852
136843132.160000,-66.2660904
137190274.432000,-66.5689468
137537416.704000,-66.8681946
137884558.976000,-66.6148224
138231701.248000,-67.6716766
138578843.520000,-66.610527
138925985.792000,-66.9072723
139273128.064000,-66.6966705
139620270.336000,-66.883522
139967412.608000,-66.9616623
140314554.880000,-66.4722748
140661697.152000,-66.4667587
141008839.424000,-65.8586655
141355981.696000,-65.6697845
141703123.968000,-65.2883835
142050266.240000,-64.9879761
142397408.512000,-64.8126526
142744550.784000,-64.8305054
143091693.056000,-64.7562714
143438835.328000,-64.5461349
143785977.600000,-64.4935608
144133119.872000,-64.8364334
144480262.144000,-64.7550735
144827404.416000,-64.485672
145174546.688000,-64.9813461
145521688.960000,-65.2819061
145868831.232000,-65.0964584
146215973.504000,-65.3950043
146563115.776000,-65.5726547
146910258.048000,-66.3180923
147257400.320000,-66.2320557
147604542.592000,-66.6458054
147951684.864000,-67.0100403
148298827.136000,-67.1590729
148645969.408000,-67.7814102
148993111.680000,-67.6802673
149340253.952000,-68.2163773
149687396.224000,-68.5713959
150034538.496000,-66.9580612
150381680.768000,-69.4040146
150728823.040000,-70.1734009
151075965.312000,-71.0684509
151423107.584000,-71.6138916
151770249.856000,-71.8772507
152117392.128000,-72.4755554
152464534.400000,-73.223732
152811676.672000,-72.8219681
153158818.944000,-73.7635574
153505961.216000,-73.3576889
153853103.488000,-74.48423
154200245.760000,-74.1432495
154547388.032000,-74.2054291
154894530.304000,-74.8467178
155241672.576000,-74.2253418
155588814.848000,-74.6265335
155935957.120000,-74.7517776
156283099.392000,-73.389595
156630241.664000,-73.7532654
156977383.936000,-74.6238403
157324526.208000,-73.3810349
157671668.480000,-73.2293777
158018810.752000,-73.0558472
158365953.024000,-72.1287842
158713095.296000,-72.4542389
159060237.568000,-72.2148514
159407379.840000,-71.897934
159754522.112000,-72.326149
160101664.384000,-71.4235458
160448806.656000,-70.455719
160795948.928000,-70.124115
161143091.200000,-70.5672379
161490233.472000,-70.8494186
161837375.744000,-69.5344238
162184518.016000,-69.2987823
162531660.288000,-69.3601074
162878802.560000,-68.5199051
163225944.832000,-68.5226135
163573087.104000,-68.3843689
163920229.376000,-68.3418579
164267371.648000,-67.7619934
164614513.920000,-67.9895248
164961656.192000,-67.1034546
165308798.464000,-67.0969162
165655940.736000,-67.2785645
166003083.008000,-66.9721985
166350225.280000,-66.8700943
166697367.552000,-66.185997
167044509.824000,-65.8779221
167391652.096000,-65.7088318
167738794.368000,-65.5342484
168085936.640000,-65.0932236
168433078.912000,-64.9692535
168780221.184000,-65.0291595
169127363.456000,-64.489769
169474505.728000,-64.4234848
169821648.000000,-64.2112656
170168790.272000,-64.0345993
170515932.544000,-63.3809891
170863074.816000,-62.7412834
171210217.088000,-62.746006
171557359.360000,-62.6293831
171904501.632000,-62.0648079
172251643.904000,-61.7138062
172598786.176000,-61.7246246
172945928.448000,-61.2106781
173293070.720000,-60.6927376
173640212.992000,-60.1230087
173987355.264000,-60.0557938
174334497.536000,-59.522686
174681639.808000,-59.2679825
175028782.080000,-58.9457664
175375924.352000,-58.6548538
175723066.624000,-58.1983681
176070208.896000,-58.1199684
176417351.168000,-57.7112961
176764493.440000,-57.4980507
177111635.712000,-57.2858505
177458777.984000,-57.0943146
177805920.256000,-56.9846764
178153062.528000,-56.7823143
178500204.800000,-56.6671829
178847347.072000,-56.6771545
179194489.344000,-56.3471413
179541631.616000,-56.4902
179888773.888000,-56.2881775
180235916.160000,-56.1495438
180583058.432000,-56.1910629
180930200.704000,-56.3245735
181277342.976000,-56.3367538
181624485.248000,-56.1233139
181971627.520000,-56.2946129
182318769.792000,-56.2727356
182665912.064000,-56.3279037
183013054.336000,-56.2808571
183360196.608000,-56.3783684
183707338.880000,-56.3304405
184054481.152000,-56.4108238
184401623.424000,-56.6345863
184748765.696000,-56.7877388
185095907.968000,-56.9187164
185443050.240000,-57.0856247
185790192.512000,-57.0627975
186137334.784000,-57.3467407
186484477.056000,-57.5239449
186831619.328000,-57.658947
187178761.600000,-57.8783455
187525903.872000,-58.2456245
187873046.144000,-58.5829506
188220188.416000,-58.7808571
188567330.688000,-59.0044289
188914472.960000,-59.2581024
189261615.232000,-59.5350647
189608757.504000,-59.7139816
189955899.776000,-59.8688812
190303042.048000,-60.0172462
190650184.320000,-60.3302383
190997326.592000,-60.1383514
191344468.864000,-59.9443588
191691611.136000,-59.8837357
192038753.408000,-59.3630981
192385895.680000,-59.3422852
192733037.952000,-58.7995834
193080180.224000,-58.3429108
193427322.496000,-57.9353485
193774464.768000,-57.2674408
194121607.040000,-56.626976
194468749.312000,-56.0817184
194815891.584000,-55.3948746
195163033.856000,-54.5780182
195510176.128000,-53.8684998
195857318.400000,-52.9206848
196204460.672000,-52.1084976
196551602.944000,-51.3793678
196898745.216000,-50.5252686
197245887.488000,-49.7173195
197593029.760000,-48.9037399
197940172.032000,-48.0921555
198287314.304000,-47.3640556
198634456.576000,-46.7089844
198981598.848000,-46.0955391
199328741.120000,-45.5434494
199675883.392000,-45.216011
200023025.664000,-44.9631996
200370167.936000,-44.7990303
200717310.208000,-44.7522659
201064452.480000,-44.7724953
201411594.752000,-44.8719559
201758737.024000,-44.9465904
202105879.296000,-45.1703415
202453021.568000,-45.3565788
202800163.840000,-45.5220718
203147306.112000,-45.6712036
203494448.384000,-45.8752823
203841590.656000,-46.0182838
204188732.928000,-46.1500092
204535875.200000,-46.2866554
204883017.472000,-46.4619026
205230159.744000,-46.6097298
205577302.016000,-46.6160698
205924444.288000,-46.7537079
206271586.560000,-46.9987907
206618728.832000,-47.0504036
206965871.104000,-47.1046257
207313013.376000,-47.2607422
207660155.648000,-47.4317207
208007297.920000,-47.5576859
208354440.192000,-47.6576996
208701582.464000,-47.8102264
209048724.736000,-47.9464607
209395867.008000,-48.1022263
209743009.280000,-48.3037224
210090151.552000,-48.4791946
210437293.824000,-48.6777763
210784436.096000,-48.7698326
211131578.368000,-49.0323334
211478720.640000,-49.2191696
211825862.912000,-49.405098
212173005.184000,-49.6451912
212520147.456000,-49.8684425
212867289.728000,-50.0886154
213214432.000000,-50.2809448
213561574.272000,-50.5473061
213908716.544000,-50.874157
214255858.816000,-51.1330185
214603001.088000,-51.4040184
214950143.360000,-51.6971893
215297285.632000,-51.9317169
215644427.904000,-52.1445808
215991570.176000,-52.616169
216338712.448000,-52.8589287
216685854.720000,-53.212986
217032996.992000,-53.5131531
217380139.264000,-54.066494
217727281.536000,-54.2609367
218074423.808000,-54.8292236
218421566.080000,-55.3273048
218768708.352000,-55.9573174
219115850.624000,-56.3914032
219462992.896000,-57.1257668
219810135.168000,-57.8039207
220157277.440000,-58.3655663
220504419.712000,-58.9436684
220851561.984000,-59.148262
221198704.256000,-59.0278206
221545846.528000,-58.4486084
221892988.800000,-57.6436043
222240131.072000,-56.6774712
222587273.344000,-55.4137917
222934415.616000,-54.3485527
223281557.888000,-53.1424599
223628700.160000,-52.1585312
223975842.432000,-51.1097488
224322984.704000,-50.2356834
224670126.976000,-49.4566002
225017269.248000,-48.6713562
225364411.520000,-47.9436798
225711553.792000,-47.4456253
226058696.064000,-46.7868233
226405838.336000,-46.2704239
226752980.608000,-45.7485542
227100122.880000,-45.3424187
227447265.152000,-44.9429398
227794407.424000,-44.4890442
228141549.696000,-44.1440849
228488691.968000,-43.8023987
228835834.240000,-43.4794464
229182976.512000,-43.1350174
229530118.784000,-42.8715515
229877261.056000,-42.6312904
230224403.328000,-42.3333397
230571545.600000,-42.0609093
230918687.872000,-41.8182068
231265830.144000,-41.5803986
231612972.416000,-41.2855301
231960114.688000,-41.2034225
232307256.960000,-41.0035095
232654399.232000,-40.807148
233001541.504000,-40.6252327
233348683.776000,-40.4896011
233695826.048000,-40.3783112
234042968.320000,-40.1947479
234390110.592000,-40.1165504
234737252.864000,-40.0477486
235084395.136000,-39.9756699
235431537.408000,-39.8864441
235778679.680000,-39.8898582
236125821.952000,-39.878273
236472964.224000,-39.8791962
236820106.496000,-39.8536911
237167248.768000,-39.9230461
237514391.040000,-39.9842148
237861533.312000,-40.0393944
238208675.584000,-40.1053314
238555817.856000,-40.2374916
238902960.128000,-40.3228302
239250102.400000,-40.4484673
239597244.672000,-40.6347237
239944386.944000,-40.8344154
240291529.216000,-40.9945641
240638671.488000,-41.1434631
240985813.760000,-41.4182205
241332956.032000,-41.6721954
241680098.304000,-41.9189186
242027240.576000,-42.1870575
242374382.848000,-42.5003777
242721525.120000,-42.8157921
243068667.392000,-43.1029053
243415809.664000,-43.4885788
243762951.936000,-43.8995094
244110094.208000,-44.2227592
244457236.480000,-44.6236038
244804378.752000,-45.1363678
245151521.024000,-45.6038551
245498663.296000,-46.019249
245845805.568000,-46.5530815
246192947.840000,-46.991291
246540090.112000,-47.5215683
246887232.384000,-48.0917435
247234374.656000,-48.6336327
247581516.928000,-49.282486
247928659.200000,-49.8789787
248275801.472000,-50.4107323
248622943.744000,-51.0588531
248970086.016000,-51.6591225
249317228.288000,-52.2797356
249664370.560000,-52.96521
250011512.832000,-53.4763908
250358655.104000,-54.2004585
250705797.376000,-54.9504623
251052939.648000,-55.6660194
251400081.920000,-56.4726334
251747224.192000,-57.2220726
252094366.464000,-58.0779266
252441508.736000,-58.6496048
252788651.008000,-59.5027618
253135793.280000,-60.1145477
253482935.552000,-61.1072845
253830077.824000,-61.4669228
254177220.096000,-61.367424
254524362.368000,-61.612751
254871504.640000,-61.0134048
255218646.912000,-60.6056557
255565789.184000,-59.5549583
255912931.456000,-58.6313362
256260073.728000,-57.5109634
256607216.000000,-56.633255
256954358.272000,-55.7410965
257301500.544000,-54.6482658
257648642.816000,-53.7425194
257995785.088000,-52.6132622
258342927.360000,-51.8720207
258690069.632000,-51.0083885
259037211.904000,-50.2047157
259384354.176000,-49.3802032
259731496.448000,-48.7289162
260078638.720000,-47.9432297
260425780.992000,-47.1674843
260772923.264000,-46.5213051
261120065.536000,-45.8888512
261467207.808000,-45.2837029
261814350.080000,-44.6737175
262161492.352000,-44.0836067
262508634.624000,-43.5791016
262855776.896000,-43.0568771
263202919.168000,-42.6758766
263550061.440000,-42.2659721
263897203.712000,-41.9013786
264244345.984000,-41.5298691
264591488.256000,-41.2563629
264938630.528000,-41.0159073
265285772.800000,-40.7992058
265632915.072000,-40.6088829
265980057.344000,-40.4758797
266327199.616000,-40.36063
266674341.888000,-40.2302856
267021484.160000,-40.211422
267368626.432000,-40.1836357
267715768.704000,-40.1235504
268062910.976000,-40.0919418
268410053.248000,-40.125824
268757195.520000,-40.1567917
269104337.792000,-40.1251526
269451480.064000,-40.1898766
269798622.336000,-40.2340927
270145764.608000,-40.278141
270492906.880000,-40.3247986
270840049.152000,-40.4006767
271187191.424000,-40.5088882
271534333.696000,-40.5522461
271881475.968000,-40.637249
272228618.240000,-40.7480278
272575760.512000,-40.8593407
272922902.784000,-40.9304619
273270045.056000,-41.0532646
273617187.328000,-41.179966
273964329.600000,-41.3231239
274311471.872000,-41.4334068
274658614.144000,-41.547184
275005756.416000,-41.6298561
275352898.688000,-41.8123703
275700040.960000,-41.9664764
276047183.232000,-42.1532936
276394325.504000,-42.3253441
276741467.776000,-42.4635963
277088610.048000,-42.6282921
277435752.320000,-42.8531036
277782894.592000,-43.0258179
278130036.864000,-43.2165031
278477179.136000,-43.4917831
278824321.408000,-43.7806587
279171463.680000,-43.942749
279518605.952000,-44.2240753
279865748.224000,-44.4802399
280212890.496000,-44.7988853
280560032.768000,-45.0317268
280907175.040000,-45.3597412
281254317.312000,-45.7214317
281601459.584000,-45.9869118
281948601.856000,-46.3160973
282295744.128000,-46.6305733
282642886.400000,-46.9942207
282990028.672000,-47.245491
283337170.944000,-47.6509323
283684313.216000,-48.0035591
284031455.488000,-48.3401642
284378597.760000,-48.6693954
284725740.032000,-49.0340309
285072882.304000,-49.3927994
285420024.576000,-49.6841507
285767166.848000,-50.0180779
286114309.120000,-50.4056129
286461451.392000,-50.671154
286808593.664000,-50.9396667
287155735.936000,-51.2777443
287502878.208000,-51.5374069
287850020.480000,-51.8435478
288197162.752000,-52.0144501
288544305.024000,-52.1691933
288891447.296000,-52.4640884
289238589.568000,-52.5746574
289585731.840000,-52.7668495
289932874.112000,-52.8235855
290280016.384000,-53.0458374
290627158.656000,-53.0426598
290974300.928000,-53.2580032
291321443.200000,-53.2604942
291668585.472000,-53.2441597
292015727.744000,-53.2614784
292362870.016000,-53.272068
292710012.288000,-53.2716827
293057154.560000,-53.2766762
293404296.832000,-53.3244362
293751439.104000,-53.3182068
294098581.376000,-53.2077179
294445723.648000,-53.2395363
294792865.920000,-53.1807938
295140008.192000,-53.1674995
295487150.464000,-53.121254
295834292.736000,-52.9934502
296181435.008000,-53.0536728
296528577.280000,-52.9683037
296875719.552000,-52.888092
297222861.824000,-52.8317261
297570004.096000,-52.8910713
297917146.368000,-52.8023262
298264288.640000,-52.8560867
298611430.912000,-52.935112
298958573.184000,-52.8681526
299305715.456000,-52.8282051
299652857.728000,-52.8887825
300000000.000000,-52.8927803
