Frequency_Hz,Amplitude
39643296.000000,-75.2524261
39990438.272000,-75.5901871
40337580.544000,-74.4749908
40684722.816000,-74.9146042
41031865.088000,-74.3387527
41379007.360000,-74.4377365
41726149.632000,-74.1605759
42073291.904000,-73.7209473
42420434.176000,-72.8651123
42767576.448000,-72.5394516
43114718.720000,-71.7402191
43461860.992000,-71.5872803
43809003.264000,-69.8216171
44156145.536000,-69.1151047
44503287.808000,-67.9019775
44850430.080000,-66.4928818
45197572.352000,-65.1480942
45544714.624000,-63.4508438
45891856.896000,-61.5719261
46238999.168000,-59.4266701
46586141.440000,-56.3419418
46933283.712000,-53.0756836
47280425.984000,-51.3947067
47627568.256000,-52.3105927
47974710.528000,-55.0407677
48321852.800000,-58.2026443
48668995.072000,-60.6528511
49016137.344000,-62.5201836
49363279.616000,-64.0023804
49710421.888000,-65.3803864
50057564.160000,-66.7632828
50404706.432000,-67.6422424
50751848.704000,-67.8827438
51098990.976000,-68.684021
51446133.248000,-69.4794464
51793275.520000,-70.2318268
52140417.792000,-70.2499313
52487560.064000,-70.8202438
52834702.336000,-70.825676
53181844.608000,-70.5056305
53528986.880000,-71.3821411
53876129.152000,-70.7769623
54223271.424000,-70.838562
54570413.696000,-70.9390717
54917555.968000,-70.6983109
55264698.240000,-70.6512909
55611840.512000,-71.6874619
55958982.784000,-70.703537
56306125.056000,-70.7984924
56653267.328000,-70.5847931
57000409.600000,-70.3615799
57347551.872000,-70.0336838
57694694.144000,-70.5244751
58041836.416000,-70.3603516
58388978.688000,-71.0911636
58736120.960000,-69.7541504
59083263.232000,-69.7982407
59430405.504000,-69.2856293
59777547.776000,-69.8790359
60124690.048000,-69.1056061
60471832.320000,-69.2327118
60818974.592000,-69.3453217
61166116.864000,-69.2164688
61513259.136000,-68.4406509
61860401.408000,-68.3523788
62207543.680000,-68.6152344
62554685.952000,-67.9517441
62901828.224000,-68.2725449
63248970.496000,-67.9053497
63596112.768000,-67.425209
63943255.040000,-67.0960159
64290397.312000,-66.419754
64637539.584000,-66.7258377
64984681.856000,-66.3791428
65331824.128000,-65.8908997
65678966.400000,-65.1510773
66026108.672000,-65.0165482
66373250.944000,-64.3631439
66720393.216000,-63.351757
67067535.488000,-62.6983986
67414677.760000,-61.9856758
67761820.032000,-60.5884438
68108962.304000,-59.7486687
68456104.576000,-59.572979
68803246.848000,-61.2138557
69150389.120000,-64.3596649
69497531.392000,-67.7425919
69844673.664000,-71.2501907
70191815.936000,-73.655632
70538958.208000,-75.2277679
70886100.480000,-74.1263657
71233242.752000,-74.5239792
71580385.024000,-74.5257263
71927527.296000,-73.4641953
72274669.568000,-72.7483978
72621811.840000,-72.4880295
72968954.112000,-71.9842377
73316096.384000,-70.7888718
73663238.656000,-70.5701065
74010380.928000,-71.0270233
74357523.200000,-70.2889252
74704665.472000,-69.4338379
75051807.744000,-69.9746552
75398950.016000,-69.543251
75746092.288000,-69.2047577
76093234.560000,-69.0067062
76440376.832000,-69.8141861
76787519.104000,-69.4315338
77134661.376000,-69.6641922
77481803.648000,-68.8565979
77828945.920000,-68.7630768
78176088.192000,-69.4590454
78523230.464000,-68.8399353
78870372.736000,-68.5334396
79217515.008000,-68.7966843
79564657.280000,-69.3829498
79911799.552000,-69.4075623
80258941.824000,-68.7394943
80606084.096000,-69.6497574
80953226.368000,-68.9849625
81300368.640000,-69.1958771
81647510.912000,-69.0529099
81994653.184000,-69.0374832
82341795.456000,-68.9357452
82688937.728000,-69.3868942
83036080.000000,-68.7679062
83383222.272000,-69.0832443
83730364.544000,-69.2598343
84077506.816000,-69.1105118
84424649.088000,-67.4549789
84771791.360000,-68.0956421
85118933.632000,-67.7629013
85466075.904000,-67.6804047
85813218.176000,-67.0642014
86160360.448000,-66.6859207
86507502.720000,-66.2603989
86854644.992000,-65.9813309
87201787.264000,-65.5257111
87548929.536000,-65.6689911
87896071.808000,-64.7629471
88243214.080000,-64.4241104
88590356.352000,-63.6260414
88937498.624000,-63.4909134
89284640.896000,-63.2617645
89631783.168000,-63.1272545
89978925.440000,-63.3310547
90326067.712000,-62.976223
90673209.984000,-63.2542992
91020352.256000,-63.5750504
91367494.528000,-63.8824806
91714636.800000,-64.2727356
92061779.072000,-64.3494949
92408921.344000,-64.5919189
92756063.616000,-64.8557129
93103205.888000,-64.7053909
93450348.160000,-64.7174606
93797490.432000,-65.493927
94144632.704000,-65.8037491
94491774.976000,-65.8850021
94838917.248000,-66.7978439
95186059.520000,-67.7819366
95533201.792000,-67.6822891
95880344.064000,-67.8000793
96227486.336000,-68.7980804
96574628.608000,-68.6733856
96921770.880000,-68.5450897
97268913.152000,-68.6676483
97616055.424000,-69.0445633
97963197.696000,-69.0053406
98310339.968000,-68.8925095
98657482.240000,-68.4202652
99004624.512000,-67.8491211
99351766.784000,-67.9325562
99698909.056000,-68.3029175
100046051.328000,-67.7358856
100393193.600000,-67.6120529
100740335.872000,-67.8214264
101087478.144000,-67.5553665
101434620.416000,-66.8703384
101781762.688000,-66.8222046
102128904.960000,-66.7639008
102476047.232000,-66.6184311
102823189.504000,-65.5665817
103170331.776000,-65.5181961
103517474.048000,-64.1645279
103864616.320000,-64.0199966
104211758.592000,-62.987606
104558900.864000,-62.0679131
104906043.136000,-60.8900261
105253185.408000,-59.9978447
105600327.680000,-58.7805862
105947469.952000,-57.575058
106294612.224000,-56.324749
106641754.496000,-55.066124
106988896.768000,-53.8608742
107336039.040000,-52.8573837
107683181.312000,-52.2134972
108030323.584000,-51.6398888
108377465.856000,-51.2337532
108724608.128000,-51.1582413
109071750.400000,-51.0961571
109418892.672000,-51.2781448
109766034.944000,-51.660881
110113177.216000,-51.8877411
110460319.488000,-52.1928368
110807461.760000,-52.3611374
111154604.032000,-52.7018814
111501746.304000,-52.9478798
111848888.576000,-53.1447945
112196030.848000,-53.4723206
112543173.120000,-53.4950867
112890315.392000,-53.7098389
113237457.664000,-54.0343361
113584599.936000,-54.1440201
113931742.208000,-54.3738594
114278884.480000,-54.5890999
114626026.752000,-54.6261749
