Frequency_Hz,Amplitude
75051807.744000,-69.6166687
75398950.016000,-69.8528442
75746092.288000,-69.4282303
76093234.560000,-69.2574539
76440376.832000,-69.173645
76787519.104000,-69.6439285
77134661.376000,-69.5786514
77481803.648000,-68.4731369
77828945.920000,-69.0295792
78176088.192000,-68.7934494
78523230.464000,-68.4583588
78870372.736000,-69.4985123
79217515.008000,-68.8408127
79564657.280000,-68.8764801
79911799.552000,-68.6472092
80258941.824000,-68.7287521
80606084.096000,-69.1306534
80953226.368000,-68.8665085
81300368.640000,-69.2215576
81647510.912000,-69.1529312
81994653.184000,-69.1508255
82341795.456000,-69.2909088
82688937.728000,-68.6898804
83036080.000000,-69.0859604
83383222.272000,-68.8604355
83730364.544000,-68.2951202
84077506.816000,-68.5381165
84424649.088000,-68.1227798
84771791.360000,-68.0445862
85118933.632000,-67.668251
85466075.904000,-67.6756363
85813218.176000,-67.3865433
86160360.448000,-67.1221466
86507502.720000,-66.6929016
86854644.992000,-65.9730606
87201787.264000,-65.6037521
87548929.536000,-65.3361511
87896071.808000,-64.4942398
88243214.080000,-64.3447723
88590356.352000,-64.1835556
88937498.624000,-63.3714905
89284640.896000,-63.0415649
89631783.168000,-62.9987831
89978925.440000,-63.1820564
90326067.712000,-63.165947
90673209.984000,-63.1446342
91020352.256000,-63.5694199
91367494.528000,-64.3012085
91714636.800000,-63.9629936
92061779.072000,-64.2279282
92408921.344000,-64.5344925
92756063.616000,-64.9815521
93103205.888000,-65.0164337
93450348.160000,-65.4380493
93797490.432000,-65.4030685
94144632.704000,-65.6670914
94491774.976000,-65.9406433
94838917.248000,-66.4450073
95186059.520000,-67.1747665
95533201.792000,-67.4473801
95880344.064000,-68.0899048
96227486.336000,-68.2147522
96574628.608000,-68.4928741
96921770.880000,-68.8921661
97268913.152000,-68.8683472
97616055.424000,-68.5091324
97963197.696000,-68.3990402
98310339.968000,-68.401535
98657482.240000,-68.3634109
99004624.512000,-68.5824966
99351766.784000,-68.5614014
99698909.056000,-67.7587891
100046051.328000,-68.2027435
100393193.600000,-67.5018539
100740335.872000,-67.3625259
101087478.144000,-67.3719025
101434620.416000,-66.9804382
101781762.688000,-66.8203049
102128904.960000,-66.1723404
102476047.232000,-65.8358765
102823189.504000,-65.7640228
103170331.776000,-64.9572678
103517474.048000,-64.5016785
103864616.320000,-63.5866127
104211758.592000,-62.7939148
104558900.864000,-61.7130089
104906043.136000,-61.1120033
105253185.408000,-59.9325066
105600327.680000,-58.735302
105947469.952000,-57.4206848
106294612.224000,-56.4391708
106641754.496000,-54.9864807
106988896.768000,-54.0207367
107336039.040000,-53.0465508
107683181.312000,-52.1875114
108030323.584000,-51.6008568
108377465.856000,-51.3357964
108724608.128000,-51.1291847
109071750.400000,-51.1382446
109418892.672000,-51.2812881
109766034.944000,-51.628727
110113177.216000,-51.8577156
110460319.488000,-52.0520706
110807461.760000,-52.3917351
111154604.032000,-52.6695938
111501746.304000,-52.8766022
111848888.576000,-53.1657333
112196030.848000,-53.3026543
112543173.120000,-53.675766
112890315.392000,-53.7898521
113237457.664000,-53.9626694
113584599.936000,-54.2153816
113931742.208000,-54.3802643
114278884.480000,-54.5554962
114626026.752000,-54.7563667
114973169.024000,-54.8311539
115320311.296000,-54.9409637
115667453.568000,-55.2309151
116014595.840000,-55.5563431
116361738.112000,-55.4566383
116708880.384000,-55.7501984
117056022.656000,-55.8220139
117403164.928000,-56.0517502
117750307.200000,-56.1210022
118097449.472000,-56.2163544
118444591.744000,-56.3724327
118791734.016000,-56.5207901
119138876.288000,-56.6556015
119486018.560000,-56.7291031
119833160.832000,-56.9670677
120180303.104000,-57.2979584
120527445.376000,-57.4793282
120874587.648000,-57.5988579
121221729.920000,-58.0610428
121568872.192000,-58.4454765
121916014.464000,-58.8777618
122263156.736000,-59.3939667
122610299.008000,-59.9383659
122957441.280000,-60.0857849
123304583.552000,-60.6008339
123651725.824000,-60.8794479
123998868.096000,-61.5468903
124346010.368000,-61.8257866
124693152.640000,-61.89151
125040294.912000,-60.2682266
125387437.184000,-61.9514885
125734579.456000,-62.4946365
126081721.728000,-62.7772369
126428864.000000,-62.2366867
126776006.272000,-61.9699211
127123148.544000,-62.173439
127470290.816000,-62.1020393
127817433.088000,-62.1222992
128164575.360000,-61.6695633
128511717.632000,-61.5701332
128858859.904000,-61.4008713
129206002.176000,-61.1788788
129553144.448000,-60.987072
129900286.720000,-60.9327126
130247428.992000,-61.0163155
130594571.264000,-60.7267723
130941713.536000,-60.7282257
131288855.808000,-60.5653191
131635998.080000,-60.7901039
131983140.352000,-60.7454491
132330282.624000,-61.2053757
132677424.896000,-61.4560623
133024567.168000,-61.9908829
133371709.440000,-62.6061211
133718851.712000,-63.4422226
134065993.984000,-63.5139198
134413136.256000,-64.0738831
134760278.528000,-64.4162903
135107420.800000,-64.8278275
135454563.072000,-65.3601151
135801705.344000,-65.5886765
136148847.616000,-66.1305084
136495989.888000,-66.1635132
136843132.160000,-66.3663254
137190274.432000,-66.8299561
137537416.704000,-66.8881302
137884558.976000,-66.7937698
138231701.248000,-67.3737946
138578843.520000,-66.9986649
138925985.792000,-66.92202
139273128.064000,-66.36586
139620270.336000,-66.5794983
139967412.608000,-66.7099686
140314554.880000,-66.0494156
140661697.152000,-65.5726395
141008839.424000,-65.6234436
141355981.696000,-65.4915771
141703123.968000,-65.0146637
142050266.240000,-64.8550949
142397408.512000,-64.8737335
142744550.784000,-64.8177109
143091693.056000,-64.7634506
143438835.328000,-64.4010696
143785977.600000,-64.4724426
144133119.872000,-64.5869293
144480262.144000,-64.495842
144827404.416000,-64.6921005
145174546.688000,-64.6679535
145521688.960000,-64.9321365
145868831.232000,-65.2516785
146215973.504000,-65.8570633
146563115.776000,-65.7884369
146910258.048000,-66.3555679
147257400.320000,-66.3998108
147604542.592000,-66.7270432
147951684.864000,-66.9930191
148298827.136000,-67.3558655
148645969.408000,-67.5718002
148993111.680000,-68.3980408
149340253.952000,-68.602829
149687396.224000,-68.5604553
150034538.496000,-66.9764709
150381680.768000,-69.1398315
150728823.040000,-70.6472168
151075965.312000,-70.5945663
151423107.584000,-71.3733063
151770249.856000,-71.0705109
152117392.128000,-72.3717651
152464534.400000,-72.0147858
152811676.672000,-73.1977005
153158818.944000,-73.0918121
153505961.216000,-74.1123657
153853103.488000,-73.5429077
154200245.760000,-73.79599
154547388.032000,-74.368866
154894530.304000,-74.2020645
155241672.576000,-73.7705612
155588814.848000,-73.7904053
155935957.120000,-74.0448227
156283099.392000,-74.0536652
156630241.664000,-74.6061172
156977383.936000,-73.6555786
157324526.208000,-73.5975189
157671668.480000,-73.2312775
158018810.752000,-73.1130524
158365953.024000,-72.7779617
158713095.296000,-71.8894196
159060237.568000,-71.6547775
159407379.840000,-71.8105316
159754522.112000,-70.9123764
160101664.384000,-70.7741013
160448806.656000,-71.0049667
160795948.928000,-71.0302429
161143091.200000,-71.0397949
161490233.472000,-69.9821625
161837375.744000,-69.5867386
162184518.016000,-69.8158569
162531660.288000,-69.1345444
162878802.560000,-68.9864197
163225944.832000,-68.6339874
163573087.104000,-68.5401688
163920229.376000,-68.6263733
164267371.648000,-68.2313995
164614513.920000,-68.0419312
164961656.192000,-67.502327
165308798.464000,-66.8288193
165655940.736000,-67.1531754
166003083.008000,-66.7100067
166350225.280000,-66.4202576
166697367.552000,-66.746727
167044509.824000,-66.0714493
167391652.096000,-66.0333786
167738794.368000,-65.6837463
168085936.640000,-65.6272736
168433078.912000,-65.1562271
168780221.184000,-64.8243027
169127363.456000,-64.5643997
169474505.728000,-64.5133209
169821648.000000,-64.0743561
170168790.272000,-63.756794
170515932.544000,-63.8070335
170863074.816000,-63.3530731
171210217.088000,-62.7887192
171557359.360000,-62.7844124
171904501.632000,-62.1618042
172251643.904000,-61.9942818
172598786.176000,-61.4272957
172945928.448000,-61.192276
173293070.720000,-60.7004852
173640212.992000,-60.4273109
173987355.264000,-60.2858009
174334497.536000,-59.6182365
174681639.808000,-59.2825317
175028782.080000,-58.7722397
175375924.352000,-58.6475868
175723066.624000,-58.3321686
176070208.896000,-58.0566635
176417351.168000,-57.8372612
176764493.440000,-57.6679649
177111635.712000,-57.4918518
177458777.984000,-57.142704
177805920.256000,-56.9778633
178153062.528000,-56.8355293
178500204.800000,-56.7839203
178847347.072000,-56.4977226
179194489.344000,-56.4308891
179541631.616000,-56.3216667
179888773.888000,-56.2803078
180235916.160000,-56.2756424
180583058.432000,-56.2438011
180930200.704000,-56.2975731
181277342.976000,-56.1373787
181624485.248000,-56.137085
181971627.520000,-56.2862663
182318769.792000,-56.2177505
182665912.064000,-56.3271637
183013054.336000,-56.2934875
183360196.608000,-56.5050468
183707338.880000,-56.4523087
184054481.152000,-56.5890312
184401623.424000,-56.6032333
184748765.696000,-56.765667
185095907.968000,-56.6972313
185443050.240000,-56.968132
185790192.512000,-57.198452
186137334.784000,-57.2677231
186484477.056000,-57.6424904
186831619.328000,-57.7074661
187178761.600000,-57.966774
187525903.872000,-58.4699097
187873046.144000,-58.4924507
188220188.416000,-58.8052292
188567330.688000,-59.2345734
188914472.960000,-59.4989204
189261615.232000,-59.5452271
189608757.504000,-59.5674019
189955899.776000,-59.95858
190303042.048000,-60.1498985
190650184.320000,-59.9426498
190997326.592000,-60.085495
191344468.864000,-59.9290276
191691611.136000,-59.9533348
192038753.408000,-59.7804947
192385895.680000,-59.3667374
192733037.952000,-58.8089333
193080180.224000,-58.3064766
193427322.496000,-57.8475876
193774464.768000,-57.1178818
194121607.040000,-56.5527611
194468749.312000,-55.9289398
194815891.584000,-55.145195
195163033.856000,-54.4715424
195510176.128000,-53.9102249
195857318.400000,-53.015667
196204460.672000,-52.2224236
196551602.944000,-51.359005
196898745.216000,-50.5895004
197245887.488000,-49.781765
197593029.760000,-48.9962921
197940172.032000,-48.145546
198287314.304000,-47.3847122
198634456.576000,-46.744194
198981598.848000,-46.0807419
199328741.120000,-45.6165619
199675883.392000,-45.231163
200023025.664000,-45.0143929
200370167.936000,-44.8229904
200717310.208000,-44.7798195
201064452.480000,-44.7954407
201411594.752000,-44.8600082
201758737.024000,-44.9961472
202105879.296000,-45.1642723
202453021.568000,-45.3564072
202800163.840000,-45.5202713
203147306.112000,-45.6876106
203494448.384000,-45.8681641
203841590.656000,-46.0972404
204188732.928000,-46.1428833
204535875.200000,-46.3086739
204883017.472000,-46.4914818
205230159.744000,-46.613102
205577302.016000,-46.6562386
205924444.288000,-46.8319664
206271586.560000,-46.9416504
206618728.832000,-47.0670471
206965871.104000,-47.2216339
207313013.376000,-47.2914162
207660155.648000,-47.4454536
208007297.920000,-47.5892296
208354440.192000,-47.7051964
208701582.464000,-47.8640251
209048724.736000,-48.0052643
209395867.008000,-48.1548691
209743009.280000,-48.3271866
210090151.552000,-48.5246315
210437293.824000,-48.6437798
210784436.096000,-48.7854843
211131578.368000,-49.0622368
211478720.640000,-49.2268295
211825862.912000,-49.4662857
212173005.184000,-49.6626244
212520147.456000,-49.9411736
212867289.728000,-50.1700592
213214432.000000,-50.3681564
213561574.272000,-50.5571289
213908716.544000,-50.8754044
214255858.816000,-51.0872803
214603001.088000,-51.363018
214950143.360000,-51.7012825
215297285.632000,-51.9200745
215644427.904000,-52.2220917
215991570.176000,-52.5892525
216338712.448000,-52.9319763
216685854.720000,-53.2457581
217032996.992000,-53.6436424
217380139.264000,-54.0712471
217727281.536000,-54.4581642
218074423.808000,-54.8997765
218421566.080000,-55.4269295
218768708.352000,-55.9820709
219115850.624000,-56.5515594
219462992.896000,-57.2011642
219810135.168000,-57.6485672
220157277.440000,-58.2881012
220504419.712000,-59.0782509
220851561.984000,-59.2275543
221198704.256000,-59.1573601
221545846.528000,-58.5355263
221892988.800000,-57.6991653
222240131.072000,-56.5281258
222587273.344000,-55.5322037
222934415.616000,-54.3341713
223281557.888000,-53.2805138
223628700.160000,-52.0920105
223975842.432000,-51.2101326
224322984.704000,-50.1561279
224670126.976000,-49.3929787
225017269.248000,-48.6451569
225364411.520000,-48.0059357
225711553.792000,-47.3078423
226058696.064000,-46.8105812
226405838.336000,-46.2529106
226752980.608000,-45.7641602
227100122.880000,-45.3350296
227447265.152000,-44.8981628
227794407.424000,-44.5052071
228141549.696000,-44.1037216
228488691.968000,-43.8451157
228835834.240000,-43.4824982
229182976.512000,-43.136776
229530118.784000,-42.858181
229877261.056000,-42.5976448
230224403.328000,-42.3166161
230571545.600000,-42.0540352
230918687.872000,-41.8464546
231265830.144000,-41.6118164
231612972.416000,-41.3506165
231960114.688000,-41.1477165
232307256.960000,-41.0165367
232654399.232000,-40.8027573
233001541.504000,-40.6127357
233348683.776000,-40.4785347
233695826.048000,-40.3778267
234042968.320000,-40.2167015
234390110.592000,-40.1240959
234737252.864000,-40.0631104
235084395.136000,-39.9935799
235431537.408000,-39.8968582
235778679.680000,-39.893116
236125821.952000,-39.9091072
236472964.224000,-39.8941574
236820106.496000,-39.8778419
237167248.768000,-39.9553566
237514391.040000,-40.0279312
237861533.312000,-40.0545998
238208675.584000,-40.1398392
238555817.856000,-40.2633286
238902960.128000,-40.3959541
239250102.400000,-40.4740753
239597244.672000,-40.6533279
239944386.944000,-40.8512192
240291529.216000,-41.0042992
240638671.488000,-41.2349663
240985813.760000,-41.4823303
241332956.032000,-41.7426872
241680098.304000,-41.9438324
242027240.576000,-42.2041855
242374382.848000,-42.5436668
242721525.120000,-42.8753471
243068667.392000,-43.1547623
243415809.664000,-43.4999046
243762951.936000,-43.940094
244110094.208000,-44.3329086
244457236.480000,-44.7022972
244804378.752000,-45.1232758
245151521.024000,-45.6031685
245498663.296000,-46.028141
245845805.568000,-46.5751228
246192947.840000,-47.1319046
246540090.112000,-47.646389
246887232.384000,-48.0979156
247234374.656000,-48.6549759
247581516.928000,-49.3300972
247928659.200000,-49.8545837
248275801.472000,-50.4855652
248622943.744000,-51.1274605
248970086.016000,-51.7376633
249317228.288000,-52.2739868
249664370.560000,-52.9536209
250011512.832000,-53.3638458
250358655.104000,-54.2074585
250705797.376000,-54.9636269
251052939.648000,-55.6345482
251400081.920000,-56.3988762
251747224.192000,-57.1431808
252094366.464000,-58.0179596
252441508.736000,-58.8760033
252788651.008000,-59.5072174
253135793.280000,-60.1554527
253482935.552000,-61.033432
253830077.824000,-61.0567513
254177220.096000,-61.5054436
254524362.368000,-61.3997879
254871504.640000,-61.1417122
255218646.912000,-60.0998611
255565789.184000,-59.2539139
255912931.456000,-58.5939064
256260073.728000,-57.5697746
256607216.000000,-56.4165306
256954358.272000,-55.4493256
257301500.544000,-54.568058
257648642.816000,-53.5552521
257995785.088000,-52.7103653
258342927.360000,-51.7216263
258690069.632000,-50.9561081
259037211.904000,-50.1416283
259384354.176000,-49.4041939
259731496.448000,-48.6173363
260078638.720000,-47.8613167
260425780.992000,-47.1198883
260772923.264000,-46.4552574
261120065.536000,-45.9056702
261467207.808000,-45.2261925
261814350.080000,-44.6743622
262161492.352000,-44.0537529
262508634.624000,-43.5881424
262855776.896000,-43.0543022
263202919.168000,-42.6231842
263550061.440000,-42.2577019
263897203.712000,-41.8714218
264244345.984000,-41.5432777
264591488.256000,-41.2404289
264938630.528000,-41.0279007
265285772.800000,-40.7788048
265632915.072000,-40.6019707
265980057.344000,-40.4876595
266327199.616000,-40.3836632
266674341.888000,-40.2736816
267021484.160000,-40.1955223
267368626.432000,-40.1733284
267715768.704000,-40.1597672
268062910.976000,-40.0936394
268410053.248000,-40.1248589
268757195.520000,-40.1786308
269104337.792000,-40.1563339
269451480.064000,-40.17593
269798622.336000,-40.250721
270145764.608000,-40.2935219
270492906.880000,-40.3319969
270840049.152000,-40.4316063
271187191.424000,-40.5251503
271534333.696000,-40.58424
271881475.968000,-40.6190376
272228618.240000,-40.7779732
272575760.512000,-40.8757553
272922902.784000,-40.9813118
273270045.056000,-41.1044998
273617187.328000,-41.2228584
273964329.600000,-41.3108215
274311471.872000,-41.4112663
274658614.144000,-41.5688171
275005756.416000,-41.6942177
275352898.688000,-41.8310394
275700040.960000,-41.9910126
276047183.232000,-42.1397667
276394325.504000,-42.3313293
276741467.776000,-42.471962
277088610.048000,-42.6547623
277435752.320000,-42.8619995
277782894.592000,-43.0565529
278130036.864000,-43.2179298
278477179.136000,-43.5128708
278824321.408000,-43.725811
279171463.680000,-43.9660721
279518605.952000,-44.2186165
279865748.224000,-44.5271683
280212890.496000,-44.7630806
280560032.768000,-45.0718155
280907175.040000,-45.3388329
281254317.312000,-45.6806374
281601459.584000,-45.9553947
281948601.856000,-46.2657433
282295744.128000,-46.5919113
282642886.400000,-46.9849014
282990028.672000,-47.2511177
283337170.944000,-47.6699104
283684313.216000,-48.0332069
284031455.488000,-48.377285
284378597.760000,-48.6463013
284725740.032000,-49.0834198
285072882.304000,-49.3288994
285420024.576000,-49.6571922
285767166.848000,-49.9566193
286114309.120000,-50.3595428
286461451.392000,-50.6738968
286808593.664000,-50.996521
287155735.936000,-51.3560371
287502878.208000,-51.5308876
287850020.480000,-51.7757721
288197162.752000,-52.0722466
288544305.024000,-52.2904282
288891447.296000,-52.416317
289238589.568000,-52.6267738
289585731.840000,-52.7403717
289932874.112000,-52.965435
290280016.384000,-53.033844
290627158.656000,-53.0463524
290974300.928000,-53.1920776
291321443.200000,-53.2537575
291668585.472000,-53.2476654
292015727.744000,-53.2926788
292362870.016000,-53.2351685
292710012.288000,-53.3537369
293057154.560000,-53.29916
293404296.832000,-53.1709137
293751439.104000,-53.2545624
294098581.376000,-53.2720757
294445723.648000,-53.2765579
294792865.920000,-53.2879066
295140008.192000,-53.2014503
295487150.464000,-53.0338516
295834292.736000,-52.9818687
296181435.008000,-53.0056419
296528577.280000,-52.930027
296875719.552000,-52.9187546
297222861.824000,-52.9318123
297570004.096000,-52.8589745
297917146.368000,-52.7879219
298264288.640000,-52.8272285
298611430.912000,-52.9041481
298958573.184000,-52.9130936
299305715.456000,-52.8425865
299652857.728000,-52.9193001
300000000.000000,-52.9070091
