Frequency_Hz,Amplitude
86854644.992000,-66.2254105
87201787.264000,-65.256691
87548929.536000,-65.4706039
87896071.808000,-64.842659
88243214.080000,-64.1300507
88590356.352000,-63.9638634
88937498.624000,-63.5954895
89284640.896000,-63.1843872
89631783.168000,-62.9122391
89978925.440000,-62.8136139
90326067.712000,-63.0110321
90673209.984000,-63.1943893
91020352.256000,-63.4752502
91367494.528000,-63.8647575
91714636.800000,-64.2881165
92061779.072000,-64.1959381
92408921.344000,-64.5336914
92756063.616000,-65.1251297
93103205.888000,-64.9474106
93450348.160000,-64.9507599
93797490.432000,-65.2561798
94144632.704000,-65.2380371
94491774.976000,-66.4721756
94838917.248000,-66.368576
95186059.520000,-66.9319916
95533201.792000,-67.4696503
95880344.064000,-67.6981506
96227486.336000,-68.593544
96574628.608000,-68.5300064
96921770.880000,-68.4826431
97268913.152000,-68.5475616
97616055.424000,-69.1354904
97963197.696000,-69.2434616
98310339.968000,-68.428894
98657482.240000,-69.3215942
99004624.512000,-68.5992203
99351766.784000,-68.6638718
99698909.056000,-68.1023331
100046051.328000,-68.1075668
100393193.600000,-67.8033981
100740335.872000,-67.7716675
101087478.144000,-67.5381088
101434620.416000,-67.2164383
101781762.688000,-67.0438461
102128904.960000,-66.6531906
102476047.232000,-65.9070282
102823189.504000,-65.7473526
103170331.776000,-64.9749832
103517474.048000,-64.3738708
103864616.320000,-63.6965714
104211758.592000,-62.8603973
104558900.864000,-62.0827217
104906043.136000,-61.0035896
105253185.408000,-59.8446198
105600327.680000,-58.7947807
105947469.952000,-57.5827332
106294612.224000,-56.3654099
106641754.496000,-55.1714897
106988896.768000,-54.0306244
107336039.040000,-52.937439
107683181.312000,-52.2902679
108030323.584000,-51.5367393
108377465.856000,-51.3197975
108724608.128000,-51.1292114
109071750.400000,-51.109623
109418892.672000,-51.401165
109766034.944000,-51.5995178
110113177.216000,-51.8047409
110460319.488000,-52.081604
110807461.760000,-52.4157333
111154604.032000,-52.6612244
111501746.304000,-52.8913879
111848888.576000,-53.1632996
112196030.848000,-53.3481178
112543173.120000,-53.6541252
112890315.392000,-53.7743149
113237457.664000,-53.9883995
113584599.936000,-54.1934509
113931742.208000,-54.4497032
114278884.480000,-54.3695946
114626026.752000,-54.7446251
114973169.024000,-54.8528709
115320311.296000,-55.0095139
115667453.568000,-55.3096008
116014595.840000,-55.4043846
116361738.112000,-55.6440887
116708880.384000,-55.643692
117056022.656000,-55.7877769
117403164.928000,-56.0876274
117750307.200000,-56.1400299
118097449.472000,-56.1787758
118444591.744000,-56.581562
118791734.016000,-56.5247459
119138876.288000,-56.7339363
119486018.560000,-56.8574257
119833160.832000,-56.9762573
120180303.104000,-57.2554245
120527445.376000,-57.476757
120874587.648000,-57.6904793
121221729.920000,-58.2597961
121568872.192000,-58.4744301
121916014.464000,-58.8776016
122263156.736000,-59.6253891
122610299.008000,-60.0209961
122957441.280000,-60.5970764
123304583.552000,-60.7308502
123651725.824000,-61.4445038
123998868.096000,-61.4346657
124346010.368000,-61.9170876
124693152.640000,-61.866951
125040294.912000,-60.7534904
125387437.184000,-61.9747467
125734579.456000,-62.5848579
126081721.728000,-62.7819061
126428864.000000,-62.5141525
126776006.272000,-62.1778183
127123148.544000,-62.1359978
127470290.816000,-62.685627
127817433.088000,-62.0092773
128164575.360000,-61.897831
128511717.632000,-61.9786263
128858859.904000,-61.4141121
129206002.176000,-61.4704514
129553144.448000,-61.3292427
129900286.720000,-60.9900627
130247428.992000,-60.9902306
130594571.264000,-60.5643997
130941713.536000,-60.5657883
131288855.808000,-60.3783417
131635998.080000,-60.6076241
131983140.352000,-60.580677
132330282.624000,-61.2187347
132677424.896000,-61.7137604
133024567.168000,-62.0240822
133371709.440000,-62.4842758
133718851.712000,-63.0528526
134065993.984000,-63.514946
134413136.256000,-64.1440964
134760278.528000,-64.6673508
135107420.800000,-64.9957581
135454563.072000,-65.2615204
135801705.344000,-66.0100403
136148847.616000,-66.2458038
136495989.888000,-66.5552216
136843132.160000,-66.6635895
137190274.432000,-66.9146347
137537416.704000,-67.1141434
137884558.976000,-66.6812744
138231701.248000,-67.1017838
138578843.520000,-66.8766174
138925985.792000,-66.8507233
139273128.064000,-67.3152924
139620270.336000,-66.8364868
139967412.608000,-66.9514313
140314554.880000,-66.3990784
140661697.152000,-66.2055435
141008839.424000,-66.1005478
141355981.696000,-65.6518173
141703123.968000,-65.3466034
142050266.240000,-64.7913513
142397408.512000,-64.7506943
142744550.784000,-64.5992661
143091693.056000,-64.8985901
143438835.328000,-64.2383957
143785977.600000,-64.4444733
144133119.872000,-64.7125931
144480262.144000,-64.7547684
144827404.416000,-64.5373917
145174546.688000,-64.9072113
145521688.960000,-65.0620193
145868831.232000,-65.1523819
146215973.504000,-65.0855637
146563115.776000,-65.5316391
146910258.048000,-66.0626602
147257400.320000,-65.9778214
147604542.592000,-66.9025192
147951684.864000,-67.0501862
148298827.136000,-67.5251007
148645969.408000,-67.8597183
148993111.680000,-68.2322998
149340253.952000,-67.9921799
149687396.224000,-67.9883499
150034538.496000,-67.1360321
150381680.768000,-69.5287781
150728823.040000,-70.6218338
151075965.312000,-71.4496918
151423107.584000,-70.8840637
151770249.856000,-71.7350082
152117392.128000,-72.2681808
152464534.400000,-72.9840393
152811676.672000,-73.2972946
153158818.944000,-73.3315811
153505961.216000,-73.0433121
153853103.488000,-74.6555557
154200245.760000,-74.2535324
154547388.032000,-72.8987885
154894530.304000,-74.4970093
155241672.576000,-73.7542572
155588814.848000,-74.1630402
155935957.120000,-74.0022125
156283099.392000,-73.8081131
156630241.664000,-74.9815674
156977383.936000,-73.8477859
157324526.208000,-73.2079315
157671668.480000,-72.9051132
158018810.752000,-73.5375443
158365953.024000,-73.001358
158713095.296000,-72.4844055
159060237.568000,-71.8279877
159407379.840000,-71.8821716
159754522.112000,-71.5693359
160101664.384000,-70.8437958
160448806.656000,-71.5051041
160795948.928000,-69.8179398
161143091.200000,-69.7782211
161490233.472000,-69.6750793
161837375.744000,-69.5388107
162184518.016000,-69.4557037
162531660.288000,-69.2576599
162878802.560000,-69.2017822
163225944.832000,-68.7863083
163573087.104000,-69.0378876
163920229.376000,-68.5777283
164267371.648000,-67.5669937
164614513.920000,-67.6324081
164961656.192000,-67.78582
165308798.464000,-67.0890274
165655940.736000,-67.2543259
166003083.008000,-66.3723984
166350225.280000,-66.6897736
166697367.552000,-66.2281647
167044509.824000,-66.348587
167391652.096000,-65.865303
167738794.368000,-65.6543961
168085936.640000,-65.597908
168433078.912000,-65.2572327
168780221.184000,-65.05233
169127363.456000,-64.5440979
169474505.728000,-64.3588562
169821648.000000,-63.9558754
170168790.272000,-63.7275085
170515932.544000,-63.6055527
170863074.816000,-62.7408981
171210217.088000,-62.9399223
171557359.360000,-62.5891685
171904501.632000,-61.9506264
172251643.904000,-61.9238701
172598786.176000,-61.4990578
172945928.448000,-61.0214691
173293070.720000,-60.5825539
173640212.992000,-60.2013283
173987355.264000,-59.9723663
174334497.536000,-59.6337509
174681639.808000,-59.1010246
175028782.080000,-58.9249458
175375924.352000,-58.7769585
175723066.624000,-58.463501
176070208.896000,-58.0293884
176417351.168000,-57.7756615
176764493.440000,-57.6235695
177111635.712000,-57.2538986
177458777.984000,-57.1902771
177805920.256000,-57.0366898
178153062.528000,-56.717514
178500204.800000,-56.7246857
178847347.072000,-56.4858894
179194489.344000,-56.2978134
179541631.616000,-56.4296036
179888773.888000,-56.2919159
180235916.160000,-56.2635345
180583058.432000,-56.2537308
180930200.704000,-56.2389946
181277342.976000,-56.1753578
181624485.248000,-55.9937363
181971627.520000,-56.1376076
182318769.792000,-56.2950249
182665912.064000,-56.314209
183013054.336000,-56.2740784
183360196.608000,-56.5071793
183707338.880000,-56.3973465
184054481.152000,-56.6708984
184401623.424000,-56.5722389
184748765.696000,-56.8820381
185095907.968000,-56.8468895
185443050.240000,-56.8692627
185790192.512000,-57.1682968
186137334.784000,-57.3856392
186484477.056000,-57.7457008
186831619.328000,-57.7200737
187178761.600000,-58.0620155
187525903.872000,-58.2505951
187873046.144000,-58.6036415
188220188.416000,-58.8738365
188567330.688000,-59.0212936
188914472.960000,-59.4145126
189261615.232000,-59.5252609
189608757.504000,-59.7845497
189955899.776000,-59.8143768
190303042.048000,-60.5030975
190650184.320000,-60.3068199
190997326.592000,-60.0855446
191344468.864000,-59.8880272
191691611.136000,-59.8174515
192038753.408000,-59.4925156
192385895.680000,-59.1658897
192733037.952000,-58.7479019
193080180.224000,-58.433857
193427322.496000,-57.7187996
193774464.768000,-57.1030083
194121607.040000,-56.5815468
194468749.312000,-55.9664307
194815891.584000,-55.212204
195163033.856000,-54.5543709
195510176.128000,-53.7569008
195857318.400000,-53.0195847
196204460.672000,-52.2040901
196551602.944000,-51.3660965
196898745.216000,-50.6375732
197245887.488000,-49.8071709
197593029.760000,-48.9104118
197940172.032000,-48.1447678
198287314.304000,-47.3286362
198634456.576000,-46.7508774
198981598.848000,-46.0794563
199328741.120000,-45.6159515
199675883.392000,-45.2704811
200023025.664000,-44.9800987
200370167.936000,-44.7764893
200717310.208000,-44.7849846
201064452.480000,-44.8079262
201411594.752000,-44.8906593
201758737.024000,-44.9858627
202105879.296000,-45.1641159
202453021.568000,-45.3832626
202800163.840000,-45.5347519
203147306.112000,-45.7173691
203494448.384000,-45.9174919
203841590.656000,-46.068367
204188732.928000,-46.1788063
204535875.200000,-46.3111458
204883017.472000,-46.472084
205230159.744000,-46.6439934
205577302.016000,-46.7362328
205924444.288000,-46.7906952
206271586.560000,-47.0016747
206618728.832000,-47.0805359
206965871.104000,-47.227066
207313013.376000,-47.2849541
207660155.648000,-47.4574051
208007297.920000,-47.5532074
208354440.192000,-47.6874046
208701582.464000,-47.8350945
209048724.736000,-47.9715118
209395867.008000,-48.1367073
209743009.280000,-48.295517
210090151.552000,-48.5406647
210437293.824000,-48.6345291
210784436.096000,-48.8522644
211131578.368000,-49.0592575
211478720.640000,-49.2421341
211825862.912000,-49.4670868
212173005.184000,-49.6411514
212520147.456000,-49.8834877
212867289.728000,-50.146904
213214432.000000,-50.4126434
213561574.272000,-50.6077042
213908716.544000,-50.820858
214255858.816000,-51.1500359
214603001.088000,-51.4818649
214950143.360000,-51.6924515
215297285.632000,-51.9738312
215644427.904000,-52.1926498
215991570.176000,-52.5300636
216338712.448000,-53.0270309
216685854.720000,-53.2266846
217032996.992000,-53.545948
217380139.264000,-54.1297073
217727281.536000,-54.4165192
218074423.808000,-54.9011345
218421566.080000,-55.463295
218768708.352000,-56.0317574
219115850.624000,-56.6436234
219462992.896000,-57.0769157
219810135.168000,-57.7549858
220157277.440000,-58.3422928
220504419.712000,-58.7126732
220851561.984000,-59.2349777
221198704.256000,-59.0855179
221545846.528000,-58.7028427
221892988.800000,-57.7361412
222240131.072000,-56.6336288
222587273.344000,-55.448101
222934415.616000,-54.3513718
223281557.888000,-53.2007217
223628700.160000,-52.1064339
223975842.432000,-51.2321205
224322984.704000,-50.27314
224670126.976000,-49.4562111
225017269.248000,-48.6750069
225364411.520000,-47.9240723
225711553.792000,-47.3361206
226058696.064000,-46.8635674
226405838.336000,-46.2371635
226752980.608000,-45.7359924
227100122.880000,-45.2640228
227447265.152000,-44.8974113
227794407.424000,-44.4329338
228141549.696000,-44.1581001
228488691.968000,-43.8332405
228835834.240000,-43.4977608
229182976.512000,-43.1378326
229530118.784000,-42.8604927
229877261.056000,-42.6247139
230224403.328000,-42.3428459
230571545.600000,-42.0914116
230918687.872000,-41.8248749
231265830.144000,-41.6275826
231612972.416000,-41.3536339
231960114.688000,-41.1951904
232307256.960000,-41.0082588
232654399.232000,-40.7972603
233001541.504000,-40.6325493
233348683.776000,-40.4958687
233695826.048000,-40.3822289
234042968.320000,-40.2243996
234390110.592000,-40.1484451
234737252.864000,-40.0818558
235084395.136000,-40.0104332
235431537.408000,-39.9068527
235778679.680000,-39.9006386
236125821.952000,-39.8872719
236472964.224000,-39.8954506
236820106.496000,-39.8694572
237167248.768000,-39.9155159
237514391.040000,-40.0082893
237861533.312000,-40.0379372
238208675.584000,-40.1456566
238555817.856000,-40.2516365
238902960.128000,-40.3726082
239250102.400000,-40.4777679
239597244.672000,-40.6455841
239944386.944000,-40.8578987
240291529.216000,-40.9992104
240638671.488000,-41.2473259
240985813.760000,-41.4673042
241332956.032000,-41.7386475
241680098.304000,-41.9590569
242027240.576000,-42.2086639
242374382.848000,-42.5577507
242721525.120000,-42.8578796
243068667.392000,-43.1516991
243415809.664000,-43.4934998
243762951.936000,-43.9041862
244110094.208000,-44.2758675
244457236.480000,-44.6834335
244804378.752000,-45.1607323
245151521.024000,-45.6290359
245498663.296000,-46.0422401
245845805.568000,-46.5635338
246192947.840000,-47.0654449
246540090.112000,-47.5509949
246887232.384000,-48.1680069
247234374.656000,-48.708374
247581516.928000,-49.3109474
247928659.200000,-49.7866058
248275801.472000,-50.4982376
248622943.744000,-51.1292458
248970086.016000,-51.6751633
249317228.288000,-52.3593597
249664370.560000,-52.8826866
250011512.832000,-53.3527794
250358655.104000,-54.3590164
250705797.376000,-55.0390587
251052939.648000,-55.7722778
251400081.920000,-56.5680084
251747224.192000,-57.1414413
252094366.464000,-58.0103416
252441508.736000,-58.9420738
252788651.008000,-59.8399658
253135793.280000,-60.2476311
253482935.552000,-60.8275833
253830077.824000,-61.5259933
254177220.096000,-61.6872787
254524362.368000,-61.5536766
254871504.640000,-61.0937614
255218646.912000,-60.6149673
255565789.184000,-59.4441643
255912931.456000,-58.5441856
256260073.728000,-57.5555229
256607216.000000,-56.4330292
256954358.272000,-55.5399933
257301500.544000,-54.4359779
257648642.816000,-53.6456757
257995785.088000,-52.9058571
258342927.360000,-51.8671265
258690069.632000,-51.0295982
259037211.904000,-50.2132034
259384354.176000,-49.3737183
259731496.448000,-48.6935654
260078638.720000,-47.9126167
260425780.992000,-47.1267433
260772923.264000,-46.5091782
261120065.536000,-45.8549881
261467207.808000,-45.2698593
261814350.080000,-44.6850548
262161492.352000,-44.1206665
262508634.624000,-43.6433067
262855776.896000,-43.0242004
263202919.168000,-42.6334915
263550061.440000,-42.2919197
263897203.712000,-41.8781204
264244345.984000,-41.5425758
264591488.256000,-41.2713966
264938630.528000,-41.0473595
265285772.800000,-40.7817802
265632915.072000,-40.6368408
265980057.344000,-40.5038681
266327199.616000,-40.3689995
266674341.888000,-40.2563286
267021484.160000,-40.2365379
267368626.432000,-40.2059822
267715768.704000,-40.164547
268062910.976000,-40.1128616
268410053.248000,-40.1269073
268757195.520000,-40.1550293
269104337.792000,-40.1516304
269451480.064000,-40.1994476
269798622.336000,-40.2693672
270145764.608000,-40.304039
270492906.880000,-40.3654633
270840049.152000,-40.4331856
271187191.424000,-40.5100632
271534333.696000,-40.5693779
271881475.968000,-40.673069
272228618.240000,-40.7687607
272575760.512000,-40.8885422
272922902.784000,-40.9442596
273270045.056000,-41.034153
273617187.328000,-41.214241
273964329.600000,-41.328228
274311471.872000,-41.4363441
274658614.144000,-41.5843658
275005756.416000,-41.6459961
275352898.688000,-41.8616753
275700040.960000,-41.9972305
276047183.232000,-42.1444817
276394325.504000,-42.3507805
276741467.776000,-42.4557915
277088610.048000,-42.6337128
277435752.320000,-42.9021416
277782894.592000,-43.0539284
278130036.864000,-43.2464752
278477179.136000,-43.5221176
278824321.408000,-43.7748528
279171463.680000,-43.9860039
279518605.952000,-44.2241707
279865748.224000,-44.5254593
280212890.496000,-44.7984352
280560032.768000,-45.1030235
280907175.040000,-45.3773918
281254317.312000,-45.7450371
281601459.584000,-45.9982605
281948601.856000,-46.3328896
282295744.128000,-46.6678505
282642886.400000,-46.9816208
282990028.672000,-47.2871628
283337170.944000,-47.6889839
283684313.216000,-48.0484467
284031455.488000,-48.3738136
284378597.760000,-48.6879616
284725740.032000,-49.058918
285072882.304000,-49.3899384
285420024.576000,-49.7145996
285767166.848000,-50.1002083
286114309.120000,-50.4032593
286461451.392000,-50.6966362
286808593.664000,-50.9355698
287155735.936000,-51.2983055
287502878.208000,-51.5266762
287850020.480000,-51.7625999
288197162.752000,-52.0559425
288544305.024000,-52.2081299
288891447.296000,-52.5351944
289238589.568000,-52.5550613
289585731.840000,-52.8450127
289932874.112000,-52.9720955
290280016.384000,-53.0689964
290627158.656000,-53.0584412
290974300.928000,-53.1192932
291321443.200000,-53.2505951
291668585.472000,-53.3069458
292015727.744000,-53.2587166
292362870.016000,-53.3286171
292710012.288000,-53.3002014
293057154.560000,-53.2552376
293404296.832000,-53.2723427
293751439.104000,-53.2453804
294098581.376000,-53.2013779
294445723.648000,-53.1200027
294792865.920000,-53.1403427
295140008.192000,-53.0662041
295487150.464000,-53.0776291
295834292.736000,-53.1662712
296181435.008000,-53.0430222
296528577.280000,-52.9773445
296875719.552000,-52.8936958
297222861.824000,-52.8766098
297570004.096000,-52.820507
297917146.368000,-52.8977013
298264288.640000,-52.845871
298611430.912000,-52.889286
298958573.184000,-52.8280678
299305715.456000,-52.8296089
299652857.728000,-52.904953
300000000.000000,-52.8416824
